id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
152434,89,93,2,025029,025029,44.72,-89.44
152663,79,83,1,025029,025029,43.8,-89.59
152689,87,90,1,025029,025029,43.91,-89.59
152798,57.999999999999986,81,2,025029,025029,44.12,-90.44
152823,39,84,2,025029,025029,44.12,-90.46
152825,57.999999999999986,81,2,025029,025029,44.12,-90.44
152832,91.00000000000006,94,5,025029,025029,44.14,-90.44
152833,91.00000000000006,94,5,025029,025029,44.14,-90.44
152834,89.99999999999999,94,2,025029,025029,44.14,-90.42
152839,80.00000000000001,93,0,025029,025029,44.02,-90.47
152840,80.00000000000001,93,0,025029,025029,44.02,-90.47
152844,88.99999999999997,92,1,025029,025029,44.03,-90.46
152847,90,93,7,025029,025029,43.98,-90.52
152861,86,92,2,025029,025029,44.14,-90.69
152862,86,92,2,025029,025029,44.14,-90.69
152863,89.99999999999997,92,1,025029,025029,44.14,-90.68
153748,86.00000000000001,93,2,025029,025029,44.57,-89.65
153749,91,93,1,025029,025029,44.58,-89.66
153750,85.00000000000001,91,2,025029,025029,44.59,-89.66
153752,85,89,3,025029,025029,44.64,-89.64
153763,84.99999999999999,89,1,025029,025029,44.47,-89.33
153797,78.00000000000001,82,1,025029,025029,44.6,-89.34
153809,84,91,1,025029,025029,44.45,-89.52
154040,75,88,3,025029,025029,45.32,-91.32
154045,84,91,8,025029,025029,45.3,-91.35
154058,92.00000000000004,95,34,025029,025029,45.4,-91.31
154444,71,90,3,025029,025029,45.22,-90.72
154464,67,83,0,025029,025029,45.19,-90.45
154484,67,83,0,025029,025029,45.19,-90.45
154485,59,80,2,025029,025029,45.2,-90.43
154496,75.99999999999999,82,9,025029,025029,45.22,-90.43
154523,88.99999999999997,92,1,025029,025029,45.29,-90.56
154557,80,87,1,025029,025029,44.36,-91.42
154558,96.00000000000006,98,2,025029,025029,43.99,-91.43
154559,68,85,1,025029,025029,44.04,-91.51
155931,92.00000000000009,94,41,025029,025029,44.13,-89.51
156012,92.99999999999996,96,3,025029,025029,44.12,-89.48
156043,82,89,1,025029,025029,44.39,-90.04
156055,93,96,3,025029,025029,44.34,-89.82
156058,95,96,1,025029,025029,44.448529,-89.702308
156077,89,92,1,025029,025029,45.31803,-91.39531
156124,84.99999999999996,88,7,025029,025029,45.339431,-91.260535
156129,86.99999999999999,90,1,025029,025029,44.777665,-89.352377
156157,91,92,1,025029,025029,43.745263,-89.656223
156163,73.5,81,2,025029,025029,44.435962,-89.39243
156165,85,89,21,025029,025029,45.298718,-91.361883
156211,95.00000000000011,97,69,025029,025029,44.72306,-89.77167
156213,92.00000000000011,93,89,025029,025029,44.15704,-89.92103
156247,81.99999999999996,86,2,025029,025029,44.728313,-90.84205
156255,92,94,3,025029,025029,44.81861,-91.40278
156302,84,90,2,025029,025029,43.796425,-89.62557
156312,97,98,96,025029,025029,44.217587,-89.906746
156313,97,98,96,025029,025029,44.203835,-89.90506
156314,95.00000000000009,97,93,025029,025029,44.20442,-89.93097
156315,95.99999999999989,97,93,025029,025029,44.191223,-89.93145
156316,94.00000000000004,96,93,025029,025029,44.17236,-89.930115
156317,93.00000000000004,94,91,025029,025029,44.164196,-89.90764
156318,92.99999999999996,94,91,025029,025029,44.165333,-89.96786
156319,91.00000000000009,93,90,025029,025029,44.14789,-89.93603
156320,93,94,91,025029,025029,44.134304,-89.963974
156321,94,95,92,025029,025029,44.11664,-89.978165
156322,94,96,92,025029,025029,44.129917,-90.00664
156323,95.00000000000009,96,93,025029,025029,44.115696,-90.03797
156324,95,96,94,025029,025029,44.104443,-90.00136
156325,95.00000000000004,97,94,025029,025029,44.082916,-89.99245
156326,96,97,95,025029,025029,44.082916,-89.9732
156327,96,98,74,025029,025029,43.998085,-89.98025
156328,96,98,95,025029,025029,43.954082,-89.95556
156329,95.99999999999996,97,95,025029,025029,43.936554,-89.956665
156330,95.99999999999991,97,94,025029,025029,43.906944,-89.95622
156331,96,97,94,025029,025029,43.906944,-89.976585
156332,95.00000000000009,96,93,025029,025029,43.890835,-89.95786
156333,96.00000000000004,97,95,025029,025029,43.927418,-90.02778
156336,88.99999999999997,93,5,025029,025029,45.142345,-91.395195
156360,82.99999999999999,89,3,025029,025029,45.213737,-90.4452
156362,93.99999999999996,96,0,025029,025029,44.76102,-91.10914
156363,94.00000000000009,96,17,025029,025029,44.763214,-91.09585
156364,95,96,8,025029,025029,44.815865,-91.41205
156387,55,85,1,025029,025029,44.804043,-91.52563
