id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
36635,86.00000000000001,90,64,028034,028034,37.20417,-97.52722
36685,92,94,4,028034,028034,38.05063,-97.19896
36728,95,97,6,028034,028034,37.7161,-97.41671
36729,95,97,6,028034,028034,37.7161,-97.41671
36734,95,97,4,028034,028034,37.71694,-97.41556
36736,95,97,6,028034,028034,37.7161,-97.41671
36737,86,96,1,028034,028034,37.64384,-97.34346
36738,95,97,6,028034,028034,37.7161,-97.41671
72634,98,98,2,028034,028034,37.72612305,-97.7942177
72671,64,91,3,028034,028034,37.6025173,-97.157819
72672,93,96,6,028034,028034,37.60862646,-97.6317155
72674,94,97,2,028034,028034,37.6391819,-97.3403227
72677,67,88,1,028034,028034,37.7183478,-97.1811529
72679,86,95,5,028034,028034,37.72390179,-97.4139344
72680,98,99,97,028034,028034,37.72416667,-97.8097222
72681,98,99,97,028034,028034,37.72666667,-97.7997222
72682,97.00000000000004,99,29,028034,028034,37.7297222,-97.7913889
72687,97,98,97,028034,028034,37.74055556,-97.7855556
72688,99,99,98,028034,028034,37.74194444,-97.8066667
72689,97,98,14,028034,028034,37.74277778,-97.7836111
72693,98,99,98,028034,028034,37.7572222,-97.8033333
72699,98,99,96,028034,028034,37.76666667,-97.7986111
72705,96,99,1,028034,028034,37.77388889,-97.7977778
72735,59,81,5,028034,028034,37.84528986,-97.3144858
72740,90,93,3,028034,028034,37.90667944,-97.2117042
145309,95.99999999999991,98,33,028034,028034,37.611,-97.627
145342,92.00000000000009,94,4,028034,028034,38.05,-97.202
165085,94,96,1,028034,028034,37.57444444,-97.31
165087,95,97,3,028034,028034,37.64194444,-97.3458333
165090,95,97,7,028034,028034,37.76944444,-97.3811944
165091,93,95,4,028034,028034,37.77877778,-97.4022222
189353,61,84,0,028034,028034,36.9580016,-97.42192041
191263,61,84,0,028034,028034,36.958,-97.42192
142530,91,93,1,028034,028034,37.7052385088,-97.055928964
21141,76,89,1,029033,028034,38.2035,-98.20245
20034,74.00000000000001,89,9,029034,028034,37.65556473,-98.26098551
21133,74.00000000000001,89,9,029034,028034,37.65556,-98.26099
36670,70,80,45,029034,028034,37.17381,-98.04802
72683,98,99,98,029034,028034,37.73251196,-97.8139405
72684,99,99,98,029034,028034,37.73305556,-97.8272222
72685,99,99,98,029034,028034,37.73527778,-97.8233333
72686,99,99,98,029034,028034,37.73944444,-97.8166667
72690,98,99,98,029034,028034,37.7475,-97.8094444
72691,98,99,98,029034,028034,37.7505673,-97.8378299
72692,97.99999999999996,99,86,029034,028034,37.7558333,-97.855
72694,98,99,98,029034,028034,37.75916667,-97.8455556
72695,99,99,98,029034,028034,37.76195585,-97.8047733
72696,99,99,98,029034,028034,37.7622222,-97.8369444
72697,98,99,98,029034,028034,37.76416667,-97.8688889
72698,98.00000000000009,99,91,029034,028034,37.7647222,-97.8288889
72700,98,99,96,029034,028034,37.7675,-97.8063889
72701,98,99,98,029034,028034,37.7686111,-97.8669444
72702,96,99,8,029034,028034,37.76916667,-97.8213889
72703,98,98,10,029034,028034,37.77194444,-97.8041667
72704,98,99,97,029034,028034,37.77306759,-97.8647748
72706,98,99,97,029034,028034,37.775,-97.8613889
72708,98,99,2,029034,028034,37.7761111,-97.8052778
72709,98,99,1,029034,028034,37.77638889,-97.8013889
72710,94,98,10,029034,028034,37.7808333,-97.8061111
72711,98,99,0,029034,028034,37.7808333,-97.8558333
72712,96.99999999999996,99,91,029034,028034,37.78138889,-97.8477778
72713,96,99,8,029034,028034,37.78388889,-97.8569444
72714,99,99,98,029034,028034,37.78805556,-97.8752778
72715,98,99,98,029034,028034,37.79167875,-97.8736638
72716,97,98,14,029034,028034,37.7922222,-97.8858333
72717,98,99,97,029034,028034,37.79305556,-97.8841667
72718,98,99,98,029034,028034,37.7947222,-97.8808333
72719,97.00000000000004,99,1,029034,028034,37.79527778,-97.8666667
72720,98,99,97,029034,028034,37.79638889,-97.8755556
72721,97,98,93,029034,028034,37.79805556,-97.8888889
72722,94,98,5,029034,028034,37.79944444,-97.8694444
72723,98,99,97,029034,028034,37.8,-97.8863889
72724,98,98,97,029034,028034,37.80027778,-97.8872222
72725,98,99,95,029034,028034,37.80138889,-97.8827778
72726,97,98,4,029034,028034,37.80166667,-97.8805556
72727,97.00000000000004,98,17,029034,028034,37.80223444,-97.8906086
72728,97.00000000000004,98,1,029034,028034,37.80277778,-97.8916667
72729,97,98,96,029034,028034,37.8033455,-97.8886641
72730,96,98,93,029034,028034,37.80388889,-97.885
72732,97,98,95,029034,028034,37.8061111,-97.8902778
72733,97.00000000000004,98,94,029034,028034,37.8061111,-97.8927778
145307,99,99,98,029034,028034,37.76,-97.835
145337,91,93,3,029034,028034,37.18,-98.051
199839,73,92,2,029034,028034,37.80167866,-97.8667191
