id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
212653,64,82,2,019037,019037,32.8385,-84.42425
224448,81,85,0,019037,019037,32.9672,-84.4972
224470,80,86,1,019037,019037,33.3946,-85.0322
284261,58,92,1,019037,019037,32.497873,-84.995
69711,94,96,93,019037,019037,32.667631,-85.091904
69715,91,94,3,019037,019037,32.72072,-85.12866
69717,94,96,1,019037,019037,32.688775,-85.126794
69807,97.00000000000009,98,84,019037,019037,32.998304,-85.198359
69853,95.00000000000004,96,3,019037,019037,33.028654,-85.16483
69884,97,98,95,019037,019037,32.934296,-85.191748
69894,91,93,2,019037,019037,32.765988,-85.138786
70162,93,94,92,019037,019037,32.552167,-85.443
222801,66,80,2,019037,019037,33.6567,-84.6736
222802,79,91,0,019037,019037,33.2792,-85.1
222805,95,96,1,019037,019037,32.6633,-85.0903
222806,93,95,4,019037,019037,32.5214,-84.9983
18871,86,89,3,019037,019037,32.603012519399996,-84.8180760491
18881,88.00000000000001,90,1,019037,019037,33.5841300405,-84.207529863
19204,88,90,1,019037,019037,33.2923101171,-84.4750230751
101994,86,91,0,019037,019037,33.2773,-85.1011
101995,94.00000000000004,95,0,019037,019037,33.0783,-85.1108
101996,95,96,94,019037,019037,32.9208,-85.1834
101997,94.00000000000004,96,3,019037,019037,32.7379,-85.1125
101998,95,96,1,019037,019037,32.6633,-85.0903
101999,93,94,6,019037,019037,32.6112,-85.0794
102000,92.99999999999996,94,2,019037,019037,32.516,-85.0009
223036,94.00000000000004,95,1,019037,019037,33.1322,-85.0883
223037,95.00000000000009,96,3,019037,019037,33.0297,-85.1642
223038,97.00000000000006,98,1,019037,019037,32.9983,-85.2003
223039,97,98,2,019037,019037,32.9867,-85.195
223040,93,95,4,019037,019037,32.5214,-84.9983
224294,75,82,4,019037,019037,33.0974,-84.4446
224302,56,80,3,019037,019037,33.5243,-84.5356
224375,69,91,1,019037,019037,33.0675,-84.525
224379,64,82,2,019037,019037,32.8389,-84.4242
224427,78,85,10,019037,019037,33.3971,-84.6096
224502,76,87,0,019037,019037,32.4955,-84.995
224507,79,87,1,019037,019037,33.4297,-85.012
224533,85,91,1,019037,019037,33.8278,-84.455
224568,66,80,2,019037,019037,33.6567,-84.6736
224573,63,80,4,019037,019037,33.6218,-84.7931
224574,72,86,1,019037,019037,33.5778,-84.8086
224575,77,87,3,019037,019037,33.4769,-84.9011
224583,78,88,1,019037,019037,33.425,-85.0158
224598,79,91,0,019037,019037,33.2792,-85.1
224603,93.00000000000006,95,1,019037,019037,33.0689,-85.1028
224605,89,91,1,019037,019037,32.9134,-85.1914
224608,82,90,1,019037,019037,32.8861,-85.1822
224609,90,93,2,019037,019037,32.8777,-85.1806
224681,87,89,1,019037,019037,33.5633,-85.0617
3086,82,86,5,020037,019037,33.18632,-85.40629
69511,84,87,0,020037,019037,33.65058,-85.60116
70344,77,89,1,020037,019037,32.97734,-85.73968
70400,88.00000000000001,91,1,020037,019037,33.369711,-85.500398
70401,96,97,6,020037,019037,32.791127,-85.820632
70403,92.99999999999996,95,1,020037,019037,32.739215,-85.787995
71077,86,89,2,020037,019037,32.89487,-85.46166
71093,81,85,2,020037,019037,33.16384,-85.40276
69874,77,86,2,020037,019037,33.341389,-85.606389
69878,94.00000000000004,95,2,020037,019037,33.318433,-85.581052
69882,87.99999999999999,91,4,020037,019037,33.41002,-85.593897
69883,87,91,2,020037,019037,33.340833,-85.509722
69885,93.00000000000004,94,6,020037,019037,33.343141,-85.544351
69886,93,95,4,020037,019037,33.25787,-85.615710000000007
69887,94.00000000000004,95,23,020037,019037,33.264059,-85.61267
69989,94,95,5,020037,019037,32.833889,-85.841389
69999,97,98,96,020037,019037,32.741944,-85.853056
70002,93,95,13,020037,019037,32.576679,-85.889675
70004,90,93,1,020037,019037,32.60766,-85.88221
70220,88,92,1,020037,019037,32.666171,-85.437855
70886,57,80,3,020037,019037,33.118007,-85.560152
283926,94.00000000000004,95,1,020037,019037,33.27082,-85.58986
