id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
9359,84.00000000000001,99,26,016038,017038,31.9791,-80.9844
9362,98,99,95,016038,017038,31.8526,-81.0518
9363,99,99,98,016038,017038,31.836,-81.0321
9364,70,96,1,016038,017038,31.7861,-81.1039
9365,99,99,98,016038,017038,31.6952,-81.1815
9366,98,99,12,016038,017038,31.6916,-81.2023
9367,99,99,98,016038,017038,31.5435,-81.1898
9379,99,99,98,016038,017038,31.7303,-81.197
9380,98.99999999999996,99,17,016038,017038,31.7404,-81.2192
9382,98,98,30,016038,017038,32.0848,-81.0478
9385,98.00000000000006,99,5,016038,017038,31.9914,-81.0041
9386,97.99999999999996,99,21,016038,017038,31.977,-81.0437
9388,98,99,98,016038,017038,31.9786,-81.006
9389,94,95,2,016038,017038,31.9076,-81.2628
9390,98.00000000000004,99,8,016038,017038,31.8639,-81.1027
9391,85.99999999999996,97,7,016038,017038,31.8245,-81.3468
9392,96.99999999999996,98,35,016038,017038,31.8186,-81.3139
9393,91,98,14,016038,017038,31.7938,-81.1647
9394,99,99,98,016038,017038,31.7367,-81.1548
9395,99,99,98,016038,017038,31.7259,-81.147
9396,99,99,95,016038,017038,31.5284,-81.2849
9397,98.00000000000009,99,14,016038,017038,31.4898,-81.3018
9398,94,99,1,016038,017038,31.3119,-81.2967
9400,98,98,8,016038,017038,31.2732,-81.3874
9401,49.00000000000001,93,0,016038,017038,31.1824,-81.3608
9402,99,99,98,016038,017038,31.1336,-81.4198
9403,99,99,99,016038,017038,31.122,-81.4035
9404,99,99,98,016038,017038,31.1129,-81.4283
9409,98,99,3,016038,017038,31.9411,-81.0796
9411,97.99999999999994,99,1,016038,017038,31.9278,-81.1734
9412,98,99,96,016038,017038,31.8524,-81.0475
9413,99,99,98,016038,017038,31.8513,-81.0185
9414,62.99999999999999,99,10,016038,017038,31.5744,-81.2231
9415,97,99,9,016038,017038,31.5558,-81.2579
9417,98.00000000000004,99,8,016038,017038,31.4494,-81.3381
9418,97.99999999999996,99,22,016038,017038,31.3473,-81.2858
9429,99,99,98,016038,017038,31.731,-81.197
9430,99,99,29,016038,017038,31.741,-81.219
9433,97.00000000000004,98,0,016038,017038,32.101,-81.085
9434,98,99,97,016038,017038,32.069,-80.976
9435,94.99999999999996,98,5,016038,017038,32.087,-81.064
9436,96,98,10,016038,017038,32.039,-80.981
9438,98,99,32,016038,017038,31.979,-81.046
9439,93,94,1,016038,017038,31.979,-81.292
9440,98,99,94,016038,017038,31.852,-81.104
9441,98,99,3,016038,017038,31.839,-81.154
9442,97.99999999999994,98,4,016038,017038,31.815,-81.143
9443,97,99,4,016038,017038,31.776,-81.277
9444,99,99,98,016038,017038,31.744,-81.161
9445,99,99,99,016038,017038,31.713,-81.166
9446,99,99,94,016038,017038,31.701,-81.146
9447,73,96,8,016038,017038,31.564,-81.356
9448,98,99,12,016038,017038,31.531,-81.353
9449,99,99,1,016038,017038,31.333,-81.355
9450,98.99999999999996,99,0,016038,017038,31.33,-81.32
9451,87.99999999999997,94,26,016038,017038,31.302,-81.288
9452,94,98,2,016038,017038,31.315,-81.377
9453,98,99,0,016038,017038,31.211,-81.437
9454,92,99,5,016038,017038,31.207,-81.342
9455,99,99,98,016038,017038,31.106,-81.451
9460,97,98,23,016038,017038,31.935,-81.158
9461,98,99,12,016038,017038,31.893,-81.103
9462,99,99,98,016038,017038,31.852,-81.041
9463,98.00000000000009,99,19,016038,017038,31.668,-81.265
9464,79.99999999999999,99,10,016038,017038,31.605,-81.247
9465,99,99,98,016038,017038,31.549,-81.181
9466,97.00000000000006,98,3,016038,017038,31.45,-81.355
9467,37,97,3,016038,017038,31.412,-81.352
9468,98.99999999999991,99,6,016038,017038,31.419,-81.306
9469,98,99,0,016038,017038,31.359,-81.372
9470,96,98,4,016038,017038,31.21,-81.596
9471,99,99,98,016038,017038,31.111,-81.481
9480,95,96,0,016038,017038,32.168,-81.136
9482,95,99,0,016038,017038,32.07,-80.97
9483,97.99999999999996,99,16,016038,017038,32.006,-81.007
9485,98,99,0,016038,017038,31.9,-81.176
9486,97,98,0,016038,017038,31.887,-81.217
9488,60,98,4,016038,017038,31.543,-81.326
9489,87.99999999999999,98,10,016038,017038,31.535,-81.357
9490,96,99,88,016038,017038,31.536,-81.287
9491,99,99,98,016038,017038,31.51,-81.256
9492,99,99,98,016038,017038,31.318,-81.318
9504,72,97,1,016038,017038,31.958,-81.169
9505,38.00000000000001,98,1,016038,017038,31.922,-81.09
9506,99,99,98,016038,017038,31.857,-81.024
9507,98,99,20,016038,017038,31.858,-81.07
9509,99,100,99,016038,017038,31.541,-81.208
9510,99,99,98,016038,017038,31.54,-81.252
11127,95,96,0,016038,017038,32.1558,-80.9517
11128,75,98,14,016038,017038,32.3115,-80.9172
11161,89,96,5,016038,017038,32.2166,-80.9158
11196,98,99,4,016038,017038,32.0964,-80.9484
11232,92,96,0,016038,017038,32.126,-81.0041
11233,74.99999999999999,96,17,016038,017038,32.3056,-80.9284
11276,93,97,0,016038,017038,32.115,-80.985
11300,71,96,22,016038,017038,32.222,-80.92
11305,97.99999999999996,98,5,016038,017038,32.102,-81.007
11337,92,95,2,016038,017038,32.15,-80.967
15599,96,97,0,016038,017038,31.22125507,-81.3938709
15600,30,95,3,016038,017038,31.21427203,-81.40947297
15601,97,98,1,016038,017038,31.21397874,-81.40268981
15603,96,97,0,016038,017038,31.22370541,-81.395439
15604,97,98,1,016038,017038,31.2094153,-81.39615215
15605,96.99999999999996,98,4,016038,017038,31.21634601,-81.40061174
15606,93,97,5,016038,017038,31.24121088,-81.39786173
15607,95,97,0,016038,017038,31.22873018,-81.39815759
15608,97,98,0,016038,017038,31.21688659,-81.3964645
15610,93,96,3,016038,017038,31.2367528,-81.39919686
15611,96,97,0,016038,017038,31.22445591,-81.3966583
15612,97.99999999999996,98,1,016038,017038,31.21079106,-81.39881806
15614,89,96,0,016038,017038,31.24045689,-81.39042475
15615,96,97,0,016038,017038,31.22427306,-81.39419069
15616,97,98,1,016038,017038,31.20979344,-81.3970977
15617,97,98,0,016038,017038,31.21620458,-81.39726326
15618,90,96,0,016038,017038,31.24014704,-81.39335405
15619,95,97,0,016038,017038,31.22651156,-81.39854746
15620,97,98,1,016038,017038,31.21315392,-81.40125853
15621,51,87,0,016038,017038,31.23245302,-81.41070011
15622,92,96,0,016038,017038,31.23503565,-81.39763037
15623,96,97,0,016038,017038,31.22388149,-81.39691574
15624,96.99999999999996,98,1,016038,017038,31.21337987,-81.40224844
15625,65,94,0,016038,017038,31.22427925,-81.41153232
15627,96,97,0,016038,017038,31.21961945,-81.39556487
15628,96,98,2,016038,017038,31.20869942,-81.39452001
17626,98.0000000000001,99,75,016038,017038,31.8387,-81.0504
17627,98,99,82,016038,017038,31.5238,-81.2901
17628,99,99,91,016038,017038,31.5341,-81.2289
17634,98,99,4,016038,017038,31.4884,-81.3233
17635,98,98,6,016038,017038,31.4328,-81.2941
17639,97,98,4,016038,017038,31.8926,-81.2049
17640,98.00000000000014,99,8,016038,017038,31.9121,-81.1352
17641,99,99,68,016038,017038,31.6762,-81.2159
17642,99,99,10,016038,017038,31.6747,-81.2545
17643,98.99999999999996,99,9,016038,017038,31.5553,-81.2302
17644,98.00000000000011,99,4,016038,017038,31.4116,-81.3011
17648,95.99999999999996,97,0,016038,017038,32.1473,-81.1408
17649,97,98,0,016038,017038,32.099,-81.01
17650,97.0000000000001,98,8,016038,017038,32.0918,-81.0232
17652,96,97,3,016038,017038,32.0638,-81.0251
17653,59.00000000000001,96,4,016038,017038,32.0295,-80.9902
17654,93,99,6,016038,017038,31.7957,-81.1482
17655,95,99,9,016038,017038,31.7723,-81.2019
17656,98,99,20,016038,017038,31.7555,-81.2468
17657,99,99,98,016038,017038,31.731,-81.197
17658,98.99999999999996,99,17,016038,017038,31.7405,-81.2197
17659,99,99,98,016038,017038,31.7185,-81.1536
17660,95,97,6,016038,017038,31.5762,-81.3135
17661,98,99,1,016038,017038,31.3327,-81.3864
17662,99,99,76,016038,017038,31.298,-81.2851
17663,95,98,0,016038,017038,31.288,-81.3793
17664,97,98,2,016038,017038,31.2432,-81.4222
17665,98,99,98,016038,017038,31.2392,-81.3245
17666,97.99999999999994,98,0,016038,017038,31.239,-81.422
17672,99,99,98,016038,017038,31.7307,-81.1974
17673,98.99999999999994,99,17,016038,017038,31.7405,-81.2196
17675,97,97,1,016038,017038,32.1301,-81.1196
17676,97,98,0,016038,017038,32.1128,-81.1127
17677,98,98,90,016038,017038,32.0839,-81.0431
17678,95,99,1,016038,017038,32.0207,-80.9899
17679,98.00000000000011,99,4,016038,017038,31.9973,-81.0043
17680,92,94,1,016038,017038,31.9791,-81.2909
17681,94.00000000000004,96,1,016038,017038,31.9295,-81.276
17682,98,99,1,016038,017038,31.9018,-81.1982
17683,55,95,1,016038,017038,31.8405,-81.336
17684,99,99,93,016038,017038,31.7483,-81.158
17685,99,99,44,016038,017038,31.7318,-81.1587
17686,99,99,99,016038,017038,31.7074,-81.1422
17687,98,99,88,016038,017038,31.544,-81.3213
17688,98,99,10,016038,017038,31.5171,-81.262200000000007
17689,98,99,2,016038,017038,31.3328,-81.3427
17690,96,99,7,016038,017038,31.3126,-81.2964
17691,98.00000000000004,99,0,016038,017038,31.3213,-81.3409
17692,96,96,4,016038,017038,31.3156,-81.4365
17693,98,99,3,016038,017038,31.31,-81.389
17694,98,99,85,016038,017038,31.3036,-81.3084
17695,98.00000000000004,99,0,016038,017038,31.1818,-81.4613
17696,98.99999999999991,99,6,016038,017038,31.10574,-81.42393
17701,84.00000000000001,99,26,016038,017038,31.9791,-80.9844
17704,98,99,95,016038,017038,31.8526,-81.0518
17705,99,99,98,016038,017038,31.836,-81.0321
17706,70,96,1,016038,017038,31.7861,-81.1039
17707,99,99,98,016038,017038,31.6952,-81.1815
17708,98,99,12,016038,017038,31.6916,-81.2023
17709,99,99,98,016038,017038,31.5435,-81.1898
17710,98,99,55,016038,017038,31.13061,-81.52635
17711,79,90,1,016038,017038,31.11209,-81.49428
17721,99,99,98,016038,017038,31.7303,-81.197
17722,98.99999999999996,99,17,016038,017038,31.7404,-81.2192
17724,98,98,30,016038,017038,32.0848,-81.0478
17727,98.00000000000006,99,5,016038,017038,31.9914,-81.0041
17728,97.99999999999996,99,21,016038,017038,31.977,-81.0437
17730,98,99,98,016038,017038,31.9786,-81.006
17731,94,95,2,016038,017038,31.9076,-81.2628
17732,98.00000000000004,99,8,016038,017038,31.8639,-81.1027
17733,85.99999999999996,97,7,016038,017038,31.8245,-81.3468
17734,96.99999999999996,98,35,016038,017038,31.8186,-81.3139
17735,91,98,14,016038,017038,31.7938,-81.1647
17736,99,99,98,016038,017038,31.7367,-81.1548
17737,99,99,98,016038,017038,31.7259,-81.147
17738,99,99,95,016038,017038,31.5284,-81.2849
17739,98.00000000000009,99,14,016038,017038,31.4898,-81.3018
17740,94,99,1,016038,017038,31.3119,-81.2967
17742,98,98,8,016038,017038,31.2732,-81.3874
17743,49.00000000000001,93,0,016038,017038,31.1824,-81.3608
17744,99,99,98,016038,017038,31.1336,-81.4198
17745,99,99,98,016038,017038,31.1129,-81.4283
17750,98,99,3,016038,017038,31.9411,-81.0796
17752,97.99999999999994,99,1,016038,017038,31.9278,-81.1734
17753,98,99,96,016038,017038,31.8524,-81.0475
17754,99,99,98,016038,017038,31.8513,-81.0185
17755,62.99999999999999,99,10,016038,017038,31.5744,-81.2231
17756,97,99,9,016038,017038,31.5558,-81.2579
17758,98.00000000000004,99,8,016038,017038,31.4494,-81.3381
17759,97.99999999999996,99,22,016038,017038,31.3473,-81.2858
17770,99,99,98,016038,017038,31.7305,-81.1974
17771,98.99999999999991,99,17,016038,017038,31.7405,-81.2193
17774,97.00000000000009,98,0,016038,017038,32.1011,-81.0849
17775,96,98,7,016038,017038,32.0872,-81.0637
17776,96,98,10,016038,017038,32.039,-80.9809
17778,97.99999999999994,99,32,016038,017038,31.9785,-81.0457
17779,93,94,1,016038,017038,31.9788,-81.2924
17780,98,99,94,016038,017038,31.8522,-81.1037
17781,98,99,3,016038,017038,31.8394,-81.1538
17782,98,98,4,016038,017038,31.8149,-81.1425
17783,97,99,4,016038,017038,31.7759,-81.2767
17784,99,99,98,016038,017038,31.7443,-81.1606
17785,99,99,99,016038,017038,31.7134,-81.1661
17786,99,99,53,016038,017038,31.7009,-81.1457
17787,78,96,1,016038,017038,31.5643,-81.3564
17788,98,99,13,016038,017038,31.5306,-81.3532
17789,99,99,9,016038,017038,31.3325,-81.3552
17790,98.99999999999996,99,0,016038,017038,31.3295,-81.32
17791,76,93,24,016038,017038,31.3015,-81.2882
17792,96,98,2,016038,017038,31.3145,-81.3772
17793,98,99,0,016038,017038,31.2113,-81.4365
17794,92,99,5,016038,017038,31.2068,-81.3421
17795,99,99,98,016038,017038,31.1055,-81.4505
17800,97.00000000000004,99,23,016038,017038,31.9347,-81.1583
17801,98,99,12,016038,017038,31.8927,-81.1025
17802,99,99,98,016038,017038,31.8522,-81.0414
17803,97.99999999999991,99,22,016038,017038,31.6675,-81.2652
17804,78,99,10,016038,017038,31.6052,-81.2471
17805,99,99,98,016038,017038,31.5486,-81.1808
17806,97.00000000000004,98,4,016038,017038,31.4503,-81.355
17807,59.00000000000001,97,3,016038,017038,31.4124,-81.3524
17808,99,99,10,016038,017038,31.4186,-81.3063
17809,98,99,0,016038,017038,31.3592,-81.3723
17810,96,97,4,016038,017038,31.2103,-81.5961
17811,99,99,98,016038,017038,31.1108,-81.481
17820,94,96,0,016038,017038,32.1684,-81.1357
17822,96,99,0,016038,017038,32.0701,-80.9702
17823,97.99999999999996,99,16,016038,017038,32.0058,-81.0067
17825,98.00000000000004,99,0,016038,017038,31.9001,-81.1758
17826,97,98,0,016038,017038,31.8865,-81.217
17828,73,98,3,016038,017038,31.5431,-81.3255
17829,88,98,10,016038,017038,31.5351,-81.3571
17830,95,99,88,016038,017038,31.5355,-81.2865
17831,99,99,98,016038,017038,31.5098,-81.2562
17832,99,99,98,016038,017038,31.3182,-81.3175
17835,99,99,98,016038,017038,31.13567,-81.41811
17836,30.999999999999996,83,3,016038,017038,31.12025,-81.45817
17844,67,97,1,016038,017038,31.9578,-81.1685
17846,99,99,98,016038,017038,31.8565,-81.0239
17847,98,99,20,016038,017038,31.8582,-81.0704
17849,99,99,99,016038,017038,31.5414,-81.2081
17850,99,99,98,016038,017038,31.5401,-81.252
17859,95.99999999999996,96,3,016038,017038,31.3301,-81.4432
17860,96,98,5,016038,017038,32.0384,-80.9802
17862,98,99,42,016038,017038,31.6869,-81.288
17863,97.99999999999996,98,3,016038,017038,31.4412,-81.3498
17867,99,99,98,016038,017038,31.3748,-81.2768
17868,97,99,93,016038,017038,31.7138,-81.1811
17870,98,99,10,016038,017038,31.5801,-81.2419
17871,83,97,38,016038,017038,31.2034,-81.3424
17875,98,99,98,016038,017038,31.83232,-81.04066
17876,98,99,98,016038,017038,31.1518,-81.5296
17879,97.00000000000009,98,6,016038,017038,31.9501,-81.1314
17880,99,99,98,016038,017038,31.5346,-81.1822
17881,98,99,0,016038,017038,31.9886,-80.9978
17882,98,99,94,016038,017038,31.4983,-81.2745
17883,98,99,1,016038,017038,31.775,-81.1966
17884,98.00000000000004,99,98,016038,017038,31.83067,-81.03323
17885,98.99999999999989,99,0,016038,017038,31.17848,-81.42326
17888,99,99,98,016038,017038,31.87172,-81.06654
17889,99,99,98,016038,017038,31.72255,-81.1602
17890,97,99,7,016038,017038,31.90463,-81.00768
17891,99,99,98,016038,017038,31.54592,-81.19677
17892,97.99999999999996,98,1,016038,017038,31.8205,-81.13213
17893,99,99,35,016038,017038,31.12147,-81.41447
17896,97.99999999999994,99,92,016038,017038,31.86864,-81.15993
17897,98.00000000000016,99,11,016038,017038,31.66507,-81.2611
17899,98.99999999999996,99,0,016038,017038,31.32408,-81.30889
17900,95,98,0,016038,017038,31.28698,-81.37993
17901,95,97,1,016038,017038,32.17228,-81.15359
17903,98,99,91,016038,017038,31.52677,-81.29272
17904,79,98,1,016038,017038,31.82023,-81.33834
17906,98,99,98,016038,017038,31.12537,-81.50432
17908,98.00000000000011,99,1,016038,017038,31.40775,-81.29913
22276,45,82,0,016038,017038,31.34046547,-81.48488794
24070,95,96,0,016038,017038,32.1558,-80.9517
24071,75,98,14,016038,017038,32.3115,-80.9172
24104,89,96,5,016038,017038,32.2166,-80.9158
24137,98,99,4,016038,017038,32.0964,-80.9484
24172,92,96,0,016038,017038,32.126,-81.0041
24173,74.99999999999999,96,17,016038,017038,32.3056,-80.9284
24216,93,97,0,016038,017038,32.1154,-80.9846
24239,78,96,22,016038,017038,32.2217,-80.9199
24244,98,98,47,016038,017038,32.1016,-81.0065
24275,92,95,2,016038,017038,32.1497,-80.9671
24335,95,96,0,016038,017038,32.15387,-80.9519
24386,88,92,1,016038,017038,32.19102,-80.98819
144940,98,99,16,016038,017038,31.414,-81.3
144949,99,99,98,016038,017038,31.895,-81.094
144964,93,94,1,016038,017038,31.982,-81.309
174157,97.99999999999991,99,8,016038,017038,31.7029954,-81.3314924
174158,96,97,3,016038,017038,31.69549627,-81.2714903
174347,65.00000000000001,96,6,016038,017038,32.22416667,-80.9258333
190013,45,82,0,016038,017038,31.34047,-81.48489
211919,96.00000000000004,97,1,016038,017038,32.16533333,-81.1549167
211920,97,98,0,016038,017038,32.09576215,-81.1067787
211921,97,98,3,016038,017038,32.08326418,-81.0367784
211922,97.00000000000004,98,0,016038,017038,32.09409718,-81.0215005
211923,98,99,72,016038,017038,32.0721548,-80.960389
211962,96,99,12,016038,017038,31.67521856,-81.3006573
211963,98,99,66,016038,017038,31.67716437,-81.2189888
211964,44,80,0,016038,017038,31.6438294,-81.3931598
211965,98,99,97,016038,017038,31.651608,-81.2889896
213005,85,90,0,016038,017038,32.17645247,-81.1095288
247289,99,99,98,016038,017038,31.1083,-81.4249
247290,98,99,95,016038,017038,31.183,-81.5251
247291,99,99,98,016038,017038,31.1381,-81.4212
247292,99,99,98,016038,017038,31.725,-81.192
247293,74,99,11,016038,017038,31.738,-81.218
247295,99,99,98,016038,017038,31.752,-81.17
247296,99,99,98,016038,017038,31.704,-81.157
247297,69.99999999999999,98,41,016038,017038,31.702,-81.326
247298,47,98,6,016038,017038,31.592,-81.174
247299,99,99,99,016038,017038,31.59,-81.188
247323,99,99,98,016038,017038,31.1083,-81.4249
247324,98,99,95,016038,017038,31.183,-81.5251
247325,99,99,98,016038,017038,31.1381,-81.4212
247326,99,99,98,016038,017038,31.725,-81.1915
247327,45.99999999999999,99,11,016038,017038,31.7376,-81.2184
247329,99,99,98,016038,017038,31.7518,-81.1698
247330,99,99,98,016038,017038,31.704,-81.1565
247331,71,98,41,016038,017038,31.7018,-81.3261
247332,40,96,6,016038,017038,31.5924,-81.1737
247333,99,99,98,016038,017038,31.5895,-81.1882
222781,95.99999999999996,97,0,016038,017038,32.1658,-81.1539
222782,97.00000000000004,98,0,016038,017038,32.0958,-81.1072
223268,71,96,0,016038,017038,31.7723,-81.2094
102029,99,99,98,016038,017038,31.857,-81.1105
102255,98.99999999999996,99,10,016038,017038,31.3949,-81.2943
102256,99,99,98,016038,017038,31.8882,-81.088
102263,99,99,35,016038,017038,31.6851,-81.2957
102264,99,99,98,016038,017038,31.7711,-81.17
102265,98,98,16,016038,017038,31.7568,-81.2724
102266,99,99,1,016038,017038,31.6894,-81.1943
102267,98.99999999999991,99,15,016038,017038,31.6871,-81.1563
102268,78,98,6,016038,017038,31.535,-81.331
102269,77,98,20,016038,017038,31.5934,-81.2612
102270,98,99,92,016038,017038,31.534300000000002,-81.2243
102271,98,99,3,016038,017038,31.442,-81.3058
102272,97,99,5,016038,017038,31.4759,-81.3319
102273,98.00000000000006,99,10,016038,017038,31.5539,-81.3139
102274,99,99,3,016038,017038,31.5577,-81.2329
102275,98,99,12,016038,017038,31.6342,-81.2365
102276,96.99999999999996,98,0,016038,017038,31.5035,-81.3352
102277,98,99,6,016038,017038,31.5394,-81.3023
102278,98,99,96,016038,017038,31.3874,-81.2891
102279,99,99,98,016038,017038,31.7155,-81.1568
102280,99,99,98,016038,017038,31.5541,-81.2004
102281,98,99,98,016038,017038,31.5449,-81.316
102283,99,99,96,016038,017038,31.3192,-81.325
102284,99,99,98,016038,017038,31.332093,-81.357683
102285,99,99,98,016038,017038,31.1257,-81.412
102897,98,98,6,016038,017038,32.1017381,-81.0066777
103085,98,99,62,016038,017038,32.0794859,-80.9820792
103192,87.99999999999999,96,18,016038,017038,32.2164,-80.91601
103235,92,96,0,016038,017038,32.1257114,-81.0041714
103236,76.00000000000001,96,17,016038,017038,32.3055979,-80.9282205
103250,92,97,0,016038,017038,32.1154666,-80.9847144
103267,92,95,2,016038,017038,32.1496227,-80.9670899
103305,95,96,0,016038,017038,32.1538616,-80.9519937
103331,88,92,1,016038,017038,32.1912155,-80.9883155
103350,36,95,1,016038,017038,32.1105055,-80.9461014
103369,92,96,0,016038,017038,32.1509796,-80.9600641
103395,91,97,0,016038,017038,32.12587318,-80.9971959
103427,84,94,0,016038,017038,32.11620807,-81.0150785
103467,84.99999999999999,96,0,016038,017038,32.12827199,-80.99712398
103484,95,97,7,016038,017038,32.14730744,-80.95471554
103505,93,95,0,016038,017038,32.16657599,-80.94919689
103514,81,90,0,016038,017038,32.188626,-80.979078
103519,96,98,5,016038,017038,32.31634234,-80.91419244
103598,77,86,1,016038,017038,32.38269663,-81.17936486
141978,98.00000000000009,99,6,016038,017038,32.04245,-80.96268
141985,98,98,0,016038,017038,32.07115,-80.98573
141989,97,98,4,016038,017038,32.07803,-80.98988
141993,98.00000000000004,99,72,016038,017038,32.0692,-80.95868
141996,97,98,0,016038,017038,32.08378,-80.98995
141997,98,98,0,016038,017038,32.06765,-80.98452
142001,96,98,0,016038,017038,32.05792,-80.97958
142004,98,99,0,016038,017038,32.06462,-80.97473
223071,95.99999999999996,97,0,016038,017038,32.1658,-81.1539
223237,90,94,1,016038,017038,31.982,-81.311
223238,99,99,98,016038,017038,31.8427,-81.0716
223247,58,90,0,016038,017038,31.7437,-81.3973
223255,88.99999999999999,95,0,016038,017038,31.7463,-81.3621
223285,98.0000000000001,99,4,016038,017038,31.8671,-81.0199
223320,92,94,0,016038,017038,31.9782,-81.2887
223323,97,98,2,016038,017038,31.8906,-81.2008
223346,98,98,31,016038,017038,31.7581,-81.2722
223351,97,98,1,016038,017038,31.6989,-81.2783
223356,98.00000000000004,99,1,016038,017038,31.4296,-81.2935
223362,97.00000000000004,98,1,016038,017038,31.9348,-81.1169
223811,90,95,1,016038,017038,31.3672,-81.4361
223832,93,96,5,016038,017038,31.3282,-81.4477
223988,79,95,0,016038,017038,31.1875,-81.5158
223989,80,96,0,016038,017038,31.1642,-81.47
223990,74.00000000000001,91,0,016038,017038,31.1619,-81.5025
223993,96,97,0,016038,017038,31.2002,-81.5319
225037,97.00000000000004,98,0,016038,017038,32.0958,-81.1072
225038,97.00000000000004,98,0,016038,017038,32.0939,-81.0217
225039,97.00000000000004,98,3,016038,017038,32.0833,-81.0372
225040,98,99,92,016038,017038,32.0722,-80.9606
225042,40,86,0,016038,017038,31.3916,-81.3778
225043,98,99,2,016038,017038,31.3613,-81.3553
225045,90,94,0,016038,017038,31.3845,-81.4453
225046,95,98,17,016038,017038,31.3373,-81.4279
225047,99,99,98,016038,017038,31.321267,-81.367973
225048,97.99999999999996,99,4,016038,017038,31.1983,-81.5478
225049,97,98,65,016038,017038,31.2203,-81.5642
225050,97,98,8,016038,017038,31.1869,-81.5314
225051,97,98,6,016038,017038,31.1436,-81.4975
225052,98.99999999999996,99,81,016038,017038,31.1164,-81.4858
225053,98,99,97,016038,017038,31.1445,-81.5429
225054,62,80,4,016038,017038,31.1905,-81.3894
229918,97.99999999999991,99,0,016038,017038,32.09431707,-80.94887684
230355,78,96,22,016038,017038,32.2215551,-80.9200139
230464,95,96,1,016038,017038,32.16579576,-81.13812161
282802,71,96,2,016038,017038,31.4824,-81.2684
282803,98,99,3,016038,017038,31.4357,-81.2939
9285,99,99,7,016039,017038,31.0431,-81.4626
9286,99,99,98,016039,017038,30.9463,-81.4346
9292,98.00000000000011,99,9,016039,017038,31.0645,-81.5261
9293,99,99,22,016039,017038,30.9064,-81.4643
9301,99,99,99,016039,017038,30.9899,-81.418
9302,99,99,98,016039,017038,30.9694,-81.5045
9324,98,99,36,016039,017038,31.0785,-81.5309
9325,97,99,3,016039,017038,31.0102,-81.4551
9328,99,99,99,016039,017038,30.99,-81.4181
9331,98.00000000000009,99,2,016039,017038,31.0794,-81.5296
9355,88,98,2,016039,017038,31.1087,-81.5308
9356,98.0000000000001,99,7,016039,017038,31.0684,-81.4302
