id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
25698,96,97,91,037032,037032,40.40912,-111.52352
25700,84.00000000000003,88,82,037032,037032,40.60078,-111.41575
25701,83.00000000000001,90,82,037032,037032,40.60607,-111.41047
25702,81.00000000000003,82,67,037032,037032,40.61968,-111.41074
25703,81,84,79,037032,037032,40.60301,-111.38518
25704,84.00000000000003,88,82,037032,037032,40.60078,-111.41575
25705,83,85,6,037032,037032,40.49106,-111.1035
25706,83,85,4,037032,037032,40.49121,-111.10437
25708,90.00000000000001,94,16,037032,037032,40.67411,-110.93934
25710,91.99999999999996,95,6,037032,037032,40.6755,-110.96961
25711,91.99999999999996,95,6,037032,037032,40.6755,-110.96961
25712,82.00000000000001,94,6,037032,037032,40.68105,-110.95629
25713,82.00000000000001,94,6,037032,037032,40.68105,-110.95629
25714,81,93,22,037032,037032,40.68605,-110.95544
25715,91.00000000000004,93,4,037032,037032,40.69689,-110.96128
25716,91.00000000000004,93,4,037032,037032,40.69689,-110.96128
25719,93,94,10,037032,037032,39.93552,-111.63964
25728,96,97,5,037032,037032,40.78634,-111.40465
25729,96,97,95,037032,037032,40.77079,-111.39603
25730,86,90,4,037032,037032,40.67162,-111.12545
25731,88.99999999999996,94,20,037032,037032,40.76023,-111.1038
25733,73,90,6,037032,037032,39.7873,-111.12197
25735,91.00000000000006,94,87,037032,037032,39.76024,-111.15406
25736,93.00000000000004,95,5,037032,037032,39.78952,-111.13484
25737,93.00000000000004,95,5,037032,037032,39.78952,-111.13484
25738,92,94,2,037032,037032,39.80385,-111.13795
25753,89.99999999999999,92,2,037032,037032,39.71524,-111.29295
25765,80.99999999999999,90,4,037032,037032,40.66773,-109.91626
25766,80.99999999999999,90,4,037032,037032,40.66773,-109.91626
25768,93,95,1,037032,037032,40.81078,-110.03737
25771,85.99999999999996,95,25,037032,037032,40.5594,-110.12932
25772,92,96,18,037032,037032,40.29468,-110.22988
25773,92,96,18,037032,037032,40.29468,-110.22988
25775,92,94,5,037032,037032,40.69605,-110.48572
25776,97,98,6,037032,037032,40.17913,-110.16793
25777,89.99999999999999,93,9,037032,037032,40.67855,-110.76128
25778,85,90,4,037032,037032,40.65314,-110.90017
25779,90,93,6,037032,037032,40.67578,-110.87434
25780,91,93,1,037032,037032,40.67969,-110.87056
25781,92.00000000000004,94,18,037032,037032,40.70439,-110.88879
25782,92.00000000000004,94,18,037032,037032,40.70439,-110.88879
25783,92,95,7,037032,037032,40.72189,-110.8849
25784,78,88,11,037032,037032,40.72216,-110.8667
25785,78,88,11,037032,037032,40.72216,-110.8667
25786,78,94,1,037032,037032,40.30551,-110.85127
25787,78,94,1,037032,037032,40.30551,-110.85127
25789,93.00000000000004,94,5,037032,037032,40.33342,-111.05319
25790,93.00000000000004,94,5,037032,037032,40.33342,-111.05319
25791,92.99999999999996,95,14,037032,037032,40.33912,-111.05683
25792,93,95,3,037032,037032,40.34467,-111.06017
25797,96,97,94,037032,037032,40.13051,-111.13239
25826,91,93,2,037032,037032,40.88885,-109.84348
25827,91,93,2,037032,037032,40.88885,-109.84348
25828,87.00000000000006,92,17,037032,037032,40.91004,-109.87057
25829,87.00000000000006,92,17,037032,037032,40.91004,-109.87057
25830,85,88,57,037032,037032,40.9069,-109.8621
25832,94,96,4,037032,037032,40.84162,-109.99793
25833,94,96,4,037032,037032,40.84162,-109.99793
25834,79,82,51,037032,037032,40.83745,-110.00238
25835,84.00000000000003,91,23,037032,037032,40.90411,-110.05904
25836,84.00000000000003,91,23,037032,037032,40.90411,-110.05904
25837,93,96,22,037032,037032,40.92301,-110.12237
25838,93,96,22,037032,037032,40.92301,-110.12237
25839,67,95,16,037032,037032,40.91829,-110.11626
25840,93.00000000000011,95,14,037032,037032,40.98578,-110.38739
25841,93.00000000000011,95,14,037032,037032,40.98578,-110.38739
25842,93.00000000000004,96,10,037032,037032,40.97828,-110.39154
25844,90,93,8,037032,037032,40.96328,-110.38627
25845,90,93,8,037032,037032,40.96328,-110.38627
25846,89,93,4,037032,037032,40.95773,-110.39571
25847,89,93,4,037032,037032,40.95773,-110.39571
25848,88,92,1,037032,037032,40.94217,-110.40557
25849,89,93,1,037032,037032,40.93828,-110.40544
25850,93,95,16,037032,037032,41.0205,-110.58517
25852,94,96,1,037032,037032,40.93797,-110.61403
25853,94,96,1,037032,037032,40.93797,-110.61403
25854,93.00000000000004,95,1,037032,037032,40.93961,-110.61172
45334,94,96,93,037032,037032,39.7807945,-111.1437818
142644,94,96,6,037032,037032,40.058,-110.62676
142645,97,98,96,037032,037032,40.15079,-111.13794
142646,96,97,95,037032,037032,40.20912,-111.12017
142686,71,82,6,037032,037032,40.87828,-110.81128
142688,96,97,26,037032,037032,40.41606,-111.50824
142689,92.00000000000009,93,5,037032,037032,40.67634,-111.05378
142691,73,90,6,037032,037032,39.7873,-111.12197
142692,92.99999999999996,95,16,037032,037032,39.79079,-111.13795
142693,91,94,2,037032,037032,39.80218,-111.13962
142695,68,95,24,037032,037032,40.50828,-110.43211
142696,86,93,20,037032,037032,40.69086,-110.38475
142700,93,95,7,037032,037032,40.80707,-110.40518
142702,93,95,1,037032,037032,40.93795,-110.61575
143189,95.99999999999991,97,13,037032,037032,40.191,-110.466
143191,96,97,95,037032,037032,40.443,-111.493
143197,92,94,9,037032,037032,39.934,-111.641
144577,81,82,77,037032,037032,40.619,-111.409
186063,96,96,5,037032,037032,40.40646,-111.524202
186064,96,97,25,037032,037032,40.418046,-111.503876
186065,96,97,2,037032,037032,40.443552,-111.484894
186093,96.00000000000004,97,5,037032,037032,40.787462,-111.404083
186095,96,97,95,037032,037032,40.774233,-111.396492
186104,78,92,4,037032,037032,39.78718335,-111.1232254
186105,93.00000000000004,95,25,037032,037032,39.79357207,-111.1360036
206929,95.00000000000004,96,93,037032,037032,39.7710725,-111.1471154
206930,95.00000000000006,96,92,037032,037032,39.7724613,-111.160727
206932,93,95,92,037032,037032,39.7869055,-111.1385038
207182,80,86,3,037032,037032,40.162350000000004,-110.38116
207196,86,90,6,037032,037032,40.55856,-110.69933
207221,74.00000000000001,83,17,037032,037032,40.17579,-111.18933
207776,84,88,82,037032,037032,40.60079,-111.41546
207777,83,84,82,037032,037032,40.6069,-111.41408
207778,77.99999999999999,81,3,037032,037032,40.61384,-111.42463
207781,83,85,81,037032,037032,40.60773,-111.41158
207784,83,86,71,037032,037032,40.60412,-111.40574
207785,80,82,77,037032,037032,40.60356,-111.3788
207813,69,92,2,037032,037032,40.83467,-110.93351
207839,81,91,20,037032,037032,40.66411,-111.07546
207840,80,91,4,037032,037032,40.66079,-111.06239
207841,77,87,7,037032,037032,40.6605,-111.06962
207842,83,90,2,037032,037032,40.67467,-111.01768
207843,77,91,3,037032,037032,40.67439,-111.0035
207844,90,92,2,037032,037032,40.6105,-110.97767
207848,86,90,4,037032,037032,40.64661,-110.97989
207857,74.00000000000001,82,62,037032,037032,39.75385,-111.15684
207858,93,95,4,037032,037032,39.78802,-111.13184
207859,93,95,4,037032,037032,39.78829,-111.13184
207860,93,95,4,037032,037032,39.78856,-111.13184
207861,92,94,12,037032,037032,39.78524,-111.13462
207862,89,94,12,037032,037032,39.78524,-111.13434
207863,86,94,12,037032,037032,39.78524,-111.13406
207864,91,95,6,037032,037032,39.77024,-111.16517
207865,91,94,6,037032,037032,39.77024,-111.16545
207866,87,93,6,037032,037032,39.77024,-111.16573
207867,84.00000000000001,90,22,037032,037032,39.78413,-111.16212
207868,84,88,22,037032,037032,39.7844,-111.16212
207869,83,87,5,037032,037032,39.78468,-111.16212
207870,91,95,2,037032,037032,39.78607,-111.15323
207871,88,95,2,037032,037032,39.78635,-111.15323
207872,82,94,2,037032,037032,39.78663,-111.15323
207873,92,93,3,037032,037032,39.80635,-111.14072
207874,91,93,3,037032,037032,39.8069,-111.14072
207875,92,94,2,037032,037032,39.80385,-111.13767
207876,91,94,2,037032,037032,39.80385,-111.13739
207877,88.99999999999999,93,2,037032,037032,39.80163,-111.13712
207878,91,93,2,037032,037032,39.80162,-111.13823
207879,91,93,2,037032,037032,39.80162,-111.13795
207880,91,93,2,037032,037032,39.80163,-111.13767
207881,92,94,2,037032,037032,39.8008,-111.13711
207882,92,94,2,037032,037032,39.80052,-111.13711
207883,93,94,2,037032,037032,39.80024,-111.13711
207884,93,95,14,037032,037032,39.79301,-111.13572
207885,93,95,11,037032,037032,39.79301,-111.13545
207886,93,95,6,037032,037032,39.79301,-111.13517
207887,93,95,6,037032,037032,39.79301,-111.13489
207888,92,95,0,037032,037032,39.78885,-111.1299
207889,92,95,0,037032,037032,39.78857,-111.1299
207890,92,95,0,037032,037032,39.78829,-111.1299
207899,70,88,5,037032,037032,40.70439,-110.87489
207902,93,95,14,037032,037032,40.84467,-109.99765
247981,93,95,3,037032,037032,40.06085,-110.62293
247982,94,96,20,037032,037032,40.05563,-110.6293
249085,71,82,6,037032,037032,40.87967,-110.81212
249152,72,87,16,037032,037032,40.67374,-110.94256
249153,61,90,6,037032,037032,40.68078,-110.93656
249154,91,93,5,037032,037032,40.6805,-110.94267
249155,74,81,19,037032,037032,40.67936,-110.95744
249156,89,92,17,037032,037032,40.69883,-110.96489
249158,48,80,0,037032,037032,39.93554,-111.6441
249159,89,93,6,037032,037032,39.93201,-111.64229
249204,88.00000000000001,91,14,037032,037032,40.75578,-111.1049
249206,92,93,3,037032,037032,39.80663,-111.14072
249228,85,91,2,037032,037032,39.71746,-111.29323
249229,77,91,1,037032,037032,39.71265,-111.29501
249230,77,91,1,037032,037032,39.71265,-111.29501
249241,46,86,3,037032,037032,40.50439,-110.42822
249243,90.99999999999996,94,4,037032,037032,40.59411,-110.59766
249244,91,93,3,037032,037032,40.62634,-110.59016
249245,95,98,6,037032,037032,40.17885,-110.16498
249246,90,93,29,037032,037032,40.18579,-110.17599
249248,78,88,11,037032,037032,40.72133,-110.86544
249260,92,93,1,037032,037032,40.88718,-109.8496
249262,92,95,4,037032,037032,40.8369,-110.07155
249263,87,94,15,037032,037032,40.92273,-110.12516
249264,93,95,1,037032,037032,40.80592,-110.40786
249265,89,95,9,037032,037032,40.80733,-110.40122
249266,93.00000000000004,96,10,037032,037032,40.97828,-110.39154
249267,46,83,8,037032,037032,40.96534,-110.38674
249269,85,87,8,037032,037032,40.94411,-110.40544
249270,87,92,1,037032,037032,40.93884,-110.40816
249272,93,95,1,037032,037032,40.93634,-110.6138
264571,95,98,6,037032,037032,40.1785705,-110.1651523
19044,94.00000000000004,96,3,037032,037032,40.1339120228,-111.058072883
19055,86,93,20,037032,037032,40.6897493301,-110.384762239
19125,88,94,82,037032,037032,40.7640087337,-111.39075662
19253,89.99999999999999,93,9,037032,037032,40.6787776872,-110.761707721
19349,92.00000000000004,96,64,037032,037032,40.2978940161,-110.226026224
19423,93,95,7,037032,037032,40.8070507578,-110.405287881
19540,93.00000000000006,95,2,037032,037032,40.3437782486,-111.060604065
19544,96,97,55,037032,037032,40.1754746251,-110.484907854
19561,92,95,9,037032,037032,40.6836370188,-110.954792426
186082,83,87,20,037032,037032,40.5988,-111.419
186083,78,81,31,037032,037032,40.6245,-111.415
186084,81,83,77,037032,037032,40.6029,-111.388
186096,94,95,5,037032,037032,40.1378,-111.027
186097,96.00000000000004,97,2,037032,037032,40.1451,-111.137
186098,96,97,94,037032,037032,40.1718,-111.144
