id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
12811,98,98,2,011031,011031,41.331,-70.7691
12812,98,99,97,011031,011031,41.4333,-70.9533
12813,99,99,98,011031,011031,41.3359,-70.0157
12814,98,99,97,011031,011031,41.5355,-70.7242
12815,98,99,97,011031,011031,41.552,-70.79
12816,91,95,1,011031,011031,41.6772,-70.9169
12817,98,99,97,011031,011031,41.7472,-70.2204
12818,97,98,96,011031,011031,41.7357,-70.6293
12819,98,99,96,011031,011031,41.8312,-70.1273
12820,97,98,96,011031,011031,41.8879,-70.5134
12821,91,96,16,011031,011031,41.8413,-69.9508
12822,97,98,96,011031,011031,42.0114,-70.3538
12823,94,98,2,011031,011031,42.1602,-70.731
12826,98,99,0,011031,011031,42.5833,-70.6656
12831,97,98,96,011031,011031,41.8766,-70.2528
12832,98,99,97,011031,011031,41.9495,-70.2122
12833,97.00000000000009,98,5,011031,011031,41.6431,-70.9115
12834,97,98,96,011031,011031,41.5699,-70.7213
12835,98,98,97,011031,011031,41.6538,-70.7275
12836,75,87,3,011031,011031,41.7229,-69.9345
12837,97,98,96,011031,011031,41.8361,-70.4544
12838,97.99999999999994,99,97,011031,011031,41.7317,-69.981
12839,97,98,96,011031,011031,41.9537,-70.3598
12840,91.99999999999996,98,87,011031,011031,42.0056,-70.7038
12841,97.00000000000004,98,96,011031,011031,41.9915,-70.0951
12842,97,98,96,011031,011031,42.0547,-70.2371
12843,68,90,3,011031,011031,42.1583,-70.7656
12849,98,98,97,011031,011031,41.593,-70.716
12850,96,97,95,011031,011031,42.04,-70.153
12851,97,98,96,011031,011031,41.921,-70.28
12852,98,99,97,011031,011031,41.772,-70.424
12853,97,98,97,011031,011031,41.513,-70.811
12855,97,98,96,011031,011031,41.615,-70.89
12857,98,99,97,011031,011031,41.698,-70.643
12858,98,99,97,011031,011031,41.858,-70.355
12859,98,99,96,011031,011031,41.956,-70.083
12860,97,98,97,011031,011031,41.794,-70.246
12861,98,99,97,011031,011031,41.561,-70.705
12862,89.99999999999997,94,88,011031,011031,41.994,-70.685
12864,97,98,97,011031,011031,41.954,-70.443
12865,98,98,97,011031,011031,41.64,-70.776
12866,98,98,97,011031,011031,41.448,-70.902
12867,98,99,97,011031,011031,41.835,-70.17
12868,98,98,97,011031,011031,41.845,-70.307
12869,98,98,97,011031,011031,41.882,-70.158
12870,98,98,97,011031,011031,41.827,-70.497
12871,97.99999999999996,99,97,011031,011031,41.773,-70.183
12872,97.00000000000004,98,3,011031,011031,41.679,-69.968
12873,98,98,97,011031,011031,41.934,-70.453
12874,98,99,97,011031,011031,41.678,-70.73
12875,98,99,97,011031,011031,41.505,-70.862
12876,98,98,97,011031,011031,41.816,-70.164
12877,97,98,97,011031,011031,41.91,-70.395
12878,97,98,97,011031,011031,42.009,-70.152
12879,97,98,97,011031,011031,41.864,-70.417
12880,97,98,96,011031,011031,41.81,-70.037
12881,98,99,97,011031,011031,42.038,-70.646
12882,98,99,98,011031,011031,41.516,-70.979
12884,98,98,97,011031,011031,41.822,-70.347
12885,98,98,96,011031,011031,41.928,-70.122
12886,97,98,97,011031,011031,41.795,-70.482
12887,97.00000000000014,98,1,011031,011031,41.6,-70.645
12888,98,98,97,011031,011031,41.892,-70.285
12889,97,98,96,011031,011031,42.016,-70.247
12890,98,99,97,011031,011031,41.753,-70.257
12891,98,98,97,011031,011031,41.566,-70.809
12893,97,98,96,011031,011031,41.954,-70.643
12895,98,99,97,011031,011031,41.491,-70.843
14348,95,97,5,011031,011031,41.9328,-70.0008
14349,94,96,1,011031,011031,41.9383,-70.0103
14350,91,94,2,011031,011031,41.976375,-70.030138
14351,95.99999999999991,97,2,011031,011031,41.9403,-70.0014
14352,97.0000000000001,98,96,011031,011031,41.9567,-70.0083
14353,95,97,5,011031,011031,41.9628,-70.0133
14354,96,97,1,011031,011031,41.9614,-70.0089
14355,93,97,2,011031,011031,41.970306,-70.007065
14356,95,97,2,011031,011031,41.9692,-70.0053
14357,96.00000000000009,97,3,011031,011031,41.7508,-69.9697
14358,97,99,95,011031,011031,41.7585,-69.9572
14359,97.00000000000006,98,90,011031,011031,41.7629,-69.9624
14360,98,99,96,011031,011031,41.7469,-69.9542
14361,98,99,96,011031,011031,41.7532,-69.9577
14362,97,98,92,011031,011031,41.7542,-69.9618
14363,98,100,97,011031,011031,41.7427,-69.9637
14364,97.00000000000006,98,1,011031,011031,41.7528,-69.9675
14365,97.00000000000004,98,2,011031,011031,41.7464,-69.969
14366,98,99,96,011031,011031,41.7575,-69.957
14367,69,98,31,011031,011031,41.6771,-69.9403
14368,97.00000000000009,99,24,011031,011031,41.758,-69.9527
14369,98,99,2,011031,011031,41.6833,-69.948
14370,96,97,3,011031,011031,41.7706,-69.969
14371,96,97,3,011031,011031,41.7706,-69.9717
14372,83,96,2,011031,011031,41.776,-69.9699
14373,73,96,1,011031,011031,41.7777,-69.9705
14374,83,96,2,011031,011031,41.7762,-69.9692
14375,96,97,3,011031,011031,41.7711,-69.9709
14376,83,96,2,011031,011031,41.7758,-69.9713
14377,93,97,2,011031,011031,41.7743,-69.9688
14378,95.99999999999991,97,3,011031,011031,41.7714,-69.9687
14379,91,99,35,011031,011031,41.676,-69.9405
14380,96,98,5,011031,011031,41.7717,-69.9652
14381,95,97,2,011031,011031,41.7746,-69.9672
14382,97,98,1,011031,011031,41.7629,-69.9534
14383,97,98,35,011031,011031,41.768,-69.9618
14384,97.00000000000009,98,4,011031,011031,41.7731,-69.9466
14385,97.00000000000004,98,8,011031,011031,41.7724,-69.9473
14386,91.99999999999996,98,1,011031,011031,41.7747,-69.9402
14387,84,98,1,011031,011031,41.7742,-69.9501
14388,94,97,2,011031,011031,41.7749,-69.9673
14389,96,98,15,011031,011031,41.7699,-69.9649
14390,97.00000000000006,98,7,011031,011031,41.7691,-69.9485
14391,58,88,28,011031,011031,41.6779,-69.9397
14392,61,84,1,011031,011031,41.7763,-69.9374
14393,84,93,1,011031,011031,41.775,-69.9377
14394,87,97,1,011031,011031,41.7747,-69.9383
14395,88,97,1,011031,011031,41.7745,-69.9386
14396,61,81,1,011031,011031,41.7764,-69.9373
14397,88,97,1,011031,011031,41.7746,-69.9386
14398,87,97,1,011031,011031,41.7742,-69.9382
14399,72,88,1,011031,011031,41.776,-69.9377
14400,97.99999999999996,99,96,011031,011031,41.6806,-69.9437
14409,98,99,96,011031,011031,41.6872,-69.9381
14410,97.00000000000004,98,5,011031,011031,41.7889,-69.9847
14411,97,98,5,011031,011031,41.7894,-69.9855
14412,97,98,5,011031,011031,41.7892,-69.9849
14413,97,98,10,011031,011031,41.7902,-69.9844
14414,97,98,5,011031,011031,41.7882,-69.985
14415,97.00000000000004,98,5,011031,011031,41.7892,-69.9844
14416,97,98,5,011031,011031,41.7883,-69.9849
14417,97.00000000000004,98,5,011031,011031,41.7891,-69.9843
14418,97.00000000000004,98,10,011031,011031,41.7901,-69.9844
14419,96.99999999999996,98,5,011031,011031,41.7895,-69.9847
14420,97,98,5,011031,011031,41.7879,-69.9843
14421,97,98,10,011031,011031,41.7904,-69.9849
14422,97,99,67,011031,011031,41.6822,-69.9399
14423,96,98,2,011031,011031,41.7894,-69.9801
14424,96,98,9,011031,011031,41.7916,-69.9768
14425,97,98,96,011031,011031,41.7906,-69.9824
14426,97,98,2,011031,011031,41.7901,-69.9802
14427,96,98,2,011031,011031,41.7886,-69.9803
14428,96,97,5,011031,011031,41.7929,-69.9762
14429,97,98,2,011031,011031,41.7901,-69.9796
14430,97,98,2,011031,011031,41.7911,-69.9797
14431,96,98,4,011031,011031,41.7888,-69.9818
14432,96,97,2,011031,011031,41.7885,-69.9811
14433,96,97,9,011031,011031,41.7921,-69.9762
14434,97,98,10,011031,011031,41.79,-69.9841
14435,94,99,38,011031,011031,41.6757,-69.9408
14436,97.0000000000001,98,95,011031,011031,41.7995,-69.9771
14437,96.00000000000006,98,7,011031,011031,41.7978,-69.9751
14438,96,98,8,011031,011031,41.8022,-69.9728
14439,96,97,4,011031,011031,41.7961,-69.9748
14440,96,98,3,011031,011031,41.802,-69.972
14441,96,97,4,011031,011031,41.7953,-69.9747
14442,96,97,4,011031,011031,41.796,-69.9748
14443,96,97,4,011031,011031,41.7957,-69.9739
14444,97.00000000000004,98,3,011031,011031,41.7994,-69.9728
14445,96,97,4,011031,011031,41.7958,-69.9737
14446,96,97,4,011031,011031,41.7965,-69.9747
14447,97,98,3,011031,011031,41.7987,-69.9749
14448,97,98,3,011031,011031,41.7994,-69.9736
14449,97,99,1,011031,011031,41.802,-69.9492
14450,95.99999999999996,98,2,011031,011031,41.7978,-69.949700000000007
14451,97.99999999999996,99,10,011031,011031,41.8026,-69.9459
14452,96,98,2,011031,011031,41.7978,-69.9486
14453,98,99,5,011031,011031,41.8012,-69.9428
14454,97.99999999999996,99,12,011031,011031,41.8035,-69.9473
14455,92,99,1,011031,011031,41.801,-69.95
14456,98,99,6,011031,011031,41.8032,-69.949
14457,98,99,5,011031,011031,41.8012,-69.9444
14458,95.99999999999996,98,4,011031,011031,41.7982,-69.9472
14459,97,98,3,011031,011031,41.7998,-69.9461
14460,98,99,95,011031,011031,41.6883,-69.9396
14461,98,99,4,011031,011031,41.6916,-69.9506
14462,98,99,97,011031,011031,41.7002,-69.9409
14463,90,99,5,011031,011031,41.8015,-69.9407
14464,90,99,2,011031,011031,41.8008,-69.9407
14465,89.99999999999999,99,2,011031,011031,41.801,-69.9408
14466,90.00000000000001,99,5,011031,011031,41.8014,-69.9408
14467,88,99,1,011031,011031,41.8005,-69.9402
14468,87,99,1,011031,011031,41.8006,-69.94
14469,97.99999999999991,99,3,011031,011031,41.6868,-69.9486
14470,98,99,90,011031,011031,41.6926,-69.9426
14471,95,99,86,011031,011031,41.6957,-69.9453
14472,91,99,2,011031,011031,41.8012,-69.941
14473,87,99,1,011031,011031,41.8002,-69.9402
14474,90,99,1,011031,011031,41.8005,-69.9405
14475,97,98,1,011031,011031,41.8069,-69.9673
14476,96,99,1,011031,011031,41.8046,-69.9719
14477,97,99,1,011031,011031,41.8063,-69.9713
14478,97,98,1,011031,011031,41.8062,-69.9673
14479,95.99999999999996,99,1,011031,011031,41.8047,-69.9717
14480,98,99,1,011031,011031,41.8065,-69.9686
14481,97,99,1,011031,011031,41.8059,-69.971
14482,96.00000000000004,98,4,011031,011031,41.8031,-69.974
14483,95.99999999999996,98,4,011031,011031,41.8032,-69.9734
14484,96,99,3,011031,011031,41.8044,-69.9718
14485,95.99999999999996,98,9,011031,011031,41.8041,-69.9743
14486,96.99999999999996,99,1,011031,011031,41.8061,-69.9683
14487,98,98,3,011031,011031,41.814,-69.9602
14488,94.99999999999996,99,45,011031,011031,41.6945,-69.9452
14489,98.00000000000004,99,27,011031,011031,41.8118,-69.9442
14490,97,99,4,011031,011031,41.807,-69.9481
14491,98.00000000000011,99,1,011031,011031,41.8116,-69.945
14492,98.00000000000004,99,4,011031,011031,41.8138,-69.9424
14493,98,99,4,011031,011031,41.8107,-69.9428
14494,98.00000000000004,99,1,011031,011031,41.8113,-69.9467
14495,96,99,4,011031,011031,41.8065,-69.9474
14496,97,99,4,011031,011031,41.8146,-69.9441
14497,98,99,1,011031,011031,41.8097,-69.9493
14498,96,99,1,011031,011031,41.8059,-69.9475
14499,98,99,9,011031,011031,41.8112,-69.9435
14500,98,98,97,011031,011031,41.6912,-69.9395
14501,92,99,1,011031,011031,41.8221,-69.9608
14502,97,99,1,011031,011031,41.8178,-69.9591
14503,92,99,1,011031,011031,41.8219,-69.96
14504,88,98,1,011031,011031,41.8236,-69.9616
14505,97,98,2,011031,011031,41.8155,-69.9615
14506,88,97,1,011031,011031,41.8258,-69.9652
14507,93,98,1,011031,011031,41.8238,-69.9649
14508,94,98,1,011031,011031,41.8232,-69.9642
14509,92,99,1,011031,011031,41.8219,-69.9594
14510,98,99,83,011031,011031,41.687,-69.9475
14511,97.00000000000004,98,26,011031,011031,41.8182,-69.9434
14512,94,98,61,011031,011031,41.8212,-69.9447
14513,96,98,10,011031,011031,41.818600000000004,-69.9439
14514,96,98,9,011031,011031,41.8176,-69.942
14515,94,98,6,011031,011031,41.8202,-69.9455
14516,97.99999999999996,99,1,011031,011031,41.816,-69.9567
14517,88.99999999999997,98,4,011031,011031,41.8234,-69.9476
14518,89.00000000000001,96,29,011031,011031,41.8242,-69.9445
14519,96,98,1,011031,011031,41.8176,-69.945
14520,95,98,9,011031,011031,41.8201,-69.9447
14521,92,96,11,011031,011031,41.8223,-69.9464
14522,98,99,1,011031,011031,41.6867,-69.9493
14523,93,98,4,011031,011031,41.8292,-69.9687
14524,97,99,1,011031,011031,41.8316,-69.9676
14525,96,98,1,011031,011031,41.834,-69.9697
14526,96,99,4,011031,011031,41.8306,-69.9677
14527,97,98,1,011031,011031,41.833,-69.9681
14528,91,98,3,011031,011031,41.8275,-69.9688
14529,96,99,4,011031,011031,41.8308,-69.9681
14530,93,97,4,011031,011031,41.829,-69.9687
14531,95,99,4,011031,011031,41.8303,-69.9677
14532,95,98,1,011031,011031,41.8339,-69.9696
14533,96,97,1,011031,011031,41.8333,-69.9654
14534,92.99999999999996,98,7,011031,011031,41.8264,-69.9466
14535,87.99999999999999,97,2,011031,011031,41.828,-69.948
14536,85,95,2,011031,011031,41.832,-69.9499
14537,64,93,29,011031,011031,41.8291,-69.9447
14538,90,97,25,011031,011031,41.8268,-69.945
14539,91,97,22,011031,011031,41.8267,-69.9451
14540,84.00000000000001,96,0,011031,011031,41.8315,-69.9482
14541,92,98,7,011031,011031,41.8271,-69.9467
14542,72,96,34,011031,011031,41.8292,-69.9456
14543,91,96,5,011031,011031,41.8387,-69.9541
14544,91,96,5,011031,011031,41.8419,-69.9519
14545,89.99999999999999,96,1,011031,011031,41.8372,-69.9539
14546,92,96,12,011031,011031,41.8381,-69.9557
14547,91,96,1,011031,011031,41.8372,-69.9544
14548,91,96,1,011031,011031,41.8382,-69.9536
14549,91,96,8,011031,011031,41.8403,-69.9546
14550,91,96,8,011031,011031,41.8393,-69.9546
14551,97,99,79,011031,011031,41.7001,-69.9359
14552,97.00000000000004,97,6,011031,011031,41.7192,-69.9841
14553,97,98,4,011031,011031,41.7167,-69.9867
14554,97.00000000000009,98,4,011031,011031,41.7176,-69.9881
14555,97.00000000000009,98,6,011031,011031,41.7193,-69.994
14556,97,98,95,011031,011031,41.7191,-69.992
14557,96,98,5,011031,011031,41.7144,-69.9926
14558,97,98,3,011031,011031,41.7215,-69.9943
14559,97,98,82,011031,011031,41.7197,-69.9927
14560,96,98,92,011031,011031,41.7244,-69.9913
14561,97,98,4,011031,011031,41.7162,-69.9884
14562,96.99999999999996,98,2,011031,011031,41.7167,-69.9574
14563,98,99,96,011031,011031,41.7222,-69.9684
14564,96,98,2,011031,011031,41.7165,-69.9576
14565,97.00000000000004,99,16,011031,011031,41.71,-69.9609
14566,97.00000000000004,99,2,011031,011031,41.7199,-69.9693
14567,97.00000000000011,98,1,011031,011031,41.7135,-69.9654
14568,97,98,11,011031,011031,41.721,-69.9802
14569,97.0000000000001,98,2,011031,011031,41.7114,-69.9645
14570,98,99,1,011031,011031,41.7085,-69.9552
14571,96,98,4,011031,011031,41.7128,-69.9684
14572,97.00000000000009,98,94,011031,011031,41.7137,-69.9571
14573,86.99999999999994,98,64,011031,011031,41.7261,-69.9362
14574,98,99,97,011031,011031,41.7112,-69.9452
14575,98,99,97,011031,011031,41.7124,-69.9477
14576,97.99999999999996,99,3,011031,011031,41.7057,-69.9454
14577,97.99999999999991,99,3,011031,011031,41.7164,-69.951
14578,97.99999999999996,99,97,011031,011031,41.722,-69.9449
14579,97.99999999999996,99,74,011031,011031,41.7151,-69.9379
14580,97,99,96,011031,011031,41.7178,-69.9457
14581,98,99,92,011031,011031,41.7172,-69.9401
14582,98,99,95,011031,011031,41.7124,-69.9423
14583,98,99,96,011031,011031,41.7295,-69.9776
14584,97.99999999999994,99,16,011031,011031,41.7397,-69.9615
14585,98,99,96,011031,011031,41.743,-69.9473
14586,90.99999999999996,99,87,011031,011031,41.7261,-69.9555
14587,98,99,97,011031,011031,41.7271,-69.9498
14588,98,99,97,011031,011031,41.732,-69.945
14589,98,99,96,011031,011031,41.7433,-69.9581
14590,98.0000000000001,99,1,011031,011031,41.7393,-69.9666
14591,96.99999999999996,99,88,011031,011031,41.7329,-69.9477
14592,98,99,97,011031,011031,41.7333,-69.9421
14593,94,98,11,011031,011031,41.7393,-69.9361
14594,87.99999999999999,95,3,011031,011031,41.7385,-69.9341
14595,97,98,76,011031,011031,41.7412,-69.9374
14596,97.99999999999996,99,89,011031,011031,41.7403,-69.9382
14597,89.99999999999996,97,12,011031,011031,41.737,-69.9347
14598,96.00000000000004,98,89,011031,011031,41.7298,-69.937
14599,97,98,86,011031,011031,41.7278,-69.9373
14600,95,97,2,011031,011031,41.9447,-70.0072
14601,95,97,2,011031,011031,41.94529,-70.00473
14602,97,98,1,011031,011031,41.8192,-69.9582
14603,98.00000000000004,99,96,011031,011031,41.7519,-69.9579
14604,97,98,4,011031,011031,41.8352,-69.9711
14605,96,97,1,011031,011031,41.9433,-69.9997
14606,85,91,1,011031,011031,41.9706,-70.0108
14608,93,96,1,011031,011031,41.9667,-70.0314
14609,95.00000000000004,97,2,011031,011031,41.9672,-70.0108
14610,81,89,1,011031,011031,41.9694,-70.0281
14611,96,97,1,011031,011031,41.94,-69.9975
14612,97,98,2,011031,011031,41.8342,-69.9721
14613,97,98,2,011031,011031,41.835,-69.9731
14614,97,98,2,011031,011031,41.8352,-69.9717
14615,97,98,2,011031,011031,41.8343,-69.972
14616,97,98,2,011031,011031,41.8343,-69.9727
14617,97,98,1,011031,011031,41.8347,-69.9703
14618,97,98,4,011031,011031,41.8347,-69.971
14619,97,98,1,011031,011031,41.8347,-69.9707
14620,97,98,1,011031,011031,41.8347,-69.9705
14621,97,98,2,011031,011031,41.8349,-69.9722
14622,97,98,4,011031,011031,41.8349,-69.9708
14623,97,98,3,011031,011031,41.7931,-69.9483
14624,96,98,1,011031,011031,41.7943,-69.9476
14625,97,98,1,011031,011031,41.7945,-69.9483
14626,96,98,2,011031,011031,41.795,-69.9505
14627,96,98,2,011031,011031,41.7935,-69.9498
14628,97,98,3,011031,011031,41.7936,-69.9507
14629,97,98,2,011031,011031,41.7938,-69.9482
14630,97,98,1,011031,011031,41.7938,-69.9476
14631,97,98,2,011031,011031,41.7939,-69.95
14632,97,98,2,011031,011031,41.7939,-69.9492
14633,97,98,1,011031,011031,41.7942,-69.9483
14634,96,97,7,011031,011031,41.7942,-69.9514
14635,94,96,2,011031,011031,41.7943,-69.9553
14636,94,96,2,011031,011031,41.7948,-69.9554
14637,94,96,2,011031,011031,41.7949,-69.9549
14638,94,96,2,011031,011031,41.7949,-69.9547
14639,94,96,2,011031,011031,41.7943,-69.9554
14640,94,96,2,011031,011031,41.7943,-69.9555
14641,94,96,2,011031,011031,41.7945,-69.9555
14642,94,96,2,011031,011031,41.7945,-69.9555
14643,94,97,2,011031,011031,41.7947,-69.9542
14644,96,97,2,011031,011031,41.7787,-69.9674
14645,96,97,2,011031,011031,41.7799,-69.967
14646,96,97,2,011031,011031,41.7799,-69.9672
14647,96,97,2,011031,011031,41.7799,-69.9677
14648,96,97,4,011031,011031,41.7802,-69.9638
14649,96,97,2,011031,011031,41.7794,-69.9673
14650,96,97,2,011031,011031,41.7794,-69.9681
14651,96,97,4,011031,011031,41.7795,-69.9664
14652,95,96,4,011031,011031,41.7797,-69.9631
14653,96,97,2,011031,011031,41.7797,-69.968
14654,96,97,4,011031,011031,41.7798,-69.9651
14655,95,96,3,011031,011031,41.7699,-69.9765
14656,95,96,3,011031,011031,41.7701,-69.9772
14657,95,96,3,011031,011031,41.7701,-69.9767
14658,95,96,3,011031,011031,41.7702,-69.9756
14659,95,96,3,011031,011031,41.7693,-69.9767
14660,95,96,3,011031,011031,41.7703,-69.9772
14661,95,96,3,011031,011031,41.7693,-69.9756
14662,95,96,3,011031,011031,41.7698,-69.977
14663,95,96,3,011031,011031,41.7699,-69.9756
14664,95,96,3,011031,011031,41.7699,-69.9777
14666,94,96,3,011031,011031,41.7596,-69.9835
14667,94,96,3,011031,011031,41.7601,-69.9826
14668,94,96,3,011031,011031,41.7602,-69.9833
14669,94,96,3,011031,011031,41.7607,-69.9831
14670,94,96,1,011031,011031,41.7597,-69.9827
14671,95,96,1,011031,011031,41.7599,-69.9815
14672,94,96,3,011031,011031,41.7599,-69.9832
14673,94,96,1,011031,011031,41.7599,-69.9825
14674,94,96,3,011031,011031,41.76,-69.9836
14675,94,96,1,011031,011031,41.76,-69.982
14676,94,96,3,011031,011031,41.76,-69.9824
14677,95,97,4,011031,011031,41.7548,-69.97
14678,95,97,4,011031,011031,41.7553,-69.9706
14679,95,97,4,011031,011031,41.7553,-69.9708
14680,95,97,4,011031,011031,41.7553,-69.9704
14681,95,97,4,011031,011031,41.7553,-69.9696
14682,95,97,4,011031,011031,41.7548,-69.9704
14683,95,97,4,011031,011031,41.755,-69.9705
14684,95,97,4,011031,011031,41.755,-69.9708
14685,95,97,4,011031,011031,41.755,-69.9707
14686,95,97,4,011031,011031,41.755,-69.9702
14687,95,97,4,011031,011031,41.755,-69.9704
14688,95,97,4,011031,011031,41.7552,-69.9704
14689,96,98,2,011031,011031,41.737,-69.9799
14690,96,98,2,011031,011031,41.7374,-69.9811
14691,95,98,2,011031,011031,41.7375,-69.98
14692,95,98,2,011031,011031,41.7376,-69.98
14693,95,98,2,011031,011031,41.7371,-69.9797
14694,97,98,2,011031,011031,41.7373,-69.9814
14695,96,98,2,011031,011031,41.7373,-69.9809
14696,95,98,2,011031,011031,41.7373,-69.9801
14697,96,98,2,011031,011031,41.7373,-69.9802
14698,96,98,2,011031,011031,41.7374,-69.9809
14699,95,98,2,011031,011031,41.7374,-69.9801
14700,95.99999999999996,98,5,011031,011031,41.7194,-69.9966
14701,96,98,5,011031,011031,41.7203,-69.9972
14702,96,98,3,011031,011031,41.7204,-69.9963
14703,96,98,5,011031,011031,41.7204,-69.9978
14704,96,98,3,011031,011031,41.7206,-69.9966
14705,96,98,3,011031,011031,41.7206,-69.9966
14706,96,98,3,011031,011031,41.7207,-69.9967
14707,96,98,5,011031,011031,41.7195,-69.9969
14708,97,98,5,011031,011031,41.7195,-69.9962
14709,96,98,5,011031,011031,41.7197,-69.9978
14710,96,97,10,011031,011031,41.7105,-69.976
14711,95.00000000000004,97,7,011031,011031,41.7127,-69.9742
14712,95.00000000000004,97,7,011031,011031,41.7134,-69.9757
14713,96,97,10,011031,011031,41.7111,-69.9786
14714,95.00000000000004,97,10,011031,011031,41.7119,-69.977
14715,95,96,6,011031,011031,41.7119,-69.9744
14716,95,96,1,011031,011031,41.712,-69.9735
14717,95,97,10,011031,011031,41.7122,-69.9782
14718,95.00000000000004,97,15,011031,011031,41.7123,-69.9757
14719,95.00000000000006,97,94,011031,011031,41.7125,-69.9768
14720,96,97,0,011031,011031,41.7044,-69.9746
14721,96,97,0,011031,011031,41.7058,-69.9739
14722,96,97,0,011031,011031,41.7062,-69.9744
14723,95,96,9,011031,011031,41.7065,-69.9835
14724,95,96,6,011031,011031,41.7065,-69.9822
14725,95,96,9,011031,011031,41.7069,-69.9825
14726,95,96,4,011031,011031,41.7071,-69.9815
14727,95,96,2,011031,011031,41.7045,-69.9793
14728,95,97,2,011031,011031,41.7053,-69.9768
14729,90,93,1,011031,011031,41.7023,-69.9691
14730,95.99999999999996,98,1,011031,011031,41.7057,-69.9697
14731,96,98,1,011031,011031,41.706,-69.9696
14732,96,98,1,011031,011031,41.706,-69.9687
14733,85,93,1,011031,011031,41.7031,-69.9689
14734,86,96,1,011031,011031,41.7038,-69.9694
14735,90,96,1,011031,011031,41.7042,-69.9688
14736,95,98,1,011031,011031,41.7052,-69.9693
14737,95,98,1,011031,011031,41.7056,-69.9687
14738,95,97,2,011031,011031,41.94103,-70.004068
20075,95.00000000000004,96,2,011031,011031,41.75998432,-70.65598838
20084,89.99999999999997,93,1,011031,011031,41.81248656,-70.63822658
21173,95.00000000000009,96,6,011031,011031,41.76019,-70.65755
21179,94.0000000000001,96,1,011031,011031,41.64846,-70.44178
22564,94,95,1,011031,011031,41.8455303,-70.61924261
61467,95,96,2,011031,011031,41.594438,-70.955999
61468,97.00000000000006,98,0,011031,011031,41.583514,-70.944682
61469,96,98,0,011031,011031,41.58495,-70.952918
61470,96.00000000000004,97,1,011031,011031,41.592358,-70.955519
61471,97,98,1,011031,011031,41.589181,-70.951531
61472,96,97,6,011031,011031,41.578519,-70.948343
61473,98,98,59,011031,011031,41.5759,-70.939742
61474,89,97,0,011031,011031,41.6769,-70.765604
61475,97.0000000000001,98,8,011031,011031,41.678275,-70.756252
61476,97,98,97,011031,011031,41.674931,-70.756969
61477,97,98,96,011031,011031,41.671781,-70.756647
61478,97,98,7,011031,011031,41.668881,-70.755889
61479,97,98,1,011031,011031,41.629229,-70.820548
61480,94.00000000000004,95,4,011031,011031,41.752572,-70.719999
61481,95,96,3,011031,011031,41.751484,-70.716244
61482,94,96,1,011031,011031,41.749973,-70.717826
61483,95.99999999999996,97,8,011031,011031,41.746442,-70.713351
61484,96,97,3,011031,011031,41.745402,-70.717665
61485,96,97,4,011031,011031,41.745254,-70.711423
61486,97,98,34,011031,011031,41.708412,-70.617534
61495,95,97,10,011031,011031,41.72285,-70.608434
61496,95,97,1,011031,011031,41.724678,-70.609326
61497,95,97,1,011031,011031,41.726479,-70.609989
61498,97,99,3,011031,011031,41.623896,-70.639078
61499,98,98,0,011031,011031,41.511429,-70.706413
