id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
2048,99,99,98,016041,016041,26.794599987,-80.8568
2049,93,96,1,016041,016041,27.563399987,-81.5117
2055,94,95,4,016041,016041,27.524116887,-81.4902443
2061,93,95,92,016041,016041,27.404699987,-81.4525
2065,87.99999999999997,92,1,016041,016041,27.64358,-81.53095997
2158,79,94,1,016041,016041,27.6979194,-80.7429194
2230,77.00000000000001,88,60,016041,016041,27.9156944,-81.1586944
2276,95,96,93,016041,016041,27.860833,-81.561805
2277,95.00000000000009,96,93,016041,016041,27.855972,-81.561666
2520,87.99999999999999,91,3,016041,016041,27.881025,-81.586748
2521,84,87,1,016041,016041,28.0449,-81.6186
2532,93,95,92,016041,016041,28.132490987,-81.729172
2533,94,96,92,016041,016041,27.996281987,-81.659574
2534,85.99999999999999,89,1,016041,016041,27.908935987,-81.605995
2535,75,84,1,016041,016041,27.894144987,-81.594594
2537,95.00000000000009,96,94,016041,016041,28.091999987,-81.7058
2538,95.00000000000011,97,94,016041,016041,28.091589987,-81.667966
2540,57,80,1,016041,016041,28.121579987,-81.63431
2541,86.00000000000001,91,3,016041,016041,27.881799987,-81.5884
2542,77,90,3,016041,016041,27.883299987,-81.5873
2543,84,88,2,016041,016041,27.883099987,-81.5834
2546,76.99999999999996,82,0,016041,016041,28.020696987,-80.79503
2550,96,97,88,016041,016041,28.031666587,-81.7281944
2551,94.00000000000004,96,0,016041,016041,28.030170487,-81.720798
2552,79,88,1,016041,016041,28.041805487,-81.7126944
2553,96,98,95,016041,016041,28.059472187,-81.7244444
2554,94,96,92,016041,016041,28.082472187,-81.7342777
2555,78,89,1,016041,016041,27.893778287,-81.590659
2572,93,95,10,016041,016041,28.1063861,-81.7785295
2573,94.00000000000004,96,3,016041,016041,28.1108588,-81.7766596
2575,94.00000000000004,95,92,016041,016041,27.901499987,-81.5732
2601,97,98,96,016041,016041,28.07794385,-81.32426703
2606,98,99,97,016041,016041,27.820462,-81.414489
2607,90.00000000000007,92,3,016041,016041,27.876488,-81.466082
2618,95.0000000000001,97,94,016041,016041,27.795297987,-81.512316
2634,97,98,96,016041,016041,27.894039987,-81.353739
2644,96,97,1,016041,016041,27.720699987,-81.4777
2646,84,88,1,016041,016041,28.018277687,-81.6066388
2651,86.99999999999999,92,2,016041,016041,27.878900987,-81.467266
2729,92,94,1,016041,016041,28.009765087,-81.7105412
2730,79,88,1,016041,016041,28.042534887,-81.7141853
2763,93.00000000000004,94,3,016041,016041,28.089449887,-81.7024892
2764,93,95,5,016041,016041,28.027859987,-81.76678
2787,97.00000000000006,98,4,016041,016041,27.894452087,-81.3475964
2805,92,95,4,016041,016041,28.012954487,-81.6934
2808,54,88,2,016041,016041,27.786299987,-81.6786
2815,89,90,5,016041,016041,28.020479987,-81.62476
2818,87,93,13,016041,016041,28.020439987,-81.6959
2860,97,98,96,016041,016041,27.892399987,-81.3537
3255,95,96,93,016041,016041,28.131306001,-81.778333
3260,93,95,91,016041,016041,28.133186001,-81.651428
3308,97,98,95,016041,016041,27.688620691,-81.39595258
3310,98,99,96,016041,016041,27.932853211,-81.40272734
3311,96,97,95,016041,016041,28.073056001,-81.718611
3319,96.00000000000004,97,1,016041,016041,27.681105501,-82.500603
3336,88,90,6,016041,016041,27.967600001,-82.3016
3340,92,94,91,016041,016041,27.990416701,-82.3801111
3350,84,86,15,016041,016041,27.987201968,-82.373060187
3352,88,91,1,016041,016041,27.945800001,-82.3136
3370,94,96,4,016041,016041,27.682440001,-82.49676
3371,50,81,5,016041,016041,27.755020001,-82.43078
3400,52,90,0,016041,016041,27.747687988,-82.425469
3405,76.99999999999997,84,10,016041,016041,27.955030001,-82.25905
3418,85,87,3,016041,016041,27.447330703,-82.504365483
3434,91,93,1,016041,016041,28.041610001,-81.96935
3435,91,93,1,016041,016041,28.039730001,-81.96935
3436,91,93,1,016041,016041,28.040650001,-81.96753
3437,84,94,6,016041,016041,28.046780001,-81.95875
3438,82,94,4,016041,016041,28.047010001,-81.96227
3439,88.99999999999997,92,8,016041,016041,28.049540001,-81.97689
3440,87,90,4,016041,016041,28.046160001,-81.97965
3441,88.99999999999999,91,1,016041,016041,28.045850001,-81.97567
3442,85.00000000000001,87,82,016041,016041,27.963440001,-81.93777
3448,88.00000000000004,90,6,016041,016041,27.989710001,-82.26881
3449,84,87,2,016041,016041,27.980108138,-82.263396039
3452,83.00000000000001,90,2,016041,016041,27.965150001,-82.26539
3453,86,91,0,016041,016041,27.852260001,-82.33811
3454,92,94,88,016041,016041,28.033240001,-81.96566
3462,90.99999999999996,94,1,016041,016041,28.035200001,-81.9654
3487,90.00000000000003,92,86,016041,016041,28.047510001,-81.97702
3488,93.99999999999996,95,92,016041,016041,27.484699988,-82.3306
3489,80,88,2,016041,016041,27.471599988,-82.2882
3494,84.99999999999999,88,57,016041,016041,27.967639988,-81.94592
3496,87,91,15,016041,016041,27.692795988,-82.45902
3514,68.99999999999999,83,6,016041,016041,27.835464988,-82.271195
3517,95.00000000000009,96,94,016041,016041,28.092000001,-81.70582
3524,89,93,3,016041,016041,28.051000001,-81.7326
3525,96,98,95,016041,016041,28.059800001,-81.7249
3526,93,95,1,016041,016041,28.068300001,-81.7425
3527,95,96,93,016041,016041,28.109100001,-81.9604
3529,96.0000000000001,97,94,016041,016041,28.092300001,-81.6674
3530,93.99999999999996,96,92,016041,016041,27.996400001,-81.6594
3531,85.99999999999999,89,1,016041,016041,27.908000001,-81.606
3540,97,98,5,016041,016041,27.334480001,-82.54719
3546,90,92,7,016041,016041,27.873090001,-81.8488
3547,89.99999999999999,93,1,016041,016041,28.112740001,-81.93096
3548,89.99999999999997,93,1,016041,016041,28.026390001,-81.90952
3549,91,95,29,016041,016041,28.038250001,-81.92446
3550,97,98,96,016041,016041,27.982850001,-81.70267
3551,94,95,5,016041,016041,28.048370001,-81.77363
3552,95.99999999999996,97,68,016041,016041,28.016720001,-81.71102
3553,85.99999999999999,92,0,016041,016041,28.034430001,-81.91689
3562,85.99999999999999,90,82,016041,016041,27.952499988,-81.8369
3563,84,87,1,016041,016041,28.044908988,-81.618523
3565,95.00000000000009,96,79,016041,016041,28.091099988,-81.8121
3566,97,98,96,016041,016041,28.037299988,-81.7424
3567,91,94,2,016041,016041,27.975799988,-81.9151
3568,75,91,1,016041,016041,27.268499988,-82.4948
3570,83,97,1,016041,016041,27.326099988,-82.5394
3572,92,94,2,016041,016041,28.093847988,-81.94739
3573,97,98,96,016041,016041,28.066635988,-81.92913
3575,93,95,91,016041,016041,27.969061988,-81.775786
3611,95.0000000000001,97,93,016041,016041,28.107860001,-81.7677
3614,95,97,94,016041,016041,28.139770001,-81.78214
3619,91.0000000000001,93,86,016041,016041,28.161257988,-81.80605
3621,95.00000000000004,97,94,016041,016041,27.795062988,-81.512571
3711,92,94,1,016041,016041,28.038325987,-81.705343
3712,79,88,1,016041,016041,28.042600001,-81.7138
3713,86,88,69,016041,016041,27.965593401,-81.9403186
3714,95.00000000000004,96,86,016041,016041,28.025283501,-81.762922
3715,90.99999999999996,94,1,016041,016041,28.035200001,-81.9654
3716,95,97,0,016041,016041,27.902740091,-81.37335757
3717,60,80,2,016041,016041,27.966819988,-81.94939
3719,95,96,0,016041,016041,27.744799988,-81.5365
3720,95,97,10,016041,016041,28.076899988,-81.7709
3721,85.99999999999999,90,82,016041,016041,27.952499988,-81.8369
3723,96,98,3,016041,016041,28.074399988,-81.8079
3725,88,90,7,016041,016041,28.028299988,-82.4236
3726,95,97,1,016041,016041,27.896099988,-81.3703
3727,92.99999999999996,95,13,016041,016041,28.019299988,-81.6965
3728,70.00000000000001,82,1,016041,016041,28.087799988,-81.9371
3729,84,87,80,016041,016041,27.950026051,-81.834754407
3731,79,93,2,016041,016041,27.900831246,-81.723632187
3732,90,92,7,016041,016041,27.873099988,-81.8486
3740,92,95,11,016041,016041,28.011299988,-81.7822
3741,93,95,1,016041,016041,28.027083414,-81.767335627
3742,96,97,1,016041,016041,27.518099988,-82.5178
3743,92,94,2,016041,016041,28.092411819,-81.948892712
3744,84,92,1,016041,016041,27.981099988,-81.9092
3750,90.99999999999996,93,2,016041,016041,27.788139988,-81.64174
3752,89.99999999999997,92,1,016041,016041,27.974999988,-81.90277778
3754,87,89,1,016041,016041,27.716519988,-82.45016
3755,92,94,1,016041,016041,28.038405188,-81.7052942
3757,92,94,1,016041,016041,28.009829458,-81.71048667
3759,96,97,1,016041,016041,27.755533588,-81.5105972
3760,91,96,5,016041,016041,27.976702088,-81.5419255
3761,94,96,0,016041,016041,28.045211988,-81.6360012
3762,69,82,1,016041,016041,27.522221988,-82.41
3763,95,96,1,016041,016041,28.136259988,-81.79527
3764,84,96,5,016041,016041,27.976377088,-81.5421825
3767,90,92,7,016041,016041,27.524584688,-82.4302123
3773,92,93,7,016041,016041,27.859334588,-82.3507286
3774,92,95,2,016041,016041,28.088771488,-81.65444857
3777,94.00000000000004,95,93,016041,016041,28.062347228,-82.27552899
3779,94,96,3,016041,016041,28.092058018,-81.80987181
3781,95,96,2,016041,016041,28.060995628,-81.71977338
3782,95,96,14,016041,016041,27.981791838,-81.76044026
3785,96,98,2,016041,016041,28.093093448,-81.73578902
3786,91,94,2,016041,016041,28.151877338,-81.78903674
3787,95,97,1,016041,016041,28.129586628,-81.79575642
3788,96,98,3,016041,016041,28.073814578,-81.80788125
3789,91,95,5,016041,016041,28.017719008,-81.94558192
3791,94,96,3,016041,016041,28.077149988,-81.72991
3792,95,97,3,016041,016041,28.063019988,-81.71217
3793,94,96,1,016041,016041,28.091929988,-81.71628
3795,89,92,2,016041,016041,27.289909988,-82.42559
3807,92.00000000000006,94,91,016041,016041,28.034638801,-81.627111
3808,95.0000000000001,96,42,016041,016041,28.026211101,-81.762694
3809,89.99999999999999,93,1,016041,016041,28.112856701,-81.932074
3812,97.00000000000006,98,96,016041,016041,28.049864101,-81.65081
3814,97,98,1,016041,016041,26.949855988,-82.173462
3816,98,98,11,016041,016041,26.966268988,-82.044762
3819,95,97,94,016041,016041,27.797734501,-81.66174
3820,88.00000000000003,90,86,016041,016041,27.971953601,-81.837023
3821,95.00000000000004,97,0,016041,016041,28.014537501,-81.710075
3823,94.00000000000014,96,37,016041,016041,28.068948801,-81.649109
3824,95,96,2,016041,016041,26.971925988,-82.013176
3825,89,97,1,016041,016041,26.968659988,-82.022552
3837,97.00000000000006,98,96,016041,016041,26.942727988,-82.046822
3839,89.99999999999999,93,1,016041,016041,27.981204701,-81.912127
3840,94.00000000000004,95,91,016041,016041,28.144859401,-81.812222
3845,98,99,97,016041,016041,27.820979801,-81.414731
3881,77,80,0,016041,016041,27.226677501,-80.962389167
3885,65,85,0,016041,016041,27.803621945,-81.197549722
3936,85.99999999999997,91,21,016041,016041,26.721205665,-81.693248056
3947,99,99,98,016041,016041,27.100954723,-80.781958333
3969,80.99999999999997,85,5,016041,016041,27.955710001,-81.855452778
3970,92,95,4,016041,016041,28.121141945,-81.748365
3971,93,95,10,016041,016041,28.059319723,-82.273118333
3972,93,95,3,016041,016041,27.96363139,-81.655649444
3973,96,97,3,016041,016041,27.752119723,-81.493859167
3974,93,95,2,016041,016041,27.400513612,-81.433928333
3975,97,98,95,016041,016041,28.041495556,-81.659184722
3976,98,99,97,016041,016041,27.738685834,-81.494481667
3978,95.99999999999991,97,95,016041,016041,28.130106945,-81.802426389
3979,94.00000000000004,96,93,016041,016041,27.792124167,-81.673650556
3980,92,94,6,016041,016041,27.481524723,-82.317744444
3982,92,95,6,016041,016041,27.972123334,-81.775296389
3983,95,97,1,016041,016041,28.063351667,-81.716433889
4015,98,98,96,016041,016041,27.935007223,-81.415345556
4017,96,98,94,016041,016041,27.964653056,-81.259322778
4020,98,99,97,016041,016041,27.889743056,-81.277136944
4022,97,98,96,016041,016041,27.819680556,-81.422542222
4023,95.00000000000004,97,1,016041,016041,27.871457501,-81.109608333
4024,93,97,85,016041,016041,27.361733612,-81.248372778
4025,95,97,3,016041,016041,28.098787779,-81.531625
4026,97,98,96,016041,016041,27.977935556,-81.513219167
4027,96,98,39,016041,016041,27.418624167,-81.311052222
4111,88,91,1,016041,016041,27.976581945,-80.561970833
4123,75,88,5,016041,016041,27.040611112,-81.980814167
4157,76,82,1,016041,016041,27.99079639,-82.322096667
4164,89,92,1,016041,016041,26.844913334,-81.9753975
4167,85.99999999999999,92,2,016041,016041,28.034114723,-81.917039444
4173,85.00000000000001,90,1,016041,016041,27.685975001,-81.438115833
4231,81,84,1,016041,016041,27.210563612,-80.927414167
4261,80,83,2,016041,016041,26.768972501,-81.431322222
4263,84,88,4,016041,016041,26.714240001,-81.595719167
4272,83,85,5,016041,016041,26.722219167,-81.527907222
4292,69,87,0,016041,016041,27.422964723,-82.4141075
4300,69,82,1,016041,016041,27.522736945,-82.410024722
4347,99,99,98,016041,016041,26.781144445,-80.841053333
4390,95.00000000000004,97,79,016041,016041,27.810241945,-81.587464167
4391,95.00000000000004,96,94,016041,016041,28.105300556,-81.765983056
4393,92,94,2,016041,016041,28.129832501,-81.653908056
4394,77.99999999999996,82,2,016041,016041,27.997814723,-81.850115556
4395,91,93,2,016041,016041,27.476638334,-82.315411111
4396,94.00000000000009,96,93,016041,016041,27.562017779,-81.463737222
4397,95.00000000000004,96,92,016041,016041,27.678782779,-81.522201667
4398,93,96,6,016041,016041,28.025958334,-81.759455556
4399,96,97,94,016041,016041,27.293425834,-81.344889444
4400,93,97,3,016041,016041,27.811789167,-81.564194722
4401,95.00000000000006,96,1,016041,016041,28.054418056,-81.763536944
4402,94,95,92,016041,016041,28.062816945,-82.280974167
4406,97,99,96,016041,016041,27.959288334,-81.316772778
4408,96,97,95,016041,016041,28.032830279,-81.420765
4410,96.00000000000004,98,94,016041,016041,27.806853334,-81.434074444
4413,96,98,1,016041,016041,27.988440834,-81.52498
4414,94.99999999999996,97,1,016041,016041,27.900283334,-81.122321667
4415,97,98,96,016041,016041,27.951919723,-81.403780556
4416,98.00000000000006,99,97,016041,016041,27.386518056,-81.263376667
4421,89,92,6,016041,016041,28.100256112,-81.946135
4458,83,84,5,016041,016041,26.717388612,-81.592970278
4504,57,80,1,016041,016041,28.121462223,-81.634171944
4509,89,92,1,016041,016041,26.844719723,-81.975165833
4511,81,94,0,016041,016041,28.046146667,-81.960116667
4512,92,95,3,016041,016041,28.113375279,-81.733485278
4537,78,84,1,016041,016041,27.603063612,-81.258333611
4578,86,89,1,016041,016041,28.00782889,-82.351025278
4615,80.00000000000001,84,2,016041,016041,27.174639723,-80.890362778
4644,61,85,4,016041,016041,26.98119639,-81.925273611
4684,85,88,1,016041,016041,26.716111112,-81.620347222
4686,84,88,4,016041,016041,26.767705556,-81.447369444
4736,99,99,98,016041,016041,26.821298334,-80.874354722
4772,90,92,3,016041,016041,27.559102501,-81.508971389
4773,95.00000000000009,97,93,016041,016041,27.987618056,-81.761455
4775,96,97,94,016041,016041,28.059094167,-81.710016111
4777,93.0000000000001,95,45,016041,016041,27.434431112,-81.407630278
4779,95,97,79,016041,016041,28.051207779,-81.755683889
4781,94,96,3,016041,016041,27.508718612,-81.440209167
4782,93.00000000000004,95,8,016041,016041,27.787948612,-81.671795556
4783,96,97,3,016041,016041,27.998892501,-81.720633889
4785,95.99999999999994,97,95,016041,016041,27.235010556,-81.353225278
4787,91,93,89,016041,016041,28.072840279,-81.334081111
4788,98,99,97,016041,016041,27.918702223,-81.265031944
4789,95.00000000000006,97,94,016041,016041,28.041819723,-81.450164722
4791,97.00000000000004,99,96,016041,016041,27.82859889,-81.392544167
4794,92.99999999999996,96,2,016041,016041,27.98841139,-81.307029722
4795,97,98,96,016041,016041,27.944397223,-81.4069825
4797,97,98,96,016041,016041,27.94183889,-81.401346944
4798,98,98,97,016041,016041,27.411753334,-81.279138333
4905,85.00000000000001,90,1,016041,016041,27.686004155,-81.438194444
4919,83,89,0,016041,016041,27.735324988,-81.291174444
4921,65,81,0,016041,016041,28.12798721,-81.914213611
4922,79,87,4,016041,016041,27.936421933,-81.597065833
4924,85,89,0,016041,016041,27.879751655,-81.731400278
4933,91,93,7,016041,016041,27.314155543,-81.357577222
4967,87,89,5,016041,016041,28.025043044,-82.342200556
4974,85,92,4,016041,016041,28.169543877,-81.84755
4975,53,81,2,016041,016041,28.017974988,-82.374159167
5036,83,86,2,016041,016041,26.713193877,-81.598492778
5043,82,84,1,016041,016041,26.715359432,-81.560362778
5052,84,88,2,016041,016041,27.471464155,-82.288890278
5150,99,99,98,016041,016041,26.956924432,-80.948085
5171,97,98,96,016041,016041,27.889307488,-81.351616389
5172,96,98,95,016041,016041,27.694508044,-81.402245833
5173,97,98,96,016041,016041,27.948477766,-81.409508889
5174,96,98,95,016041,016041,28.019376655,-81.403058333
5176,97,97,95,016041,016041,27.949981099,-81.255255278
5178,91,98,27,016041,016041,27.911061099,-81.309005556
5179,98,99,97,016041,016041,27.389644432,-81.303001389
5180,97.00000000000009,98,95,016041,016041,28.020799988,-81.418030833
5182,97,98,95,016041,016041,27.888556933,-81.108965833
5183,97,98,96,016041,016041,27.832772766,-81.392546111
5184,72.99999999999999,91,60,016041,016041,27.279520821,-82.274262222
5185,95.0000000000001,96,19,016041,016041,27.998288044,-81.694116389
5186,95.00000000000006,97,94,016041,016041,27.829491377,-81.550029722
5187,95.99999999999996,98,94,016041,016041,27.248245266,-81.357010833
5188,97,98,96,016041,016041,28.053888321,-81.658297778
5189,97,98,96,016041,016041,27.738900544,-81.505704444
5190,96,97,3,016041,016041,28.096091377,-81.733916944
5192,91,98,1,016041,016041,27.492752488,-81.478083056
5193,90.99999999999996,93,0,016041,016041,28.089568044,-81.825004167
5195,91,93,2,016041,016041,27.477312488,-82.320886944
5196,96.00000000000004,97,95,016041,016041,28.001621377,-81.740308333
