id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
162296,86.99999999999999,90,1,013029,013029,44.351783262368286,-72.28075208739156
162297,82.99999999999999,89,77,013029,013029,44.4883807550864,-71.69243075762941
162298,81.99999999999996,87,49,013029,013029,44.71318067239652,-71.9827394905476
162303,72.99999999999999,81,0,013029,013029,44.243183690439025,-72.24105134797898
162308,92,95,2,013029,013029,44.93008019170286,-72.10964259698355
162315,74.00000000000001,81,2,013029,013029,44.44948326019985,-72.43675695155082
162319,92.00000000000011,95,90,013029,013029,44.17148653578215,-73.08718118267326
162321,88,91,67,013029,013029,44.94567932566332,-71.8552335571417
162324,77,83,4,013029,013029,44.79007983025235,-71.81963329552086
162325,85,89,1,013029,013029,44.53508478235403,-73.09797958352672
162326,81,86,5,013029,013029,44.607582288793,-72.35605319835888
162330,92.99999999999996,95,91,013029,013029,44.55148476958902,-73.11998026426429
162332,66,85,7,013029,013029,44.38338446400023,-72.73646779113045
162336,82.99999999999999,86,5,013029,013029,44.62838191768266,-72.2646498758142
162337,78.99999999999999,84,7,013029,013029,44.81677967505817,-71.8054326285404
162340,88,92,7,013029,013029,44.18448454726337,-72.42325802293945
162341,85.99999999999997,90,17,013029,013029,44.18838452015425,-72.42105792394733
162347,80.99999999999997,89,7,013029,013029,44.89068017210583,-72.05464090887459
162354,75,81,1,013029,013029,44.710079584595555,-71.63962750416425
162364,79,84,4,013029,013029,44.765083684947186,-73.06217705606677
162368,93.00000000000004,96,90,013029,013029,44.33328207645741,-71.86953788878922
162382,88.99999999999996,91,45,013029,013029,44.37508550159046,-73.08578003115089
162384,77.99999999999999,86,5,013029,013029,44.73198331330594,-72.88387097710157
162387,91.00000000000011,93,87,013029,013029,44.59008222581763,-72.30965167953919
162388,90.00000000000007,92,86,013029,013029,44.577582264383416,-72.3038515513684
162390,79.99999999999999,85,1,013029,013029,44.44118306969642,-72.36045433769125
162391,87.99999999999999,90,81,013029,013029,44.53758311961685,-72.52715959512443
162393,84.00000000000001,91,5,013029,013029,44.57468317982787,-72.60416207310551
162394,79.99999999999993,84,3,013029,013029,44.690882440458694,-72.52715869840684
162397,79,86,2,013029,013029,44.3086839704763,-72.44405802685685
162398,82,89,3,013029,013029,44.32788333309089,-72.26495167863706
162399,94,96,1,013029,013029,44.38178565829424,-73.1535823630337
162400,86,90,46,013029,013029,44.39718445719677,-72.75716843557278
162401,91.00000000000004,93,6,013029,013029,44.321984293185416,-72.57496250951678
162403,84,88,1,013029,013029,44.33618327978227,-72.26105149371895
162404,75,82,3,013029,013029,44.32758353124915,-72.3296539330185
162417,85,89,15,013029,013029,44.300083088468355,-72.13964748387242
162419,86,90,76,013029,013029,44.262883659259934,-72.26405203135555
162420,84,89,4,013029,013029,44.40818275916877,-72.206549166761
162421,79,85,4,013029,013029,44.386982763299926,-72.17434817156423
162424,81,88,5,013029,013029,43.93258508010524,-72.14044968955886
162425,85.00000000000001,88,82,013029,013029,44.6417799175146,-71.65042831872111
162426,90.00000000000007,94,86,013029,013029,44.99067870807667,-71.7168284044861
162427,89,93,84,013029,013029,44.958078829290976,-71.71622859387689
162429,86.99999999999999,91,14,013029,013029,44.994279385189245,-71.9312359207296
162430,82.99999999999997,89,1,013029,013029,44.60038231907665,-72.35545322020079
162432,89,92,5,013029,013029,44.67568205082631,-72.37605349305944
162433,89,92,84,013029,013029,44.744481110119,-72.16494568061135
162434,91,93,8,013029,013029,44.95008011524868,-72.10964247288511
162436,84,90,4,013029,013029,44.796779902358765,-71.85073434304229
162438,91.00000000000004,94,87,013029,013029,44.905079891444345,-71.98353832129456
162439,89,93,84,013029,013029,44.724781136072295,-72.14654515617715
162442,70.00000000000001,80,0,013029,013029,44.747880629518754,-72.01574043109144
162444,85.99999999999999,90,6,013029,013029,44.72008141312629,-72.22964809664919
162445,95.99999999999996,97,93,013029,013029,44.99008033837908,-72.2296464484354
221338,64,86,6,013029,013029,44.66088397582295,-73.0098757997894
221348,78,91,2,013029,013029,44.47478516703507,-73.13608124666322
221349,72,92,1,013029,013029,44.47658512568036,-73.12428082399103
221350,65,86,0,013029,013029,44.48138507870067,-73.11548048990056
221438,63,85,7,013029,013029,44.9095828837788,-72.98237343576393
20387,78.00000000000001,86,3,013029,013029,43.83668383,-71.09323178
20388,82.99999999999999,87,1,013029,013029,44.84033593,-71.13438995
20397,89.99999999999999,93,1,013029,013029,43.80812429,-71.11845765
20747,81.99999999999999,87,77,013029,013029,44.44652025,-71.81189261
20748,89.00000000000001,92,86,013029,013029,44.71962755,-72.23382351
20755,89.00000000000007,93,86,013029,013029,44.95572697,-71.71766789
20757,75,83,2,013029,013029,44.76282381,-71.95376535
21214,90.00000000000009,92,87,013029,013029,44.742504,-70.959436
21499,82.99999999999999,87,1,013029,013029,44.8402,-71.13459
21500,78.00000000000001,86,3,013029,013029,43.83668,-71.09323
21503,88,92,0,013029,013029,43.96937049,-71.13569463
21508,84.99999999999999,88,7,013029,013029,44.08673463,-71.00934545
21510,90.0000000000001,92,86,013029,013029,43.83993817,-71.22322397
21511,76.99999999999999,85,1,013029,013029,44.05239264,-71.89091011
21865,81.99999999999996,87,74,013029,013029,44.44696,-71.81175
21868,89,93,85,013029,013029,44.95559,-71.71667
21872,84.00000000000001,88,1,013029,013029,44.6251006,-72.26246102
23031,85.00000000000001,89,5,013029,013029,44.24308509,-72.04818615
23038,54,81,5,013029,013029,44.7129621,-71.1726973
62193,84,93,7,013029,013029,44.9152,-72.0934
62227,56,82,4,013029,013029,44.2145,-73.1967
62242,79,84,1,013029,013029,44.1881,-72.0989
62243,81,84,10,013029,013029,44.9265,-72.2579
62255,79,82,6,013029,013029,44.9228,-72.2593
62257,86.00000000000001,90,13,013029,013029,44.7424,-72.1576
62258,85.99999999999999,92,18,013029,013029,44.7361,-72.1493
62259,86.00000000000001,93,11,013029,013029,44.7351,-72.1475
62260,90,93,2,013029,013029,44.7196,-72.1365
62261,92,95,2,013029,013029,44.7188,-72.1389
62262,92,95,3,013029,013029,44.7189,-72.142
62263,83,89,7,013029,013029,44.7204,-72.1479
62264,85.99999999999997,91,5,013029,013029,44.7233,-72.1505
62265,88.99999999999999,92,1,013029,013029,44.725,-72.1516
62266,88.99999999999999,93,1,013029,013029,44.7257,-72.1527
62268,91,93,7,013029,013029,44.9721,-71.6885
62269,88,90,3,013029,013029,44.9734,-71.6988
62270,85.99999999999999,90,4,013029,013029,44.9767,-71.7035
62271,88.99999999999999,93,3,013029,013029,44.9883,-71.7189
62272,83.99999999999999,87,4,013029,013029,44.6379,-72.5166
62273,85,88,3,013029,013029,44.636,-72.5169
62274,84.99999999999999,89,3,013029,013029,44.6342,-72.5167
62275,85.99999999999996,90,41,013029,013029,44.6326,-72.5165
62276,87.00000000000006,90,38,013029,013029,44.6312,-72.5163
62277,87.00000000000001,90,11,013029,013029,44.6294,-72.5165
62278,87.00000000000001,90,28,013029,013029,44.6271,-72.5168
62279,86,89,3,013029,013029,44.9577,-71.7067
62280,89,93,6,013029,013029,44.9581,-71.7266
62281,84.99999999999999,91,9,013029,013029,44.9608,-71.7226
62282,83,88,30,013029,013029,44.9637,-71.7064
62287,75,82,3,013029,013029,44.9214,-71.8753
62289,72,85,4,013029,013029,44.9262,-71.8802
62292,84,89,1,013029,013029,44.943,-71.8633
62293,84,89,1,013029,013029,44.9444,-71.8613
62294,84.99999999999999,89,0,013029,013029,44.9492,-71.8497
62295,82,87,0,013029,013029,44.9345,-71.8616
62296,82,88,0,013029,013029,44.9331,-71.8643
62297,83,87,0,013029,013029,44.9282,-71.8691
62298,86,92,14,013029,013029,44.9104,-71.9816
62299,88.99999999999997,92,4,013029,013029,44.8977,-71.9758
62300,92,95,1,013029,013029,44.8751,-71.9688
62301,90,94,10,013029,013029,44.9085,-72.0136
62302,90,94,25,013029,013029,44.9089,-72.0126
62303,87,91,25,013029,013029,44.9966,-71.7082
62304,74,81,0,013029,013029,44.7406,-71.9737
62305,78,86,4,013029,013029,44.7445,-71.9782
62306,77,86,10,013029,013029,44.7444,-71.9792
62307,78,84,3,013029,013029,44.736,-71.9783
62310,84,89,8,013029,013029,44.997,-71.932
62311,77,85,6,013029,013029,44.995,-71.927
62312,89,93,7,013029,013029,44.976,-71.925
62313,88,92,3,013029,013029,44.986,-71.934
62314,84,90,2,013029,013029,44.668,-72.378
62315,82,87,2,013029,013029,44.686,-72.378
62316,86,90,1,013029,013029,44.678,-72.373
62318,82,86,14,013029,013029,44.63,-72.2637
62319,79,86,1,013029,013029,44.6199,-72.2634
62333,78,83,3,013029,013029,44.0909,-72.5494
62348,92.00000000000004,94,5,013029,013029,44.9854,-72.8556
62349,92.00000000000011,95,48,013029,013029,44.9846,-72.8581
62350,93.00000000000004,95,90,013029,013029,44.9835,-72.8623
62351,92.99999999999996,95,92,013029,013029,44.9827,-72.865
62352,94,96,92,013029,013029,44.9818,-72.8684
62365,89.00000000000001,91,85,013029,013029,44.3349,-71.9841
62372,91,95,29,013029,013029,44.7777,-72.0643
62373,91,94,2,013029,013029,44.7767,-72.0629
62374,89.99999999999999,94,1,013029,013029,44.7719,-72.0583
62375,89.99999999999999,93,5,013029,013029,44.7694,-72.0544
62376,91,96,1,013029,013029,44.7656,-72.0556
62377,87.99999999999999,93,27,013029,013029,44.742,-72.0479
62378,85.99999999999999,90,2,013029,013029,44.7368,-72.0453
62379,81,93,5,013029,013029,44.7173,-72.0309
62380,78.99999999999999,91,2,013029,013029,44.7175,-72.0359
62381,82.00000000000001,87,6,013029,013029,44.7208,-72.0407
62382,86,92,5,013029,013029,44.7381,-72.0578
62383,86.99999999999999,91,7,013029,013029,44.7415,-72.0606
62384,88,94,4,013029,013029,44.7537,-72.0723
62385,88,94,8,013029,013029,44.7558,-72.0726
62386,88.99999999999999,94,3,013029,013029,44.7652,-72.0693
62389,81,85,13,013029,013029,44.3634,-72.3006
62390,83,88,10,013029,013029,44.3663,-72.2916
62393,70,81,5,013029,013029,44.3426,-72.2754
62394,77,85,16,013029,013029,44.3451,-72.2762
62395,85.99999999999997,90,3,013029,013029,44.3501,-72.2813
62396,85.99999999999997,90,3,013029,013029,44.3501,-72.2813
62397,88,91,6,013029,013029,44.3546,-72.2844
62398,81.99999999999999,88,5,013029,013029,44.362,-72.2986
62399,78,83,29,013029,013029,44.3596,-72.2763
62400,72,81,1,013029,013029,44.462,-72.3957
62401,82,87,7,013029,013029,44.4104,-72.446
62402,83,86,2,013029,013029,44.6557,-71.6382
62405,77,83,5,013029,013029,44.6694,-72.2336
62407,83,88,9,013029,013029,44.5891,-72.3244
62408,82.99999999999999,88,9,013029,013029,44.5896,-72.3243
62409,89,92,3,013029,013029,44.5949,-72.3164
62410,85.99999999999999,90,8,013029,013029,44.5962,-72.3085
62411,79,89,3,013029,013029,44.5917,-72.3003
62412,84,87,9,013029,013029,44.3258,-72.2076
62416,86.99999999999999,92,0,013029,013029,44.8668,-71.9978
62417,84,88,1,013029,013029,44.8636,-71.9856
62418,85,91,14,013029,013029,44.8554,-71.9819
62419,86,91,22,013029,013029,44.8658,-72.0045
62420,77,86,3,013029,013029,43.8796,-72.2346
62422,56,82,3,013029,013029,43.8909,-72.2305
62423,76,82,0,013029,013029,43.9006,-72.2113
62424,79.00000000000001,84,3,013029,013029,43.8962,-72.2098
62425,80,86,4,013029,013029,43.8927,-72.2129
62426,78,85,0,013029,013029,43.888,-72.217
62427,81,84,0,013029,013029,43.8874,-72.2186
62428,80.99999999999999,85,0,013029,013029,43.887,-72.2203
62431,84,87,4,013029,013029,43.9116,-72.1595
62432,83.99999999999999,89,5,013029,013029,43.921,-72.1591
62433,84.00000000000001,88,7,013029,013029,43.9278,-72.1547
62434,78,85,5,013029,013029,43.9339,-72.1402
62435,74,81,5,013029,013029,43.9347,-72.1394
62436,83,87,5,013029,013029,43.9106,-72.1577
62438,82.99999999999999,88,1,013029,013029,43.9303,-72.1384
62439,84,87,0,013029,013029,43.928,-72.1401
62441,85,91,14,013029,013029,44.3635,-72.2841
62443,78,84,1,013029,013029,44.3606,-72.3037
62445,92,95,4,013029,013029,44.9227,-72.1073
62446,91,94,1,013029,013029,44.9398,-72.1107
62447,92,96,5,013029,013029,44.925,-72.0979
62448,90,94,6,013029,013029,44.9195,-72.1035
62451,62,86,0,013029,013029,44.9818,-71.6821
62453,76,84,1,013029,013029,44.2985,-72.1297
62454,80,88,14,013029,013029,44.3044,-72.1393
62455,80.99999999999997,86,25,013029,013029,44.2863,-72.1409
62456,77,82,3,013029,013029,44.8861,-71.782
62457,77,82,3,013029,013029,44.8861,-71.779
62461,87,92,1,013029,013029,44.378,-73.1522
62462,88,94,2,013029,013029,44.3907,-73.1675
62476,85,90,1,013029,013029,44.3765,-73.1608
62477,77,85,3,013029,013029,44.3047,-72.2114
62483,71,84,0,013029,013029,44.39806,-70.971596
62487,56,86,1,013029,013029,43.798237,-71.673992
62506,54,89,3,013029,013029,44.016886,-70.989931
62540,77,91,4,013029,013029,44.000547,-71.082617
62550,80,84,7,013029,013029,44.403994,-71.114733
62553,83,87,12,013029,013029,44.404168,-71.118226
62584,79,87,1,013029,013029,44.408411,-71.195156
62606,78,89,1,013029,013029,44.450366,-71.188358
62618,77,84,1,013029,013029,44.469692,-71.179214
62640,56,81,0,013029,013029,44.631027,-71.249123
62687,66,81,1,013029,013029,44.153969,-72.040853
62688,81,88,1,013029,013029,44.203922,-72.057198
62689,65,82,1,013029,013029,44.208836,-72.057903
62690,79,87,3,013029,013029,44.410964,-71.722714
62693,89.00000000000018,92,85,013029,013029,44.798778,-71.1604
62695,78,86,5,013029,013029,43.958389,-71.9692
62700,91.00000000000009,93,7,013029,013029,45.0793,-71.345583
62706,83.99999999999999,88,2,013029,013029,43.814583,-71.3689
62708,88.99999999999999,94,5,013029,013029,43.803808,-71.073133
62713,64,82,0,013029,013029,45.1625,-71.227583
62714,94.0000000000001,96,92,013029,013029,43.804067,-71.101078
62715,82,87,7,013029,013029,44.355,-71.641389
62718,77.99999999999999,83,1,013029,013029,44.593887,-71.268289
62727,90.00000000000003,92,83,013029,013029,43.9013,-71.2359
62728,75,80,3,013029,013029,45.0019,-71.394278
62738,81.99999999999997,90,3,013029,013029,43.776697,-71.232553
62739,91.00000000000004,94,89,013029,013029,45.154,-71.170278
62747,86.99999999999999,91,3,013029,013029,43.820083,-71.1038
62748,90.00000000000004,93,88,013029,013029,43.727194,-71.2177
62751,81.99999999999997,85,17,013029,013029,44.946,-71.327
62755,90,93,1,013029,013029,43.808,-71.1194
62759,69,82,3,013029,013029,45.1839,-71.1556
62765,86.99999999999999,89,3,013029,013029,44.349389,-71.670889
62767,89.00000000000004,92,85,013029,013029,45.0389,-71.3181
62773,85,89,4,013029,013029,43.751097,-71.411506
62814,75,83,2,013029,013029,43.9825,-71.979778
62822,93,96,3,013029,013029,43.79682,-71.081038
62841,80.99999999999994,85,4,013029,013029,44.4415,-71.6019
62852,82.00000000000003,86,3,013029,013029,44.387889,-71.6065
62857,85.99999999999997,90,3,013029,013029,43.857694,-71.196778
62860,70,80,0,013029,013029,44.1193,-71.956389
62874,76.99999999999997,81,1,013029,013029,44.00357,-71.92862
62876,95.99999999999994,97,94,013029,013029,43.7795,-71.1386
62883,89,92,54,013029,013029,43.941222,-71.119469
62884,82.00000000000001,87,3,013029,013029,43.939778,-71.1328
62888,87.99999999999999,92,37,013029,013029,43.9688,-71.1377
62927,93,95,2,013029,013029,43.866024,-71.168261
62937,87.00000000000003,89,84,013029,013029,43.868,-71.798583
62941,85.00000000000004,88,82,013029,013029,44.570583,-71.0409
62953,87.00000000000003,91,82,013029,013029,43.977,-71.963278
62954,67,85,1,013029,013029,45.2193,-71.347083
62987,79,84,1,013029,013029,44.5026,-71.337889
