id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
186397,74.00000000000001,82,3,036036,035036,34.4416667,-109.6291667
186398,95,96,10,036036,035036,34.2738889,-110.0730556
186401,96,97,6,036036,035036,34.1951944,-110.0042222
241879,94,95,2,036036,035036,34.1590278,-109.9805
241880,89,92,2,036036,035036,34.1585556,-109.981
128683,74.00000000000001,82,3,036036,035036,34.4416667,-109.6291667
128710,92,95,2,036036,035036,34.2756761,-110.0645783
128721,95,96,10,036036,035036,34.2738889,-110.0736111
128722,62,80,5,036036,035036,34.1268056,-109.9529167
128727,96,97,6,036036,035036,34.1951944,-110.0042222
128728,83.00000000000001,95,2,036036,035036,34.1814167,-110.0012778
128729,60,80,3,036036,035036,34.4466667,-109.6305
128730,62,80,5,036036,035036,34.1268056,-109.9529167
128738,95.99999999999996,97,35,036036,035036,34.1901139,-109.9996889
128746,95,96,10,036036,035036,34.2738889,-110.0730556
128846,95.00000000000009,96,12,036036,035036,34.1538889,-109.9838889
128848,94,96,12,036036,035036,34.1502778,-109.9844444
128853,93,96,2,036036,035036,34.1486111,-109.9831389
128914,93,96,2,036036,035036,34.1572056,-109.9831111
186287,65,83,15,036036,035036,34.1506667,-109.9789167
186288,94,96,1,036036,035036,34.1538889,-109.9807222
233778,89,92,2,036036,035036,34.1585556,-109.981
233789,95,96,27,036036,035036,34.29185,-110.0481278
299131,92,95,0,036036,035036,34.1577147,-109.9816808
19106,84,95,1,036036,035036,34.2751141327,-110.061909155
19393,82,94,2,036036,035036,34.1807464836,-110.000754084
