id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
71352,98,98,96,026035,026035,35.601667,-95.181667
71353,97.00000000000004,99,2,026035,026035,35.590278,-95.229444
71354,95.0000000000001,97,74,026035,026035,35.630556,-95.271667
71355,95.99999999999996,98,2,026035,026035,35.668611,-95.259444
71356,95.00000000000009,97,7,026035,026035,35.7,-95.231389
71357,95.00000000000009,97,2,026035,026035,35.617192,-95.166389
71358,93,95,2,026035,026035,35.630169,-95.159978
71359,94.00000000000004,96,93,026035,026035,35.644164,-95.152194
71418,96,98,95,026035,026035,35.871667,-95.233056
71420,97,98,96,026035,026035,35.933889,-95.271389
71423,96.00000000000009,97,1,026035,026035,36.001667,-95.245
71426,96,97,94,026035,026035,36.232988,-95.179078
71427,96,97,95,026035,026035,36.270294,-95.133557
71428,97,98,96,026035,026035,36.263314,-95.150106
71430,95.00000000000016,96,13,026035,026035,36.25634,-95.102314
71431,95.0000000000001,97,2,026035,026035,36.24564,-95.09958
71432,92,94,4,026035,026035,36.256946,-95.086832
71434,97,98,96,026035,026035,36.375849,-95.124886
71436,94,96,92,026035,026035,36.384866,-95.108341
71437,97,98,95,026035,026035,36.474722,-95.034722
71438,96,97,95,026035,026035,36.510278,-94.965
71439,97,98,96,026035,026035,36.544167,-94.930278
71440,98,99,97,026035,026035,36.603611,-94.903889
71441,98,99,97,026035,026035,36.563611,-94.860556
71442,95,96,93,026035,026035,36.563056,-94.769167
71443,98,99,98,026035,026035,36.571944,-94.833056
71444,99,99,98,026035,026035,36.622778,-94.843333
71445,98,99,97,026035,026035,36.6375,-94.801389
71446,98,99,97,026035,026035,36.665278,-94.770278
71447,96,97,95,026035,026035,36.6525,-94.718333
71448,97,98,96,026035,026035,36.698889,-94.743056
71449,97,98,96,026035,026035,36.733333,-94.773889
71450,93,96,5,026035,026035,36.382919,-95.046614
71451,96.00000000000006,97,94,026035,026035,36.391783,-95.022142
71452,95.99999999999996,97,95,026035,026035,36.401419,-95.005553
71453,90.99999999999996,94,1,026035,026035,36.373889,-94.933636
71454,96.00000000000004,98,94,026035,026035,36.349411,-94.876356
71455,86.99999999999999,93,2,026035,026035,36.350472,-94.814033
71456,96.99999999999996,99,96,026035,026035,35.600017,-95.044628
71457,97,98,97,026035,026035,35.674433,-94.976408
71458,95.99999999999996,98,95,026035,026035,35.639381,-95.014631
71459,97.00000000000004,98,95,026035,026035,35.73905,-94.954261
71460,95.99999999999996,97,87,026035,026035,35.755422,-94.905072
71461,95,97,2,026035,026035,35.763844,-94.8924
71462,96,97,0,026035,026035,35.766339,-94.887192
71479,98,99,96,026035,026035,35.345342,-94.779706
71480,99,99,98,026035,026035,35.341431,-94.827117
71481,98,99,98,026035,026035,35.316169,-94.92435
71482,98,99,98,026035,026035,35.358722,-94.878553
71483,99,99,98,026035,026035,35.395186,-94.914978
71484,99,99,98,026035,026035,35.407047,-94.965331
71485,86,92,0,026035,026035,35.535278,-94.826944
71486,92.99999999999996,95,89,026035,026035,35.542222,-94.822222
71487,92,95,2,026035,026035,35.547778,-94.818333
71488,85,90,7,026035,026035,35.763475,-94.706228
71489,89,93,2,026035,026035,35.766356,-94.713264
71490,85.99999999999994,91,3,026035,026035,35.771508,-94.711736
72117,81.99999999999999,86,2,026035,026035,36.24,-94.5431
72118,90.00000000000001,93,15,026035,026035,35.9694,-94.3542
72119,84.99999999999996,88,9,026035,026035,36.1961,-94.2169
72122,80,85,6,026035,026035,36.0911,-94.3664
72133,76.00000000000001,81,1,026035,026035,36.469,-94.201
72134,78,85,0,026035,026035,36.479,-94.245
72135,85,89,2,026035,026035,36.462,-94.238
72136,83,86,1,026035,026035,36.472,-94.272
72137,86.99999999999996,90,1,026035,026035,36.473,-94.225
72138,92.00000000000006,94,54,026035,026035,36.468,-94.327
72139,89.99999999999996,93,1,026035,026035,36.461,-94.262
72140,88.99999999999997,93,0,026035,026035,36.225,-94.539
72141,86,89,8,026035,026035,35.999,-94.416
72152,75,82,0,026035,026035,36.3439,-94.4428
197489,93,94,3,026035,026035,35.303501,-94.537697
18922,83,91,1,026035,026035,35.6405437748,-94.9696952435
19318,78,87,1,026035,026035,35.5204335825,-94.970460641
172522,97,98,96,026035,026035,36.0041833333,-95.2499
172524,97,98,96,026035,026035,35.9389333333,-95.2694666667
172525,98,99,97,026035,026035,35.8897333333,-95.2539333333
172528,95.99999999999991,97,26,026035,026035,36.2724166,-95.1309722
172529,95.99999999999996,97,7,026035,026035,36.2378055,-95.14975
172530,95.00000000000004,97,3,026035,026035,36.2293611,-95.1744722
172531,91,96,5,026035,026035,35.8004,-94.8930833333
172532,95,97,18,026035,026035,35.7634333333,-94.89875
172533,96.00000000000009,97,1,026035,026035,35.7108833333,-94.9676833333
172534,97.00000000000006,99,3,026035,026035,35.657,-95.00325
172535,97,98,95,026035,026035,35.6312166667,-95.0480166667
172538,95.99999999999991,97,26,026035,026035,36.2724166,-95.1309722
172539,95.99999999999996,97,7,026035,026035,36.2378055,-95.14975
172540,95.00000000000004,97,3,026035,026035,36.2293611,-95.1744722
164933,71,82,0,027034,026035,36.8811903,-95.3144145
164934,71,82,0,027034,026035,36.8814681,-95.3146922
164935,71,82,0,027034,026035,36.8814681,-95.3152478
164936,71,82,0,027034,026035,36.88202365,-95.31497
164937,71,82,0,027034,026035,36.8823014,-95.3155256
164938,71,82,0,027034,026035,36.88257919,-95.3152478
36914,83,90,0,027035,026035,35.82277778,-95.6377778
36915,84,92,7,027035,026035,36.162043,-95.6188679
36992,92,97,1,027035,026035,35.40398824,-95.5719275
37006,79,88,1,027035,026035,35.632047,-95.8677696
37008,81,89,1,027035,026035,35.67315619,-95.6458164
37017,87,91,25,027035,026035,35.8942671,-95.7938755
142889,84,90,1,027035,026035,36.227,-95.609
142910,99,99,98,027035,026035,36.551,-95.594
144239,93,94,0,027035,026035,36.34,-95.567
144247,95.99999999999989,97,95,027035,026035,35.958,-95.275
144258,91,93,1,027035,026035,35.893,-95.798
189385,89,91,6,027035,026035,36.10905389,-95.56893957
191051,74.00000000000001,85,9,027035,026035,35.80758467,-95.3981027
191062,64,80,0,027035,026035,36.27028594,-95.72555906
198086,51,84,1,027035,026035,36.42065028,-95.6844255
198117,82,92,2,027035,026035,36.16426519,-95.619979
251109,84,94,10,027035,026035,35.80426607,-95.4030257
251481,92,95,2,027035,026035,36.32481847,-95.5797
251482,92.00000000000004,94,1,027035,026035,36.34037378,-95.5702552
251483,93,95,2,027035,026035,36.3412071,-95.5577548
71405,93,95,2,027035,026035,36.325136,-95.579578
71406,93,95,6,027035,026035,36.340311,-95.572514
71407,94.00000000000004,95,38,027035,026035,36.340919,-95.559897
71408,96,98,95,027035,026035,36.422569,-95.676092
71409,99,99,98,027035,026035,36.436083000000004,-95.656497
71410,97,98,95,027035,026035,36.455378,-95.599028
71411,98,99,32,027035,026035,36.493028,-95.596817
71412,99,99,98,027035,026035,36.537147,-95.606822
71413,98.99999999999996,99,98,027035,026035,36.573406,-95.587617
71414,98,99,98,027035,026035,36.603967,-95.565636
71415,78,82,6,027035,026035,36.54229,-95.46879
71416,77,82,5,027035,026035,36.54269,-95.46622
71417,73,82,5,027035,026035,36.54363,-95.4648
71419,96,97,96,027035,026035,35.911944,-95.305556
71421,97.00000000000009,98,96,027035,026035,35.961667,-95.281111
71424,95.00000000000009,96,94,027035,026035,36.031111,-95.311389
71425,95.99999999999991,97,95,027035,026035,36.049167,-95.285833
71429,97,98,96,027035,026035,36.299179,-95.167404
71433,97,98,95,027035,026035,36.341158,-95.163573
71435,95,96,94,027035,026035,36.401238,-95.146712
71729,99,99,98,027035,026035,35.4615,-95.60973
71730,99,99,98,027035,026035,35.427667,-95.600147
142603,80,90,0,027035,026035,36.0700177431,-95.5588118769
172521,95.00000000000006,96,23,027035,026035,36.0333833333,-95.3082333333
172523,96,98,94,027035,026035,35.9637833333,-95.2883833333
172526,96.00000000000004,97,79,027035,026035,36.34075,-95.1701111
172527,96,98,21,027035,026035,36.3087777,-95.1808333
172536,96.00000000000004,97,79,027035,026035,36.34075,-95.1701111
172537,96,98,21,027035,026035,36.3087777,-95.1808333
