id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
138490,97,98,11,036029,037028,45.23527778,-108.0777778
138491,97.00000000000004,98,3,036029,037028,45.25527778,-108.0638889
138492,96,97,5,036029,037028,45.26,-108.0244444
138493,96.00000000000004,97,4,036029,037028,45.26280556,-108.0351944
138494,94,96,1,036029,037028,45.26477778,-107.9799167
138495,96,97,29,036029,037028,45.3008611,-107.9645278
138496,95,96,0,036029,037028,45.31525,-107.9251111
246281,76,95,3,036029,037028,45.3166263,-107.9187211
304159,82,92,1,036029,037028,45.3196819,-107.9103875
304160,81,92,3,036029,037028,45.33801539,-107.8984428
308269,76,89,3,036029,037028,45.317017,-107.91823
186195,95,96,80,037028,037028,45.44741003727928,-109.2038210818325
186196,67,85,9,037028,037028,45.44324278102642,-109.24354433256023
241545,63,90,0,037028,037028,45.649912839567875,-108.71547367640964
307221,79,96,3,037028,037028,45.63463122833752,-109.26243656035642
307222,51.00000000000001,81,0,037028,037028,45.65051282341251,-108.7177517599366
138441,97,98,96,037028,037028,46.3361,-109.4276
138467,96,98,2,037028,037028,45.8001194,-108.4680306
146833,97,98,93,037028,037028,45.841,-108.48
186197,94,96,1,037028,037028,45.44566,-109.231539
189541,64,85,2,037028,037028,45.64234456,-108.7949784
189545,73,81,2,037028,037028,45.46845912,-108.8445695
240720,62,83,2,037028,037028,45.646389,-108.715556
240721,95,97,3,037028,037028,45.654722,-108.752778
240722,89,89,14,037028,037028,45.686667,-108.640556
240723,87,97,1,037028,037028,45.695,-108.641944
240732,92,97,1,037028,037028,45.795833,-108.467778
240735,93,97,1,037028,037028,45.873611,-108.347778
240736,80,96,1,037028,037028,45.904167,-108.319444
240977,82,97,3,037028,037028,45.6541161,-108.7595877
240980,55,86,1,037028,037028,45.5129722,-108.8284111
240982,80,94,1,037028,037028,45.9042861,-108.3196972
241113,74,94,3,037028,037028,45.61243056,-108.8386389
241114,69,87,1,037028,037028,45.64413056,-108.7206694
241116,93,96,1,037028,037028,45.6663194,-109.3557
241119,92,97,4,037028,037028,45.72063056,-109.6357
241122,94,97,1,037028,037028,45.87308889,-108.3513
241532,69,87,1,037028,037028,45.64413,-108.72067
241533,62,82,0,037028,037028,45.648417,-108.716887
241535,39,91,1,037028,037028,45.543055,-108.827031
241581,62,82,3,037028,037028,45.647854,-108.715433
241588,91,97,1,037028,037028,45.795278,-108.471667
241589,83.00000000000001,96,0,037028,037028,45.6103,-108.8414
241590,92,97,4,037028,037028,45.72063,-109.6357
241591,93,96,1,037028,037028,45.66632,-109.35576
241592,82,95,1,037028,037028,45.6206,-109.2339
241594,96,97,1,037028,037028,45.79704,-108.46873
241595,90,97,1,037028,037028,45.7951,-108.4712
241596,82.00000000000001,97,1,037028,037028,45.69327,-108.64031
241597,91,95,2,037028,037028,45.62017,-109.23498
241598,77,94,1,037028,037028,45.736111,-108.530556
241604,90,98,1,037028,037028,45.80958,-108.45826
241605,94,97,1,037028,037028,45.87309,-108.3513
241609,58,90,4,037028,037028,45.8519,-108.3884
241610,75,98,1,037028,037028,45.8087,-108.4558
241721,84.00000000000001,96,7,037028,037028,45.84319,-108.42181
241745,96,97,1,037028,037028,45.79704,-108.46873
241746,90,98,1,037028,037028,45.80958,-108.45826
241747,94,97,1,037028,037028,45.87309,-108.3513
304173,53,88,2,037028,037028,45.444114570000004,-108.8640328
304174,69,84,2,037028,037028,45.4474479,-108.863755
304188,24,89,2,037028,037028,45.51021995,-109.6482279
304588,34,83,1,037028,037028,45.517222,-108.824722
304612,68,96,1,037028,037028,45.6,-109.152222
304644,72,95,1,037028,037028,45.629167,-109.254167
304645,65,97,1,037028,037028,45.6575,-108.754167
304647,77,94,2,037028,037028,45.6475,-108.773333
304686,84,94,2,037028,037028,45.775278,-108.481389
304727,87,97,1,037028,037028,45.818056,-108.435833
304729,96,98,3,037028,037028,45.799444,-108.468056
304730,87,97,1,037028,037028,45.818056,-108.435833
304731,88.99999999999999,97,3,037028,037028,45.792222,-108.473056
304732,88.99999999999999,97,3,037028,037028,45.793056,-108.471667
304733,82,98,1,037028,037028,45.81,-108.457778
304769,55,92,1,037028,037028,45.894167,-108.315278
304770,68,92,0,037028,037028,45.906944,-108.318056
304970,97,98,96,037028,037028,46.335833,-109.432778
306816,63,92,1,037028,037028,46.3343,-109.4443
306817,72,90,15,037028,037028,46.3281,-109.4274
307218,82,97,3,037028,037028,45.65411,-108.75963
307219,93,96,10,037028,037028,45.71518,-109.54829
307220,65,96,7,037028,037028,45.68712,-108.64387
307223,88,97,1,037028,037028,45.790556,-108.473889
308294,88,97,1,037028,037028,45.654267,-108.757217
308297,68,87,1,037028,037028,45.556875,-108.825331
308298,62,82,0,037028,037028,45.648417,-108.716887
308502,68,84,1,037028,037028,45.4642,-108.8401
308503,59,84,0,037028,037028,45.6268,-108.7623
142497,96,97,53,037028,037028,45.4421354916,-109.224206553
