id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
12977,98,98,96,011030,012030,43.673,-70.235
12978,98,99,97,011030,012030,43.644,-70.071
12979,98,99,97,011030,012030,43.648,-70.004
12980,83,95,2,011030,012030,43.564,-70.363
12981,98,98,97,011030,012030,43.604,-70.207
12982,97,98,96,011030,012030,43.608,-70.18
12983,97,98,96,011030,012030,43.511,-70.361
12984,97,98,96,011030,012030,43.552,-70.273
12985,98,98,4,011030,012030,43.544,-70.242
12987,98,98,97,011030,012030,43.486,-70.366
12988,98,99,97,011030,012030,43.484,-70.303
12989,98,99,97,011030,012030,43.392,-70.419
13020,97.00000000000004,98,97,011030,012030,43.825,-69.991
13022,98,98,97,011030,012030,43.748,-69.904
13024,98,99,97,011030,012030,43.687,-69.931
13028,97,98,97,011030,012030,43.589,-70.167
13029,97,98,97,011030,012030,43.523,-70.292
13030,98,99,97,011030,012030,43.783,-69.697
13032,98,99,97,011030,012030,43.691,-69.982
13036,97,98,74,011030,012030,43.815,-70.104
13038,98,98,97,011030,012030,43.759,-69.884
13040,98,99,97,011030,012030,43.759,-70.081
13044,98,98,97,011030,012030,43.652,-70.106
105653,97.00000000000006,98,22,011030,012030,43.6909148,-70.2458816
105654,97,98,96,011030,012030,43.66674888,-70.2300479
105655,97.00000000000004,99,1,011030,012030,43.6453602,-70.25838138
145443,94,97,5,011030,012030,43.444,-70.348
9823,98,99,14,011031,012030,42.59,-70.665
12826,98,99,0,011031,012030,42.5833,-70.6656
145395,80.99999999999997,86,5,012029,012030,43.926,-70.888
145435,91.99999999999996,95,3,012029,012030,43.822,-70.329
145440,83.99999999999999,89,9,012029,012030,43.956,-70.787
145448,91,94,89,012029,012030,43.939,-70.753
145515,93,95,91,012029,012030,43.944,-70.687
145546,97,98,96,012029,012030,43.856,-70.549
246866,98,99,3,012030,012030,42.44261028493216,-70.9709856678477
246867,86,92,0,012030,012030,42.434360566129385,-71.01701504130287
246868,94,98,1,012030,012030,42.43111050336081,-70.9983755608465
246869,64,94,2,012030,012030,42.45922133849819,-70.98826388870809
246870,97.99999999999994,99,3,012030,012030,42.444054662206256,-70.96854107560388
246871,96,98,3,012030,012030,42.45052695939791,-70.97851364532879
246874,64,94,2,012030,012030,42.45922133810404,-70.9881804859849
246877,98,99,6,012030,012030,42.44333244952097,-70.96467985580472
246880,96,99,5,012030,012030,42.44758245506072,-70.97279118391317
246881,86,92,0,012030,012030,42.43430496642873,-71.01698724087319
246882,97.99999999999991,99,44,012030,012030,42.4441102617766,-70.96854107512443
246883,97,98,1,012030,012030,42.4341382577379,-70.99368088157027
3046,92.00000000000009,95,1,012030,012030,42.794278,-71.254583
3054,85.99999999999997,91,1,012030,012030,42.918884,-71.187874
9821,98,100,98,012030,012030,42.528,-70.815
9822,97.99999999999991,99,94,012030,012030,42.548,-70.835
9855,98,99,97,012030,012030,42.433,-70.96
9856,80,91,1,012030,012030,42.635,-70.77
9857,98,98,97,012030,012030,42.683,-70.703
9858,96,98,2,012030,012030,42.815,-70.862
9985,96,97,2,012030,012030,43.081,-70.702
9986,94,97,2,012030,012030,43.093,-70.72
9987,85,96,1,012030,012030,43.086,-70.674
9988,83.00000000000001,91,2,012030,012030,43.107,-70.733
9990,95.00000000000004,97,2,012030,012030,43.138,-70.829
9991,58,82,2,012030,012030,43.217,-70.814
10011,97,99,95,012030,012030,43.248,-70.56
10012,93.99999999999996,97,1,012030,012030,43.492,-70.438
10026,96,98,8,012030,012030,43.064,-70.688
10027,96.00000000000004,98,1,012030,012030,43.083,-70.726
10028,91,94,1,012030,012030,43.083,-70.694
10029,95.99999999999989,98,94,012030,012030,43.104,-70.788
10030,77,89,2,012030,012030,43.091,-70.757
10031,94.99999999999996,97,6,012030,012030,43.107,-70.789
10032,95.99999999999994,97,13,012030,012030,43.122,-70.817
10033,69,84,2,012030,012030,43.154,-70.821
10034,93.99999999999996,96,1,012030,012030,43.191,-70.821
10485,95,97,2,012030,012030,42.878,-70.834
10486,69,82,0,012030,012030,42.888,-70.843
10487,95.99999999999996,98,56,012030,012030,42.896,-70.825
10488,94,97,3,012030,012030,42.912,-70.836
10489,57,85,1,012030,012030,43,-70.939
10490,74,85,1,012030,012030,43.031,-70.937
10491,95,97,1,012030,012030,43.045,-70.917
10492,95,98,92,012030,012030,43.061,-70.897
10493,97.00000000000004,98,96,012030,012030,43.059,-70.855
10494,86.99999999999999,93,2,012030,012030,43.052,-70.76
10495,97,98,2,012030,012030,43.054,-70.72
10496,91,97,1,012030,012030,43.064,-70.91
10497,97.00000000000009,98,78,012030,012030,43.068,-70.737
10498,97.00000000000011,98,95,012030,012030,43.067,-70.707
10499,59,82,1,012030,012030,43.08,-70.934
10500,97.00000000000004,98,95,012030,012030,43.079,-70.883
10501,96,97,3,012030,012030,43.078,-70.752
10503,87,95,2,012030,012030,43.094,-70.851
10504,96,98,1,012030,012030,43.093,-70.771
10505,96,98,9,012030,012030,43.106,-70.854
10506,95.00000000000009,96,3,012030,012030,43.116,-70.81
10507,94,97,1,012030,012030,43.127,-70.881
10508,97.00000000000004,98,96,012030,012030,43.123,-70.841
10510,95.00000000000011,97,10,012030,012030,43.159,-70.83
10511,61,84,2,012030,012030,43.169,-70.863
10513,90,94,1,012030,012030,43.184,-70.838
10515,93,97,2,012030,012030,42.877,-70.829
10516,97.00000000000004,98,18,012030,012030,42.893,-70.826
10517,94,99,2,012030,012030,42.897,-70.836
10518,74,90,1,012030,012030,42.916,-70.845
10520,80,90,1,012030,012030,43.038,-70.93
10521,78,96,2,012030,012030,43.056,-70.915
10522,95.99999999999996,98,1,012030,012030,43.06,-70.883
10523,76.00000000000001,87,1,012030,012030,43.054,-70.836
10524,82,90,1,012030,012030,43.076,-70.934
10525,97,99,96,012030,012030,43.062,-70.889
10526,95.99999999999996,98,2,012030,012030,43.058,-70.72
10527,87.00000000000001,94,2,012030,012030,43.079,-70.898
10528,95.99999999999996,98,7,012030,012030,43.089,-70.862
10529,91,98,2,012030,012030,43.094,-70.853
10530,94,97,1,012030,012030,43.122,-70.875
10531,95,97,1,012030,012030,43.115,-70.832
10532,88,94,1,012030,012030,43.133,-70.899
10533,95.99999999999994,97,95,012030,012030,43.121,-70.864
10534,96.00000000000006,97,2,012030,012030,43.134,-70.847
10535,89.99999999999999,95,0,012030,012030,43.154,-70.851
10536,95.0000000000001,98,2,012030,012030,43.178,-70.826
10537,47,80,1,012030,012030,43.195,-70.858
10538,92,96,2,012030,012030,43.197,-70.821
10539,97,99,96,012030,012030,43.0603,-70.8501
10540,87,93,2,012030,012030,43.0519,-70.76
10541,97,98,11,012030,012030,43.0547,-70.7204
10542,77,95,1,012030,012030,43.0646,-70.918
10544,96,98,1,012030,012030,43.0659,-70.7316
10545,83.99999999999999,92,2,012030,012030,43.0797,-70.8984
10546,96.99999999999996,98,1,012030,012030,43.0823,-70.8637
10547,96,97,2,012030,012030,43.0727,-70.7101
10548,58,80,1,012030,012030,43.0969,-70.8809
10549,90,97,10,012030,012030,43.0945,-70.8521
10550,97,98,96,012030,012030,43.1126,-70.8624
10551,95,97,1,012030,012030,43.1115,-70.8071
10552,80,86,3,012030,012030,43.1292,-70.8761
10554,96,97,1,012030,012030,43.1373,-70.8324
10555,96.00000000000009,97,9,012030,012030,43.1533,-70.832
10557,95,97,1,012030,012030,43.188,-70.8302
10558,58,82,2,012030,012030,43.2168,-70.8137
12830,98,99,97,012030,012030,42.5316,-70.8522
12844,98,99,97,012030,012030,42.4337,-70.9149
12845,85,92,1,012030,012030,42.6825,-70.8236
12846,97,98,97,012030,012030,42.688,-70.6672
12856,98,99,96,012030,012030,42.525,-70.798
12863,98,99,97,012030,012030,42.683,-70.675
12883,98,99,73,012030,012030,42.454,-70.946
12919,81,94,1,012030,012030,43.0837,-70.6917
12920,93,96,1,012030,012030,43.0833,-70.6973
12921,93,95,4,012030,012030,43.1043,-70.771
12922,97.00000000000009,98,93,012030,012030,43.1259,-70.824700000000007
12924,93.99999999999996,96,1,012030,012030,43.192,-70.82
12957,96.00000000000006,97,8,012030,012030,43.0644,-70.6882
12958,93,97,12,012030,012030,43.0916,-70.7165
12959,89,96,1,012030,012030,43.0868,-70.6768
12960,87.99999999999997,96,2,012030,012030,43.1063,-70.7311
12986,95.00000000000004,97,15,012030,012030,43.492,-70.44
12990,97.00000000000006,98,91,012030,012030,43.337,-70.531
12991,96,97,96,012030,012030,43.317,-70.529
12992,97.00000000000024,98,83,012030,012030,43.254,-70.589
12993,97,98,96,012030,012030,43.278,-70.529
12994,97.00000000000009,98,96,012030,012030,43.248,-70.586
12995,88,94,0,012030,012030,43.157,-70.706
12996,96,97,95,012030,012030,43.128,-70.629
13037,97,98,95,012030,012030,43.303,-70.512
13045,94,97,2,012030,012030,42.8723,-70.8255
13046,96,98,7,012030,012030,42.8865,-70.8275
13047,94.99999999999996,99,8,012030,012030,42.8972,-70.8333
13050,97.00000000000004,98,1,012030,012030,43.0022,-70.7494
13051,80,92,1,012030,012030,43.0349,-70.9331
13052,96,97,4,012030,012030,43.059,-70.8746
13053,70,83,1,012030,012030,43.0532,-70.8344
13054,93,96,8,012030,012030,43.0557,-70.7298
13055,67,86,0,012030,012030,43.0769,-70.9347
13056,97,98,96,012030,012030,43.0634,-70.8812
13057,97,99,96,012030,012030,43.0645,-70.8538
13058,96,97,1,012030,012030,43.0689,-70.7429
13059,97,98,23,012030,012030,43.06,-70.7094
13060,57,82,1,012030,012030,43.0804,-70.9335
13061,96.00000000000009,99,1,012030,012030,43.0857,-70.8721
13062,76,83,2,012030,012030,43.0756,-70.7709
13063,96,97,2,012030,012030,43.077,-70.7454
13064,96,98,1,012030,012030,43.0938,-70.8657
13065,95,97,1,012030,012030,43.1022,-70.7921
13066,96,97,7,012030,012030,43.1182,-70.8684
13067,96.00000000000009,98,25,012030,012030,43.1214,-70.8252
13068,79,86,1,012030,012030,43.1326,-70.9143
13069,95.99999999999991,97,95,012030,012030,43.1236,-70.8646
13070,91.99999999999996,96,1,012030,012030,43.1454,-70.8466
13071,72,86,2,012030,012030,43.1636,-70.8588
13072,95.99999999999996,98,1,012030,012030,43.1769,-70.8261
13073,57,85,6,012030,012030,43.1916,-70.8493
13074,92,95,6,012030,012030,43.1995,-70.8213
13076,64,85,1,012030,012030,42.9998,-70.9392
13077,96.99999999999996,98,1,012030,012030,43.072,-70.8611
13078,96,98,1,012030,012030,43.0933,-70.7712
13079,97.00000000000004,98,96,012030,012030,43.1233,-70.8411
13081,95,97,2,012030,012030,42.8768,-70.8321
13082,73,82,0,012030,012030,42.8867,-70.843
13083,97.00000000000004,98,56,012030,012030,42.8952,-70.8251
13084,86,96,2,012030,012030,42.9177,-70.8253
13088,95.00000000000006,97,1,012030,012030,43.0495,-70.9156
13089,92,98,89,012030,012030,43.0614,-70.9063
13090,97,99,96,012030,012030,43.0603,-70.8501
13091,87,93,2,012030,012030,43.0519,-70.76
13092,97,98,11,012030,012030,43.0547,-70.7204
13093,77,95,1,012030,012030,43.0646,-70.918
13095,95.00000000000006,97,14,012030,012030,43.056,-70.7276
13096,83.99999999999999,92,2,012030,012030,43.0797,-70.8984
13097,96.99999999999996,98,1,012030,012030,43.0823,-70.8637
13098,92,98,1,012030,012030,43.081,-70.7621
13099,96,97,2,012030,012030,43.0727,-70.7101
13100,58,80,1,012030,012030,43.0969,-70.8809
13101,90,97,10,012030,012030,43.0945,-70.8521
13102,97,98,96,012030,012030,43.1126,-70.8624
13103,95,97,1,012030,012030,43.1115,-70.8071
13104,80,86,3,012030,012030,43.1292,-70.8761
13106,96,97,1,012030,012030,43.1373,-70.8324
13107,96.00000000000009,97,9,012030,012030,43.1533,-70.832
13110,95,97,1,012030,012030,43.188,-70.8302
13111,58,82,2,012030,012030,43.2168,-70.8137
13112,96.99999999999996,98,1,012030,012030,43.072,-70.8611
13113,94,97,2,012030,012030,42.8723,-70.8255
13114,96,98,7,012030,012030,42.8865,-70.8275
13115,94.99999999999996,99,8,012030,012030,42.8972,-70.8333
13118,97.00000000000004,98,1,012030,012030,43.0022,-70.7494
13119,80,92,1,012030,012030,43.0349,-70.9331
13120,71,96,2,012030,012030,43.0549,-70.9151
13121,96.99999999999996,98,96,012030,012030,43.0626,-70.8778
13122,70,83,1,012030,012030,43.0532,-70.8344
13123,93,96,8,012030,012030,43.0557,-70.7298
13124,67,86,0,012030,012030,43.0769,-70.9347
13125,97,98,96,012030,012030,43.0634,-70.8812
13126,96,97,1,012030,012030,43.0689,-70.7429
13127,97,98,23,012030,012030,43.06,-70.7094
13128,57,82,1,012030,012030,43.0804,-70.9335
13129,88,94,1,012030,012030,43.0886,-70.879
13130,76,83,2,012030,012030,43.0756,-70.7709
13131,96,97,2,012030,012030,43.077,-70.7454
13132,96,98,1,012030,012030,43.0938,-70.8657
13133,95,97,1,012030,012030,43.1022,-70.7921
13134,96,97,7,012030,012030,43.1182,-70.8684
13135,96.00000000000009,98,25,012030,012030,43.1214,-70.8252
13136,79,86,1,012030,012030,43.1326,-70.9143
13137,95.99999999999991,97,95,012030,012030,43.1236,-70.8646
13138,96,97,94,012030,012030,43.1198,-70.8146
13139,92,97,10,012030,012030,43.1347,-70.8521
13140,95.99999999999996,98,1,012030,012030,43.1769,-70.8261
13141,57,85,6,012030,012030,43.1916,-70.8493
13142,93.99999999999996,96,1,012030,012030,43.192,-70.82
13143,92,95,6,012030,012030,43.1995,-70.8213
13145,81,94,1,012030,012030,43.0837,-70.6917
13146,76,89,2,012030,012030,43.0919,-70.7569
13147,93,95,4,012030,012030,43.1043,-70.771
13150,90,94,3,012030,012030,43.204,-70.82
13151,96,98,1,012030,012030,43.096,-70.776
13152,96.0000000000001,98,94,012030,012030,43.085,-70.875
13153,97.00000000000009,98,2,012030,012030,43.067,-70.845
13154,95.00000000000004,97,1,012030,012030,43.047,-70.916
13155,96,98,6,012030,012030,43.084,-70.724
13156,94,98,79,012030,012030,43.062,-70.909
13157,97.0000000000002,98,91,012030,012030,43.128,-70.83
13158,95,97,2,012030,012030,43.181,-70.827
13159,89.99999999999999,95,79,012030,012030,43.055,-70.843
13160,96.00000000000006,98,2,012030,012030,43.094,-70.858
13161,96,98,2,012030,012030,42.904,-70.818
13162,97.00000000000004,98,94,012030,012030,43.078,-70.879
13163,80.99999999999999,88,2,012030,012030,43.05,-70.763
13164,97,98,2,012030,012030,43.071,-70.707
13165,95.00000000000004,96,1,012030,012030,43.147,-70.834
13166,88.00000000000001,95,1,012030,012030,43.128,-70.878
13167,96,97,2,012030,012030,43.076,-70.746
13168,97,98,2,012030,012030,43.061,-70.879
13169,96,97,2,012030,012030,43.079,-70.701
13170,97,98,96,012030,012030,43.099,-70.863
13171,97.99999999999994,99,97,012030,012030,43.068,-70.857
13172,96.00000000000011,98,43,012030,012030,43.121,-70.825
13173,93,98,18,012030,012030,42.898,-70.828
13174,96,98,95,012030,012030,43.125,-70.861
16478,96,98,5,012030,012030,42.550802,-70.917652
16479,89.00000000000001,97,1,012030,012030,42.54311,-70.9106089999
16480,95,99,3,012030,012030,42.530763,-70.894202
16481,97.00000000000004,99,5,012030,012030,42.543645,-70.8922649999
16482,97,99,2,012030,012030,42.539022,-70.8874639999
16483,89,95,3,012030,012030,42.49699,-70.886983
16485,91,95,0,012030,012030,42.524638,-70.898905
16486,91,97,5,012030,012030,42.546096,-70.9207349999
16487,79,96,1,012030,012030,42.55208,-70.925579
16488,86,95,5,012030,012030,42.557559,-70.923648
16489,89,94,4,012030,012030,42.55642,-70.888954
16490,96.99999999999996,99,1,012030,012030,42.54254,-70.89842
16491,94,98,0,012030,012030,42.549494,-70.888043
20078,94,96,0,012030,012030,42.69394175,-71.37031557
20109,79.00000000000001,85,5,012030,012030,43.84598141,-70.89131484
20395,85.99999999999999,89,1,012030,012030,43.38482901,-70.98609163
21177,90,93,2,012030,012030,42.71482,-71.09953
22596,87,91,3,012030,012030,43.49885439,-70.46422695
22605,82,90,2,012030,012030,43.49893734,-70.48889328
61546,89.00000000000001,94,1,012030,012030,42.67738889,-71.4210556
61554,95.00000000000004,96,6,012030,012030,42.6389799,-71.3708955
61555,94,96,1,012030,012030,42.6470833,-71.3332222
61556,83,90,11,012030,012030,42.6600909,-71.31895
61557,89,97,6,012030,012030,42.65344444,-71.31388889
61571,88,92,4,012030,012030,42.64592464,-71.2983937
61572,77,86,1,012030,012030,42.66241667,-71.2422222
61573,92,94,1,012030,012030,42.69291667,-71.1766111
61576,86.99999999999999,92,1,012030,012030,42.76744444,-71.1111111
61577,91.99999999999996,94,1,012030,012030,42.7636083,-71.0331722
61578,92,95,1,012030,012030,42.8106459,-71.0000561
61579,92,95,2,012030,012030,42.8242222,-70.9741667
61580,93,96,1,012030,012030,42.8330833,-70.9304167
61582,94,98,3,012030,012030,42.81552778,-70.8715
61583,97,98,96,012030,012030,42.81377778,-70.8480833
61584,97,98,96,012030,012030,42.8170833,-70.8399444
61585,97,98,96,012030,012030,42.8193,-70.839
61586,97.00000000000004,98,41,012030,012030,42.82,-70.8293611
61587,97,98,3,012030,012030,42.81716667,-70.8215833
61730,91.00000000000004,93,16,012030,012030,42.8011111,-71.14888889
61731,87.99999999999997,93,6,012030,012030,42.86194444,-70.9419444
62497,89,93,1,012030,012030,42.675953,-71.421325
62577,57,82,2,012030,012030,43.1972,-70.8638
62588,77,80,2,012030,012030,43.082056,-70.934961
62589,33,88,4,012030,012030,43.130853,-70.918606
62694,91.00000000000009,94,1,012030,012030,42.898778,-71.1593
62697,87.99999999999999,92,23,012030,012030,43.256,-71.0433
62704,93.00000000000006,96,89,012030,012030,43.326583,-71.0431
62705,87.99999999999999,93,1,012030,012030,42.906,-71.293389
62711,92.00000000000009,95,0,012030,012030,43.248889,-71.17
62717,88,91,7,012030,012030,42.808278,-71.172778
62732,87.99999999999997,91,2,012030,012030,42.805133,-71.277419
62733,91,94,3,012030,012030,42.7892,-71.2943
62742,93,95,27,012030,012030,42.888083,-71.0602
62780,80,86,1,012030,012030,43.0559,-71.1852
62782,84.99999999999997,88,1,012030,012030,42.936694,-71.0631
62784,88.99999999999999,92,1,012030,012030,42.925744,-71.062318
62785,92,94,1,012030,012030,42.917756,-71.062331
62800,51,80,1,012030,012030,42.8847,-71.330583
62804,86.99999999999999,91,1,012030,012030,43.559,-70.957583
62807,93,95,90,012030,012030,42.866,-71.211389
62811,86,91,2,012030,012030,43.6008,-70.99
62829,82,88,1,012030,012030,42.919889,-71.0978
62831,94,96,3,012030,012030,42.693592,-71.371644
62832,91.99999999999996,95,2,012030,012030,42.698694,-71.3671
62837,91.00000000000006,94,8,012030,012030,43.545747,-71.018444
62838,87.99999999999999,91,2,012030,012030,43.538013,-70.988046
62866,81,92,1,012030,012030,43.0409,-70.9275
62875,88.00000000000001,92,14,012030,012030,43.0367,-71.219694
62881,90.00000000000004,93,23,012030,012030,43.0872,-71.1381
62882,92.00000000000011,95,4,012030,012030,43.0803,-71.1587
62893,88.99999999999997,92,9,012030,012030,43.628889,-71.0277
62905,91,94,9,012030,012030,42.7985,-71.386278
62909,78.99999999999999,85,1,012030,012030,42.7695,-71.3021
62919,81,91,1,012030,012030,43.229066,-70.81391
62923,80,86,2,012030,012030,42.907561,-71.176191
62944,82.99999999999997,89,0,012030,012030,43.4526,-71.0801
62970,83,89,0,012030,012030,43.1366,-71.0113
62974,91,94,2,012030,012030,43.2275,-70.8875
63517,84,88,1,012030,012030,43.747667,-70.438667
63694,93,95,0,012030,012030,43.24868,-71.172
63695,92,95,1,012030,012030,43.242222,-71.184722
63702,91.00000000000011,93,23,012030,012030,43.422167,-70.981167
63704,94.00000000000004,96,91,012030,012030,43.587383,-70.978122
63705,91,95,6,012030,012030,43.573068,-70.982374
63706,89,93,80,012030,012030,43.584433,-70.951174
63707,82.99999999999999,88,2,012030,012030,43.57679,-70.925084
63712,91.00000000000006,94,8,012030,012030,43.545747,-71.018444
63713,87.99999999999996,91,53,012030,012030,43.538509,-70.988719
63717,90.00000000000013,93,53,012030,012030,43.171333,-71.064167
63718,85.00000000000001,89,1,012030,012030,43.175833,-71.067
63720,92.00000000000009,95,90,012030,012030,43.49393,-71.134617
63730,88.99999999999997,91,3,012030,012030,43.435278,-70.956667
63739,83.99999999999999,89,3,012030,012030,43.222778,-71.081944
63741,84.99999999999999,90,3,012030,012030,43.196994,-71.125648
63763,92,94,3,012030,012030,42.885971,-71.177455
63764,90.00000000000001,93,7,012030,012030,43.191133,-71.052567
63765,90.00000000000013,92,71,012030,012030,43.187506,-71.037617
63766,88.99999999999996,92,50,012030,012030,43.434667,-70.980667
105401,84.00000000000001,89,2,012030,012030,42.69888619,-71.00142335
105424,96,98,1,012030,012030,42.46963022,-71.15765018
105428,94,96,1,012030,012030,42.45289418,-71.14158508
105444,95.99999999999996,97,1,012030,012030,42.48906266,-70.96417813
105503,93.00000000000004,96,63,012030,012030,42.6167752,-71.42794
105505,80,89,1,012030,012030,42.7986363,-71.1439465
105506,92,94,6,012030,012030,42.7989549,-70.9325918
105508,92.99999999999996,95,3,012030,012030,42.5663185,-71.388142
105516,96.00000000000009,97,6,012030,012030,42.495176,-71.0050255
105517,93,95,2,012030,012030,42.4446923,-71.1158183
105520,85.00000000000001,94,1,012030,012030,42.6074803,-71.1097834
105522,81,86,1,012030,012030,42.6889889,-71.0370628
105571,87,93,1,012030,012030,42.61515,-70.80665
105572,83,88,1,012030,012030,42.61291,-70.81576
105656,93,96,91,012030,012030,43.5834124,-70.9736757
105657,92.00000000000009,94,90,012030,012030,43.7817451,-70.36005147
105658,92.00000000000006,95,5,012030,012030,43.8198001,-70.3281072
142180,94,98,1,012030,012030,42.548253,-70.888651
142181,96,98,1,012030,012030,42.543387,-70.900111
142182,97.99999999999996,99,10,012030,012030,42.540625,-70.8964019999
142183,97.00000000000004,98,2,012030,012030,42.545304,-70.903938
142396,76,89,2,012030,012030,43.0919,-70.7569
142400,71,96,2,012030,012030,43.0549,-70.9151
142401,72,86,2,012030,012030,43.1636,-70.8588
142402,60,82,5,012030,012030,43.1956,-70.8622
142403,93,96,3,012030,012030,43.0766,-70.6959
142404,94,95,1,012030,012030,43.0853,-70.7047
142405,97.00000000000009,98,15,012030,012030,43.095,-70.856
142406,97.00000000000004,98,96,012030,012030,43.069,-70.702
144283,92.00000000000009,94,6,012030,012030,42.887,-71.179
144286,81.99999999999999,89,3,012030,012030,43.082,-71.147
144288,91,93,1,012030,012030,42.864,-71.208
145382,82.99999999999996,88,4,012030,012030,43.838,-70.972
145387,93.00000000000004,95,89,012030,012030,43.691,-70.584
145404,80.99999999999999,87,3,012030,012030,43.876,-70.881
145408,85.00000000000001,88,6,012030,012030,43.848,-70.958
145411,87.99999999999999,92,8,012030,012030,43.832,-70.426
145432,78,85,0,012030,012030,43.422,-70.665
145441,87,91,0,012030,012030,43.616,-70.842
145442,92.99999999999996,95,89,012030,012030,43.582,-70.972
145452,87.99999999999997,92,1,012030,012030,43.773,-70.684
145462,83.99999999999996,88,3,012030,012030,43.504,-70.647
145465,83.99999999999997,89,1,012030,012030,43.257,-70.765
145477,89,93,83,012030,012030,43.758,-70.859
145493,81.99999999999999,89,1,012030,012030,43.619,-70.887
145530,90.00000000000001,94,85,012030,012030,43.626,-70.829
145531,95.00000000000011,96,92,012030,012030,43.691,-70.995
145541,82.99999999999997,89,0,012030,012030,43.395,-70.75
145544,69,81,0,012030,012030,43.178,-70.676
145553,75,85,4,012030,012030,43.821,-70.905
145555,94,96,87,012030,012030,43.56,-70.885
145573,93.00000000000004,96,9,012030,012030,43.743,-70.613
145576,86.99999999999999,90,27,012030,012030,43.753,-70.873
145681,93.00000000000004,95,9,012030,012030,42.621,-71.453
145682,94.00000000000004,96,1,012030,012030,42.617,-71.427
145698,57,80,1,012030,012030,42.456,-71.154
145700,87.99999999999997,91,1,012030,012030,42.728,-71.247
145703,95.99999999999994,97,94,012030,012030,42.515,-71.079
145712,92,95,1,012030,012030,42.612,-70.811
146920,92.00000000000009,94,89,012030,012030,42.901,-71.159
146924,93,96,89,012030,012030,43.327,-71.043
146925,91,94,1,012030,012030,42.904,-71.298
146927,95.00000000000011,97,93,012030,012030,43.248,-71.18
146930,92.00000000000009,95,54,012030,012030,42.796,-71.256
146935,94,97,1,012030,012030,43.175,-70.824
146939,92,95,0,012030,012030,42.888,-71.064
146960,74,90,1,012030,012030,42.915,-71.063
146964,89,93,3,012030,012030,43.215,-71.213
146967,88.99999999999997,93,15,012030,012030,43.562,-70.96
146984,90.00000000000001,93,10,012030,012030,43.802,-71.023
146986,85.99999999999996,90,13,012030,012030,43.541,-71.004
146997,90.00000000000003,92,86,012030,012030,43.437,-70.957
147001,83.00000000000001,98,2,012030,012030,43.077,-70.767
147012,82,93,0,012030,012030,43.624,-71.023
147013,97,98,96,012030,012030,43.056,-70.703
147018,62.99999999999999,92,32,012030,012030,42.915,-71.035
147022,91,94,1,012030,012030,42.799,-71.387
147023,78,85,1,012030,012030,42.771,-71.3
147035,87,94,2,012030,012030,43.072,-70.754
147038,95,98,89,012030,012030,43.062,-70.907
147061,91.00000000000004,95,5,012030,012030,43.04,-71.222
147084,92.00000000000006,94,7,012030,012030,42.796,-71.289
147085,96,97,95,012030,012030,43.122,-70.865
188819,90.99999999999996,95,0,012030,012030,42.70063786,-71.21797941
188823,90.00000000000001,93,1,012030,012030,42.81380731,-71.00100494
188829,87,94,1,012030,012030,42.71030134,-71.13398556
188832,90,93,1,012030,012030,42.76553136,-71.09351373
