id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
207125,87,92,4,036033,036033,38.93081,-110.13446
207127,88.99999999999999,92,4,036033,036033,39.08108,-110.14042
207128,83,90,5,036033,036033,39.11344,-110.10931
207129,88,94,7,036033,036033,39.17997,-110.10792
207132,92,95,2,036033,036033,39.18108,-110.10542
207155,89,95,0,036033,036033,39.1983,-110.07597
207157,90,94,7,036033,036033,39.25219,-110.06098
207158,86,96,6,036033,036033,39.3083,-110.0557
207160,81,93,16,036033,036033,39.46969,-110.02015
207161,92,95,1,036033,036033,39.54274,-110.03098
207162,66,92,4,036033,036033,39.54107,-110.03237
207409,90,92,12,036033,036033,38.36888,-109.77429
207494,90,93,9,036033,036033,38.50499,-109.65873
207506,89,92,7,036033,036033,38.58387,-109.589
207507,91,93,1,036033,036033,38.6102,-109.53412
207512,82,92,3,036033,036033,38.68249,-109.44901
207517,84,91,2,036033,036033,38.79748,-109.31733
207518,83,91,4,036033,036033,38.8121,-109.30303
207519,89,91,4,036033,036033,38.81054,-109.29345000000001
207530,83,94,9,036033,036033,38.90665,-109.23122
207534,93,96,1,036033,036033,39.08331,-109.10066
207959,47,88,1,036033,036033,38.50027,-109.27318
240075,96.00000000000006,98,69,036033,036033,39.27056,-108.84199
247800,78,86,9,036033,036033,38.57109,-110.03984
247845,90,92,5,036033,036033,38.98825,-110.15052
247876,94,95,1,036033,036033,39.37468,-110.0232
247879,87,92,10,036033,036033,39.40719,-110.01181
247881,84,93,0,036033,036033,39.45719,-110.01959
247882,90,95,2,036033,036033,39.69968,-109.99459
248656,89,94,4,036033,036033,38.29554,-109.78818
248659,89,93,4,036033,036033,38.29499,-109.78651
248681,88,92,4,036033,036033,38.45859,-109.67206
248682,88.00000000000001,92,4,036033,036033,38.46054,-109.67206
248683,69,82,39,036033,036033,38.46526,-109.6715
248684,91,93,5,036033,036033,38.50573,-109.6591
248685,91,93,5,036033,036033,38.50573,-109.6591
248686,83,92,8,036033,036033,38.52581,-109.65345
248687,89,92,5,036033,036033,38.53026,-109.65428
248698,91,93,4,036033,036033,38.5711,-109.5779
248710,79,91,0,036033,036033,38.68304,-109.45623
248723,83,91,4,036033,036033,38.8121,-109.30303
264713,57,86,3,036033,036033,39.17471,-108.80065
265790,86,96,5,036033,036033,39.36247855,-108.152579
265953,72,91,6,036033,036033,38.83645278,-108.3815778
265983,88.99999999999999,96,0,036033,036033,39.10192578,-108.6473187
265985,78,97,2,036033,036033,39.10723129,-108.660458
265988,73,95,3,036033,036033,39.33136774,-108.2086925
309980,83,95,3,036033,036033,39.1585,-108.7534
310145,91,96,5,036033,036033,39.1477306,-108.7434055
310146,95,96,9,036033,036033,39.151325,-108.7444528
310230,89.99999999999999,97,1,036033,036033,39.1094,-108.6587
310304,94,96,3,036033,036033,39.0838,-108.2735
310307,91,93,2,036033,036033,39.0827,-108.2119
310630,77.99999999999999,95,3,036033,036033,39.14840071,-108.3148517
310631,88,93,8,036033,036033,39.0923,-108.3939
310632,75,95,5,036033,036033,39.07602163,-108.418601
310633,82,97,1,036033,036033,39.05501,-108.459039
310635,77,93,2,036033,036033,39.0545,-108.5649
310638,80,94,0,036033,036033,39.067383,-108.581499
310705,66,91,3,036033,036033,38.98396958,-108.4512932
310758,88,95,2,036033,036033,39.0531,-108.5452
310810,79,94,0,036033,036033,39.067382,-108.581552
310815,73,95,7,036033,036033,38.9544,-108.4613
310976,82,98,6,036033,036033,39.39358,-108.10271
310996,92,95,2,036033,036033,39.173582,-108.807455
240044,66,91,3,036033,036033,38.9835,-108.451333
240404,96,97,12,036033,036033,39.27549,-108.84
264712,93,95,7,036033,036033,39.1416667,-108.7377778
264716,75,91,3,036033,036033,38.9833333,-108.45
264892,66,91,3,036033,036033,38.9835,-108.4513333
264894,71,95,0,036033,036033,38.8295,-108.3783333
264978,92,95,3,036033,036033,39.1695,-108.8108333
264979,77.99999999999999,95,3,036033,036033,39.1485,-108.31483
137625,96.00000000000006,98,69,036033,036033,39.27056,-108.84199
187945,86,88,0,036033,036033,38.5242627,-109.9945675
187946,83,90,5,036033,036033,39.1146823,-110.1090854
240013,92,95,2,036033,036033,39.173877,-108.807712
