id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45033,96,97,54,036032,037031,40.9668999,-109.592
45034,96,97,95,036032,037031,40.9813995,-109.619
45035,97,97,96,036032,037031,41.0772018,-109.5439987
186072,95,96,2,036032,037031,40.9151,-109.422
20862,75.99999999999996,81,60,037031,037031,42.27144044,-109.4346462
20864,94.99999999999996,96,94,037031,037031,41.15233931,-110.8249531
20871,92.00000000000006,94,5,037031,037031,41.94495085,-110.6568886
20875,96,98,90,037031,037031,42.04937237,-110.0809239
21975,75.99999999999996,81,59,037031,037031,42.27144,-109.4346
21977,95,96,94,037031,037031,41.15234,-110.825
21979,92.00000000000004,94,5,037031,037031,41.94495,-110.6569
23769,77,93,2,037031,037031,41.96621452,-110.0007263
23792,78,89,1,037031,037031,41.97039409,-110.0168622
23830,56,91,3,037031,037031,42.28789549,-110.1877438
45046,95.00000000000004,96,3,037031,037031,42.029457,-110.0713
45047,97.00000000000009,98,94,037031,037031,42.061997,-110.099106
45048,88.99999999999996,97,5,037031,037031,42.109666,-110.124394
138297,85,94,6,037031,037031,42.19272157,-110.163214
138299,54,83,0,037031,037031,42.0209722,-110.0498056
138302,87,95,4,037031,037031,41.7644022,-109.735419
138329,94,96,2,037031,037031,42.02800368,-110.0640428
157876,74,82,50,037031,037031,42.081272,-110.153761
157877,77.99999999999999,90,18,037031,037031,42.040469,-110.057486
157878,95,96,94,037031,037031,42.030603,-110.068928
157879,94,95,93,037031,037031,41.9707,-110.660625
157880,73,95,22,037031,037031,42.144933,-110.1778
157881,74,95,7,037031,037031,42.144717,-110.178358
157882,90.99999999999996,96,16,037031,037031,42.071753,-110.131886
157883,94.99999999999996,98,90,037031,037031,42.068869,-110.131181
157887,81,86,1,037031,037031,41.06951129,-110.39167632
157888,93,95,22,037031,037031,41.969325,-110.659215
157890,90,94,23,037031,037031,41.35002114,-110.31150506
157891,95.00000000000004,96,1,037031,037031,41.50212,-111.01844
157892,94,95,8,037031,037031,41.939536667,-110.65221
157893,96.00000000000009,97,2,037031,037031,41.15542602,-110.83119317
157898,96,98,78,037031,037031,42.270319,-109.440842
157899,97,98,14,037031,037031,42.247388,-109.432279
193202,77,93,2,037031,037031,41.96621,-110.0007
193213,69,93,0,037031,037031,41.66794,-109.6477
207054,42,83,9,037031,037031,41.50467,-111.01602
19507,90.00000000000001,96,4,037031,037031,42.2494977986,-109.441008317
45049,69,89,0,037031,037031,42.1581,-110.184
