id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
39824,95,97,94,033028,033028,45.72094905465449,-102.26883439244712
39825,95.00000000000011,97,94,033028,033028,45.749849314364354,-102.2060325032376
39826,96.00000000000004,97,95,033028,033028,45.76354907543878,-102.25393428530192
20331,95.99999999999996,98,94,033028,033028,46.61482047,-101.8950983
20606,74,82,4,033028,033028,45.46848158,-102.4051988
21417,96,97,95,033028,033028,46.60984,-101.8535
21728,76.99999999999997,86,0,033028,033028,45.46677,-102.4045
43521,94,96,2,033028,033028,45.9941,-102.63483
43522,94,96,2,033028,033028,45.9941,-102.63483
43548,92,94,3,033028,033028,46.0107,-102.16027
43562,94,96,94,033028,033028,46.5956111,-101.81664
43563,96,97,94,033028,033028,46.6112111,-101.86213
43564,55,84,2,033028,033028,46.6184694,-101.96016
43757,94,96,2,033028,033028,45.9941,-102.63483
43758,94,95,3,033028,033028,45.99459,-102.63887
43764,82,93,1,033028,033028,46.30583,-102.29324
43767,78,88,3,033028,033028,46.336802,-102.398654
43797,92,94,3,033028,033028,46.0107,-102.16027
43819,94,96,94,033028,033028,46.59561,-101.81664
43820,96,97,94,033028,033028,46.61121,-101.86213
43821,55,84,2,033028,033028,46.61847,-101.96016
43823,86,96,2,033028,033028,46.618052,-101.858845
43824,79,95,3,033028,033028,46.59455,-101.82766
43994,92,96,85,033028,033028,46.611194,-101.92625
44023,95.00000000000006,97,12,033028,033028,46.60805,-101.87502
84540,79,94,1,033028,033028,46.5952842,-101.8098704
84561,94.00000000000004,96,2,033028,033028,45.99472776,-102.6346017
84580,94,95,5,033028,033028,46.5963953,-101.8115372
84581,87.00000000000003,94,69,033028,033028,46.6194508,-101.9323768
165649,95.0000000000001,97,94,033028,033028,45.7499181,-102.20553
165890,93.99999999999996,96,0,033028,033028,45.7767808,-102.17427
165891,95.0000000000001,97,94,033028,033028,45.7499181,-102.20553
261421,94,96,2,033028,033028,45.9936,-102.63435
261422,94,96,2,033028,033028,45.9940694,-102.63414
261423,94,96,2,033028,033028,45.9938306,-102.63464
261978,90,95,4,033028,033028,45.9947,-102.63169
261979,94,96,2,033028,033028,45.99415,-102.63331
261980,94,96,2,033028,033028,45.99383,-102.63424
43550,95,96,1,034027,033028,46.8671806,-102.83001
43551,95.00000000000011,96,6,034027,033028,46.8676306,-102.83582
43552,59,80,0,034027,033028,46.8522,-102.88128
43619,85.99999999999997,90,4,034027,033028,46.8728,-102.82257
43669,86,90,4,034027,033028,46.8722222,-102.8216666
43674,60,86,7,034027,033028,46.87901,-103.20729
43800,95,96,1,034027,033028,46.86718,-102.83001
43801,95.00000000000011,96,6,034027,033028,46.86763,-102.83582
43802,59,80,0,034027,033028,46.8522,-102.88128
43911,85.99999999999997,90,4,034027,033028,46.8728,-102.82257
43964,86,90,4,034027,033028,46.8723,-102.8215
43969,60,86,7,034027,033028,46.87901,-103.20729
44022,97.00000000000009,98,94,034027,033028,46.86155,-102.85134
84539,73,92,0,034027,033028,46.86973158,-102.8274014
84589,96.00000000000011,97,0,034027,033028,46.85500966,-102.8593453
84591,97.00000000000004,98,2,034027,033028,46.86445408,-102.8496234
84592,95.00000000000011,96,5,034027,033028,46.8669539,-102.8360124
84593,95.00000000000004,96,2,034027,033028,46.8672316,-102.831568
84595,95,96,3,034027,033028,46.86862049,-102.8296236
262214,83,88,3,034027,033028,46.87618,-102.82302
39274,96,97,3,034028,033028,45.60764266256499,-103.61167933185553
39281,65.99999999999999,82,6,034028,033028,45.44174647830122,-102.89745326639608
39700,95,97,3,034028,033028,45.60654267184973,-103.61017926930288
75553,93,95,5,034028,033028,45.98394406088106,-103.24877075466738
75554,93,95,5,034028,033028,45.98394406088106,-103.24877075466738
75555,93,95,5,034028,033028,45.98394406088106,-103.24877075466738
149258,96,97,9,034028,033028,45.610942635733934,-103.61597951269616
149259,95,97,3,034028,033028,45.60654267184973,-103.61017926930288
149260,96,97,1,034028,033028,45.60404265843074,-103.6135793596877
165288,89,95,4,034028,033028,45.984343960135654,-103.26887145115252
20594,96.00000000000004,97,8,034028,033028,45.60448724,-103.6125348
43527,94,95,1,034028,033028,46.2903889,-102.96636
43537,93,95,3,034028,033028,46.3382194,-102.62731
43541,94.00000000000004,96,5,034028,033028,46.4274806,-102.51295
43615,93,94,10,034028,033028,45.98517,-103.24819
43768,94,95,1,034028,033028,46.29039,-102.96636
43779,96,97,93,034028,033028,46.13172,-103.09339
43783,93,95,3,034028,033028,46.33822,-102.62731
43788,94.00000000000006,96,5,034028,033028,46.42748,-102.51295
43906,93,94,10,034028,033028,45.98517,-103.24819
43907,25,84,0,034028,033028,46.00798,-103.28068
43908,82,91,0,034028,033028,45.99631,-103.28803
44002,91,94,1,034028,033028,46.147627,-103.475268
84562,77,82,1,034028,033028,45.9986168,-102.6432128
84569,91,94,3,034028,033028,46.1486166,-103.4749099
84570,60,84,1,034028,033028,46.1486166,-103.482688
84574,76,94,2,034028,033028,46.3280607,-102.6259932
84577,92,94,5,034028,033028,46.34083855,-102.6284936
165644,95.99999999999996,97,20,034028,033028,45.6077505,-103.61114
165860,95,97,3,034028,033028,45.606603,-103.60961
172220,93.00000000000004,95,2,034028,033028,45.98694749,-103.2504549
261384,25,84,0,034028,033028,46.0079806,-103.28068
261590,89,93,5,034028,033028,46.34175,-102.62907
262152,89,93,5,034028,033028,46.34175,-102.62907
165289,95,96,89,034028,033028,45.99658,-103.2791
165290,93,98,80,034028,033028,45.96347,-103.2746
19074,96,97,1,034028,033028,46.4774676675,-103.217654886
