id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
32761,99,99,98,021040,021040,28.89440575,-89.4300477
32762,99,99,98,021040,021040,28.9119051,-89.425048
32763,99,99,98,021040,021040,28.96773573,-89.38421549
32764,98,99,97,021040,021040,28.97189748,-89.1156008
32765,99,99,0,021040,021040,29.01495189,-89.1658809
32766,99,100,98,021040,021040,29.0263432,-89.33505
32768,60,84,1,021040,021040,29.03634275,-89.3350501
32770,99,100,1,021040,021040,29.09661655,-89.2786618
32771,99,100,98,021040,021040,29.1224485,-89.2644953
32772,99,99,92,021040,021040,29.14189469,-89.4250527
32773,99,99,98,021040,021040,29.141895,-89.445053
32774,99,99,93,021040,021040,29.1485611,-89.432553
32775,98,99,98,021040,021040,29.1485613,-89.4450531
32776,98,99,98,021040,021040,29.1485616,-89.4650534
32778,99,100,98,021040,021040,29.15133606,-89.2547732
32782,99,99,90,021040,021040,29.20855524,-89.0444894
32785,98,99,98,021040,021040,29.243835,-89.6033949
32786,98,99,98,021040,021040,29.24466835,-89.6089507
32795,98,99,53,021040,021040,29.32216559,-89.6050616
32803,96,99,1,021040,021040,29.39244168,-89.6650637
32812,78,97,2,021040,021040,29.4474399,-89.6678413
32815,98,99,97,021040,021040,29.45882253,-89.1181001
32816,97.9999999999999,98,2,021040,021040,29.46077327,-89.7078427
32819,77,97,1,021040,021040,29.4785505,-89.7114538
32825,98.99999999999996,99,98,021040,021040,29.49548766,-89.1264333
32826,92,96,1,021040,021040,29.50021695,-89.752844
32831,98,99,98,021040,021040,29.50243177,-89.1186551
32832,90,97,1,021040,021040,29.5166052,-89.7386766
32852,99,99,98,021040,021040,29.63632288,-89.6556166
196287,99,99,98,021040,021040,28.91384954,-89.4267147
196288,99,100,99,021040,021040,28.98412368,-89.3683825
196289,99,100,98,021040,021040,28.99440089,-89.3594938
196290,99,100,98,021040,021040,29.02189907,-89.3381055
196292,99,99,98,021040,021040,29.13550643,-89.4417194
196293,98.00000000000009,99,98,021040,021040,29.1418953,-89.4650532
196294,98.99999999999996,100,6,021040,021040,29.15356029,-89.3961638
196295,90,100,1,021040,021040,29.17800305,-89.3653305
196296,47,92,1,021040,021040,29.1791141,-89.3669973
196297,94,100,3,021040,021040,29.18633594,-89.3633862
196298,98,100,1,021040,021040,29.18716923,-89.3633862
196299,63,98,5,021040,021040,29.21855646,-89.3533866
196300,94,99,4,021040,021040,29.2188342,-89.3511644
196303,88.99999999999999,99,1,021040,021040,29.24799949,-89.3592206
196309,98,100,0,021040,021040,29.29133109,-89.3500535
196310,91,99,3,021040,021040,29.30271925,-89.3136637
196313,65,98,4,021040,021040,29.31688536,-89.3125524
196314,98,99,1,021040,021040,29.31716317,-89.3172748
196316,98.99999999999991,99,3,021040,021040,29.32716274,-89.3128301
196318,98.99999999999994,99,4,021040,021040,29.32799604,-89.3122746
196319,98.99999999999994,99,1,021040,021040,29.32882933,-89.3119968
196320,98.99999999999991,99,1,021040,021040,29.35410603,-89.3017185
196321,98.99999999999996,100,1,021040,021040,29.35466157,-89.3017185
196323,98.99999999999991,99,1,021040,021040,29.3618835,-89.3019963
196324,98.99999999999996,99,1,021040,021040,29.3635501,-89.3025518
196325,75,93,5,021040,021040,29.36938319,-89.2992183
196326,99,99,14,021040,021040,29.3721609,-89.3036629
196327,99,99,14,021040,021040,29.37271643,-89.3036629
196341,99,99,98,021040,021040,29.48715475,-89.1328225
196345,98,99,97,021040,021040,29.518265070000002,-89.1597675
196346,98,99,97,021040,021040,29.5210428,-89.1650455
196347,98,99,97,021040,021040,29.531876,-89.17949029
196349,98,99,97,021040,021040,29.54270926,-89.2036577
196350,98,99,97,021040,021040,29.54326473,-89.1958796
196352,98,99,97,021040,021040,29.58770864,-89.2661593
196353,98,99,97,021040,021040,29.58993076,-89.2622703
196354,98,99,98,021040,021040,29.60159729,-89.2789374
196355,98,99,97,021040,021040,29.6024306,-89.28032629
196356,98,99,98,021040,021040,29.62131928,-89.3075492
196360,97.99999999999996,99,86,021040,021040,29.63298587,-89.3317167
196830,98,99,98,021040,021040,29.4622111111,-89.70031389
196986,98,99,79,021040,021040,29.3872861111,-89.80831944
225975,98,99,0,021040,021040,29.35818,-89.531576
250082,99,99,98,021040,021040,28.89412827,-89.4428256
250083,99,99,98,021040,021040,28.89412827,-89.4428256
250084,99,99,98,021040,021040,28.89412827,-89.4428256
250085,99,99,98,021040,021040,28.89412827,-89.4428256
250086,99,99,98,021040,021040,28.89412827,-89.4428256
250087,99,99,98,021040,021040,28.89412827,-89.4428256
250088,99,99,98,021040,021040,28.89412827,-89.4428256
250089,99,99,98,021040,021040,28.89412827,-89.4428256
250090,99,99,98,021040,021040,28.89412827,-89.4428256
250091,99,99,98,021040,021040,28.89412827,-89.4428256
250092,99,99,98,021040,021040,28.89412827,-89.4428256
250093,99,99,98,021040,021040,28.89412827,-89.4428256
250094,99,99,98,021040,021040,28.89412827,-89.4428256
250095,99,99,98,021040,021040,28.89412827,-89.4428256
250096,99,99,98,021040,021040,28.89412827,-89.4428256
250097,99,99,98,021040,021040,28.89412827,-89.4428256
250098,99,99,98,021040,021040,28.89412827,-89.4428256
250099,99,99,98,021040,021040,28.89412827,-89.4428256
250100,99,99,98,021040,021040,28.89412827,-89.4428256
250101,99,99,98,021040,021040,28.89412827,-89.4428256
250106,99,99,98,021040,021040,29.248557,-89.6083953
250107,98,99,91,021040,021040,29.29605529,-89.5983947
250108,99,99,98,021040,021040,29.29660877,-89.3633871
250109,98,99,97,021040,021040,29.30438656,-89.40116579
250110,86,98,1,021040,021040,29.312998,-89.4797788
250111,98,99,97,021040,021040,29.3141085,-89.4119994
250112,98,99,55,021040,021040,29.32216457,-89.5058907
250113,98,99,93,021040,021040,29.32271967,-89.4556115
250114,91.99999999999996,97,21,021040,021040,29.33077487,-89.4467224
250115,99,99,98,021040,021040,29.33244224,-89.5289472
250117,98,99,91,021040,021040,29.33966306,-89.4042213
250118,99,99,90,021040,021040,29.3507747,-89.5072796
250119,98.00000000000004,99,2,021040,021040,29.35272,-89.5942277
250120,78,98,1,021040,021040,29.385219,-89.60339459
6749,99,99,2,021040,021040,29.6002,-89.6317
196906,98,99,98,021040,021040,29.621461,-89.494431
196912,99,99,98,021040,021040,29.0547,-89.2566
196913,99,100,77,021040,021040,29.1385,-89.2464
196914,99,100,98,021040,021040,29.4186,-89.2845
250391,98,99,84,021040,021040,29.3881,-89.7522
