id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
65497,76.99999999999993,82,4,026037,026037,33.32161667,-95.7231333
65510,97.00000000000006,98,96,026037,026037,33.8365333,-95.6393
144356,95,96,3,026037,026037,33.059,-95.188
163141,95,96,1,026037,026037,32.8134589,-95.5280112
163806,95.00000000000006,97,1,026037,026037,32.81378333,-95.5291667
163807,98,99,97,026037,026037,32.81505,-95.5532833
163808,96.99999999999996,99,7,026037,026037,32.81566667,-95.9429167
163816,97,99,3,026037,026037,32.8374,-95.6041833
163819,94,99,0,026037,026037,32.84888333,-95.9975833
163821,97,99,0,026037,026037,32.85118333,-95.62385
163822,99,99,6,026037,026037,32.85195,-96.00535
163823,96.99999999999996,98,1,026037,026037,32.85235,-95.5290333
163825,95,98,1,026037,026037,32.8568,-96.0238333
163826,98,99,98,026037,026037,32.85716667,-95.9551111
163827,97.99999999999996,99,2,026037,026037,32.86163333,-96.06615
163836,97,98,1,026037,026037,32.87916667,-95.63235
163837,98.00000000000004,99,0,026037,026037,32.886,-96.0045
163841,96.00000000000004,97,0,026037,026037,32.89468333,-95.53085
163843,97.99999999999996,99,0,026037,026037,32.90396667,-95.66235
163844,97,99,0,026037,026037,32.90858333,-95.9677667
163845,99,99,97,026037,026037,32.92005,-96.0546333
163848,98.9999999999999,99,2,026037,026037,32.94878333,-95.9945167
163908,85,87,84,026037,026037,33.30511068,-95.7071815
163910,86,87,85,026037,026037,33.31703056,-95.6673694
163914,86.99999999999997,89,86,026037,026037,33.32733277,-95.629957
163915,78,84,48,026037,026037,33.33866944,-95.6938694
195385,98,99,97,026037,026037,32.8275,-95.9225
195386,98.00000000000009,99,84,026037,026037,32.906,-95.983
195412,97,99,4,026037,026037,32.8525,-95.9906
198220,79,94,2,026037,026037,33.8751049,-95.5019023
249900,96,97,4,026037,026037,33.8526043,-95.5446813
26926,79,94,62,026037,026037,33.0424,-95.244
20672,93,95,72,027036,026037,33.73234967,-95.99468577
191044,55,89,2,027036,026037,33.87906995,-95.91292172
191283,55,89,2,027036,026037,33.87907,-95.91292
20624,88.99999999999999,92,1,027037,026037,32.94442993,-96.45375244
21771,88.99999999999999,92,1,027037,026037,32.94443,-96.45375
26153,98,98,97,027037,026037,32.8081,-96.52
26154,98,99,98,027037,026037,32.8778,-96.5042
65474,98,99,97,027037,026037,32.81605278,-96.5135056
65477,98,99,98,027037,026037,32.87435833,-96.5400667
65481,99,99,98,027037,026037,32.94483333,-96.5001167
65482,86,92,0,027037,026037,32.94664167,-96.4538917
65483,85,91,1,027037,026037,32.9473972,-96.449075
65487,98,99,98,027037,026037,33.04171389,-96.4658083
65488,98,99,98,027037,026037,33.07635,-96.5364639
65492,99,99,98,027037,026037,33.10248333,-96.4540278
163802,96.00000000000009,98,49,027037,026037,32.80205556,-96.4951389
163803,96,98,3,027037,026037,32.80713889,-96.5274
163810,97.00000000000004,98,6,027037,026037,32.8234111,-96.4976194
163812,98,99,98,027037,026037,32.8247222,-96.5155556
163815,93,97,5,027037,026037,32.83568889,-96.5444
163817,98,98,3,027037,026037,32.8397,-96.5069194
163818,98,99,97,027037,026037,32.84816667,-96.5039167
163824,92,98,2,027037,026037,32.85628056,-96.5452306
163828,98.00000000000009,99,5,027037,026037,32.86863889,-96.5368056
163829,98,99,1,027037,026037,32.86856944,-96.5460889
163830,95,98,3,027037,026037,32.86891667,-96.571
163832,82,98,0,027037,026037,32.87488889,-96.5116306
163833,98,99,1,027037,026037,32.8752111,-96.5248111
163834,94,98,3,027037,026037,32.87556944,-96.483261100000007
163835,80,99,0,027037,026037,32.87558056,-96.5143306
163838,98,99,2,027037,026037,32.88991667,-96.4906944
163840,98,98,1,027037,026037,32.89152778,-96.5405278
163842,98.00000000000004,99,5,027037,026037,32.89653889,-96.4834
163846,94,99,2,027037,026037,32.92923056,-96.4751306
163847,99,99,98,027037,026037,32.94577778,-96.5038889
163864,98,98,95,027037,026037,33.034286,-96.480543
163865,98,99,1,027037,026037,33.03475,-96.4828889
163867,91,98,1,027037,026037,33.03605556,-96.5229444
163868,97,98,2,027037,026037,33.0389722,-96.5049167
163869,88,98,2,027037,026037,33.03984167,-96.5298222
163870,98,99,98,027037,026037,33.04155556,-96.46625
163871,98,99,1,027037,026037,33.05143333,-96.5294333
163872,98,99,1,027037,026037,33.06686944,-96.4559056
163876,98,99,98,027037,026037,33.08011857,-96.5324892
163879,97,97,94,027037,026037,33.09408333,-96.5304444
163885,99,99,98,027037,026037,33.11511744,-96.4591527
163887,98.00000000000004,99,0,027037,026037,33.11852778,-96.4536944
163893,98,99,96,027037,026037,33.14383333,-96.4365556
163896,90.99999999999996,93,67,027037,026037,33.16027778,-96.4347778
163898,93,96,2,027037,026037,33.16480556,-96.4345278
163899,89.00000000000004,96,1,027037,026037,33.16511624,-96.4369293
163901,76.99999999999999,83,70,027037,026037,33.17317154,-96.4172063
18968,98,99,98,027037,026037,33.0632570214,-96.4758380577
19417,89.00000000000001,92,1,027037,026037,32.9449567866,-96.4533351462
142563,95,96,93,027037,026037,33.160587323,-96.1040191318
