id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
24126,60.00000000000001,98,7,016037,015037,32.9605,-79.6152
24130,99,99,94,016037,015037,33.1243,-79.2687
24134,98.99999999999991,99,9,016037,015037,33.0323,-79.473
24136,97,98,4,016037,015037,33.2596,-79.2581
24138,98,99,97,016037,015037,33.35,-79.2758
24157,56.00000000000001,97,21,016037,015037,32.9004,-79.6348
24180,57,96,25,016037,015037,32.9084,-79.64
24204,99,99,98,016037,015037,33.2902,-79.265
24206,98,99,98,016037,015037,33.3409,-79.267
24210,99,99,1,016037,015037,33.1449,-79.2383
24212,98.00000000000011,99,0,016037,015037,33.5321,-79.037
24220,78,99,9,016037,015037,33.0466,-79.4972
24227,87.00000000000001,97,1,016037,015037,33.1988,-79.3034
24234,32,82,1,016037,015037,33.06,-79.5105
24243,53.00000000000001,99,14,016037,015037,33.0457,-79.4833
24245,96.99999999999996,98,0,016037,015037,33.3643,-79.2679
24247,98,99,97,016037,015037,33.2886,-79.2806
24259,99,99,4,016037,015037,33.1789,-79.2604
24264,98.99999999999991,99,3,016037,015037,33.2056,-79.1899
24274,95,97,5,016037,015037,33.1743,-79.3792
24276,87,99,51,016037,015037,33.5377,-79.0392
24278,74,95,1,016037,015037,33.1976,-79.3131
24291,41,82,4,016037,015037,33.031,-79.5831
24304,99,99,3,016037,015037,33.23833,-79.19239
24308,96,97,1,016037,015037,33.17299,-79.34725
24319,99,99,98,016037,015037,33.24511,-79.20297
24336,96,99,0,016037,015037,33.55408,-79.01981
24344,84.00000000000003,99,33,016037,015037,33.34641,-79.18391
24349,99,99,8,016037,015037,33.15809,-79.23871
24362,99,99,98,016037,015037,33.21072,-79.18711
24393,75,99,10,016037,015037,33.04429,-79.46753
24394,87.00000000000001,99,35,016037,015037,33.34778,-79.17606
57540,92,94,5,016037,015037,33.20850056,-79.382558
57541,91,94,4,016037,015037,33.1840565,-79.4058929
189628,93,94,0,016037,015037,33.56170854,-79.08678599
189636,95.00000000000011,96,2,016037,015037,33.44769486,-79.17217303
213034,75,85,1,016037,015037,33.6871151,-79.0047569
213036,89,92,6,016037,015037,33.64905837,-79.09420639
213037,94,96,0,016037,015037,33.44461245,-79.1739341
213041,88.99999999999999,91,3,016037,015037,33.6610024,-79.1544874
296043,64,98,0,016037,015037,33.44373476,-79.11496213
102380,92.99999999999996,94,0,016037,015037,33.56222759,-79.08808624
102822,98.0000000000001,99,36,016037,015037,33.3374973,-79.1757182
102823,99,99,98,016037,015037,33.26978,-79.24202
102828,99,99,98,016037,015037,33.29061,-79.26662
102833,98,99,97,016037,015037,33.3308117,-79.2868327
102834,97,98,1,016037,015037,33.17603,-79.28444
102848,98,99,98,016037,015037,33.31365,-79.28128
102856,99,99,92,016037,015037,33.124951,-79.268479
102860,99,99,9,016037,015037,33.032398,-79.473291
102862,97,98,4,016037,015037,33.259822,-79.257999
102863,98,99,97,016037,015037,33.350155,-79.275722
102898,97,98,0,016037,015037,33.3642102,-79.268255
102900,98,99,97,016037,015037,33.2892516,-79.2813282
102911,99,99,4,016037,015037,33.178928,-79.260616
102913,99,99,63,016037,015037,33.0314734,-79.4182537
102917,98,99,1,016037,015037,33.2051401,-79.190747
102929,99,99,3,016037,015037,33.2385487,-79.1924497
102933,96,97,1,016037,015037,33.1730355,-79.3472877
102935,97,99,1,016037,015037,33.0964455,-79.3920978
102945,99,99,99,016037,015037,33.2451256,-79.2046193
102950,99,99,8,016037,015037,33.1584401,-79.2387596
102964,99,99,98,016037,015037,33.2108064,-79.1874736
102975,96.99999999999996,98,0,016037,015037,33.0789972,-79.453225
102979,99,99,98,016037,015037,33.2773764,-79.2555188
102991,95,99,1,016037,015037,33.14692,-79.3245802
102994,98,99,97,016037,015037,33.3199787,-79.2854047
103005,98.00000000000004,99,2,016037,015037,33.1744948,-79.2879696
103009,98,99,97,016037,015037,33.3451005,-79.2629287
103020,97.99999999999996,99,24,016037,015037,32.936655,-79.62712721
103024,99,99,98,016037,015037,33.28373863,-79.2673631
103032,98.99999999999996,99,42,016037,015037,33.04549689,-79.41633451
103045,98,99,98,016037,015037,33.3558311,-79.2649973
103067,97,98,1,016037,015037,33.07789411,-79.45721306
103071,99,99,98,016037,015037,33.29434908,-79.27695924
103075,99,99,0,016037,015037,33.25093479,-79.22854203
103087,96,97,4,016037,015037,33.39014501,-79.23030328
103101,99,99,98,016037,015037,33.27029079,-79.21908839
103105,98,98,1,016037,015037,33.17183632,-79.30391743
103116,98,99,63,016037,015037,33.284086,-79.269825
103120,98.00000000000004,99,0,016037,015037,33.33786252,-79.1652247
103131,98,99,97,016037,015037,33.34026826,-79.2789339
103135,99,99,1,016037,015037,33.20983672,-79.19270571
103145,99,99,98,016037,015037,33.26210678,-79.23506446
103149,99,99,99,016037,015037,33.17165353,-79.25024344
103157,98.00000000000006,99,13,016037,015037,33.0558205,-79.47053552
103160,97.00000000000004,98,8,016037,015037,33.3650243,-79.26436955
103164,99,99,19,016037,015037,33.04847667,-79.47774729
103168,99,100,98,016037,015037,33.212376,-79.190813
103172,97.00000000000004,98,48,016037,015037,33.26821909,-79.26879368
103195,65.00000000000001,99,8,016037,015037,33.0397,-79.37827
103205,89.99999999999999,99,35,016037,015037,33.34925,-79.17619
103215,77,99,2,016037,015037,33.53159,-79.05335
103218,60,98,7,016037,015037,32.96037,-79.61539
103220,55,97,21,016037,015037,32.900248,-79.635098
103227,61.00000000000001,99,7,016037,015037,33.041647,-79.393228
103243,57.00000000000001,96,25,016037,015037,32.908057,-79.6403042
103254,78,99,9,016037,015037,33.0466387,-79.4973216
103261,87.00000000000001,97,1,016037,015037,33.198716,-79.3034951
103266,95,97,5,016037,015037,33.1742656,-79.3790614
103268,87,99,51,016037,015037,33.5379179,-79.0389744
103270,71,95,1,016037,015037,33.197584,-79.3131897
103282,56.99999999999999,99,17,016037,015037,33.0800705,-79.4280868
103284,41,82,3,016037,015037,33.0309707,-79.5830015
103306,96,99,0,016037,015037,33.5541288,-79.0198332
103338,74,99,10,016037,015037,33.0443736,-79.4676395
103339,86,99,35,016037,015037,33.3479359,-79.1762569
103348,84,99,21,016037,015037,33.0527023,-79.4370829
103349,92,99,48,016037,015037,33.5606756,-79.0228549
103355,60.00000000000001,99,6,016037,015037,32.9618042,-79.626809
103364,97,99,7,016037,015037,33.0423784,-79.5373083
103365,70,98,23,016037,015037,33.325053,-79.1962921
103380,80.99999999999999,99,34,016037,015037,32.9129147,-79.6410477
103383,91,98,1,016037,015037,33.5703059,-79.0149986
103389,55,99,15,016037,015037,32.92351674,-79.61483097
103392,81,97,2,016037,015037,33.19022324,-79.29265622
103399,67,99,33,016037,015037,33.3081435,-79.1721438
103403,77.00000000000001,99,39,016037,015037,33.35076068,-79.18062613
103406,67,99,10,016037,015037,33.04609614,-79.46754231
103424,96,97,3,016037,015037,33.11705045,-79.35560758
103426,52.00000000000001,94,1,016037,015037,32.89913203,-79.62740045
103432,53.99999999999999,98,3,016037,015037,33.07530036,-79.44719462
103435,74,99,8,016037,015037,33.03582195,-79.39599915
103445,83,99,37,016037,015037,33.30586902,-79.17357017
103459,69,99,16,016037,015037,32.93490928,-79.63527413
103466,87,99,30,016037,015037,32.92157693,-79.6339049
103470,93,98,1,016037,015037,33.5621,-79.027359
103480,96,99,1,016037,015037,33.280664,-79.186787
103486,44.99999999999999,92,14,016037,015037,33.0450637,-79.48386982
103490,76,98,48,016037,015037,33.54060889,-79.03780455
103497,47,98,6,016037,015037,33.0417733,-79.4469711
103503,76,99,36,016037,015037,33.34439391,-79.17920293
103513,96,97,3,016037,015037,33.18968055,-79.28677797
103518,77,99,33,016037,015037,33.05477531,-79.43456955
103532,80,94,1,016037,015037,33.19918858,-79.30899831
103537,99,99,7,016037,015037,32.95725695,-79.61432478
103540,53,98,8,016037,015037,33.03140453,-79.45790369
103547,92,99,35,016037,015037,33.3484274,-79.1753281
103576,92,94,5,016037,015037,33.20914546,-79.38395702
103577,91,93,4,016037,015037,33.18389788,-79.40582007
103606,97,98,97,016037,015037,33.36781,-79.25275
103607,96.00000000000004,97,6,016037,015037,33.36849,-79.26505
103608,97,98,0,016037,015037,33.3653,-79.26673
103609,96,97,1,016037,015037,33.3566,-79.28284
103610,98,99,98,016037,015037,33.2989,-79.28328
103611,99,99,98,016037,015037,33.25352,-79.22118
103612,99,99,5,016037,015037,33.2225,-79.18695
103613,97,98,0,016037,015037,33.3653,-79.26673
103614,97.99999999999996,98,1,016037,015037,33.309425,-79.288755
103615,99,99,98,016037,015037,33.271698,-79.253189
229850,96,97,1,016037,015037,33.3654268,-79.29050356
229851,95.99999999999996,97,1,016037,015037,33.35660255,-79.28283466
229852,72,94,1,016037,015037,33.36887639,-79.3508301
229854,98,98,89,016037,015037,33.35761064,-79.27261915
229872,75,85,1,016037,015037,33.68716679,-79.00452032
229875,81,90,0,016037,015037,33.67260893,-79.06751734
229876,92,95,10,016037,015037,33.60167966,-79.09423441
229877,68,84,1,016037,015037,33.71968898,-79.05187786
229878,89.99999999999997,92,1,016037,015037,33.65845834,-79.08184133
229893,74,91,0,016037,015037,33.08355081,-79.46603833
229922,99,99,98,016037,015037,33.17102407,-79.24383634
229925,95,99,10,016037,015037,33.07509375,-79.3940976
229926,54,99,12,016037,015037,33.03661158,-79.47689624
229927,97,98,0,016037,015037,33.02722742,-79.57263541
229967,66,85,5,016037,015037,33.703055,-79.258916
229968,88.99999999999999,91,3,016037,015037,33.66031059,-79.15447238
230117,99,99,98,016037,015037,33.2903906,-79.2667524
230119,98,99,98,016037,015037,33.3409511,-79.2671101
230123,99,99,1,016037,015037,33.1448593,-79.2385062
230125,98.0000000000001,99,0,016037,015037,33.5319946,-79.0369433
230211,80,88,0,016037,015037,33.71754096,-79.28706974
230350,33.00000000000001,82,1,016037,015037,33.0599258,-79.5106432
230352,56,99,2,016037,015037,33.0875877,-79.4057416
230359,54,99,14,016037,015037,33.0460736,-79.4832019
230360,84,99,33,016037,015037,33.3462924,-79.1838396
295853,77,88,0,016037,015037,33.71749539,-79.28707854
295917,86,91,3,016037,015037,33.245285,-79.520803
