id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
149115,91,94,1,030029,031029,44.87406592023281,-98.52929854432216
149116,90,92,0,030029,031029,44.8789658341673,-98.55029930202204
149235,92.00000000000016,93,86,030029,031029,45.24216430289419,-98.75330887720972
149236,93,94,92,030029,031029,45.251064275789965,-98.75620904160051
149351,88,91,0,030029,031029,44.87856587015247,-98.54029895456192
149352,90,94,0,030029,031029,44.87606591538971,-98.52919855467997
149353,93,94,92,030029,031029,44.788666092438206,-98.54559851719748
149354,93,95,92,030029,031029,44.778766188601985,-98.52589777119532
257576,97,97,0,030029,031029,44.04007149675296,-99.44521198321036
257885,87,89,1,030029,031029,45.17376353644486,-99.00241700775204
257932,76,90,3,030029,031029,45.03417521815113,-99.17195184070572
257933,89,92,3,030029,031029,45.032143241609205,-99.1668786508446
258081,80,91,5,030029,031029,44.625564483307166,-99.13051745196776
258085,80,91,5,030029,031029,44.625564483307166,-99.13051745196776
258277,88,91,0,030029,031029,44.88010586812278,-98.53973894590038
258279,81,88,0,030029,031029,44.87206590099755,-98.53629877178784
258281,90,93,0,030029,031029,44.877765909586614,-98.52959858020336
20590,54,84,4,030029,031029,44.47740626,-99.31405069
21722,54,84,4,030029,031029,44.47741,-99.31405
165616,64,85,2,030029,031029,45.174563,-99.01407
165617,87,89,1,030029,031029,45.172649,-99.003692
165628,71,86,1,030029,031029,45.0325817,-99.176291
165629,84.99999999999999,91,2,030029,031029,45.0296063,-99.170607
165684,86,90,0,030029,031029,44.475391,-98.944433
165685,87.99999999999999,91,0,030029,031029,44.469789,-98.945516
165686,57,80,1,030029,031029,44.468506,-98.951904
165692,94,95,93,030029,031029,44.783818,-98.684125
165693,94,95,91,030029,031029,44.7903283,-98.670632
165694,94,95,93,030029,031029,44.7980251,-98.662813
165695,84,93,0,030029,031029,44.624756,-99.131938
165696,77,84,2,030029,031029,44.6275765,-99.139218
165697,77,84,2,030029,031029,44.6275765,-99.139218
165698,84,93,0,030029,031029,44.624756,-99.131938
165758,92,94,1,030029,031029,44.874331,-98.528366
165759,89,91,0,030029,031029,44.879614,-98.545006
165760,92.00000000000004,94,1,030029,031029,44.8741119,-98.528941
165761,90,92,0,030029,031029,44.8790482,-98.549957
165843,93,94,92,030029,031029,45.2511085,-98.755888
165847,84,89,1,030029,031029,45.1740973,-99.008042
165848,82,92,3,030029,031029,45.0340815,-99.169985
165856,88,91,0,030029,031029,44.4698651,-98.945497
165857,88.99999999999994,93,2,030029,031029,44.6229359,-99.135734
165897,83,91,0,030029,031029,45.2108367,-98.654297
165898,94,95,91,030029,031029,44.7903283,-98.670632
165899,87.99999999999999,94,1,030029,031029,44.8753181,-98.533643
165900,94.00000000000004,95,87,030029,031029,44.786565,-98.534406
258570,96,97,4,030029,031029,44.06148,-99.45999
261273,97,97,96,030029,031029,44.05555556,-99.4738889
285295,87,89,1,030029,031029,45.173818,-99.002092
285316,87,92,6,030029,031029,45.0338052,-99.167725
285371,78,86,0,030029,031029,44.8061323,-98.669826
285375,80,91,5,030029,031029,44.6256934,-99.130175
285379,80,91,5,030029,031029,44.6256934,-99.130175
285477,88,92,0,030029,031029,44.88014,-98.53934
285479,73,88,0,030029,031029,44.8721632,-98.535915
285481,90,93,0,030029,031029,44.8778983,-98.529269
227360,97,98,0,030029,031029,44.03691,-99.4387
258585,97.00000000000004,98,1,030029,031029,44.06822,-99.56404
258582,97,98,1,030029,031029,44.03892883,-99.44854663
258583,97,98,96,030029,031029,44.06295757,-99.5484162
258590,97,98,0,030029,031029,44.03830863,-99.44303815
75601,98,98,97,030030,031029,43.83081,-99.32684
142542,82,88,1,030030,031029,43.8008910873,-99.2377129421
258581,97,98,96,030030,031029,43.91565594,-99.36062249
39228,64,81,1,031028,031029,45.27476258191096,-99.20812487187466
39229,80,85,1,031028,031029,45.27726258770351,-99.2053247935763
39624,79.00000000000001,85,1,031028,031029,45.2758625880589,-99.20592480390648
39625,66,83,2,031028,031029,45.27436258599963,-99.20722483772768
39626,79.00000000000001,85,1,031028,031029,45.2758625880589,-99.20592480390648
39627,80,85,1,031028,031029,45.27726258770351,-99.2053247935763
257889,57,81,2,031028,031029,45.273562584878256,-99.20792485599574
165618,66,83,1,031028,031029,45.274847,-99.207786
165619,80,85,1,031028,031029,45.277362,-99.204948
165840,79.00000000000001,85,1,031028,031029,45.2759576,-99.205522
285299,64,81,2,031028,031029,45.27365,-99.207504
142580,70,84,1,031028,031029,45.2748818628,-99.2074476414
39407,95,96,1,031029,031029,43.893564223221134,-99.95474013899256
39408,95,96,1,031029,031029,43.88916426089334,-99.95023995487206
39409,92,95,1,031029,031029,43.94446377932477,-100.00944236007574
39410,94,96,10,031029,031029,43.93826381746871,-100.00684222639582
39411,86.99999999999997,88,2,031029,031029,43.9277645240704,-99.83543636535984
39412,87,88,0,031029,031029,43.92967149272693,-99.84137457972888
39438,95,97,94,031029,031029,44.83283691820152,-99.91231777458948
39439,95,97,94,031029,031029,44.83863294532932,-99.9012624404172
39651,78,86,2,031029,031029,45.01494432101994,-99.4245074013385
39704,89,94,0,031029,031029,44.39936851267589,-99.59619271225772
39738,95,96,1,031029,031029,43.88966425395947,-99.95143999901131
39739,94,96,2,031029,031029,43.89386421759843,-99.95584017829128
39740,95,96,1,031029,031029,43.88966425395947,-99.95143999901131
39741,95,97,3,031029,031029,43.886764283938554,-99.94713983269293
39742,87.00000000000004,88,1,031029,031029,43.92736350726513,-99.84031352703715
39743,87.00000000000001,88,0,031029,031029,43.92954349477143,-99.84099156586528
39744,87,88,1,031029,031029,43.92737950822003,-99.84004451807492
39745,86.99999999999997,88,3,031029,031029,43.92772752257351,-99.8358723798055
39746,91.99999999999996,95,1,031029,031029,43.9421637885716,-100.00974235314268
39747,85.99999999999999,93,1,031029,031029,43.946263754536574,-100.01374251850382
39748,91.99999999999996,95,1,031029,031029,43.9421637885716,-100.00974235314268
39749,94,96,8,031029,031029,43.9378638212179,-100.00634220656356
39833,87,92,2,031029,031029,44.93125618941183,-99.77499382049658
39834,88,92,2,031029,031029,44.92955518179497,-99.77809091381322
39835,87,92,2,031029,031029,44.93125618941183,-99.77499382049658
39836,77.00000000000001,92,1,031029,031029,44.93321718351535,-99.7752188432595
39837,87.99999999999997,90,0,031029,031029,45.175021558044655,-99.79162227480572
39870,95.00000000000006,96,93,031029,031029,44.83586093353722,-99.9062455898249
39871,95.00000000000016,97,93,031029,031029,44.83036091675431,-99.91444582841876
39872,95.00000000000006,96,93,031029,031029,44.83586093353722,-99.9062455898249
39873,95.99999999999994,97,94,031029,031029,44.83946095520463,-99.89814533997138
149253,50,83,2,031029,031029,45.01480631431498,-99.4263734645692
149254,78,86,2,031029,031029,45.0150313205757,-99.4245704041599
149255,80,86,2,031029,031029,45.014864327861446,-99.4227423399528
149270,90,94,1,031029,031029,44.398815511794375,-99.59695273407252
149271,89,94,0,031029,031029,44.399658518416025,-99.59439765326208
149272,39,84,3,031029,031029,44.4006245309801,-99.59015251579856
149339,87,91,3,031029,031029,45.17765654811588,-99.7927633346473
149340,87.99999999999997,90,0,031029,031029,45.17451655565165,-99.79250830143448
149341,79,87,2,031029,031029,45.17288057387263,-99.78870215745972
258141,95,96,9,031029,031029,43.89496421829664,-99.9543401358166
258142,94,96,2,031029,031029,43.937363832386026,-100.00404212526684
258143,87,88,0,031029,031029,43.92676454121537,-99.832136246667
20611,90.00000000000006,95,86,031029,031029,44.8826344,-99.74168521
21731,94.00000000000004,96,88,031029,031029,44.88032,-99.74593
165720,95,96,1,031029,031029,43.893649,-99.954395
165721,95.00000000000004,96,1,031029,031029,43.889288,-99.949893
165722,92,95,3,031029,031029,43.944505,-100.00902
165723,94,96,2,031029,031029,43.938347,-100.00641
165724,86.99999999999997,88,2,031029,031029,43.927864,-99.835059
165725,87.00000000000003,88,0,031029,031029,43.9297,-99.8409
165873,94.99999999999994,96,1,031029,031029,43.8897609,-99.951065
165874,92,95,1,031029,031029,43.9422632,-100.00934
165902,95.00000000000009,96,93,031029,031029,44.8359964,-99.905871
258568,96,97,1,031029,031029,44.1453,-99.79493
261284,98,98,97,031029,031029,44.11055556,-99.6991667
285405,95,96,9,031029,031029,43.895004,-99.953963
285406,93,95,2,031029,031029,43.937452,-100.00369
285407,87,88,0,031029,031029,43.926849,-99.831722
75537,98,99,97,031029,031029,44.2117,-99.6199
75538,97,98,96,031029,031029,44.11442,-99.69958
75539,98,99,98,031029,031029,44.2106,-99.9263
75540,98,99,1,031029,031029,44.31036,-100.1012
258573,96,97,95,031029,031029,44.130265,-99.555658
258576,98,98,96,031029,031029,44.14084139,-99.90450306
258580,97.99999999999996,99,2,031029,031029,44.316141,-100.171409
258584,97,98,3,031029,031029,44.07501,-99.57344
258586,97,98,0,031029,031029,44.07647,-99.57557
19508,95.00000000000004,96,93,031029,031029,44.8372406037,-99.9050015272
258579,98,99,97,031029,031029,44.19808786,-99.93778798
149370,89,92,84,032028,031029,45.29266004318531,-99.86404769477998
75686,98,99,97,032028,031029,45.3297,-100.3102
165910,89.00000000000003,92,84,032028,031029,45.2927875,-99.863653
19086,86,93,2,032028,031029,45.1719858231,-100.063766062
39300,70,84,1,032029,031029,44.36645798791684,-101.01157950540856
39301,86,94,2,032029,031029,44.362657999717214,-101.01217949471408
39440,87,89,3,032029,031029,44.71218316284302,-100.19264542755715
39441,83.99999999999999,86,1,032029,031029,44.71686816468429,-100.18862632693587
39717,92,94,2,032029,031029,44.14803631668841,-100.41064544868088
39829,94,96,5,032029,031029,45.08963734009806,-100.14795987411048
39830,94.00000000000004,96,3,032029,031029,45.09056931681077,-100.15326106381087
39831,94,96,5,032029,031029,45.08963734017789,-100.14793987342276
39832,91,96,4,032029,031029,45.087405360573456,-100.1441047237989
39866,86,94,2,032029,031029,44.362657999717214,-101.01217949471408
39868,86,94,2,032029,031029,44.362657999717214,-101.01217949471408
39869,88,94,2,032029,031029,44.36135801763418,-101.0090793792192
39875,84.99999999999997,87,2,032029,031029,44.715260165047944,-100.1897543528852
39876,85,88,1,032029,031029,44.70976016258158,-100.1945544737995
39877,84.99999999999997,87,2,032029,031029,44.715260165047944,-100.1897543528852
39878,80.00000000000001,86,2,032029,031029,44.720260161914915,-100.18675428952896
202743,94,95,0,032029,031029,44.36507172180486,-100.34590193774494
257575,96,98,3,032029,031029,44.45829319925881,-100.3918482255122
257625,84,94,0,032029,031029,44.36531371948476,-100.3462569516724
257979,85,94,2,032029,031029,44.36195800781502,-101.01087944501748
20613,68,90,2,032029,031029,45.09124999,-100.4923803
21732,68,90,2,032029,031029,45.09125,-100.4924
21741,59,84,1,032029,031029,44.0196,-100.5653
21755,88,94,1,032029,031029,44.148066,-100.409364
75682,98,98,97,032029,031029,44.5526,-100.537
75683,98,99,98,032029,031029,44.77092,-100.7173
75684,98,98,97,032029,031029,44.86892,-100.3932
75685,98,98,97,032029,031029,45.03092,-100.3932
75692,95,97,0,032029,031029,44.4467,-100.3898
143106,96,97,9,032029,031029,44.451,-100.402
157326,97,98,0,032029,031029,44.3730377,-100.3679114
165662,69,84,1,032029,031029,44.366527,-101.01119
165663,85,94,2,032029,031029,44.362778,-101.01171
165901,85,94,2,032029,031029,44.3627784,-101.01171
165903,84.99999999999997,87,2,032029,031029,44.7153056,-100.18938
285329,87,94,2,032029,031029,44.362024,-101.01041
75681,97,98,97,032029,031029,44.46267,-100.4218
75691,95,96,0,032029,031029,44.45022,-100.3871
227397,95,97,0,032029,031029,44.44667,-100.3898
227398,95,97,0,032029,031029,44.44672,-100.3898
18893,92,98,49,032029,031029,44.7364728876,-100.74219741
