id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
268196,62,96,0,021028,022028,45.73305556,-84.94666667
268197,61.99999999999999,98,1,021028,022028,45.743055,-84.9572216
268206,97,97,0,021028,022028,45.4658333,-85.075
268222,97,98,2,021028,022028,45.650555,-85.0175
268223,68,96,2,021028,022028,45.65036,-85.015944
7940,97,98,88,021028,022028,45.816667,-84.725833
165525,97,98,96,021028,022028,45.9155434,-84.3245056
165546,97.00000000000004,98,96,021028,022028,45.805556,-84.916667
19308,97,98,96,021028,022028,45.4145451807,-84.8037081921
137460,97.00000000000011,98,4,021028,022028,46.428729,-84.576922
137461,97,98,94,021028,022028,46.415955,-84.575645
137462,96,98,2,021028,022028,46.455118,-84.607908
137463,56,89,1,021028,022028,46.459706,-84.611571
137464,97,98,96,021028,022028,46.45475,-84.598569
137465,97,98,8,021028,022028,46.452935,-84.602009
137466,94,95,2,021028,022028,46.460747,-84.630318
137467,86,98,2,021028,022028,46.453776,-84.605547
137468,97.99999999999996,99,96,021028,022028,46.381761,-84.216153
137469,97,99,96,021028,022028,46.565338,-84.725256
137470,97,98,95,021028,022028,46.476601,-84.70954
301957,91,94,0,021028,022028,45.623793,-84.478073
45473,92.00000000000006,94,87,021029,022028,45.1922231075276,-84.75103011184945
45474,92,95,88,021029,022028,45.19333411414632,-84.7624205151204
45475,89.99999999999997,96,46,021029,022028,45.191946128509386,-84.77880809973514
45476,97,98,96,021029,022028,45.28638925473807,-85.18465641410363
45833,88.99999999999999,97,2,021029,022028,45.17636295598074,-84.52254901618215
174717,97,98,96,021029,022028,45.26361223957711,-85.1060426430873
202850,83,91,17,021029,022028,45.213889256601554,-85.0132624060128
45947,95.00000000000004,97,93,021029,022028,45.238055,-85.1688883
45948,96,97,95,021029,022028,45.265555,-85.09111
45950,97,98,97,021029,022028,45.3822216,-84.96861
45951,97,98,96,021029,022028,45.3944433,-84.9508333
45953,96,97,95,021029,022028,45.4044433,-84.8925
45956,73,91,1,021029,022028,45.3947216,-84.9033333
45957,94.00000000000004,97,4,021029,022028,45.3283333,-85.1808333
45958,97,98,95,021029,022028,45.265555,-84.9533333
45959,95.99999999999994,98,95,021029,022028,45.2966666,-84.9708333
45960,96.00000000000004,98,94,021029,022028,45.2788883,-85.0116666
45961,97,98,95,021029,022028,45.3222216,-85.0344433
45962,96,98,18,021029,022028,45.345,-85.0525
85488,88.99999999999997,97,3,021029,022028,45.1764022,-84.5228037
85489,89.99999999999997,96,83,021029,022028,45.1919558,-84.7789266
85490,92.00000000000004,94,87,021029,022028,45.19223399,-84.751147
85491,92.00000000000004,94,88,021029,022028,45.1933449,-84.7625366
85497,96,97,95,021029,022028,45.26666667,-84.96
85498,90.00000000000001,93,5,021029,022028,45.2694571,-84.6328104
85500,97,98,96,021029,022028,45.2863969,-85.1847853
85506,92.99999999999996,96,4,021029,022028,45.31916667,-85.1847222
85507,96,98,95,021029,022028,45.32666667,-85.0375
85509,96,97,77,021029,022028,45.4050101,-84.8903268
144107,91,93,1,021029,022028,45.192,-84.764
144133,96,97,95,021029,022028,45.273,-84.995
144493,92.00000000000009,93,2,021029,022028,45.236,-84.557
145999,96,97,95,021029,022028,45.407,-84.891
146026,93.99999999999996,96,3,021029,022028,45.325,-85.182
158732,88.99999999999997,97,3,021029,022028,45.1764022,-84.5228037
158733,89.99999999999997,96,83,021029,022028,45.1919558,-84.7789266
158734,92.00000000000004,94,87,021029,022028,45.19223399,-84.751147
158735,92.00000000000004,94,88,021029,022028,45.1933449,-84.7625366
158743,97,98,96,021029,022028,45.26361945,-85.1061698
158744,96,97,95,021029,022028,45.26666667,-84.96
158745,90.00000000000001,93,5,021029,022028,45.2694571,-84.6328104
158747,97,98,96,021029,022028,45.2863969,-85.1847853
158752,92.99999999999996,96,4,021029,022028,45.31916667,-85.1847222
158753,96,98,95,021029,022028,45.32666667,-85.0375
158755,96,97,77,021029,022028,45.4050101,-84.8903268
268194,95,97,7,021029,022028,45.26111111,-84.93388889
268215,95,97,1,021029,022028,45.3919433,-84.9175
268216,96,97,1,021029,022028,45.3925,-84.9175
268217,95,97,1,021029,022028,45.391992,-84.917568
45486,78,90,2,022027,022028,46.711390090808045,-85.06659429028457
85688,78,90,2,022027,022028,46.7114116,-85.0667575
158927,78,90,2,022027,022028,46.7114116,-85.0667575
45483,93.00000000000006,96,3,022028,022028,46.17749964379488,-85.04353919201016
45484,94.00000000000004,96,2,022028,022028,46.18194462635663,-85.01548317061041
45485,92,95,1,022028,022028,46.182777631262226,-85.02242742075065
45676,94.00000000000004,96,9,022028,022028,46.69513924451173,-85.35077169494075
45683,95.00000000000009,97,93,022028,022028,46.155277910947866,-85.50661197454771
202860,91,98,2,022028,022028,45.30249731473829,-85.32632544194672
202878,98,99,1,022028,022028,45.2852573494485,-85.34389608736862
85533,94,96,90,022028,022028,46.0186111,-85.0077778
85572,95.00000000000011,97,93,022028,022028,46.1552727,-85.5067696
85580,93.00000000000009,96,3,022028,022028,46.1775111,-85.0436835
85582,94.00000000000004,96,2,022028,022028,46.18195647,-85.0156264
85583,92,95,1,022028,022028,46.1827896,-85.0225713
85686,94.00000000000009,96,9,022028,022028,46.69501498,-85.3509566
85687,96,98,1,022028,022028,46.70416667,-85.3311111
145841,92.99999999999996,95,1,022028,022028,45.712,-85.559
145904,96,98,11,022028,022028,45.739,-85.542
145907,88.00000000000001,91,83,022028,022028,45.651,-85.567
145908,95.00000000000004,97,94,022028,022028,45.597,-85.537
158821,93.00000000000009,96,3,022028,022028,46.1775111,-85.0436835
158823,94.00000000000004,96,2,022028,022028,46.18195647,-85.0156264
158824,92,95,1,022028,022028,46.1827896,-85.0225713
158925,94.00000000000009,96,9,022028,022028,46.69501498,-85.3509566
158926,96,98,1,022028,022028,46.70416667,-85.3311111
228643,85,93,2,022028,022028,46.556409,-85.0386981
232159,85,93,2,022028,022028,46.55583,-85.03889
232160,72,83,10,022028,022028,46.4769,-84.9995
232162,90,93,1,022028,022028,46.1795,-85.0519
7965,97.00000000000004,98,95,022028,022028,46.6404976667,-84.8897533333
7933,97,98,96,022028,022028,45.4334129091,-85.2166606667
7937,97,98,96,022028,022028,45.95,-85.586667
7938,97,98,96,022028,022028,46.000822,-85.4093386
8008,97,98,95,022028,022028,46.5907589242,-84.8515430606
165513,97,98,95,022028,022028,45.483333,-85.556667
45387,96,97,2,023027,022028,46.6741685174991,-85.99107310898309
45388,97,98,96,023027,022028,46.68750254450025,-86.018575103648
45675,97,98,95,023027,022028,46.66500135404413,-85.63217100755905
45677,92.99999999999996,95,1,023027,022028,46.64638921455862,-85.40632978172202
267772,96,97,2,023027,022028,46.67349751822701,-85.99538826714371
16438,95.00000000000009,97,31,023027,022028,46.6492,-86.0326
85680,94,95,1,023027,022028,46.6297231,-85.595139
85681,94,96,81,023027,022028,46.6405312,-86.0429427
85682,93,95,1,023027,022028,46.64639967,-85.4065142
85683,95.00000000000014,97,22,023027,022028,46.64818889,-86.0328778
85685,97,98,95,023027,022028,46.66499967,-85.6323663
145914,95,97,93,023027,022028,46.638,-86.04
158920,94,95,1,023027,022028,46.6297231,-85.595139
158921,94,96,81,023027,022028,46.6405312,-86.0429427
158922,93,95,1,023027,022028,46.64639967,-85.4065142
158924,97,98,95,023027,022028,46.66499967,-85.6323663
267935,97,98,1,023027,022028,46.6552444,-86.18405599
7872,97,98,96,023027,022028,46.7364208333,-85.8052303333
7968,97,98,96,023027,022028,46.8944449429,-85.8517027905
7973,97,98,96,023027,022028,46.877667,-85.851389
45674,95.99999999999994,98,94,023028,022028,46.28083406867474,-85.7380092314602
45678,87.00000000000011,90,2,023028,022028,46.46527818363061,-85.71661828187459
45679,88.99999999999994,92,1,023028,022028,46.3016670019367,-85.57328023597283
45680,97,98,96,023028,022028,46.23333405447947,-85.75411985905392
45856,97,98,96,023028,022028,45.98055612165798,-86.0238528176218
45857,85,87,3,023028,022028,46.11083520427413,-86.27247271327118
45858,87,91,1,023028,022028,46.1113892023808,-86.2652494517494
45859,89.99999999999997,93,2,023028,022028,46.47777939301011,-86.25913801817765
45860,85.99999999999999,90,3,023028,022028,46.26777829702608,-86.44525589018917
45861,88.00000000000004,91,4,023028,022028,46.11694520661107,-86.27719488059454
45864,93,95,1,023028,022028,45.97286472462586,-86.03016405082553
203543,89,94,1,023028,022028,45.96889019317575,-86.24608384145672
16439,95,96,17,023028,022028,46.587293,-86.31504
16441,97,98,96,023028,022028,46.5722,-86.3348
20164,85,89,2,023028,022028,46.50629005,-86.25490374
20169,87.00000000000001,90,84,023028,022028,46.46325834,-85.71666173
20177,74,88,2,023028,022028,46.48448683,-86.10510095
21239,70,92,2,023028,022028,46.14496,-86.48319
43004,98,99,97,023028,022028,45.56305,-86.66973
43006,95,97,3,023028,022028,45.95166,-86.24834
43010,98,99,97,023028,022028,45.698887,-86.565285
45863,86.99999999999997,91,1,023028,022028,46.485101,-85.948033
84794,95,97,3,023028,022028,45.9516396,-86.2484744
85526,96,97,95,023028,022028,45.97805556,-85.9680556
85527,97.00000000000004,98,95,023028,022028,45.98053308,-86.0240136
85529,97,98,96,023028,022028,45.98524897,-86.3151449
85530,97,98,96,023028,022028,45.98888889,-86.3116667
85545,95,97,94,023028,022028,46.0699841,-85.7948342
85555,85.99999999999997,90,3,023028,022028,46.11330198,-86.272647
85556,88.99999999999996,92,4,023028,022028,46.1135799,-86.26542469
85557,88.00000000000006,91,5,023028,022028,46.1169129,-86.2773695
85587,95.99999999999996,97,95,023028,022028,46.19915307,-85.74372769
85591,91,94,3,023028,022028,46.2147222,-85.8841667
85595,89,92,1,023028,022028,46.2211111,-86.4391667
85601,97,98,96,023028,022028,46.23331948,-85.754286
85614,85.99999999999997,91,3,023028,022028,46.26773678,-86.4454319
85623,95.99999999999991,98,94,023028,022028,46.2808207,-85.7381776
85627,88.99999999999996,92,1,023028,022028,46.3016612,-85.5734475
85630,88.99999999999999,92,7,023028,022028,46.30805556,-85.5325
85650,87.00000000000011,90,2,023028,022028,46.46526939,-85.7168027
85654,91.00000000000011,93,9,023028,022028,46.48079725,-86.2593286
85656,87,91,9,023028,022028,46.485814,-85.9479294
85657,85.99999999999999,93,3,023028,022028,46.48805556,-86.3027778
85663,92,95,6,023028,022028,46.5338684,-85.9748787
85665,92,94,89,023028,022028,46.5383133,-85.9659896
85670,95,97,3,023028,022028,46.5596694,-86.3531444
85673,92,94,1,023028,022028,46.5791318,-86.2196092
85674,95,96,17,023028,022028,46.58729167,-86.3150417
144120,78,82,1,023028,022028,46.429,-85.661
145847,97.00000000000004,98,96,023028,022028,46.568,-86.341
145919,96,97,95,023028,022028,45.983,-86.028
145947,73,82,2,023028,022028,46.528,-86.363
158771,97,97,95,023028,022028,45.95663876,-86.3440329
158772,97.00000000000004,98,95,023028,022028,45.98053308,-86.0240136
158775,97,98,96,023028,022028,45.98888889,-86.3116667
158789,95,97,94,023028,022028,46.0699841,-85.7948342
158799,85.99999999999997,90,3,023028,022028,46.11330198,-86.272647
158800,88.99999999999996,92,4,023028,022028,46.1135799,-86.26542469
158801,88.00000000000006,91,5,023028,022028,46.1169129,-86.2773695
158828,95.99999999999996,97,95,023028,022028,46.19915307,-85.74372769
158835,89,92,1,023028,022028,46.2211111,-86.4391667
158841,97,98,96,023028,022028,46.23331948,-85.754286
158855,85.99999999999997,91,3,023028,022028,46.26773678,-86.4454319
158864,95.99999999999991,98,94,023028,022028,46.2808207,-85.7381776
158868,88.99999999999996,92,1,023028,022028,46.3016612,-85.5734475
158871,88.99999999999999,92,7,023028,022028,46.30805556,-85.5325
158891,87.00000000000011,90,2,023028,022028,46.46526939,-85.7168027
158894,91.00000000000011,93,9,023028,022028,46.48079725,-86.2593286
158897,87,91,9,023028,022028,46.485814,-85.9479294
158898,85.99999999999999,93,3,023028,022028,46.48805556,-86.3027778
158904,92,95,6,023028,022028,46.5338684,-85.9748787
158906,92,94,89,023028,022028,46.5383133,-85.9659896
158914,92,94,1,023028,022028,46.5791318,-86.2196092
228647,87,94,1,023028,022028,45.971639,-86.2431974
228911,88,94,1,023028,022028,45.97055556,-86.2452778
228914,88,95,3,023028,022028,46.18138889,-86.0491667
228915,78,87,1,023028,022028,46.24138889,-85.9544444
228916,88,94,6,023028,022028,46.2475,-85.995
228917,94,96,19,023028,022028,46.28138889,-86.0230556
228918,64,86,1,023028,022028,46.2883333,-85.9330556
228919,88.99999999999997,93,15,023028,022028,46.29305556,-85.9705556
228920,84.99999999999999,90,3,023028,022028,46.3072222,-86.1158333
232421,87,94,1,023028,022028,45.97132,-86.242819
267934,96,98,3,023028,022028,46.62079568,-86.2587778
7807,95,97,3,023028,022028,45.951667,-86.248333
7879,97,98,96,023028,022028,45.578861,-85.829028
7880,97,98,96,023028,022028,45.3455,-85.939278
7890,97,98,96,023028,022028,45.475778,-86.51675
7932,97,98,97,023028,022028,45.8083054884,-86.0406630233
7934,98,98,96,023028,022028,45.625,-86.3
7935,97,97,96,023028,022028,45.636667,-86.058333
7941,97,99,96,023028,022028,45.710302,-86.4097306
165544,97,97,95,023028,022028,45.816667,-86.166667
165545,97,97,96,023028,022028,45.866667,-85.75
165551,97,97,96,023028,022028,45.636111,-86.058611
