id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
206775,84,88,4,034032,035032,40.62888889,-106.7694444
206777,90,91,1,034032,035032,40.63303069,-106.7569903
206778,83,88,18,034032,035032,40.6341701,-106.7047519
206780,77,83,4,034032,035032,40.64136426,-106.7214331
206784,91,94,0,034032,035032,40.65025364,-106.6592079
206785,87,93,2,034032,035032,40.655809,-106.6658748
206800,92.00000000000004,93,3,034032,035032,40.79136337,-106.4775326
206808,78,90,5,034032,035032,40.89552687,-106.6814287
206809,78,90,5,034032,035032,40.89552687,-106.6814287
240120,83.99999999999996,87,4,034032,035032,40.28509,-106.83545
240129,93,94,91,034032,035032,40.718217,-106.4654
240130,93,94,92,034032,035032,40.6995,-106.461
265818,84.00000000000001,90,1,034032,035032,40.49720037,-106.6989339
266065,81,83,4,034032,035032,40.13498496,-106.414477
302528,95.00000000000004,96,93,034032,035032,40.929,-106.611
309756,81,85,7,034032,035032,40.286476,-106.832471
137582,83.99999999999997,87,5,034032,035032,40.2847222,-106.8347222
137583,84.99999999999999,86,83,034032,035032,40.2763889,-106.8597222
138034,94,95,93,034032,035032,40.354893,-106.809293
240433,93.00000000000006,94,92,034032,035032,40.78466,-106.47527
240478,94,95,93,034032,035032,40.354893,-106.809293
19418,92.99999999999996,94,4,034032,035032,40.7073292276,-106.452990409
137643,83.99999999999996,87,4,034032,035032,40.28509,-106.83545
137644,84.00000000000001,86,49,034032,035032,40.283584,-106.851543
137652,92,95,0,034032,035032,40.789159,-106.473136
137653,92.99999999999994,94,91,034032,035032,40.7182166,-106.4654
137825,91,92,23,034032,035032,40.83904,-106.31282
137829,93,94,4,034032,035032,40.706099,-106.45183
185995,84.99999999999999,87,83,034032,035032,40.279736,-106.850365
185996,90.99999999999996,93,3,034032,035032,40.791437,-106.4785
185997,93,93,2,034032,035032,40.707547,-106.465295
240128,92.99999999999996,94,92,034032,035032,40.76827,-106.46861
265024,57,81,12,034032,035032,39.8586667,-106.649665
188220,62,81,3,034033,035032,39.65512778,-107.0671515
188486,62,81,3,034033,035032,39.65512779,-107.0671515
206065,80,94,3,034033,035032,39.6446111,-107.0780139
302503,89,89,38,034033,035032,39.63481,-106.52922
310986,78,90,11,034033,035032,39.6575,-106.634
157987,92.00000000000006,94,21,035031,035032,41.036335,-106.87838
157989,92.99999999999996,95,11,035031,035032,41.03301,-106.864529
19845,86,88,1,035032,035032,40.00305447,-107.3583306
19856,93.00000000000004,95,90,035032,035032,39.9856728,-107.231024
19858,87,89,5,035032,035032,40.14319362,-107.117692
19859,65,86,1,035032,035032,40.17407647,-107.7039121
20941,93.00000000000004,95,90,035032,035032,39.9858551,-107.2317809
20952,82,89,6,035032,035032,40.06161,-107.1223
20956,53,80,7,035032,035032,39.94522,-107.2176
45210,83,91,4,035032,035032,39.92637259,-107.1689415
45211,91,93,1,035032,035032,39.93165046,-107.163108
45213,87,91,4,035032,035032,39.9455388,-107.1992201
45214,90.00000000000003,92,5,035032,035032,39.9466486,-107.2922777
45216,89,92,3,035032,035032,39.95138889,-107.2611111
45217,86,91,2,035032,035032,39.9527604,-107.2408879
45219,85,88,6,035032,035032,39.9547222,-107.1636111
45220,82,88,2,035032,035032,39.9652611,-107.1936645
45275,96.00000000000004,97,21,035032,035032,40.5591386,-107.384228
45276,93.00000000000004,96,20,035032,035032,40.57691628,-107.37645
45277,68.99999999999999,80,2,035032,035032,40.58497186,-107.3631165
137505,94,96,2,035032,035032,39.62864,-107.76144
137510,93,96,1,035032,035032,40.79327,-106.9485
137634,95.00000000000014,96,2,035032,035032,39.6084,-107.661
137635,91,93,3,035032,035032,39.971127,-107.648
137645,95.99999999999996,97,5,035032,035032,40.5597,-107.383
137647,93,96,1,035032,035032,40.79327,-106.9485
137648,92,95,2,035032,035032,40.7801,-106.888
137792,90.00000000000001,91,0,035032,035032,39.97744,-107.645105
137814,83,88,10,035032,035032,40.186471,-107.090761
137842,96,97,5,035032,035032,40.558522,-107.383222
137853,95,96,2,035032,035032,39.60711,-107.659875
137905,92,95,2,035032,035032,40.779775,-106.888888
137914,94,96,5,035032,035032,39.62858,-107.756983
137933,93,95,3,035032,035032,40.79142,-106.946748
137934,88,94,9,035032,035032,40.026303,-107.124302
137941,86,89,4,035032,035032,39.996705,-107.23103
137964,65,92,11,035032,035032,40.05315,-107.0594
144219,93.00000000000004,96,31,035032,035032,40.786,-106.887
144391,95.00000000000006,97,92,035032,035032,40.792,-106.965
144414,94.99999999999996,97,11,035032,035032,40.558,-107.387
157788,90,92,3,035032,035032,39.97025479,-107.6472863
157789,93.00000000000009,96,91,035032,035032,39.98831608,-107.2311655
157848,96,97,5,035032,035032,40.55858308,-107.3825613
157849,95,97,10,035032,035032,40.5599719,-107.3858947
157850,93.00000000000004,95,20,035032,035032,40.5763607,-107.375339
157851,93,96,7,035032,035032,40.5774718,-107.377839
157852,71,89,8,035032,035032,40.5852496,-107.3642276
157860,93,94,3,035032,035032,40.7910822,-106.9456059
206066,62,90,6,035032,035032,39.5588711,-107.2908874
206077,90,96,6,035032,035032,39.5549819,-107.337554
206133,89,91,4,035032,035032,40.04387328,-107.0722729
206158,67,83,2,035032,035032,40.4958048,-107.5533986
206447,71,87,7,035032,035032,39.56041944,-107.2997167
206452,80,91,4,035032,035032,39.560815,-107.3717207
206455,70,85,0,035032,035032,39.57331448,-107.4494985
206590,87,92,1,035032,035032,39.9216472,-107.4078348
206603,90,92,3,035032,035032,39.969977,-107.6472863
206604,90,92,6,035032,035032,39.9702548,-107.646453
206607,83,89,4,035032,035032,39.9905374,-107.2889444
206608,90,93,4,035032,035032,39.9908164,-107.2106094
206609,85,86,4,035032,035032,39.99692719,-107.2308877
206616,67,85,12,035032,035032,40.0075,-107.3008333
206620,88,92,5,035032,035032,40.02720496,-107.2064427
206621,89,91,2,035032,035032,40.031927,-107.2122762
206628,82,89,3,035032,035032,40.0683333,-107.23
206629,88,90,7,035032,035032,40.0722222,-107.2372222
206716,76,93,5,035032,035032,40.4155276,-107.6936802
206726,53,83,0,035032,035032,40.4408052,-107.652568
240080,94,96,2,035032,035032,39.62864,-107.76144
240081,95.00000000000014,96,2,035032,035032,39.6084,-107.661
240083,91,93,3,035032,035032,39.971127,-107.648
240124,92,95,2,035032,035032,40.7801,-106.888
302522,95.99999999999996,97,5,035032,035032,40.5597,-107.383
310382,73,91,2,035032,035032,39.55215782,-107.3363444
137994,94.00000000000004,95,2,035032,035032,39.628632,-107.759747
137995,92,95,1,035032,035032,39.79982,-107.167
137996,92,95,1,035032,035032,39.79982,-107.167
240399,95.00000000000009,96,12,035032,035032,39.61293,-107.659
240402,94.00000000000004,95,2,035032,035032,39.628632,-107.759747
18809,93.00000000000004,95,90,035032,035032,39.9858550648,-107.231780856
137631,94,96,2,035032,035032,39.62864,-107.76144
137632,95.0000000000001,96,40,035032,035032,39.63305556,-107.7655556
137633,92,96,28,035032,035032,39.630468,-107.748835
137646,93,96,1,035032,035032,40.79327,-106.9485
137793,91,93,3,035032,035032,39.97105,-107.6477517
158043,96.00000000000004,97,21,035032,035032,40.558914,-107.3842385
137506,95,96,2,036032,035032,40.08925,-108.21205
137915,95.00000000000004,97,4,036032,035032,40.088308,-108.209442
188495,59,84,0,036032,035032,40.52190611,-108.2847026
206170,61,83,1,036032,035032,40.50274666,-108.0334152
206727,70,90,2,036032,035032,40.4471924,-107.90591
302495,95,96,2,036032,035032,40.08925,-108.21205
310818,69,89,5,036032,035032,40.5473,-108.1868
138032,95.00000000000011,97,21,036032,035032,40.0883,-108.208
240476,71,93,4,036032,035032,40.419452,-107.868469
264703,60,81,2,036032,035032,40.5333333,-108.0666667
137636,95,96,2,036032,035032,40.08925,-108.21205
192491,67,87,2,036032,035032,40.44389,-107.9104
