id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
210632,75,85,1,016039,016040,29.69941257,-81.6631395
28045,87,89,3,016039,016040,29.6235277,-81.2035277
28046,87,89,3,016039,016040,29.6235277,-81.2035277
28047,87,89,3,016039,016040,29.6235277,-81.2035277
28051,86,89,0,016039,016040,29.6044444,-81.2538888
28052,86,89,0,016039,016040,29.6044444,-81.2538888
28053,86,89,0,016039,016040,29.6044444,-81.2538888
28060,91,93,2,016039,016040,29.5919444,-81.2466666
28061,91,93,2,016039,016040,29.5919444,-81.2466666
28062,91,93,2,016039,016040,29.5919444,-81.2466666
28095,80,89,4,016039,016040,29.6484444,-81.2054444
28098,95,97,1,016039,016040,29.6254,-81.19525
28099,95,97,1,016039,016040,29.6254,-81.19525
28100,95,97,1,016039,016040,29.6254,-81.19525
31531,78,85,3,016039,016040,29.68975,-82.0063055
31532,78,85,3,016039,016040,29.6894444,-82.0066388
31533,78,85,3,016039,016040,29.68925,-82.0066944
31557,47.00000000000001,93,18,016039,016040,29.6848333,-81.9481666
31558,47.00000000000001,93,18,016039,016040,29.6848333,-81.9481666
31559,47.00000000000001,93,18,016039,016040,29.6848333,-81.9481666
31560,59,94,9,016039,016040,29.6827777,-81.9486666
31561,51.00000000000001,90,2,016039,016040,29.6834444,-81.9500277
31618,85.99999999999997,91,1,016039,016040,29.7001111,-81.9811944
31619,85,91,2,016039,016040,29.7006333,-81.9799722
31620,81.99999999999999,91,8,016039,016040,29.6999722,-81.9784444
31621,94,95,92,016039,016040,29.6758333,-81.8808333
31622,94,95,92,016039,016040,29.6758333,-81.8808333
31623,94,95,92,016039,016040,29.6758333,-81.8808333
31660,84,88,1,016039,016040,29.6946111,-81.9969444
31661,84,88,1,016039,016040,29.6951944,-81.9969722
31662,84,88,1,016039,016040,29.6953333,-81.9966944
31702,90,93,2,016039,016040,29.7035277,-81.9983333
31703,91.00000000000004,93,88,016039,016040,29.7025277,-81.9966111
31704,90,92,1,016039,016040,29.7006944,-81.9965555
98623,96,97,95,016039,016040,29.6504722,-81.6219167
98665,93,94,3,016039,016040,29.6327778,-81.5911111
98666,94.00000000000006,95,91,016039,016040,29.6344333,-81.5932944
98682,95,96,5,016039,016040,29.6608667,-81.6191539
98687,95,96,1,016039,016040,29.71,-81.6397222
98688,96,97,95,016039,016040,29.7047222,-81.6369444
98694,95,96,3,016039,016040,29.6965528,-81.6131556
98695,96,97,95,016039,016040,29.7019306,-81.6114528
98718,96,97,95,016039,016040,29.6436111,-81.625
98722,96,97,95,016039,016040,29.6988889,-81.6366667
98724,95.00000000000004,97,13,016039,016040,29.7088889,-81.6397222
175720,97,97,96,016039,016040,29.6808839,-81.6389367
175724,96,97,94,016039,016040,29.6716319,-81.6304042
175740,96,97,96,016039,016040,29.6977547,-81.6401606
2945,96,97,50,016039,016040,29.6408333,-81.6194444
3030,92,95,2,016039,016040,29.6055556,-81.2025
44811,97,97,96,016039,016040,29.695,-81.6375
98710,95.00000000000004,96,94,016039,016040,29.6666667,-81.6283333
100052,94,96,18,016039,016040,29.64241,-81.63144
106162,78,86,3,016039,016040,29.716751,-81.905618
106172,78,90,1,016039,016040,29.697924,-81.97977
107094,84,88,1,016039,016040,29.69469,-81.99707
107105,80,85,3,016039,016040,29.73726,-81.9949
107116,86,90,1,016039,016040,29.71952,-81.9549
108896,95.99999999999996,97,4,016039,016040,29.64407,-81.62294
111448,80,85,3,016039,016040,29.73745,-81.99458
147534,93,95,1,016039,016040,29.63225,-81.59278
161442,95,96,66,016039,016040,29.6973333,-81.6487778
161446,97,97,96,016039,016040,29.7066111,-81.6221944
3015,96,98,4,016039,016040,29.6214352,-81.2084725
3016,91,94,1,016039,016040,29.5782369,-81.1910036
3031,90,95,6,016039,016040,29.5929058,-81.1974491
28075,96,97,2,016039,016040,29.6304666,-81.2108333
28076,94.99999999999996,97,2,016039,016040,29.6306666,-81.2112333
28077,95,97,2,016039,016040,29.6307166,-81.2114333
28078,91,95,2,016039,016040,29.6085833,-81.2026833
28079,91,96,2,016039,016040,29.6086333,-81.2027666
28080,91,96,2,016039,016040,29.6088166,-81.20275
28082,97,98,3,016039,016040,29.6380666,-81.21635
28083,98,99,97,016039,016040,29.6083666,-81.1812333
98549,96,97,1,016039,016040,29.6200111,-81.2076944
99529,96,97,1,016039,016040,29.6200111,-81.2076944
100064,95,97,5,016039,016040,29.6903611,-81.6309167
107058,97,98,96,016039,016040,29.6902183,-81.640859
107060,96,97,95,016039,016040,29.707183,-81.627793
107062,93,95,90,016039,016040,29.6405105,-81.597668
107064,95.00000000000009,96,93,016039,016040,29.6376294,-81.606408
109091,96,97,4,016039,016040,29.6440341,-81.622861
110543,97,98,95,016039,016040,29.707058,-81.620986
161439,73,85,1,016039,016040,29.6988091,-81.6639566
161441,74,92,1,016039,016040,29.7013333,-81.6537
161674,94,96,12,016039,016040,29.6152583,-81.2048916
177022,91,93,3,016039,016040,29.7021991,-81.998071
14802,99,99,98,016040,016040,28.68747229611601,-80.6745932931747
14803,99,99,98,016040,016040,28.707777303558235,-80.71434438782836
14804,99,99,98,016040,016040,28.708027284598685,-80.70623305675043
14805,99,99,98,016040,016040,28.70849945662779,-80.6967049850031
14806,99,99,13,016040,016040,28.902965662044647,-80.81856921514478
14807,98,99,98,016040,016040,28.736332033507875,-80.74251173916147
14808,99,99,98,016040,016040,28.73827636097664,-80.73456710980082
14809,99,99,98,016040,016040,28.738609638201936,-80.72556685321794
14810,97,98,1,016040,016040,28.918270836244083,-80.86070928955455
14811,98,99,97,016040,016040,28.854189503472305,-80.82026374783023
14812,99,99,98,016040,016040,28.855078371109737,-80.81706925531338
14813,99,99,0,016040,016040,28.857161595314317,-80.80962463968275
14814,99,99,1,016040,016040,28.945825538679927,-80.83795859349627
14815,99,99,13,016040,016040,28.902965662044647,-80.81856921514478
14816,99,99,0,016040,016040,28.910659924435407,-80.822180404711375
14817,99,100,5,016040,016040,28.92388171312672,-80.82598609025452
14818,98,99,1,016040,016040,28.868605666991975,-80.83431972328555
14819,98,99,1,016040,016040,28.868605666991975,-80.83431972328555
14820,98,99,1,016040,016040,28.87371660569466,-80.83434751525621
14821,98,99,4,016040,016040,28.879466428625506,-80.83762539871037
14822,95.99999999999996,98,0,016040,016040,28.94290897217002,-80.86920948939537
99412,85,94,1,016040,016040,28.07779751172306,-80.60203669476329
99413,92,96,3,016040,016040,28.123907138903224,-80.63037081655948
99463,90,94,5,016040,016040,28.033076750367368,-80.57981394374973
2080,93,95,3,016040,016040,28.6893138,-81.3329055
2092,95,96,93,016040,016040,29.378,-81.6282222
2113,94,96,1,016040,016040,28.5366667,-81.3353333
2114,94,96,1,016040,016040,28.5366667,-81.3397222
2115,94,96,3,016040,016040,28.5401944,-81.3390278
2116,94,96,4,016040,016040,28.5401944,-81.3347222
2125,95,97,94,016040,016040,28.930531398,-81.09443735
2130,83,90,2,016040,016040,28.6281111,-81.4324361
2140,97,98,95,016040,016040,29.0062722,-81.6246194
2183,94,96,93,016040,016040,28.55085,-81.3157167
2184,91,93,4,016040,016040,29.0480555,-81.2647222
2185,91,93,2,016040,016040,28.564547,-81.538161
2190,77,90,1,016040,016040,28.5203055,-81.7560222
2205,83.00000000000001,91,66,016040,016040,29.25833,-81.86944
2211,93,95,92,016040,016040,29.230689988,-81.90522
2214,96,97,24,016040,016040,28.7486111,-81.82775
2215,92.99999999999996,94,92,016040,016040,29.20111,-81.89028
2223,95.0000000000001,97,94,016040,016040,28.95927,-81.70935
2224,94.00000000000004,95,15,016040,016040,28.94106,-81.71703
2227,93.99999999999996,96,90,016040,016040,28.8378333,-81.6458333
2234,95.00000000000004,96,93,016040,016040,28.168166987,-81.194722
2235,97,98,96,016040,016040,28.50375,-81.527583
2237,94,96,2,016040,016040,28.4719444,-81.5281944
2239,86,89,3,016040,016040,28.4623056,-81.3202778
2240,87,90,10,016040,016040,28.4602222,-81.3209167
2241,83,86,5,016040,016040,28.4581944,-81.3275556
2242,82,86,1,016040,016040,28.4567778,-81.3258611
2243,93.00000000000009,95,1,016040,016040,28.4044444,-81.2581667
2248,94,96,2,016040,016040,28.5011667,-81.3725278
2249,95.00000000000004,97,3,016040,016040,28.4966944,-81.3700833
2253,93.0000000000001,95,3,016040,016040,28.2801944,-81.1961944
2254,92.00000000000004,94,42,016040,016040,28.2756667,-81.1869167
2259,95.0000000000001,96,32,016040,016040,28.4284444,-81.6444167
2260,90,92,2,016040,016040,28.5000556,-81.3376944
2261,90,92,2,016040,016040,28.4979722,-81.3363889
2280,56,82,4,016040,016040,28.5266,-81.4376
2281,92,94,1,016040,016040,28.477,-81.4974
2283,96,97,6,016040,016040,29.1044444,-80.9719167
2289,93,95,3,016040,016040,29.3215278,-81.0833333
2290,84,95,6,016040,016040,29.3355083,-81.0851639
2291,84,89,0,016040,016040,29.166421988,-81.522703
2292,96,97,95,016040,016040,28.8379,-81.8036
2293,96,97,95,016040,016040,29.0180556,-81.976666
2299,93,94,91,016040,016040,29.2283889,-81.906527
2303,92,93,90,016040,016040,29.2325,-81.85444
2304,89,92,1,016040,016040,28.563657,-81.700351
2305,93.00000000000009,95,1,016040,016040,28.519477,-81.72268
2306,84.99999999999999,91,3,016040,016040,28.6793732,-81.196243
2307,60,94,1,016040,016040,28.8129973,-81.7662725
2313,97,98,96,016040,016040,28.72375,-81.75546
2314,94.00000000000004,96,31,016040,016040,28.564369988,-81.77928
2315,94,95,92,016040,016040,28.514812628,-81.75728164
2316,97,98,96,016040,016040,28.531211888,-81.76444704
2317,89,93,3,016040,016040,28.55501,-81.73308
2318,89,92,0,016040,016040,28.74670701,-81.66456989
2319,90,92,3,016040,016040,28.52033685,-81.59509504
2320,89.99999999999997,93,2,016040,016040,28.52145411,-81.59316339
2321,91,93,2,016040,016040,28.51970966,-81.59215663
2322,87.99999999999999,93,2,016040,016040,28.51800227,-81.59341368
2323,98,99,97,016040,016040,28.71799,-81.76347
2324,97,98,96,016040,016040,28.71621,-81.7503
2325,97,98,95,016040,016040,28.70116,-81.75536
2326,94,98,1,016040,016040,28.81202,-81.77062
2327,92,96,4,016040,016040,28.81481,-81.7603
2328,96,97,1,016040,016040,28.8179,-81.76006
2329,90,93,1,016040,016040,28.55332012,-81.7605304
2332,95.00000000000004,96,94,016040,016040,29.151985,-81.830106
2333,85,89,1,016040,016040,29.16229,-81.61588
2334,91,94,4,016040,016040,28.677855988,-81.532667
2336,99,99,98,016040,016040,28.621329988,-81.62483
2338,83.00000000000001,91,66,016040,016040,29.258329988,-81.86944
2340,83,88,1,016040,016040,28.928217478,-81.64542611
2342,95.00000000000004,97,94,016040,016040,28.754582988,-81.635205
2343,90,92,2,016040,016040,28.617559988,-81.8349
2344,86.99999999999999,90,1,016040,016040,28.604040988,-81.787241
2345,92,94,1,016040,016040,28.578239,-81.368139
2346,92,94,2,016040,016040,28.554443988,-81.3725
2347,96.00000000000004,97,51,016040,016040,28.556761,-81.384961
2348,92,94,1,016040,016040,28.559841988,-81.39085
2349,93,95,0,016040,016040,28.615683,-81.370879
2350,76,86,2,016040,016040,28.599078,-81.443267
2351,90,94,1,016040,016040,28.64836,-81.421889
2353,88,91,0,016040,016040,29.0393,-81.2651
2356,95.00000000000011,96,93,016040,016040,29.16380053,-81.62890516
2357,95.00000000000004,97,94,016040,016040,28.93053141,-81.09443735
2358,91,94,1,016040,016040,28.674215,-81.335477
2359,76,88,1,016040,016040,28.677235,-81.338129
2360,88,91,4,016040,016040,29.326707,-81.50174
2362,91,93,3,016040,016040,28.5522144,-81.386665
2365,88.99999999999999,92,1,016040,016040,29.13379,-81.61626
2369,89.99999999999999,93,0,016040,016040,28.59017,-81.12493
2370,90,93,1,016040,016040,28.59283,-81.12448
2371,84.99999999999999,91,3,016040,016040,28.67961,-81.19633
2374,88,91,1,016040,016040,28.885267,-81.311388
2375,89.99999999999999,93,1,016040,016040,28.93955,-81.20976
2378,91.99999999999996,94,2,016040,016040,28.607428,-81.280573
2379,91,94,1,016040,016040,28.55018695,-81.51191163
2380,96.00000000000004,97,94,016040,016040,28.5713273,-81.53639461
2382,91,93,1,016040,016040,28.627187,-81.308937
2383,79,88,3,016040,016040,28.688342,-81.497384
2385,91,93,1,016040,016040,28.574177445,-81.213323907
2386,91,93,3,016040,016040,28.57435,-81.21117
2387,91,94,3,016040,016040,28.57248,-81.211
2388,91,94,1,016040,016040,28.57223,-81.21314
2389,93.00000000000004,95,4,016040,016040,28.5902895,-81.2669817
2390,77,90,0,016040,016040,28.6387498,-81.3724435
2391,95.00000000000009,97,92,016040,016040,28.6916949,-81.4206799
2392,92,93,4,016040,016040,28.754161,-81.2917291
2393,66,93,1,016040,016040,28.7701158,-81.3142847
2394,91,93,2,016040,016040,28.7426279,-81.3531396
2395,87,95,5,016040,016040,28.891925,-81.26495945
2398,22.999999999999996,84,0,016040,016040,28.7244645,-81.0358934
2401,90.99999999999996,94,1,016040,016040,28.76454426,-81.25138276
2403,91,93,3,016040,016040,28.56389344,-81.5366581
2405,68,81,2,016040,016040,29.2395,-81.44753
2408,84,90,2,016040,016040,28.73638168,-81.35421124
2409,87,92,2,016040,016040,28.74050839,-81.3542354
2410,89,91,1,016040,016040,28.70595744,-81.35586957
2414,72.99999999999999,85,1,016040,016040,28.68675385,-81.49883144
2415,84.00000000000003,89,1,016040,016040,28.68882293,-81.49493205
2416,92,94,1,016040,016040,28.560277,-81.392469
2417,92,94,1,016040,016040,28.55925355,-81.38963531
2418,89.99999999999999,93,1,016040,016040,28.67374093,-81.36401655
2419,92,94,1,016040,016040,28.66625506,-81.36506059
2420,92,94,1,016040,016040,28.50049455,-81.32196312
2421,93.00000000000009,95,12,016040,016040,28.50106816,-81.31724297
2422,89,91,2,016040,016040,28.55641895,-81.33080438
2425,80,90,8,016040,016040,29.096308,-81.499879
2426,81,88,1,016040,016040,28.873286,-81.36168
2427,79.99999999999999,88,0,016040,016040,28.79446707,-81.0584601
2432,74,88,1,016040,016040,28.691955,-81.498021
2434,79.99999999999999,89,1,016040,016040,28.793262868,-81.058140321
2437,91.00000000000009,93,51,016040,016040,29.02273916,-81.24960902
2438,92.00000000000006,93,1,016040,016040,29.026154,-81.250049
2439,92.00000000000009,94,85,016040,016040,29.019709,-81.248976
2440,87,92,1,016040,016040,28.790972,-81.057639
2444,94,96,1,016040,016040,28.604514000000002,-81.264114
2445,93.00000000000004,95,1,016040,016040,28.602541,-81.278562
2448,87,89,1,016040,016040,28.567674,-81.240084
2449,87,89,2,016040,016040,28.567668,-81.242326
2452,89,92,0,016040,016040,28.61316056,-81.36829438
2454,86.00000000000001,91,1,016040,016040,28.77886,-81.36456
2455,91,93,2,016040,016040,28.679804,-81.340989
2456,89.99999999999997,94,2,016040,016040,28.86895534,-81.21304098
2457,92.99999999999996,95,2,016040,016040,28.50082137,-81.31957744
2458,80,86,4,016040,016040,28.582311,-81.255258
2459,88,92,4,016040,016040,28.673932,-81.328406
2460,61,83,1,016040,016040,28.98396939,-81.22930655
2461,87.99999999999997,93,1,016040,016040,28.669722,-81.326944
2462,87,90,0,016040,016040,28.66247,-81.323007
2463,96,97,95,016040,016040,29.362028,-81.789543
2464,88,91,1,016040,016040,29.15291203,-81.60240259
2465,94,96,62,016040,016040,28.6825,-81.3293
2466,79,89,0,016040,016040,28.59306,-81.50833
2467,91,93,3,016040,016040,28.63653,-81.43783
2468,88,91,1,016040,016040,29.051419,-81.284629
2469,89,91,6,016040,016040,29.068786,-81.300066
2470,90,93,2,016040,016040,29.19596,-81.47102
2471,91,94,1,016040,016040,28.75362001,-81.3172727
2472,63,85,1,016040,016040,28.63170432,-81.32988347
2473,80,80,2,016040,016040,28.69508168,-81.33947309
2474,92,95,5,016040,016040,28.69479563,-81.3348223
2475,87,89,1,016040,016040,28.567665988,-81.241211
2477,87.99999999999996,91,1,016040,016040,29.032356988,-81.269087
2479,80,88,0,016040,016040,29.048480988,-81.284552
2480,95.0000000000001,96,93,016040,016040,29.161899988,-81.3132
2481,79,89,0,016040,016040,28.593199988,-81.5104
2483,77,93,0,016040,016040,28.784299988,-81.181
2484,95,96,93,016040,016040,28.934499988,-81.5455
2489,97,98,96,016040,016040,28.758333288,-81.0599722
2490,96,97,94,016040,016040,28.638610988,-81.310278
2491,92,94,2,016040,016040,28.566944388,-81.3852778
2494,89.00000000000001,93,1,016040,016040,29.043055988,-81.264167
2496,92.00000000000004,94,0,016040,016040,28.717832988,-81.124889
2497,90,93,2,016040,016040,28.684059988,-81.511481
2498,93,95,1,016040,016040,28.667924988,-81.280781
2499,95.00000000000009,97,16,016040,016040,28.657887988,-81.352289
2500,94,96,1,016040,016040,28.645221988,-81.349
2501,82,87,1,016040,016040,28.678824988,-81.365375
2502,73,87,1,016040,016040,28.666613988,-81.439511
2503,95.00000000000009,96,21,016040,016040,28.624766988,-81.272267
2504,92,95,2,016040,016040,28.627554988,-81.291528
2505,82,92,0,016040,016040,28.560578988,-81.349838
2511,39,81,0,016040,016040,28.605628,-80.962063
2513,85.99999999999996,91,27,016040,016040,28.326634,-80.782
2522,88.99999999999997,92,22,016040,016040,28.60765714,-80.94903466
2526,96,97,95,016040,016040,28.14375,-80.74597
2528,97,98,96,016040,016040,28.33988,-80.83528
2577,92,94,2,016040,016040,28.45227443,-81.36180257
2580,87.99999999999999,91,1,016040,016040,28.9218952,-81.893356
2584,93,95,17,016040,016040,28.49670706,-81.40554446
2585,91,94,1,016040,016040,28.51155618,-81.34269921
2587,75,81,2,016040,016040,28.52169346,-81.39493845
2588,80,87,6,016040,016040,28.52090872,-81.34615559
2589,85,91,1,016040,016040,28.46075273,-81.64519601
2590,86.99999999999999,91,1,016040,016040,28.46115268,-81.64276562
2591,85,88,2,016040,016040,28.42555245,-81.62633786
2593,62,80,4,016040,016040,28.80919,-81.99232
2594,87.99999999999996,92,81,016040,016040,28.82546652,-82.00687411
2595,91,96,88,016040,016040,28.83489947,-81.98183643
2596,94.00000000000004,96,92,016040,016040,28.388611,-81.235472
2597,92.99999999999996,94,92,016040,016040,28.26688,-81.18287
2598,94,95,93,016040,016040,28.27879,-81.19118
2599,89.99999999999999,93,1,016040,016040,28.42801296,-81.6309171
2600,85,90,2,016040,016040,28.42494208,-81.6223756
2605,95.99999999999996,97,95,016040,016040,28.19814639,-81.22328102
2613,85,92,2,016040,016040,28.522526988,-81.356792
2620,97,98,96,016040,016040,28.521651988,-81.409623
2622,95.00000000000004,96,93,016040,016040,28.368749987,-81.496944
2623,92,94,1,016040,016040,28.530152988,-81.334196
2625,89,93,1,016040,016040,28.522899988,-81.3742
2627,89,91,5,016040,016040,28.510386988,-81.33225
2628,89,92,3,016040,016040,28.508377988,-81.320964
2630,92,95,2,016040,016040,28.534099988,-81.3782
2631,89,93,1,016040,016040,28.522699988,-81.3751
2638,80,87,6,016040,016040,28.520805988,-81.346389
2641,97,98,96,016040,016040,28.472777788,-81.3493611
2642,94,96,4,016040,016040,28.495277788,-81.3655278
2643,84,89,1,016040,016040,28.539599988,-81.3673361
2647,64,88,1,016040,016040,28.494814988,-81.497329
2650,75,89,1,016040,016040,28.925693988,-81.921713
2652,86.99999999999999,90,9,016040,016040,28.459721988,-81.32325
2653,80,88,1,016040,016040,28.480244988,-81.392791
2655,91,93,4,016040,016040,28.541543988,-81.40301
2657,36,84,1,016040,016040,29.29698,-81.07542
2665,92,97,2,016040,016040,28.16664,-80.64487
2666,97.00000000000004,98,1,016040,016040,29.10092575,-80.96701057
2667,93,95,1,016040,016040,29.08004981,-80.98234921
2668,95,96,8,016040,016040,29.0810611,-80.9784111
2670,89,94,2,016040,016040,28.1257186,-80.625513
2671,92,95,1,016040,016040,29.07686,-80.98669
2674,97.00000000000011,98,15,016040,016040,28.99220922,-80.90136586
2675,94,96,1,016040,016040,28.12373644,-80.62777232
2676,93,95,2,016040,016040,28.07530057,-80.6053297
2677,97,98,1,016040,016040,29.099033,-80.966104
2678,80,89,1,016040,016040,29.07336691,-80.98931704
2679,95.99999999999996,97,7,016040,016040,29.075648988,-80.967672
2680,99,99,15,016040,016040,29.156899988,-80.978503
2681,98,99,5,016040,016040,29.202256988,-81.007423
2682,98,99,97,016040,016040,29.224713988,-81.018585
2683,98,99,39,016040,016040,29.209683988,-81.009502
2686,82,97,29,016040,016040,28.973088988,-80.893617
2691,98,99,97,016040,016040,29.357638988,-81.095139
2695,92,94,1,016040,016040,29.053858288,-80.961925
2699,92,94,1,016040,016040,28.550264,-81.51036
2701,92,94,4,016040,016040,28.525849,-81.517496
2702,93,95,92,016040,016040,28.52322,-81.518418
2703,96,97,4,016040,016040,28.563599988,-81.7579
2704,93,95,2,016040,016040,28.530499988,-81.3425
2707,94,96,8,016040,016040,28.589599988,-81.762
2708,95.99999999999996,97,94,016040,016040,28.585799988,-81.7623
2710,96,97,2,016040,016040,28.577711188,-81.7541458
2711,96,97,16,016040,016040,28.562199988,-81.7601
2712,97,98,95,016040,016040,28.568899988,-81.7643
2713,86,88,5,016040,016040,28.461209988,-80.834659
2714,93,95,4,016040,016040,28.514399988,-81.5703
2715,93,95,4,016040,016040,28.514399988,-81.5703
2716,94,96,0,016040,016040,28.497491988,-81.373288
2717,89,91,2,016040,016040,28.500499988,-81.3378
2718,93,95,2,016040,016040,28.481699988,-81.5691
2719,94,95,2,016040,016040,28.481299988,-81.5673
2721,95,96,94,016040,016040,28.767579988,-81.90766
2722,95,97,3,016040,016040,28.534516088,-81.4234824
2723,96,97,4,016040,016040,29.037673488,-81.9457883
2724,95.99999999999996,97,0,016040,016040,28.867899988,-81.2714
2725,96.99999999999996,98,0,016040,016040,28.621689988,-80.80978
2726,98,98,0,016040,016040,28.205749987,-80.657278
2727,95,96,1,016040,016040,29.017159988,-81.963461
2731,93,95,4,016040,016040,28.514399988,-81.5703
2733,95.99999999999996,97,6,016040,016040,28.471399988,-81.3604
2734,93,95,4,016040,016040,28.514399988,-81.5703
2735,90,92,2,016040,016040,28.500099988,-81.338
2736,96,97,8,016040,016040,28.747393988,-81.825659
2737,96,97,2,016040,016040,28.356759987,-80.724333
2738,96,98,0,016040,016040,28.382279987,-80.73681
2739,95.99999999999996,98,1,016040,016040,28.402009987,-80.74357
2740,95,97,0,016040,016040,28.400960883,-80.744590682
2741,93,96,5,016040,016040,28.567715688,-81.3692559
2742,93,95,1,016040,016040,28.560012788,-81.3731756
2743,94,96,3,016040,016040,28.572419988,-81.358247
2744,94,95,7,016040,016040,28.573769988,-81.36517
2745,92,95,3,016040,016040,28.437301988,-81.549844
2746,92,97,1,016040,016040,28.946079988,-80.87484
2747,95,96,1,016040,016040,28.574097988,-81.355286
2748,93,95,4,016040,016040,28.528435188,-81.3746277
2749,92,94,2,016040,016040,28.507929888,-81.3613963
2750,95,97,3,016040,016040,28.564747988,-81.373874
2751,94,95,6,016040,016040,28.560999988,-81.37
2752,93,95,4,016040,016040,28.572199988,-81.3634
2753,93,95,5,016040,016040,28.445889988,-81.50712
2754,95,97,8,016040,016040,28.544453088,-81.7589235
2755,94,96,1,016040,016040,28.542483288,-81.7836116
2756,95,96,1,016040,016040,28.466281788,-81.3595114
2757,95.99999999999996,97,3,016040,016040,28.504296788,-81.3901382
2759,84,90,1,016040,016040,28.541651988,-81.533265
2760,97,99,2,016040,016040,28.866129988,-81.744221
2761,96,97,4,016040,016040,29.039546388,-81.9282229
2762,88,93,2,016040,016040,28.864093088,-81.6871352
2765,80.99999999999999,95,3,016040,016040,28.286799987,-81.4084
2766,92,96,4,016040,016040,28.814052288,-81.7601309
2767,88,91,2,016040,016040,28.433622787,-81.6891351
2768,95,96,3,016040,016040,28.479642188,-81.3677676
2769,96,97,4,016040,016040,29.015835188,-81.9623768
2770,94,96,3,016040,016040,28.572378988,-81.3575216
2771,93,96,1,016040,016040,28.636799988,-81.3177
2772,94,96,0,016040,016040,28.392183987,-81.217138
2774,93,95,5,016040,016040,28.569991988,-81.364241
2776,88,92,1,016040,016040,28.880921988,-81.224442
2777,98,98,24,016040,016040,28.842184388,-81.7539987
2778,92,94,6,016040,016040,28.525999988,-81.3738
2781,97,98,2,016040,016040,28.149556687,-80.6052947
2782,97.00000000000006,98,1,016040,016040,28.474916188,-80.7664827
2783,83,91,1,016040,016040,28.559131988,-81.350085000000007
2784,93.99999999999996,96,1,016040,016040,28.569443988,-81.358611
2785,93,95,3,016040,016040,28.577137688,-81.3623294
2788,98,99,97,016040,016040,28.834999988,-81.2709
2789,94,96,6,016040,016040,28.567808488,-81.3715482
2790,92,94,2,016040,016040,28.569440988,-81.3659756
2791,95,96,2,016040,016040,28.835567788,-81.7033857
2792,94,95,12,016040,016040,28.576919188,-81.3595279
2794,95,97,3,016040,016040,28.534471288,-81.4235901
2795,94,96,1,016040,016040,28.588088988,-81.3522483
2796,88,94,0,016040,016040,28.542820288,-81.4224159
2798,91,93,9,016040,016040,28.679691388,-81.3391082
2799,92,95,1,016040,016040,28.684373488,-81.3327393
2800,95.00000000000004,97,5,016040,016040,28.562444788,-81.3751635
2801,92,96,5,016040,016040,28.578226988,-81.5872109
