id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
142734,97,97,95,037034,037034,37.0051,-111.48869
142735,97,97,96,037034,037034,37.00512,-111.48866
142736,97,97,96,037034,037034,37.0052,-111.48866
142737,97,97,96,037034,037034,37.00521,-111.48869
142738,97,97,95,037034,037034,37.00518,-111.48875
142739,97,97,96,037034,037034,37.00513,-111.48867
142740,97,97,96,037034,037034,37.00512,-111.48865
142741,97,97,96,037034,037034,37.0051,-111.48862
142742,97,97,96,037034,037034,37.0051,-111.48856
142743,97,97,96,037034,037034,37.00512,-111.48854
142744,97,97,96,037034,037034,37.00518,-111.48851
142745,97,97,96,037034,037034,37.00519,-111.4885
142746,97,97,96,037034,037034,37.00519,-111.48848
142747,97,97,96,037034,037034,37.00518,-111.48847
142748,97,97,96,037034,037034,37.00518,-111.48844
142749,97,97,96,037034,037034,37.00519,-111.48843
142750,97,97,96,037034,037034,37.00519,-111.48841
142751,97,97,96,037034,037034,37.00518,-111.4884
142752,97,97,96,037034,037034,37.00516,-111.48839
142753,97,97,96,037034,037034,37.00514,-111.48838
142754,97,97,96,037034,037034,37.0051,-111.48835
142755,97,97,96,037034,037034,37.00512,-111.48829
142756,97,97,96,037034,037034,37.00511,-111.48826
142757,97,97,96,037034,037034,37.0051,-111.48823
142758,97,97,96,037034,037034,37.00512,-111.4882
142759,97,97,96,037034,037034,37.00514,-111.48817
142760,97,97,96,037034,037034,37.00515,-111.4882
142761,97,97,96,037034,037034,37.00516,-111.48823
142762,97,97,96,037034,037034,37.00519,-111.48829
142763,97,97,96,037034,037034,37.00519,-111.48828
186435,92,96,41,037034,037034,36.96638889,-111.4297222
186436,97,98,42,037034,037034,36.9925,-111.481111
186437,95,97,59,037034,037034,37.0086111,-111.5002778
186438,95.00000000000009,96,52,037034,037034,37.0186111,-111.5347222
186439,95.00000000000006,96,93,037034,037034,37.05916667,-111.4408333
186441,92,94,7,037034,037034,37.11888889,-111.0808333
206860,94.00000000000004,95,2,037034,037034,36.9419325,-111.4854363
207353,90,93,10,037034,037034,37.61328,-112.2499
207400,89,94,2,037034,037034,36.93666,-111.48404
207950,90,94,1,037034,037034,38.07916,-111.5849
207952,76,86,1,037034,037034,37.92276,-111.82714
225393,88,91,2,037034,037034,36.921655,-111.4834913
225394,94,95,4,037034,037034,36.8643333,-111.5878722
242013,88,91,2,037034,037034,36.921667,-111.483611
249334,82,92,11,037034,037034,37.74221,-111.9613
249335,79,87,6,037034,037034,37.7436,-111.95213
249358,87,92,15,037034,037034,37.78304,-111.63573
264430,95,97,37,037034,037034,36.85315438,-111.60447117
308860,94,95,4,037034,037034,36.8647222,-111.5883333
308861,92,94,2,037034,037034,36.9359972,-111.483
233822,94,95,4,037034,037034,36.8647222,-111.5883333
298967,92,94,2,037034,037034,36.9359972,-111.483
