id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
158036,82.00000000000001,90,21,037029,037029,44.446168,-109.205273
158037,97.00000000000004,99,97,037029,037029,44.462435,-109.216574
158038,68,93,31,037029,037029,44.484902,-109.322469
158039,98,99,97,037029,037029,44.493497,-109.272103
158040,98.00000000000004,99,17,037029,037029,44.499697,-109.192713
158041,88,98,10,037029,037029,44.500102,-109.232727
158042,68,84,14,037029,037029,44.50178,-109.27744
193191,73,91,3,037029,037029,44.56465,-108.9934
241530,46,84,7,037029,037029,45.0164,-109.05522
241531,61,87,0,037029,037029,45.07797,-109.0305
241541,39,89,7,037029,037029,45.144655,-108.990045
241542,57,86,0,037029,037029,45.10607,-109.02478
241543,69,91,0,037029,037029,45.074808,-109.035083
266732,34,83,0,037029,037029,44.529062,-109.083387
266980,65,87,1,037029,037029,44.288001,-110.1488013
266986,58,85,10,037029,037029,44.83467019,-109.2312616
267070,73,90,5,037029,037029,44.66121667,-108.9275278
267071,74,96,9,037029,037029,44.67245246,-108.910136
267447,62,90,7,037029,037029,44.4671696,-109.6254499
267454,49,85,4,037029,037029,44.52383056,-109.0850194
267458,58,93,7,037029,037029,44.54820556,-109.0269917
267461,73,91,3,037029,037029,44.56470556,-108.9934139
303732,34,83,0,037029,037029,44.529062,-109.083387
303733,31,84,5,037029,037029,44.538117,-109.060205
303750,49,85,4,037029,037029,44.5239071,-109.085503
304157,68,85,5,037029,037029,45.26411409,-108.9095869
304382,54,85,4,037029,037029,45.379722,-109.871944
304441,78,86,5,037029,037029,45.010833,-109.068333
304486,70,84,20,037029,037029,45.211389,-109.239167
305610,47,80,7,037029,037029,45.023333,-109.867222
307190,67,87,6,037029,037029,45.2143,-108.9543
308290,51,80,22,037029,037029,45.028267,-109.060581
308511,66,92,5,037029,037029,45.19219,-108.98627
266405,72,88,2,037029,037029,44.8436111,-109.6255556
266419,61,88,8,037029,037029,44.4622222,-109.5738889
266420,71,90,7,037029,037029,44.4661111,-109.6272222
303391,72,88,2,037029,037029,44.8436111,-109.6255556
303405,61,88,8,037029,037029,44.4622222,-109.5738889
303406,71,90,7,037029,037029,44.4661111,-109.6272222
303730,49,85,3,037029,037029,44.5241937,-109.0853378
303734,58,93,7,037029,037029,44.5481007,-109.0267811
19121,93.00000000000004,95,15,037029,037029,44.9825956311,-109.538532221
19402,76,95,5,037029,037029,45.0862612488,-109.788782296
19466,94,96,4,037029,037029,44.787482887,-109.260774794
187992,40,81,3,037029,037029,44.8134355,-109.4343107
