id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
39981,89,95,3,034029,033029,44.198429527284205,-103.66092099040776
39982,83,93,10,034029,033029,44.55904331370373,-104.01508234326867
149019,86,93,10,034029,033029,43.936148175353054,-103.56966146431633
149020,83,88,5,034029,033029,43.93944831704412,-103.53756042983709
149022,94,96,22,034029,033029,44.564443399112115,-103.9944817076848
149023,72,94,4,034029,033029,44.56004328253563,-104.02048253394774
149159,96,97,3,034029,033029,44.84194547111544,-103.39806440455732
149160,97,98,4,034029,033029,44.840245507377475,-103.39176417543212
149161,96,97,2,034029,033029,44.83604553736942,-103.38826401638376
149162,93,95,2,034029,033029,44.716145599668295,-103.45206499784356
149163,94,95,2,034029,033029,44.71554561053565,-103.45026493143088
149164,94,95,2,034029,033029,44.71424562072645,-103.44906487840082
149165,97,98,95,034029,033029,44.749944140440576,-103.72257442903654
149166,98,98,94,034029,033029,44.731144321560336,-103.69867343948316
149167,87.99999999999999,91,84,034029,033029,44.6992444507304,-103.69387296325029
149327,89,93,12,034029,033029,44.45501152814806,-103.45063142611296
149328,92,95,88,034029,033029,44.45620754543318,-103.44620128917178
149329,90.00000000000001,94,79,034029,033029,44.4580675581244,-103.4421941727656
149386,93,94,88,034029,033029,44.01554661104571,-103.80937017414688
149387,95.00000000000004,96,33,034029,033029,44.019546653186914,-103.79716980748952
149388,93.00000000000004,95,1,034029,033029,44.025946674162,-103.786969530139
149395,93.99999999999996,96,8,034029,033029,44.07684781026539,-103.50996080661416
149396,96,97,95,034029,033029,44.0759478815691,-103.49626034219196
149397,95.9999999999999,97,94,034029,033029,44.06894794034944,-103.49076009312664
149401,95,96,47,034029,033029,43.97344845931007,-103.4753586831235
149402,95.99999999999996,97,9,034029,033029,43.97224851631952,-103.4648583229942
149403,94,95,14,034029,033029,43.97474856651225,-103.4521579243954
149443,93,95,5,034029,033029,44.370644196720434,-103.98277939578982
149444,93,95,4,034029,033029,44.37124420345128,-103.98097934165273
149445,93,95,4,034029,033029,44.372244209090674,-103.97907928812056
149446,72,94,4,034029,033029,44.56084327657264,-104.02108256200854
149447,72,94,4,034029,033029,44.56004328253563,-104.02048253394774
149448,72,94,4,034029,033029,44.55984329142193,-104.01888247841084
149449,89,95,3,034029,033029,44.19913252737613,-103.66029197619028
149450,89,95,3,034029,033029,44.198429527284205,-103.66092099040776
149451,89,95,25,034029,033029,44.19760452901474,-103.6612889947584
149452,83,93,10,034029,033029,44.55954330729961,-104.01598237837344
149453,83,93,10,034029,033029,44.55904331370373,-104.01508234326867
149454,83,93,10,034029,033029,44.55964331509496,-104.01438232582856
257903,93.00000000000004,95,1,034029,033029,44.025096671425935,-103.78831356662386
258211,95.99999999999996,97,2,034029,033029,44.836821529344824,-103.38941306271356
258235,96.99999999999996,98,63,034029,033029,44.73700234248964,-103.69070422943774
258236,95.9999999999999,97,94,034029,033029,44.06900393900626,-103.49098210104226
258400,95.00000000000004,96,29,034029,033029,43.97223954279775,-103.45944714311317
21754,75,89,1,034029,033029,44.67195,-103.3205
43032,95.00000000000006,96,11,034029,033029,43.9730432,-103.4760234
43033,95,96,14,034029,033029,43.9744322,-103.454356
43034,96,97,38,034029,033029,43.9747099,-103.4679676
43035,93,95,2,034029,033029,44.01220356,-103.8179779
43036,94,95,5,034029,033029,44.0149815,-103.7963103
43037,93,94,14,034029,033029,44.01553699,-103.8107553
43038,94,96,16,034029,033029,44.01664817,-103.8024216
43039,94,95,19,034029,033029,44.02220384,-103.7963103
43040,93,95,1,034029,033029,44.0277595,-103.786032
165635,89.00000000000007,91,84,034029,033029,44.6993911,-103.69337
165646,93,95,88,034029,033029,44.4559369,-103.44576
165650,95.00000000000004,96,46,034029,033029,44.0196364,-103.79669
165652,86,93,10,034029,033029,43.9362979,-103.56912
165653,83,88,5,034029,033029,43.9395059,-103.53701
165654,96,97,95,034029,033029,44.076046,-103.49575
165655,95.99999999999996,97,11,034029,033029,43.9723513,-103.46439
165657,94,96,22,034029,033029,44.5645872,-103.99395
165658,72,94,4,034029,033029,44.5601027,-104.01997
165787,93,94,9,034029,033029,43.97,-103.47
165803,97,98,2,034029,033029,44.8403123,-103.39122
165804,94,95,2,034029,033029,44.7156485,-103.44974
165805,98,98,94,034029,033029,44.731244,-103.69816
165914,95.00000000000004,96,46,034029,033029,44.0196364,-103.79669
165916,96,97,95,034029,033029,44.076046,-103.49575
165917,95.99999999999996,97,11,034029,033029,43.9723513,-103.46439
165937,93,95,4,034029,033029,44.3713871,-103.98046
165938,72,94,4,034029,033029,44.5601027,-104.01997
165939,83,93,10,034029,033029,44.5591178,-104.01455
