id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
129006,99,99,98,016037,016037,33.271023843742206,-79.99161010272725
129007,99,99,98,016037,016037,33.45869574859739,-80.24572022807104
129008,99,99,98,016037,016037,33.54188914000939,-80.47529989305306
129009,97,98,96,016037,016037,33.44162137755228,-80.37888724438561
129010,98,99,98,016037,016037,33.275945819126626,-80.04697173943
129011,97,98,7,016037,016037,33.51836029621344,-80.22965460623705
129013,99,99,98,016037,016037,33.434679213971734,-80.17991732101656
129014,99,100,99,016037,016037,33.43948831546754,-80.30998719219588
129015,98,99,98,016037,016037,33.27665489071984,-80.099173292503
129016,82,92,0,016037,016037,33.75267743692505,-80.6449444904219
129018,89,92,1,016037,016037,33.70323851950626,-80.5964731500564
129019,95.99999999999991,97,91,016037,016037,33.66161937870622,-80.52129099343175
129020,93,96,0,016037,016037,33.64443980569343,-80.5347914371541
129021,99,99,98,016037,016037,33.55686181139617,-80.49225036545593
129022,93.00000000000006,95,3,016037,016037,33.57273134322584,-80.43588864314648
129023,74,87,0,016037,016037,33.49378328211811,-80.47263992428955
129024,97,98,1,016037,016037,33.503253034265825,-80.45911949842842
129025,99,99,98,016037,016037,33.43988433595493,-80.32816573399658
129026,93.00000000000004,95,79,016037,016037,33.52700222747408,-80.31208504883656
129027,92.00000000000009,94,11,016037,016037,33.53181203742964,-80.26662367886306
129028,99,99,98,016037,016037,33.42707446949954,-80.22347263907189
129029,99,99,98,016037,016037,33.45267379829212,-80.18926155686877
129030,95.00000000000004,96,4,016037,016037,33.53787181714921,-80.22116230587699
129031,98,99,96,016037,016037,33.32931668069671,-80.13796032189019
129032,98.00000000000004,99,3,016037,016037,33.36991560451757,-80.08131853557963
129033,98,99,98,016037,016037,33.3251566582855,-80.06545817109564
129034,98,99,7,016037,016037,33.37968523051799,-80.00045610083552
129035,98,99,97,016037,016037,33.248348400146064,-79.99468624955428
129036,97,98,95,016037,016037,33.52166217031982,-80.20153175812663
129037,98,99,97,016037,016037,33.52166218544099,-80.21053202702359
129038,92,94,82,016037,016037,33.607180712479845,-80.55104200893604
129039,96.00000000000016,98,92,016037,016037,33.64122984579831,-80.51261078048925
129040,97,98,95,016037,016037,33.44692427730782,-80.39531772269966
129041,98,99,2,016037,016037,33.51920261638448,-80.43593876875097
129042,96,97,94,016037,016037,33.58281125350246,-80.52836138604016
129043,96.00000000000004,97,81,016037,016037,33.21945917125124,-80.03419749572681
129044,95.99999999999996,98,0,016037,016037,33.50803286745808,-80.42657851486665
129045,92,95,1,016037,016037,33.52557205514064,-80.18846135824961
129046,92,95,1,016037,016037,33.52557205514064,-80.18846135824961
184778,89,93,1,016037,016037,33.38315538243538,-80.1384402070749
299368,75,84,2,016037,016037,33.21105927279567,-79.97398572426783
299370,99,99,98,016037,016037,33.48585320480414,-80.30942506634868
299372,79,83,3,016037,016037,33.4901033894665,-80.48472029374557
7478,97,98,0,016037,016037,32.9629001238,-79.9212359146
7479,98,98,12,016037,016037,32.84532743,-79.933468999
7480,93,95,2,016037,016037,33.3574124932,-79.2939937227
7482,95.00000000000004,96,5,016037,016037,33.4082689593,-79.2170761944
7483,85.00000000000001,99,27,016037,016037,32.6080079319,-80.1274297164
7484,93,94,1,016037,016037,33.4222488138,-79.224593322
7485,84.99999999999999,95,1,016037,016037,33.5529188065,-79.0339582662
7486,99,99,98,016037,016037,33.2735051089,-79.2426323709
7487,92,94,4,016037,016037,33.413804562,-79.2503755227
11071,99,99,1,016037,016037,33.2023,-79.1872
11072,95.00000000000006,97,3,016037,016037,32.9753,-79.9111
11076,97,98,88,016037,016037,33.3687,-79.2476
11077,97,99,1,016037,016037,33.0696,-79.4742
11078,99,99,98,016037,016037,32.4997,-80.445
11079,99,99,98,016037,016037,32.4982,-80.5162
11081,98,99,98,016037,016037,33.3267,-79.2786
11082,95,97,3,016037,016037,33.2025,-79.2721
11083,99,99,98,016037,016037,32.5025,-80.3583
11084,99,99,98,016037,016037,32.4958,-80.5759
11086,98,99,19,016037,016037,32.7814,-79.8769
11087,94,95,4,016037,016037,33.4009,-79.2403
11088,99,99,98,016037,016037,32.6356,-80.2688
11091,96.00000000000006,97,3,016037,016037,32.7728,-80.0746
11092,93,95,3,016037,016037,32.6119,-80.4783
11096,98,99,36,016037,016037,33.3373,-79.176
11097,96,98,0,016037,016037,32.8379,-79.9472
11098,97,99,6,016037,016037,32.6156,-80.1661
11102,94,97,2,016037,016037,32.6066,-80.5369
11103,82.99999999999999,99,5,016037,016037,32.5996,-80.2028
11105,78,99,8,016037,016037,33.036,-79.3952
11107,64,97,34,016037,016037,32.6068,-80.2737
11108,96,98,44,016037,016037,32.5506,-80.8343
11109,79,99,36,016037,016037,32.8143,-79.7547
11110,63.00000000000001,99,8,016037,016037,33.0378,-79.4919
11111,61.00000000000001,88,3,016037,016037,32.5042,-80.3058
11112,69,99,3,016037,016037,32.9037,-79.6263
11113,91,93,2,016037,016037,32.8926,-80.1079
11114,84.99999999999999,94,1,016037,016037,32.5884,-80.4494
11115,67,90,38,016037,016037,32.8761,-79.6964
11116,82.99999999999999,96,7,016037,016037,32.8994,-79.9011
11118,51,81,6,016037,016037,32.6465,-80.0576
11119,68,99,14,016037,016037,32.4717,-80.5082
11120,66.00000000000001,98,6,016037,016037,32.6466,-79.988
11123,68,97,12,016037,016037,32.5833,-80.1873
11126,99,99,1,016037,016037,33.5458,-79.021
11129,73,93,3,016037,016037,32.5057,-80.758
11130,46.00000000000001,83,8,016037,016037,33.0466,-79.535
11131,99,99,98,016037,016037,33.2701,-79.241
11132,96,98,95,016037,016037,32.9235,-79.9302
11133,99,99,98,016037,016037,32.4486,-80.4307
11136,99,99,98,016037,016037,33.2908,-79.2664
11137,84,95,1,016037,016037,32.9194,-79.7352
11139,98.00000000000004,99,13,016037,016037,32.5338,-80.5814
11141,98,99,97,016037,016037,33.3327,-79.2866
11142,97,98,1,016037,016037,33.1762,-79.2842
11143,99,99,98,016037,016037,32.5004,-80.3575
11144,99,99,98,016037,016037,32.4887,-80.5821
11146,98,99,97,016037,016037,32.7569,-79.8876
11148,94,98,56,016037,016037,32.6371,-80.2572
11149,98,99,9,016037,016037,32.5205,-80.7789
11151,98.00000000000004,99,95,016037,016037,32.6773,-80.0029
11152,99,99,33,016037,016037,32.5964,-80.1851
11156,98,99,98,016037,016037,33.3138,-79.2811
11157,98,99,97,016037,016037,32.8708,-79.8666
11162,95,98,3,016037,016037,32.592,-80.5387
11164,72,99,8,016037,016037,33.0399,-79.3781
11167,67,99,21,016037,016037,32.5132,-80.3913
11168,91,93,7,016037,016037,32.8898,-80.0981
11169,86,97,3,016037,016037,32.898,-79.9351
11171,80.99999999999999,99,3,016037,016037,32.5209,-80.5778
11172,94,99,4,016037,016037,32.7157,-79.9392
11173,89.99999999999997,99,35,016037,016037,33.3494,-79.176
11175,75,93,7,016037,016037,32.6327,-80.0854
11176,71,99,26,016037,016037,32.4892,-80.5288
11177,66,99,14,016037,016037,32.6601,-79.9765
11179,60.00000000000001,98,15,016037,016037,32.5649,-80.2251
11182,77,99,2,016037,016037,33.5318,-79.0531
11184,27,90,1,016037,016037,32.6453,-80.3392
11185,60.00000000000001,98,7,016037,016037,32.9605,-79.6152
11186,99,99,98,016037,016037,32.5012,-80.5017
11189,99,99,94,016037,016037,33.1243,-79.2687
11190,99,99,98,016037,016037,32.5055,-80.5563
11192,98.00000000000004,99,40,016037,016037,32.5018,-80.6368
11193,98.99999999999991,99,9,016037,016037,33.0323,-79.473
11195,97,98,4,016037,016037,33.2596,-79.2581
11197,98,99,97,016037,016037,33.35,-79.2758
11198,98.00000000000006,99,7,016037,016037,32.6024,-80.2417
11199,97.00000000000004,98,96,016037,016037,32.8994,-79.8416
11200,98,99,12,016037,016037,32.7514,-79.8951
11208,98.00000000000009,99,8,016037,016037,32.5069,-80.4569
11209,98,99,97,016037,016037,32.7685,-79.8743
11210,98,99,93,016037,016037,32.4976,-80.4443
11211,97.00000000000009,98,71,016037,016037,32.8654,-79.961
11212,97,98,3,016037,016037,32.6128,-80.4042
11213,98,99,15,016037,016037,32.8083,-79.9654
11214,98,99,97,016037,016037,32.5233,-80.8439
11216,56.00000000000001,97,21,016037,016037,32.9004,-79.6348
11218,68.99999999999997,99,31,016037,016037,32.775,-79.8241
11220,82,99,33,016037,016037,32.701,-79.9145
11223,58,98,23,016037,016037,32.5186,-80.5855
11224,63,99,7,016037,016037,33.0418,-79.3933
11226,70.00000000000001,99,31,016037,016037,32.5045,-80.3774
11227,48,86,3,016037,016037,32.6179,-80.3324
11230,96,97,3,016037,016037,32.9059,-79.9299
11231,58,98,1,016037,016037,32.9419,-79.7884
11234,86,97,5,016037,016037,32.7874,-80.0808
11235,61,99,12,016037,016037,32.6252,-80.0253
11239,61.99999999999999,98,14,016037,016037,32.8598,-79.851
11240,57,96,25,016037,016037,32.9084,-79.64
11241,70,98,41,016037,016037,32.5284,-80.7937
11242,94,98,3,016037,016037,32.5778,-80.5137
11243,67.99999999999999,99,14,016037,016037,32.6603,-79.9656
11244,87,99,35,016037,016037,32.5774,-80.2209
11245,98,99,98,016037,016037,32.526,-80.847
11251,98.00000000000011,99,5,016037,016037,32.54,-80.601
11253,98,99,77,016037,016037,32.681,-80.232
11254,93,94,6,016037,016037,32.991,-79.926
11255,79.99999999999999,95,36,016037,016037,32.676,-80.114
11256,95.0000000000001,97,94,016037,016037,32.926,-79.935
11257,98,99,97,016037,016037,32.561,-80.403
11258,98,99,90,016037,016037,32.784,-79.881
11259,94,97,3,016037,016037,32.772,-80.076
11260,99,99,98,016037,016037,32.474,-80.47
11261,99,99,98,016037,016037,32.759,-79.92
11262,95,97,1,016037,016037,32.645,-80.67
11263,97.00000000000004,99,1,016037,016037,32.791,-79.801
11264,99,99,98,016037,016037,33.29,-79.265
11266,98,99,98,016037,016037,33.341,-79.267
11267,99,99,39,016037,016037,32.519,-80.527
11270,99,99,1,016037,016037,33.145,-79.238
11271,98.99999999999991,99,20,016037,016037,32.486,-80.555
11272,98.00000000000014,99,0,016037,016037,33.532,-79.037
11274,96,98,2,016037,016037,32.598,-80.5
11275,86,97,3,016037,016037,32.617,-80.678
11278,54,95,4,016037,016037,32.553,-80.506
11280,80,99,9,016037,016037,33.047,-79.497
11281,93,99,17,016037,016037,32.506,-80.589
11284,89,92,3,016037,016037,32.897,-80.118
11286,97.99999999999996,99,70,016037,016037,32.72,-79.925
11287,86,97,1,016037,016037,33.199,-79.303
11288,98.00000000000004,99,19,016037,016037,32.617,-80.11
11290,85,93,2,016037,016037,32.699,-80.276
11291,98,99,24,016037,016037,32.829,-79.775
11294,30,82,1,016037,016037,33.06,-79.511
11296,66,99,21,016037,016037,32.487,-80.53
11297,43,99,2,016037,016037,33.088,-79.406
11299,72,99,34,016037,016037,32.699,-79.922
11301,94,99,7,016037,016037,32.827,-79.887
11302,96,99,44,016037,016037,32.616,-80.12
11304,54,99,17,016037,016037,33.046,-79.483
11306,97,98,0,016037,016037,33.364,-79.268
11308,98,99,97,016037,016037,33.289,-79.281
11309,99,99,98,016037,016037,32.511,-80.361
11310,99,99,98,016037,016037,32.765,-79.907
11311,99,99,98,016037,016037,32.458,-80.445
11312,99,99,19,016037,016037,32.647,-80.013
11313,99,99,98,016037,016037,32.487,-80.481
11314,97.99999999999994,99,96,016037,016037,32.9,-79.955
11315,95.00000000000004,96,1,016037,016037,32.607,-80.484
11316,98.99999999999996,99,3,016037,016037,32.863,-79.719
11317,98.99999999999989,99,37,016037,016037,32.507,-80.595
11320,99,99,4,016037,016037,33.179,-79.26
11322,99,99,41,016037,016037,33.031,-79.418
11323,98,99,95,016037,016037,32.502,-80.655
11325,99,99,98,016037,016037,32.578,-80.203
11326,98.9999999999999,99,4,016037,016037,33.206,-79.19
11327,99,99,98,016037,016037,32.614,-80.259
11328,97,99,26,016037,016037,32.928,-79.793
11335,59.00000000000001,98,27,016037,016037,32.524,-80.819
11336,95,97,5,016037,016037,33.174,-79.379
11338,85.99999999999999,99,51,016037,016037,33.538,-79.039
11340,68,95,1,016037,016037,33.198,-79.313
11341,92.99999999999996,98,44,016037,016037,32.516,-80.727
11342,68,83,2,016037,016037,32.984,-79.907
11343,56,98,2,016037,016037,32.74,-79.9
11344,85,98,22,016037,016037,32.608,-80.126
11346,90.00000000000001,99,40,016037,016037,32.686,-80.217
11347,67.00000000000001,99,25,016037,016037,32.872,-79.692
11348,70.99999999999999,93,2,016037,016037,32.651,-80.209
11349,79,99,29,016037,016037,32.845,-79.754
11350,89,99,1,016037,016037,32.541,-80.509
11352,95,98,14,016037,016037,32.593,-80.67
11353,58,99,20,016037,016037,33.08,-79.428
11355,41,82,3,016037,016037,33.031,-79.583
11357,93,98,3,016037,016037,32.536,-80.335
11359,72,93,8,016037,016037,32.522,-80.311
11360,96,99,0,016037,016037,32.493,-80.325
11363,92,96,4,016037,016037,32.786,-80.129
20568,98,99,98,016037,016037,33.46313824,-80.3893452
20569,76,86,2,016037,016037,32.94279129,-80.41743994
21704,98,99,98,016037,016037,33.46314,-80.38935
21708,72,83,1,016037,016037,33.92726,-80.69359
24018,99,99,1,016037,016037,33.2023,-79.1872
24019,95.00000000000006,97,3,016037,016037,32.9753,-79.9111
24023,97,98,88,016037,016037,33.3687,-79.2476
24024,97,99,1,016037,016037,33.0696,-79.4742
24025,99,99,98,016037,016037,32.4997,-80.445
24026,99,99,98,016037,016037,32.4982,-80.5162
24028,98,99,98,016037,016037,33.3267,-79.2786
24029,95,97,3,016037,016037,33.2025,-79.2721
24030,99,99,98,016037,016037,32.5025,-80.3583
24031,99,99,98,016037,016037,32.4958,-80.5759
24033,98,99,19,016037,016037,32.7814,-79.8769
24034,94,95,4,016037,016037,33.4009,-79.2403
24035,99,99,98,016037,016037,32.6356,-80.2688
24038,96.00000000000006,97,3,016037,016037,32.7728,-80.0746
24039,93,95,3,016037,016037,32.6119,-80.4783
24043,98,99,36,016037,016037,33.3373,-79.176
24044,96,98,0,016037,016037,32.8379,-79.9472
24045,97,99,6,016037,016037,32.6156,-80.1661
24049,94,97,2,016037,016037,32.6066,-80.5369
24050,82.99999999999999,99,5,016037,016037,32.5996,-80.2028
24053,64,97,34,016037,016037,32.6068,-80.2737
24054,96,98,44,016037,016037,32.5506,-80.8343
24055,79,99,36,016037,016037,32.8143,-79.7547
24056,63.00000000000001,99,8,016037,016037,33.0378,-79.4919
24057,69,99,3,016037,016037,32.9037,-79.6263
24058,91,93,2,016037,016037,32.8926,-80.1079
24059,84.99999999999999,94,1,016037,016037,32.5884,-80.4494
24060,67,90,38,016037,016037,32.8761,-79.6964
24061,82.99999999999999,96,7,016037,016037,32.8994,-79.9011
24063,51,81,6,016037,016037,32.6465,-80.0576
24064,68,99,14,016037,016037,32.4717,-80.5082
24065,66.00000000000001,98,6,016037,016037,32.6466,-79.988
24067,68,97,12,016037,016037,32.5833,-80.1873
24072,73,93,3,016037,016037,32.5057,-80.758
24073,46.00000000000001,83,8,016037,016037,33.0466,-79.535
24074,99,99,98,016037,016037,33.2701,-79.241
24075,96,98,95,016037,016037,32.9235,-79.9302
24076,99,99,98,016037,016037,32.4486,-80.4307
24079,99,99,98,016037,016037,33.2908,-79.2664
24080,84,95,1,016037,016037,32.9194,-79.7352
24082,98.00000000000004,99,13,016037,016037,32.5338,-80.5814
24084,98,99,97,016037,016037,33.3327,-79.2866
24085,97,98,1,016037,016037,33.1762,-79.2842
24086,99,99,98,016037,016037,32.5004,-80.3575
24087,99,99,98,016037,016037,32.4887,-80.5821
24089,98,99,97,016037,016037,32.7569,-79.8876
24091,94,98,56,016037,016037,32.6371,-80.2572
24092,98,99,9,016037,016037,32.5205,-80.7789
24094,98.00000000000004,99,95,016037,016037,32.6773,-80.0029
24095,99,99,33,016037,016037,32.5964,-80.1851
24099,98,99,98,016037,016037,33.3138,-79.2811
24100,98,99,97,016037,016037,32.8708,-79.8666
24105,95,98,3,016037,016037,32.592,-80.5387
24108,67,99,21,016037,016037,32.5132,-80.3913
24109,91,93,7,016037,016037,32.8898,-80.0981
24110,86,97,3,016037,016037,32.898,-79.9351
24112,80.99999999999999,99,3,016037,016037,32.5209,-80.5778
24113,94,99,4,016037,016037,32.7157,-79.9392
24114,89.99999999999997,99,35,016037,016037,33.3494,-79.176
24116,75,93,7,016037,016037,32.6327,-80.0854
24117,71,99,26,016037,016037,32.4892,-80.5288
24118,66,99,14,016037,016037,32.6601,-79.9765
24120,60.00000000000001,98,15,016037,016037,32.5649,-80.2251
24123,77,99,2,016037,016037,33.5318,-79.0531
24125,27,90,1,016037,016037,32.6453,-80.3392
24126,60.00000000000001,98,7,016037,016037,32.9605,-79.6152
24127,99,99,98,016037,016037,32.5012,-80.5017
24130,99,99,94,016037,016037,33.1243,-79.2687
24131,99,99,98,016037,016037,32.5055,-80.5563
24133,98.00000000000004,99,40,016037,016037,32.5018,-80.6368
24134,98.99999999999991,99,9,016037,016037,33.0323,-79.473
24136,97,98,4,016037,016037,33.2596,-79.2581
24138,98,99,97,016037,016037,33.35,-79.2758
24139,98.00000000000006,99,7,016037,016037,32.6024,-80.2417
24140,97.00000000000004,98,96,016037,016037,32.8994,-79.8416
24141,98,99,12,016037,016037,32.7514,-79.8951
24149,98.00000000000009,99,8,016037,016037,32.5069,-80.4569
24150,98,99,97,016037,016037,32.7685,-79.8743
24151,98,99,93,016037,016037,32.4976,-80.4443
24152,97.00000000000009,98,71,016037,016037,32.8654,-79.961
24153,97,98,3,016037,016037,32.6128,-80.4042
24154,98,99,15,016037,016037,32.8083,-79.9654
24155,98,99,97,016037,016037,32.5233,-80.8439
24157,56.00000000000001,97,21,016037,016037,32.9004,-79.6348
24159,68.99999999999997,99,31,016037,016037,32.775,-79.8241
24161,82,99,33,016037,016037,32.701,-79.9145
24164,58,98,23,016037,016037,32.5186,-80.5855
24166,70.00000000000001,99,31,016037,016037,32.5045,-80.3774
24167,48,86,3,016037,016037,32.6179,-80.3324
24170,96,97,3,016037,016037,32.9059,-79.9299
24171,58,98,1,016037,016037,32.9419,-79.7884
24174,86,97,5,016037,016037,32.7874,-80.0808
24175,61,99,12,016037,016037,32.6252,-80.0253
24179,61.99999999999999,98,14,016037,016037,32.8598,-79.851
24180,57,96,25,016037,016037,32.9084,-79.64
24181,70,98,41,016037,016037,32.5284,-80.7937
24182,94,98,3,016037,016037,32.5778,-80.5137
24183,67.99999999999999,99,14,016037,016037,32.6603,-79.9656
24184,87,99,35,016037,016037,32.5774,-80.2209
24185,98,99,98,016037,016037,32.5264,-80.8465
24191,98.00000000000011,99,5,016037,016037,32.5398,-80.6009
24193,98,99,60,016037,016037,32.6806,-80.2315
24194,92.99999999999996,94,3,016037,016037,32.9913,-79.9258
24195,79.99999999999999,95,24,016037,016037,32.6755,-80.1143
24196,95.00000000000006,97,93,016037,016037,32.9258,-79.9353
24197,98,99,97,016037,016037,32.5611,-80.4034
24198,98,99,98,016037,016037,32.7835,-79.8811
24199,95,97,3,016037,016037,32.7722,-80.0755
24200,99,99,98,016037,016037,32.4741,-80.4696
24201,99,99,98,016037,016037,32.7593,-79.9196
24202,95,97,1,016037,016037,32.6453,-80.6696
24203,97,99,1,016037,016037,32.7905,-79.8009
24204,99,99,98,016037,016037,33.2902,-79.265
24206,98,99,98,016037,016037,33.3409,-79.267
24207,99,99,89,016037,016037,32.5193,-80.5268
24210,99,99,1,016037,016037,33.1449,-79.2383
24211,98.99999999999984,99,20,016037,016037,32.4864,-80.5548
24212,98.00000000000011,99,0,016037,016037,33.5321,-79.037
24214,97,98,2,016037,016037,32.5976,-80.5
24215,87,97,3,016037,016037,32.6171,-80.6777
24218,69,95,4,016037,016037,32.5532,-80.506
24220,78,99,9,016037,016037,33.0466,-79.4972
24221,91,99,17,016037,016037,32.506,-80.5889
24224,90,92,3,016037,016037,32.8969,-80.1183
24226,98,99,70,016037,016037,32.7196,-79.9246
24227,87.00000000000001,97,1,016037,016037,33.1988,-79.3034
24228,98.00000000000009,99,19,016037,016037,32.6165,-80.1103
24230,85,93,2,016037,016037,32.6994,-80.2763
24231,97.99999999999996,99,24,016037,016037,32.8288,-79.7752
24234,32,82,1,016037,016037,33.06,-79.5105
24236,65,99,21,016037,016037,32.4874,-80.5296
24238,84.00000000000001,99,37,016037,016037,32.6994,-79.9219
24240,94,99,7,016037,016037,32.8269,-79.8866
24241,96,99,44,016037,016037,32.6157,-80.1197
24243,53.00000000000001,99,14,016037,016037,33.0457,-79.4833
24245,96.99999999999996,98,0,016037,016037,33.3643,-79.2679
24247,98,99,97,016037,016037,33.2886,-79.2806
24248,99,99,98,016037,016037,32.5106,-80.361
24249,98,99,98,016037,016037,32.7647,-79.907
24250,99,99,98,016037,016037,32.4575,-80.4452
24251,99,100,21,016037,016037,32.6468,-80.0134
24252,99,99,98,016037,016037,32.4868,-80.4813
24253,98,99,96,016037,016037,32.8999,-79.9554
24254,95,96,1,016037,016037,32.6065,-80.484
24255,98,99,3,016037,016037,32.8631,-79.7191
24256,98.99999999999986,99,37,016037,016037,32.5066,-80.5945
24259,99,99,4,016037,016037,33.1789,-79.2604
24261,98,99,95,016037,016037,32.5015,-80.6553
24263,99,99,98,016037,016037,32.5775,-80.2026
24264,98.99999999999991,99,3,016037,016037,33.2056,-79.1899
24265,99,99,98,016037,016037,32.6137,-80.2588
24266,97,99,8,016037,016037,32.9275,-79.7926
24273,57,98,27,016037,016037,32.5239,-80.8192
24274,95,97,5,016037,016037,33.1743,-79.3792
24276,87,99,51,016037,016037,33.5377,-79.0392
24278,74,95,1,016037,016037,33.1976,-79.3131
24279,91,98,48,016037,016037,32.5163,-80.727
24280,68,83,2,016037,016037,32.9838,-79.9072
24281,60.00000000000001,99,4,016037,016037,32.74,-79.8996
24282,86,98,22,016037,016037,32.6081,-80.1259
24284,92,99,25,016037,016037,32.6862,-80.2173
24285,65,99,25,016037,016037,32.8724,-79.6917
24286,70,93,2,016037,016037,32.6508,-80.2094
24287,77,99,41,016037,016037,32.8448,-79.7543
24288,87,99,1,016037,016037,32.5406,-80.5085
24289,94,97,14,016037,016037,32.5934,-80.6696
24291,41,82,4,016037,016037,33.031,-79.5831
24293,93,98,3,016037,016037,32.5356,-80.3354
24295,72,93,8,016037,016037,32.5222,-80.311
24296,98,99,0,016037,016037,32.4934,-80.3253
24299,92,96,4,016037,016037,32.786,-80.1294
24300,44,88,4,016037,016037,32.7344,-80.0004
24301,98,99,54,016037,016037,32.65402,-80.2479
24302,97,98,3,016037,016037,32.88686,-79.87643
24303,95,99,20,016037,016037,32.57146,-80.22095
24304,99,99,3,016037,016037,33.23833,-79.19239
24305,99,99,91,016037,016037,32.50086,-80.57638
24308,96,97,1,016037,016037,33.17299,-79.34725
24310,99,99,98,016037,016037,32.50566,-80.61729
24319,99,99,98,016037,016037,33.24511,-79.20297
24320,99,99,1,016037,016037,32.48276,-80.34334
24321,92,94,5,016037,016037,32.99827,-79.91013
24322,99,99,98,016037,016037,32.46965,-80.45835
24323,98.00000000000004,99,6,016037,016037,32.66459,-79.93485
24324,99,99,98,016037,016037,32.4831,-80.43246
24325,61.00000000000001,96,4,016037,016037,32.54076,-80.62601
24326,66.00000000000001,99,20,016037,016037,32.93901,-79.63921
24327,68,98,9,016037,016037,32.60793,-80.2116
24330,52,96,3,016037,016037,32.7471,-79.95673
24331,69,82,49,016037,016037,32.62918,-80.25188
24332,75,97,4,016037,016037,32.86558,-79.82256
24336,96,99,0,016037,016037,33.55408,-79.01981
24337,65,98,11,016037,016037,32.66878,-80.01811
24338,51,95,17,016037,016037,32.47612,-80.53353
24339,67.99999999999999,88,3,016037,016037,32.538,-80.71291
24340,59.00000000000001,88,3,016037,016037,32.90408,-79.88995
24341,77.00000000000001,92,12,016037,016037,32.71365,-80.08588
24342,65,97,7,016037,016037,32.54919,-80.8308
24343,56.000000000000014,96,39,016037,016037,32.54987,-80.87104
24344,84.00000000000003,99,33,016037,016037,33.34641,-79.18391
24346,86,98,14,016037,016037,32.53202,-80.77927
24347,39,84,1,016037,016037,32.99311,-79.904
24348,57.000000000000014,89,5,016037,016037,32.71436,-80.13643
24349,99,99,8,016037,016037,33.15809,-79.23871
24351,99,99,98,016037,016037,32.50374,-80.51888
24352,99,99,98,016037,016037,32.77402,-79.91778
24355,95.0000000000001,96,93,016037,016037,32.93264,-79.93732
24357,99,99,90,016037,016037,32.50684,-80.35437
24358,97,99,43,016037,016037,32.92805,-79.65802
24360,98,99,97,016037,016037,32.50364,-80.65349
24361,81,98,31,016037,016037,32.63713,-80.20726
24362,99,99,98,016037,016037,33.21072,-79.18711
24364,98,99,98,016037,016037,32.53799,-80.5378
24365,99,99,93,016037,016037,32.79245,-79.91029
24368,99,99,98,016037,016037,32.48106,-80.43846
24369,98,99,5,016037,016037,32.86528,-79.88023
24370,82.00000000000001,99,26,016037,016037,32.52419,-80.8248
24375,80.99999999999999,99,25,016037,016037,32.54553,-80.5576
