id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
186954,99,99,1,044033,044033,38.35,-121.64
186974,98,99,0,044033,044033,38.16,-121.93
186991,86,97,0,044033,044033,38.1,-121.49
187023,81,93,0,044033,044033,38.18,-122.04
188153,96,97,0,044033,044033,38.80836237,-121.6352071
188159,97,99,2,044033,044033,38.57234221,-121.3577452
188165,98,99,8,044033,044033,38.43501,-121.5249
188170,97,98,1,044033,044033,38.12113,-121.5295
188175,87,97,0,044033,044033,39.38059,-121.633
188445,96,97,0,044033,044033,38.80836238,-121.6352071
208767,95,98,0,044033,044033,38.11436339,-121.4971742
208783,91,98,0,044033,044033,39.2140566,-122.0002508
208786,90,97,0,044033,044033,38.75990254,-121.6677393
208797,86,96,0,044033,044033,39.3665551,-121.6471932
208807,40,80,0,044033,044033,39.1757251,-121.5249647
208814,94,98,0,044033,044033,38.8904532,-121.6044058
208815,97,97,0,044033,044033,38.77434584,-121.5982928
208827,95,99,3,044033,044033,38.5679613,-121.4232867
208828,98,99,1,044033,044033,38.596016,-121.4760659
209256,95,98,0,044033,044033,38.11585556,-121.5517167
209258,97,98,0,044033,044033,38.12,-121.56
209259,97,98,0,044033,044033,38.12016389,-121.5825417
209260,93,97,0,044033,044033,38.12235,-121.4982944
209261,97,97,1,044033,044033,38.1228,-121.525211
209262,96,97,1,044033,044033,38.12898889,-121.4994472
209263,96,97,0,044033,044033,38.12969167,-121.5617556
209264,98,98,0,044033,044033,38.130875,-121.5740556
209265,97,97,0,044033,044033,38.1351472,-121.5631
209268,79,94,0,044033,044033,38.1459611,-121.6006917
209269,94,96,0,044033,044033,38.15613889,-121.5031083
209270,90.00000000000001,97,0,044033,044033,38.16556667,-121.4913333
209271,89,95,0,044033,044033,38.1688111,-121.4703889
209273,99,99,1,044033,044033,38.17289167,-121.6485222
209274,98,99,1,044033,044033,38.1845972,-121.6480583
209275,99,99,1,044033,044033,38.184875,-121.661011
209276,98,99,5,044033,044033,38.18898889,-121.641
209277,98.99999999999996,99,1,044033,044033,38.1899159,-121.6605104
209278,97,98,0,044033,044033,38.1927222,-121.567525
209279,63,84,1,044033,044033,38.2016333,-121.5413806
209281,99,99,1,044033,044033,38.2081972,-121.663061
209282,87,95,1,044033,044033,38.2098083,-121.5071306
209284,97,98,3,044033,044033,38.22970278,-121.603386
209286,96,98,0,044033,044033,38.23916944,-121.521
209287,95,98,1,044033,044033,38.23965556,-121.5399944
209288,97,99,0,044033,044033,38.2407475,-121.6813446
209290,97,98,0,044033,044033,38.24696667,-121.4982889
209291,85,100,0,044033,044033,38.24956944,-121.675
209292,84.99999999999997,86,39,044033,044033,38.25213889,-121.676
209296,98,99,3,044033,044033,38.25806389,-121.7257972
209297,98.99999999999996,100,0,044033,044033,38.25905,-121.668
209298,98.99999999999996,100,1,044033,044033,38.25916667,-121.6922222
209299,85,86,84,044033,044033,38.26025,-121.6788583
209301,99,100,0,044033,044033,38.26788889,-121.663211
209302,65,98,0,044033,044033,38.2696361,-121.4964139
209304,98.99999999999994,99,0,044033,044033,38.27121944,-121.703
209305,83,97,2,044033,044033,38.27415278,-121.5885917
209306,85,86,83,044033,044033,38.2743,-121.674
209307,84.00000000000001,85,83,044033,044033,38.27880556,-121.6777972
209308,84,85,83,044033,044033,38.27899444,-121.6877889
209309,85,86,83,044033,044033,38.2824111,-121.681
209310,85,85,5,044033,044033,38.2832972,-121.6857694
209311,95,97,0,044033,044033,38.286125,-121.5031806
209313,84,97,0,044033,044033,38.301075,-121.729775
209314,91,99,1,044033,044033,38.30568056,-121.657
209315,64,88,1,044033,044033,38.3103472,-121.5984722
209316,99,99,1,044033,044033,38.3179833,-121.6517694
209318,98,99,4,044033,044033,38.3382111,-121.5653028
209322,99,99,1,044033,044033,38.38195,-121.6260139
209326,99,99,0,044033,044033,38.4330083,-121.6028833
209327,98,99,10,044033,044033,38.43463129,-121.5188439
209335,98,99,5,044033,044033,38.4588083,-121.5023944
209336,99,99,1,044033,044033,38.46178056,-121.589
209341,99,99,1,044033,044033,38.4941611,-121.5558667
209352,99,100,4,044033,044033,38.53481389,-121.5192472
209357,98,99,8,044033,044033,38.5676837,-121.3721742
209358,99,99,5,044033,044033,38.58055556,-121.508611
209359,99,99,0,044033,044033,38.57538056,-121.5116917
209362,78,93,2,044033,044033,38.5832387,-121.4224533
209363,75,93,2,044033,044033,38.58351649,-121.4232867
209411,94,98,0,044033,044033,38.93517396,-121.5832947
209439,79,94,1,044033,044033,39.1457253,-121.6085774
209456,62,83,0,044033,044033,39.2161111,-121.3980556
209458,73,92,0,044033,044033,39.21777778,-121.3980556
209459,43,94,0,044033,044033,39.21805556,-121.4
242268,98,98,0,044033,044033,39.24117,-121.26795
243297,97,100,2,044033,044033,38.2421,-121.685
243300,97,99,2,044033,044033,38.3677,-121.521
243348,97.00000000000006,98,10,044033,044033,39.3739,-121.279
243428,87,90,10,044033,044033,38.6755,-121.446
243783,91,91,3,044033,044033,38.1156,-121.494
244212,87,97,0,044033,044033,38.1656,-121.491
244213,94,97,0,044033,044033,38.1425,-121.497
244216,97,97,1,044033,044033,38.1228,-121.525
244217,97,98,0,044033,044033,38.247,-121.498
244219,89,95,0,044033,044033,38.1688,-121.47
244221,97,97,0,044033,044033,38.1351,-121.563
244224,98,99,3,044033,044033,38.2402,-121.602
244225,99,99,37,044033,044033,38.4737,-121.52
244226,98,98,1,044033,044033,38.1947,-121.619
244227,99,100,8,044033,044033,38.5145,-121.546
244228,97,98,0,044033,044033,38.1927,-121.568
244229,98,99,4,044033,044033,38.3382,-121.565
244231,99,99,1,044033,044033,38.1729,-121.649
244232,82,97,2,044033,044033,38.2742,-121.589
244233,95,98,1,044033,044033,38.2397,-121.54
244234,99,99,0,044033,044033,38.5754,-121.512
244235,98.00000000000004,99,5,044033,044033,38.4142,-121.521
244266,98.99999999999996,100,0,044033,044033,38.259,-121.668
244267,99,99,1,044033,044033,38.4618,-121.589
244268,84,97,0,044033,044033,38.3011,-121.73
244269,99,99,1,044033,044033,38.318,-121.652
272911,96,98,1,044033,044033,38.2447222,-121.5052778
272935,92,97,0,044033,044033,39.02656104,-121.8221904
272936,79,96,0,044033,044033,38.8049014,-121.7238528
272938,94,98,0,044033,044033,38.80295697,-121.7163526
272940,94,98,9,044033,044033,39.52155294,-121.5477477
272941,79,98,0,044033,044033,39.138781,-121.6057994
272945,99,100,4,044033,044033,38.5865717,-121.505511
272946,97,98,4,044033,044033,38.345745,-121.5460657
272949,97,98,0,044033,044033,38.23880385,-121.5227309
272964,63,92,0,044033,044033,38.29166667,-121.6308333
272966,95,98,0,044033,044033,38.29415,-121.7257389
272967,99,99,0,044033,044033,38.23739167,-121.6739556
273176,74,98,0,044033,044033,38.23602778,-121.66605560000001
273177,85,86,83,044033,044033,38.2511111,-121.6777778
273178,98.99999999999996,100,0,044033,044033,38.2518583,-121.6724557
273179,98.99999999999991,100,0,044033,044033,38.25213609,-121.6724557
273180,74,90,2,044033,044033,38.3030472,-121.578525
311305,58,86,2,044033,044033,39.311417,-121.206283
311839,98,99,0,044033,044033,38.6724,-121.625
312137,95,98,0,044033,044033,38.1159,-121.552
312138,97.00000000000004,99,0,044033,044033,38.1202,-121.583
312139,93,97,0,044033,044033,38.1224,-121.498
312140,79,94,0,044033,044033,38.146,-121.601
312141,87,95,1,044033,044033,38.2098,-121.507
312142,96,97,0,044033,044033,38.1297,-121.562
312143,96,97,1,044033,044033,38.129,-121.499
312187,98,99,5,044033,044033,38.189,-121.641
312188,97,98,1,044033,044033,38.3144,-121.577
312189,98,99,5,044033,044033,38.4588,-121.502
312190,98,99,1,044033,044033,38.1846,-121.648
312191,99,99,1,044033,044033,38.4942,-121.556
312192,81,96,2,044033,044033,38.294,-121.582
312206,98.99999999999996,99,0,044033,044033,38.2712,-121.703
312207,91,99,1,044033,044033,38.3057,-121.657
312208,98,99,3,044033,044033,38.2581,-121.726
312209,99,99,1,044033,044033,38.1849,-121.661
19285,98.00000000000004,99,20,044033,044033,38.5078506661,-121.536260902
139865,93,98,7,044033,044033,38.2472,-121.694
142466,97.99999999999994,99,51,044033,044033,38.3639678142,-122.130051579
243299,73,87,4,044033,044033,38.2089,-121.655
243752,96,97,0,044033,044033,38.0963,-121.496
312130,99,100,7,044033,044033,38.2348,-121.681
312131,99,99,0,044033,044033,38.2777,-121.71
312132,98.99999999999994,100,0,044033,044033,38.2553,-121.667
312133,85,86,83,044033,044033,38.2738,-121.677
312134,96,100,1,044033,044033,38.2463,-121.708
312135,72,97,0,044033,044033,38.2932,-121.741
243443,60,97,0,045032,044033,39.5753,-122.001
272931,90,98,0,045032,044033,39.45766285,-121.9941417
47356,92,95,2,045033,044033,38.95983,-122.65027
47357,98,99,11,045033,044033,39.001,-122.7507
47374,96,97,96,045033,044033,38.9643,-122.679
47375,93,97,1,045033,044033,39.0116,-122.679
47377,94,96,6,045033,044033,39.01929,-122.67514
47384,96,98,2,045033,044033,39.0094,-122.673839
47388,98,98,13,045033,044033,39.026636,-122.734803
47389,93.00000000000004,95,0,045033,044033,39.0119,-122.7605
47391,95,96,18,045033,044033,38.94982,-122.6594
47413,93,94,4,045033,044033,38.9629,-122.7311
47907,96,97,95,045033,044033,38.961425,-122.672636
47908,98,98,97,045033,044033,38.98299444,-122.716986
47909,99,99,98,045033,044033,39.00130556,-122.7368778
47910,96,97,95,045033,044033,39.0023722,-122.6738778
47911,98,99,20,045033,044033,39.00251389,-122.6671222
47912,95,97,1,045033,044033,39.00265278,-122.6705306
47913,97,97,96,045033,044033,39.00398889,-122.67965
47914,98,99,5,045033,044033,39.0042222,-122.6986833
47916,96,97,96,045033,044033,39.00507778,-122.6773556
47917,97,98,96,045033,044033,39.0058222,-122.6852528
47921,97,98,29,045033,044033,39.01195556,-122.6721889
47923,97,98,95,045033,044033,39.01269444,-122.698986
47924,97,98,96,045033,044033,39.0130111,-122.7131333
47928,98,99,97,045033,044033,39.0164861,-122.7298028
47929,95,96,94,045033,044033,39.01674167,-122.6944694
47931,99,99,98,045033,044033,39.02561389,-122.7426167
139454,96,97,2,045033,044033,38.4557,-122.653
139869,92.99999999999996,95,9,045033,044033,39.0067,-122.762
139870,92.99999999999996,96,2,045033,044033,38.9637,-122.652
139871,97,98,96,045033,044033,38.9646,-122.682
139872,95,96,19,045033,044033,39.0138,-122.667
139873,97,98,96,045033,044033,39.0124,-122.702
140212,92,95,2,045033,044033,38.95983,-122.65027
140213,94,96,6,045033,044033,39.01929,-122.67514
140214,96,98,2,045033,044033,39.0094,-122.673839
140221,94.99999999999996,97,1,045033,044033,38.948472,-122.637782
140222,95,97,4,045033,044033,38.99986,-122.6712
144179,98,99,96,045033,044033,38.811,-122.564
158982,99,99,99,045033,044033,38.63073888,-122.274421
208834,94,97,26,045033,044033,38.8640661,-122.3541436
209350,98,98,4,045033,044033,38.5225,-122.8577778
273202,98,99,3,045033,044033,39.0041,-122.6634306
273203,98,99,3,045033,044033,39.00405,-122.6638194
140215,98,98,13,045033,044033,39.02663611,-122.73480278
139458,57,89,0,045033,044033,38.5633,-122.853
139460,67,89,0,045033,044033,38.6036,-122.86
140219,95,96,30,045033,044033,38.980977,-122.689819
242623,90,98,0,045033,044033,38.5767,-122.857
242624,58,89,0,045033,044033,38.6046,-122.86
311689,80,85,0,045033,044033,38.3736,-122.769
