id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
143140,89.99999999999996,93,1,025039,025040,29.588,-95.082
143150,96,97,0,025039,025040,29.585,-95.045
147435,99,99,98,025039,025040,29.5736,-94.9642
147436,99,99,98,025039,025040,29.6106,-94.9206
147444,99,99,98,025039,025040,29.5327,-94.5205
163492,99,99,98,025039,025040,29.5163417,-94.6818614
163495,99,100,99,025039,025040,29.53522996,-94.6851949
163498,99,99,98,025039,025040,29.54550784,-94.5813038
163501,98,99,98,025039,025040,29.56356219,-94.8079764
163502,99,99,98,025039,025040,29.56356228,-94.8674229
163503,99,99,98,025039,025040,29.57467329,-94.927425
163504,99,99,98,025039,025040,29.58883939,-94.8357553
163505,98,99,98,025039,025040,29.59717279,-94.8974241
163508,99,99,98,025039,025040,29.61883944,-94.9635376
163509,99,99,98,025039,025040,29.623006,-94.959093
204040,99,100,98,025039,025040,29.52967484,-94.6274159
247316,99,99,98,025039,025040,29.5253,-94.6758
247337,99,99,98,025039,025040,29.5253,-94.6758
249862,78,89,1,025039,025040,29.5956,-95.0899
11365,89,97,1,025040,025040,29.2963,-94.9594
11381,99,100,98,025040,025040,28.688,-95.9127
11384,99,99,98,025040,025040,29.4921,-94.725
11385,99,99,98,025040,025040,29.4289,-94.8761
11386,97.99999999999996,99,95,025040,025040,29.3586,-94.8758
11387,99,99,98,025040,025040,29.4917,-94.6417
11388,98.00000000000004,99,98,025040,025040,28.5917,-96.125
11417,99,99,98,025040,025040,29.4587,-94.8594
11418,99,99,98,025040,025040,29.425,-94.7612
11420,98,99,97,025040,025040,29.5244,-94.9936
11421,99,99,98,025040,025040,28.7253,-95.809
11424,99,99,98,025040,025040,28.5917,-96.0583
11425,98,99,98,025040,025040,28.575,-96.1417
11467,99,99,98,025040,025040,29.4753,-94.6933
11468,99,99,98,025040,025040,29.4759,-94.9095
11469,99,99,98,025040,025040,29.4433,-94.7425
11470,99,99,98,025040,025040,29.3914,-94.8586
11471,98.99999999999996,99,38,025040,025040,29.3772,-94.7858
11472,98,99,98,025040,025040,29.3281,-94.8733
11473,99,99,98,025040,025040,29.2581,-94.9914
11474,99,99,98,025040,025040,29.2086,-95.008
11475,99,100,98,025040,025040,29.1588,-95.1086
11477,99,99,98,025040,025040,28.7086,-95.8417
11478,99,99,98,025040,025040,28.6755,-95.9083
11479,99,99,98,025040,025040,28.6586,-95.8919
11482,99,99,98,025040,025040,28.5751,-96.1252
11483,99,99,98,025040,025040,28.57,-96.0803
11559,97,98,85,025040,025040,28.813,-95.79
11560,99,99,98,025040,025040,28.725,-95.758
11561,99,99,98,025040,025040,28.725,-95.826
11563,99,99,98,025040,025040,28.692,-95.842
11564,99,99,98,025040,025040,28.692,-95.876
11569,99,99,98,025040,025040,28.609,-96.042
11609,99,99,98,025040,025040,29.545,-94.961
11611,99,99,98,025040,025040,29.525,-94.876
11612,99,99,98,025040,025040,29.51,-94.695
11613,99,99,98,025040,025040,29.474,-94.795
11614,98,99,98,025040,025040,29.469,-94.844
11615,99,99,98,025040,025040,29.451,-94.768
11616,99,99,98,025040,025040,29.453,-94.899
11617,99,99,98,025040,025040,29.389,-94.809
11618,99,99,98,025040,025040,29.383,-94.788
11619,99,99,98,025040,025040,29.383,-94.841
11620,99,99,2,025040,025040,29.357,-94.887
11621,98,99,97,025040,025040,29.302,-94.888
11622,99,99,98,025040,025040,29.225,-95.023
11623,98.99999999999991,99,98,025040,025040,29.203,-95.035
11624,99,99,98,025040,025040,29.166,-95.14
11625,99,100,98,025040,025040,29.114,-95.127
11669,98,99,98,025040,025040,28.575,-96.142
11675,99,99,98,025040,025040,28.658,-95.892
11680,98.99999999999996,99,98,025040,025040,28.608,-96.018
11746,99,99,98,025040,025040,29.528,-94.815
11747,98,99,98,025040,025040,29.528,-94.978
11748,99,99,98,025040,025040,29.508,-94.83
11749,99,100,98,025040,025040,29.501,-94.909
11750,99,99,98,025040,025040,29.479,-94.827
11751,99,100,98,025040,025040,29.473,-94.862
11752,99,99,98,025040,025040,29.463,-94.722
11753,99,99,98,025040,025040,29.435,-94.803
11754,99,99,98,025040,025040,29.427,-94.754
11755,99,99,98,025040,025040,29.408,-94.847
11756,99,99,98,025040,025040,29.395,-94.818
11757,98,99,1,025040,025040,29.312,-94.821
11758,98,99,97,025040,025040,29.31,-94.857
11759,98,99,98,025040,025040,29.235,-95.003
11760,98.99999999999996,99,39,025040,025040,29.184,-95.014
11761,99,99,98,025040,025040,29.153,-95.07
20637,75,85,5,025040,025040,29.16088523,-95.32520155
21776,75.99999999999999,85,15,025040,025040,29.16044,-95.32517
24402,89,97,1,025040,025040,29.2963,-94.9594
24416,99,100,98,025040,025040,28.688,-95.9127
24417,99,99,98,025040,025040,29.4921,-94.725
24418,99,99,98,025040,025040,29.4289,-94.8761
24419,97.99999999999996,99,95,025040,025040,29.3586,-94.8758
24420,99,99,98,025040,025040,29.4917,-94.6417
24421,98.00000000000004,99,98,025040,025040,28.5917,-96.125
24440,99,99,98,025040,025040,29.4587,-94.8594
24441,99,99,98,025040,025040,29.425,-94.7612
24443,98,99,97,025040,025040,29.5244,-94.9936
24444,99,99,98,025040,025040,28.7253,-95.809
24447,99,99,98,025040,025040,28.5917,-96.0583
24448,98,99,98,025040,025040,28.575,-96.1417
24473,99,99,98,025040,025040,29.4753,-94.6933
24474,99,99,98,025040,025040,29.4759,-94.9095
24475,99,99,98,025040,025040,29.4433,-94.7425
24476,99,99,98,025040,025040,29.3914,-94.8586
24477,98.99999999999996,99,38,025040,025040,29.3772,-94.7858
24478,98,99,98,025040,025040,29.3281,-94.8733
24479,99,99,98,025040,025040,29.2581,-94.9914
24480,99,99,98,025040,025040,29.2086,-95.008
24481,99,100,98,025040,025040,29.1588,-95.1086
24483,99,99,98,025040,025040,28.7086,-95.8417
24484,99,99,98,025040,025040,28.6755,-95.9083
24485,99,99,98,025040,025040,28.6586,-95.8919
24488,99,99,98,025040,025040,28.5751,-96.1252
24489,99,99,98,025040,025040,28.57,-96.0803
24537,99,99,98,025040,025040,28.7251,-95.7581
24538,99,99,98,025040,025040,28.7253,-95.8256
24540,99,99,98,025040,025040,28.6919,-95.8419
24541,99,99,98,025040,025040,28.6921,-95.8756
24546,99,99,98,025040,025040,28.609,-96.0423
24576,99,99,98,025040,025040,29.5448,-94.9613
24578,99,99,98,025040,025040,29.5251,-94.8762
24579,99,99,98,025040,025040,29.5095,-94.6953
24580,99,99,98,025040,025040,29.4739,-94.7947
24581,98,99,98,025040,025040,29.4694,-94.8438
24582,99,99,98,025040,025040,29.4506,-94.7681
24583,99,99,98,025040,025040,29.4527,-94.8986
24584,99,99,98,025040,025040,29.3894,-94.8094
24585,99,99,98,025040,025040,29.3827,-94.7879
24586,99,99,98,025040,025040,29.383,-94.841
24587,99,99,2,025040,025040,29.357,-94.8871
24588,98,99,97,025040,025040,29.3023,-94.8876
24589,99,99,98,025040,025040,29.2251,-95.0231
24590,98.99999999999996,99,98,025040,025040,29.2031,-95.0346
24591,99,99,98,025040,025040,29.1663,-95.1395
24592,99,100,98,025040,025040,29.1142,-95.1273
24621,98,99,98,025040,025040,28.5748,-96.1417
24626,99,99,98,025040,025040,28.6584,-95.8919
24629,98.99999999999991,99,98,025040,025040,28.6075,-96.0181
24686,99,99,98,025040,025040,29.5284,-94.8146
24687,98,99,98,025040,025040,29.5284,-94.9779
24688,99,99,98,025040,025040,29.5079,-94.8298
24689,99,100,98,025040,025040,29.501,-94.9091
24690,99,99,98,025040,025040,29.4789,-94.8272
24691,99,100,98,025040,025040,29.4734,-94.862
24692,99,99,98,025040,025040,29.4629,-94.7218
24693,99,99,98,025040,025040,29.4351,-94.8034
24694,99,99,98,025040,025040,29.4266,-94.7542
24695,99,99,98,025040,025040,29.4081,-94.8471
24696,99,99,98,025040,025040,29.3954,-94.818
24697,98,99,97,025040,025040,29.3097,-94.8568
24698,98,99,98,025040,025040,29.235,-95.003
24699,98.99999999999994,99,27,025040,025040,29.1842,-95.0138
24700,99,99,98,025040,025040,29.1527,-95.0698
24702,99,99,98,025040,025040,28.70833,-95.79178
24707,98.99999999999994,99,97,025040,025040,29.41378,-94.87294
24713,98.00000000000006,99,98,025040,025040,28.59197,-96.12503
24718,98,99,98,025040,025040,29.3585,-94.81694
24720,99,100,98,025040,025040,29.45722,-94.70706
24722,99,99,98,025040,025040,29.19761,-95.16414
24726,99,99,98,025040,025040,29.11514,-95.15375
24727,99,100,98,025040,025040,29.44872,-94.91328
24742,99,99,98,025040,025040,29.19972,-95.03833
24743,99,99,98,025040,025040,29.49631,-94.716
24755,99,99,98,025040,025040,29.50067,-94.86772
24759,99,99,98,025040,025040,29.46333,-94.77972
24764,99,99,98,025040,025040,28.67511,-95.90856
24766,99,99,98,025040,025040,28.60833,-96.00786
24770,98,99,98,025040,025040,29.31339,-94.85458
24773,98,99,1,025040,025040,29.23519,-94.92456
24776,98,99,98,025040,025040,28.55828,-96.17525
26201,98,99,0,025040,025040,29.2355,-95.03
26203,62,87,0,025040,025040,29.5214,-95.1032
26209,77,88,7,025040,025040,29.0947,-95.2835
26210,93,96,1,025040,025040,29.2129,-95.207
26212,47,82,1,025040,025040,29.0111,-95.3278
26214,98,99,2,025040,025040,28.95,-95.3292
26215,95.99999999999996,98,2,025040,025040,29.5625,-95.0717
26243,88,91,1,025040,025040,28.9583,-95.3767
26303,78,88,1,025040,025040,28.9505,-95.5554
26444,99,99,98,025040,025040,29.2095,-95.0039
26445,97.00000000000004,98,2,025040,025040,29.5619,-95.0711
26446,98,99,97,025040,025040,29.5556,-95.0481
26447,99,99,98,025040,025040,29.4328,-94.9333
26448,98.00000000000016,99,0,025040,025040,29.0795,-95.1727
26449,97,98,1,025040,025040,29.3629,-94.9045
26450,99,100,98,025040,025040,29.5087,-94.8751
26559,99,99,97,025040,025040,29.3167,-94.8722
26560,98,99,97,025040,025040,29.3581,-94.8015
26561,99,99,98,025040,025040,29.3996,-94.7911
26562,99,99,98,025040,025040,29.3444,-94.7548
26563,98.99999999999991,99,98,025040,025040,29.4709,-94.9388
26564,98,99,97,025040,025040,29.4875,-94.8327
26565,99,99,98,025040,025040,29.4849,-94.846
26566,99,99,98,025040,025040,29.5053,-94.8781
26567,99,99,98,025040,025040,29.5306,-94.8187
26568,99,100,98,025040,025040,29.4488,-94.9135
26569,99,99,97,025040,025040,29.4136,-94.873
26570,98,99,98,025040,025040,29.2516,-94.959
26571,99,99,40,025040,025040,29.2492,-95.0003
26572,99,99,97,025040,025040,29.1475,-95.0965
26575,99,99,98,025040,025040,29.4927,-94.6415
26576,99,100,98,025040,025040,29.4573,-94.7072
26577,98,99,1,025040,025040,29.4735,-94.6296
26590,98,99,98,025040,025040,29.5273,-94.9322
26591,98,99,7,025040,025040,29.5464,-95.0151
26603,92,95,4,025040,025040,29.5354,-95.0966
26636,98,99,98,025040,025040,29.5237,-94.9888
26638,99,99,98,025040,025040,29.5009,-94.8683
26639,99,99,98,025040,025040,29.4963,-94.7159
26640,99,99,98,025040,025040,29.4862,-94.6454
26641,99,99,98,025040,025040,29.4634,-94.7799
26642,99,99,98,025040,025040,29.4629,-94.8584
26643,99,99,98,025040,025040,29.4612,-94.7558
26644,99,99,98,025040,025040,29.4379,-94.7674
26645,99,100,98,025040,025040,29.4352,-94.7093
26646,99,99,98,025040,025040,29.4159,-94.8328
26647,99,99,98,025040,025040,29.388,-94.8012
26648,98,99,97,025040,025040,29.3567,-94.7491
26649,98,99,98,025040,025040,29.3351,-94.8356
26650,98,99,2,025040,025040,29.2134,-94.949700000000007
26651,99,99,98,025040,025040,29.2,-95.0384
26652,99,99,98,025040,025040,29.1575,-95.1219
26653,99,99,98,025040,025040,29.1122,-95.1499
26654,99,99,98,025040,025040,29.0684,-95.1897
26688,99,99,98,025040,025040,29.5445,-94.9612
26690,99,99,98,025040,025040,29.5249,-94.8761
26691,99,99,98,025040,025040,29.5094,-94.6958
26692,99,99,98,025040,025040,29.4737,-94.7947
26693,98,99,98,025040,025040,29.4693,-94.8439
26694,99,99,98,025040,025040,29.4504,-94.7682
26695,99,99,98,025040,025040,29.4526,-94.8988
26696,99,99,98,025040,025040,29.3893,-94.8097
26697,99,99,98,025040,025040,29.3828,-94.788
26698,99,99,98,025040,025040,29.383,-94.8413
26699,98,99,2,025040,025040,29.3567,-94.8886
26700,98,99,97,025040,025040,29.3024,-94.8876
26701,99,99,98,025040,025040,29.2251,-95.0233
26702,98.99999999999994,99,98,025040,025040,29.2032,-95.0346
26703,99,99,98,025040,025040,29.1663,-95.1395
26704,90.99999999999996,98,85,025040,025040,29.0914,-95.1257
26721,73,88,0,025040,025040,29.5406,-95.0281
26744,98,99,98,025040,025040,29.5285,-94.978
26745,99,99,98,025040,025040,29.5274,-94.8144
26746,99,99,98,025040,025040,29.5078,-94.8299
26747,99,99,98,025040,025040,29.4911,-94.9068
26748,99,99,98,025040,025040,29.4786,-94.8268
26749,99,100,98,025040,025040,29.4736,-94.8621
26750,99,99,98,025040,025040,29.4629,-94.7219
26751,99,99,98,025040,025040,29.4352,-94.8036
26752,99,99,98,025040,025040,29.4268,-94.7541
26753,99,99,98,025040,025040,29.408,-94.8471
26754,99,99,98,025040,025040,29.3947,-94.8152
26755,98,99,16,025040,025040,29.3105,-94.8211
26756,98,99,97,025040,025040,29.3096,-94.8565
26757,98,99,98,025040,025040,29.2348,-95.0035
26758,98.9999999999999,99,19,025040,025040,29.184,-95.0136
26759,99,99,98,025040,025040,29.1527,-95.0697
26761,98,99,0,025040,025040,29.233,-95.026
26874,99,100,98,025040,025040,28.6904,-95.8589
26962,99,99,3,025040,025040,29.0385,-95.188
26963,98,99,81,025040,025040,29.2135,-94.9581
26964,99,99,98,025040,025040,29.1028,-95.1092
26992,95.99999999999991,99,83,025040,025040,29.0941,-95.1181
26993,99,100,1,025040,025040,29.1055,-95.1056
26994,99,99,98,025040,025040,29.1423,-95.061
26995,99,99,41,025040,025040,29.1482,-95.05
26996,97.00000000000004,99,1,025040,025040,29.1489,-95.0437
26997,99,100,98,025040,025040,29.1515,-95.0481
26998,92,98,1,025040,025040,29.1517,-95.0394
26999,99,99,98,025040,025040,29.1541,-95.0456
27000,98.9999999999999,99,36,025040,025040,29.1643,-95.0327
27001,98.00000000000006,99,8,025040,025040,29.1673,-95.0245
27002,99,99,83,025040,025040,29.1688,-95.0279
27003,99,99,93,025040,025040,29.1971,-95.0576
27004,99,99,17,025040,025040,29.1994,-95.0539
27005,98,99,0,025040,025040,29.2025,-95.0485
27006,95,99,0,025040,025040,29.2057,-94.966
27007,98.99999999999994,99,21,025040,025040,29.2072,-95.0385
27008,98.99999999999994,99,7,025040,025040,29.209,-94.9749
27009,98,99,1,025040,025040,29.211,-94.9573
27010,98.99999999999996,99,10,025040,025040,29.2127,-94.9689
27011,98,99,92,025040,025040,29.2174,-94.959
27012,98.99999999999996,99,0,025040,025040,29.2175,-95.0306
27013,98.9999999999999,99,0,025040,025040,29.2234,-95.028
27014,99,99,98,025040,025040,29.2271,-94.9565
27015,99,99,81,025040,025040,29.23,-95.0231
27016,98.00000000000006,99,0,025040,025040,29.2363,-95.0166
27017,99,99,0,025040,025040,29.2462,-95.002
27018,98,99,3,025040,025040,29.2491,-95.0021
27019,99,99,4,025040,025040,29.2579,-94.9929
27020,98,99,1,025040,025040,29.256,-94.997
27021,98,99,20,025040,025040,29.2621,-94.9905
27022,98.99999999999991,99,5,025040,025040,29.2737,-94.978
27023,98.99999999999994,100,1,025040,025040,29.2763,-94.9766
27024,99,99,2,025040,025040,29.0325,-95.1964
27025,98.99999999999996,99,4,025040,025040,29.0372,-95.1903
27026,99,99,2,025040,025040,29.0398,-95.1826
27027,99,99,9,025040,025040,29.0434,-95.1733
27028,99,99,10,025040,025040,29.0442,-95.1719
27029,98.00000000000004,99,9,025040,025040,29.1598,-95.0281
27030,99,99,98,025040,025040,29.1627,-95.0347
27031,98,99,98,025040,025040,29.1679,-95.0355
27032,99,99,98,025040,025040,29.2408,-95.007
27033,99,99,99,025040,025040,29.0394,-95.1904
27060,98,99,2,025040,025040,29.3123,-94.7904
65252,87.99999999999999,94,1,025040,025040,29.33843889,-94.9710306
65253,97,98,0,025040,025040,29.3322222,-94.945
65260,99,99,99,025040,025040,29.05246616,-95.1968767
65371,94,96,2,025040,025040,28.90858306,-95.3866078
65372,88.99999999999999,91,5,025040,025040,28.9652477,-95.3752177
65374,83,88,1,025040,025040,28.98441424,-95.4227193
65375,99,100,98,025040,025040,29.00996725,-95.2274337
65377,99,99,98,025040,025040,29.0991316,-95.1765978
143137,98,99,5,025040,025040,29.555,-95.018
143138,98,99,97,025040,025040,29.469,-94.951
143146,94,96,0,025040,025040,29.536,-95.089
143156,98.00000000000014,99,6,025040,025040,29.314,-94.94
143163,98.00000000000006,99,0,025040,025040,28.975,-95.28
143175,91.99999999999996,99,1,025040,025040,28.595,-95.983
147438,99,100,98,025040,025040,29.1283,-95.1233
147440,99,100,98,025040,025040,29.0573,-95.1724
147441,99,99,98,025040,025040,29.47,-94.7106
147453,97.99999999999996,99,0,025040,025040,29.3633,-94.8908
147461,94,97,1,025040,025040,29.2107,-95.0931
147472,59,84,1,025040,025040,29.4524,-95.0661
163153,95,98,0,025040,025040,29.337775,-94.9576806
163364,98,99,97,025040,025040,28.52944228,-96.1938576
163369,98.00000000000009,99,98,025040,025040,28.5577738,-96.1335784
163376,98,99,98,025040,025040,28.579439699999998,-96.145245
163377,99,99,98,025040,025040,28.58860517,-96.0624657
163380,96,99,2,025040,025040,28.59888158,-95.9791308
163381,99,99,98,025040,025040,28.59943897,-96.1560783
163382,99,99,98,025040,025040,28.60249309,-96.020798
163384,99,99,98,025040,025040,28.60499348,-96.0713545
163386,97.99999999999996,99,1,025040,025040,28.61026997,-95.9769083
163387,99,99,98,025040,025040,28.616937,-96.0263535
163388,98.00000000000006,99,1,025040,025040,28.61749189,-95.9760749
163389,99,99,98,025040,025040,28.61804857,-96.0785766
163390,98,99,1,025040,025040,28.6186029,-95.9738526
163393,99,99,98,025040,025040,28.6305476,-96.0321867
163395,88.99999999999999,96,1,025040,025040,28.6355466,-95.9688523
163402,99,99,98,025040,025040,28.64804525,-95.914407
163405,91,96,0,025040,025040,28.6547124,-95.9627408
163407,99,99,99,025040,025040,28.6627661,-95.866073
163408,99,99,98,025040,025040,28.6669334,-95.9160735
163409,96,97,0,025040,025040,28.6669348,-96.0082967
163410,88,96,0,025040,025040,28.668323,-95.9652406
163412,90,96,0,025040,025040,28.67748943,-95.9727406
163413,99,99,98,025040,025040,28.68304324,-95.8741285
163414,85.99999999999999,92,0,025040,025040,28.6855447,-95.9763516
163415,99,99,98,025040,025040,28.68776595,-95.9180177
163417,99,99,98,025040,025040,28.68998653,-95.8174613
163419,97.00000000000004,98,0,025040,025040,28.6972104,-95.94274
163422,99,99,98,025040,025040,28.70248704,-95.8824617
163423,99,99,98,025040,025040,28.7055416,-95.8249612
163426,78,87,0,025040,025040,28.7155435,-95.9766289
163427,99,99,99,025040,025040,28.72554097,-95.8344056
163428,99,100,99,025040,025040,28.73053903,-95.7252372
163431,99,99,98,025040,025040,28.83219639,-95.3557743
163433,74,83,1,025040,025040,28.84470619,-96.0252388
163435,97.99999999999996,99,0,025040,025040,28.88636137,-95.3668851
163436,97,98,1,025040,025040,28.8866393,-95.3824413
163437,97,98,1,025040,025040,28.8866393,-95.3829969
163438,97,98,6,025040,025040,28.89886129,-95.3982751
163439,97.00000000000004,98,0,025040,025040,28.90219424,-95.3721629
163440,94,96,2,025040,025040,28.90858306,-95.38633
163441,94,96,1,025040,025040,28.90858307,-95.3868856
163442,93,95,1,025040,025040,28.9152495,-95.3877189
163443,98,99,97,025040,025040,28.92247036,-95.2779922
163444,91,93,0,025040,025040,28.94247076,-95.3807738
163445,91,93,0,025040,025040,28.94247077,-95.3813294
163446,91,93,0,025040,025040,28.94274854,-95.3816072
163447,88.99999999999997,91,5,025040,025040,28.9652477,-95.3746622
163448,89,91,2,025040,025040,28.9655255,-95.3754955
163449,91,93,0,025040,025040,28.9808029,-95.3910515
163450,91,93,0,025040,025040,28.98108069,-95.3907737
163451,91,93,0,025040,025040,28.98135846,-95.3907737
163452,83,88,1,025040,025040,28.98413648,-95.422997
163453,83,88,1,025040,025040,28.984692,-95.4224415
163455,80,85,1,025040,025040,29.02552466,-95.4627204
163456,77,83,1,025040,025040,29.04830314,-95.547723
163457,71,84,0,025040,025040,29.06802529,-95.5691123
163458,99,99,98,025040,025040,29.11413118,-95.1571526
163459,99,100,98,025040,025040,29.11524216,-95.1310405
163460,99,99,98,025040,025040,29.11663093,-95.1099285
163462,99,99,98,025040,025040,29.13996347,-95.0674268
163463,99,99,98,025040,025040,29.1569075,-95.0810383
163464,99,99,98,025040,025040,29.17329605,-95.094372
163465,71,80,2,025040,025040,29.17663445,-95.5974455
163466,99,99,98,025040,025040,29.18524045,-95.1452072
163467,99,99,98,025040,025040,29.191073,-95.0321474
163469,99,99,98,025040,025040,29.22773859,-94.9596448
163470,98.00000000000004,99,98,025040,025040,29.2413493,-94.9665894
163472,99,99,97,025040,025040,29.2671818,-94.9813123
163473,98.00000000000016,99,7,025040,025040,29.2957923,-94.8868653
163474,98.00000000000004,99,98,025040,025040,29.32412484,-94.8529757
163475,98,99,97,025040,025040,29.32495867,-94.6593593
163476,99,99,98,025040,025040,29.33717996,-94.8596427
163478,98,99,98,025040,025040,29.34884658,-94.7646398
163479,98,99,98,025040,025040,29.36856805,-94.8026967
163480,99,99,98,025040,025040,29.39106715,-94.8593655
163481,99,99,98,025040,025040,29.40051144,-94.8188087
163482,99,99,98,025040,025040,29.40773358,-94.7771407
163483,99,99,98,025040,025040,29.42939936,-94.8332539
163484,99,99,98,025040,025040,29.4482876,-94.8424211
163485,99,99,98,025040,025040,29.4557877,-94.753807
163486,99,99,98,025040,025040,29.46356475,-94.8877006
163487,99,99,98,025040,025040,29.46689836,-94.7849193
163488,99,99,98,025040,025040,29.47828736,-94.6749166
163489,99,99,98,025040,025040,29.49745344,-94.6782501
163490,99,100,98,025040,025040,29.508286,-94.7746415
163491,99,99,98,025040,025040,29.50856345,-94.8765896
163493,99,100,98,025040,025040,29.52606315,-94.8374216
163494,98,99,97,025040,025040,29.52606289,-94.9915938
163497,99,99,98,025040,025040,29.54217385,-94.9027018
163499,97,99,1,025040,025040,29.54828516,-95.0179836
163500,99,99,98,025040,025040,29.55050705,-94.9590927
203879,72,83,1,025040,025040,28.77416667,-95.9975
204032,67,89,0,025040,025040,28.66249055,-96.0094079
247317,99,99,98,025040,025040,29.3917,-94.7908
