id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
38187,84.00000000000001,88,2,020034,020034,37.3210279,-84.894658
72443,93,95,1,020034,020034,36.962,-84.264
72444,94.00000000000004,95,1,020034,020034,36.94792,-84.2375
72445,88.99999999999999,91,5,020034,020034,36.94,-84.1745
72446,95.00000000000009,96,1,020034,020034,36.979,-84.244
72471,92,96,2,020034,020034,36.87219,-85.14928
72472,78,87,3,020034,020034,36.78639,-85.365
72473,96.00000000000009,98,1,020034,020034,36.85808,-85.14019
72474,96.00000000000004,98,9,020034,020034,36.89903,-85.02028
72475,96,97,94,020034,020034,36.93722,-84.90278
72476,92.99999999999996,94,90,020034,020034,36.98167,-84.68472
72477,86,89,3,020034,020034,37.00214,-84.57439
72478,87.99999999999999,91,1,020034,020034,36.95569,-84.606
72479,81,86,1,020034,020034,37.01536,-84.60747
72480,94.00000000000004,96,1,020034,020034,36.86831,-85.146
72481,96.00000000000009,97,43,020034,020034,36.86678,-85.02425
72482,93.00000000000006,95,10,020034,020034,36.95083,-84.98986
72483,90,93,5,020034,020034,37.00597,-84.70597
72484,96.00000000000004,97,87,020034,020034,36.84281,-85.12911
72542,93,95,1,020034,020034,36.962,-84.264
72543,94.00000000000004,95,1,020034,020034,36.94792,-84.2375
72544,88.99999999999999,91,5,020034,020034,36.94,-84.1745
72545,95.00000000000009,96,1,020034,020034,36.979,-84.244
73106,68,84,3,020034,020034,37.8611907,-84.1610391
73110,76,88,0,020034,020034,37.89396779,-84.26048609
73112,81,88,2,020034,020034,37.8470235,-84.4354914
73115,62,80,3,020034,020034,37.76952347,-84.617442
73120,78,87,2,020034,020034,37.8292447,-84.723835
73121,71,85,1,020034,020034,37.8606335,-84.7018897
73122,82,89,4,020034,020034,37.92563166,-84.8213381
73124,76,86,3,020034,020034,38.0409083,-84.8463381
73163,90,92,0,020034,020034,37.33166667,-86.1527778
73164,79,89,1,020034,020034,37.3522222,-86.1041667
87214,89.99999999999999,92,2,020034,020034,36.892793,-86.124205
87215,89.99999999999999,93,2,020034,020034,36.844172,-86.071391
87217,84.00000000000001,89,1,020034,020034,36.942606,-86.028719
87218,93,95,0,020034,020034,36.90525,-86.07678
87221,94.00000000000004,95,2,020034,020034,37.345831,-86.155568
87226,85.99999999999999,89,3,020034,020034,37.35754,-85.34135
87227,76,80,2,020034,020034,37.38497,-85.25506
87228,82,86,8,020034,020034,37.71536,-85.86917
87229,84,86,15,020034,020034,37.58938,-85.71123
87244,86,89,2,020034,020034,37.807496,-85.510294
87245,83,89,2,020034,020034,37.82756,-85.1626
87246,84,87,6,020034,020034,37.962488,-85.022242
87247,79.99999999999999,87,1,020034,020034,37.971905,-85.015608
87248,80,85,1,020034,020034,37.96927,-85.024801
87252,77,82,1,020034,020034,38.098101,-85.635799
87268,91.00000000000004,93,10,020034,020034,37.38889,-84.344442
87269,81,84,1,020034,020034,37.213669,-84.198133
87270,80,84,0,020034,020034,37.184722,-84.17724
87303,81.99999999999997,87,2,020034,020034,37.486415,-84.678723
87308,83,87,2,020034,020034,37.322635,-84.895372
87309,86,90,1,020034,020034,37.784608,-84.70477
87310,86.99999999999997,90,4,020034,020034,37.748896,-84.70531
87311,78,84,2,020034,020034,37.717807,-84.741661
87312,80,84,1,020034,020034,37.671224,-84.689812
87326,85.99999999999999,88,0,020034,020034,38.003001,-85.306114
87327,90.99999999999996,94,2,020034,020034,37.992331,-85.242153
87328,89.99999999999994,93,4,020034,020034,37.967321,-85.182403
87329,67,85,3,020034,020034,37.973621,-85.150483
87347,83.00000000000001,87,0,020034,020034,37.544998,-84.183
87354,79,84,1,020034,020034,37.714967,-84.34208
87357,88,92,0,020034,020034,38.036641,-85.270343
87366,82,86,1,020034,020034,37.695171,-84.737192
87409,87.00000000000001,90,9,020034,020034,37.38456,-84.336541
87410,89.00000000000001,91,1,020034,020034,37.39191,-84.34844
87411,85,89,1,020034,020034,37.40091,-84.35104
87412,89.99999999999999,92,14,020034,020034,37.38464,-84.34852
87413,85.99999999999997,88,1,020034,020034,37.37708,-84.354738
87425,84.00000000000001,86,2,020034,020034,37.864832,-83.89346
87426,73,85,1,020034,020034,37.870542,-83.894213
87432,75,80,0,020034,020034,37.94994,-84.230131
145346,92.0000000000001,94,90,020034,020034,36.959,-84.768
145348,64,83,1,020034,020034,37.658,-84.707
145355,89.99999999999996,92,15,020034,020034,37.385,-84.349
148874,86,89,2,020034,020034,37.8075,-85.5103
148875,83,89,2,020034,020034,37.827557,-85.162596
148876,84,87,6,020034,020034,37.9625,-85.0222
148877,79.99999999999999,87,1,020034,020034,37.9719,-85.0156
148878,80,85,1,020034,020034,37.969266,-85.024799
148882,77,82,1,020034,020034,38.0981,-85.6358
148910,81.99999999999997,87,1,020034,020034,37.4869,-84.6786
148912,88.99999999999994,91,2,020034,020034,37.7781,-84.7114
148913,87,90,4,020034,020034,37.7489,-84.7053
148914,78,84,2,020034,020034,37.7178,-84.7417
148915,80,84,1,020034,020034,37.6714,-84.69
148929,83,86,0,020034,020034,37.545582,-84.182368
165050,77,80,1,020034,020034,36.98972,-84.47972
165051,97.00000000000009,98,95,020034,020034,36.87003,-85.08219
165052,95.00000000000004,97,1,020034,020034,36.87031,-85.13722
193571,20,89,0,020034,020034,38.26,-85.84
200289,79,87,2,020034,020034,36.83565,-84.340219
200322,67,84,3,020034,020034,37.820085,-84.705092
200450,78,88,1,020034,020034,38.0345,-84.8348
200479,79,87,2,020034,020034,36.8356,-84.3402777
200515,67,84,3,020034,020034,37.81999,-84.704889
200663,64,85,1,020034,020034,37.8520246,-84.079926
200664,61,85,1,020034,020034,37.85285796,-84.079926
226601,72,86,2,020034,020034,36.83722,-84.34417
255104,78,91,3,020034,020034,38.0528805,-84.8311989
255107,96,98,6,020034,020034,38.28034736,-85.7991305
255136,60,88,2,020034,020034,38.0011831,-85.9421857
255240,74,87,2,020034,020034,36.8373036,-84.3432703
200583,92,95,2,020034,020034,38.0347222,-85.9141667
200618,92,95,2,020034,020034,38.0347222,-85.9141667
200619,96,98,0,020034,020034,38.282297,-85.781754
200635,54,81,2,020034,020034,37.99645,-85.93602
