id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
234728,65,81,0,021033,022033,39.1108665119,-86.9626490041
234736,81,87,1,021033,022033,38.5123828927,-87.288453378
234866,73,84,0,021033,022033,38.673488999999996,-86.791021
235070,86,90,3,021033,022033,39.4875,-86.9152777777
235071,93.00000000000004,94,10,021033,022033,39.4572222222,-86.8688888888
235072,94,95,93,021033,022033,39.4777777777,-86.9
235089,71,88,0,021033,022033,39.4533333333,-86.8430555555
235316,45,86,1,021033,022033,39.5357770804,-86.9763991162
235344,65,81,0,021033,022033,39.1100986442,-86.9633789347
235348,68,80,0,021033,022033,38.9283333333,-87.0188888888
235357,69,80,0,021033,022033,38.6472222222,-87.2383333333
235366,80,87,1,021033,022033,38.5112544925,-87.2885476737
235443,75,85,1,021033,022033,38.5390295698,-87.2232398791
235446,75,87,4,021033,022033,38.6672222222,-86.7925
235521,64,80,2,021033,022033,38.7219444444,-87.2563888888
235598,68,82,0,021033,022033,38.5113888888,-87.0108333333
236148,81,87,1,021033,022033,38.5122222222,-87.2883333333
236222,73,81,1,021033,022033,39.387606,-86.489349
236515,45,86,1,021033,022033,39.5357771127,-86.9763991344
236521,58,81,0,021033,022033,39.1119444444,-86.9625
236523,80,87,1,021033,022033,38.5116666666,-87.2886111111
236542,75,85,2,021033,022033,38.5391666666,-87.2230555555
299750,73,83,0,021033,022033,38.5513888888,-87.2008333333
19383,58.00000000000001,86,2,021033,022033,39.0035644573,-87.1833567318
208305,85,87,0,021034,022033,38.09199,-87.3533428
130382,80,82,3,021034,022033,38.251183,-87.044183
130394,81,85,2,021034,022033,38.06415,-87.250633
130418,81,85,2,021034,022033,38.063633,-87.250417
130495,80,83,3,021034,022033,38.179083,-86.9589
130756,80,83,8,021034,022033,38.10252,-86.99754
130802,80,83,3,021034,022033,38.17931,-86.95877
130803,82,85,2,021034,022033,38.06392,-87.25079
130946,80.99999999999997,85,2,021034,022033,38.18116,-86.95795
131149,79,83,8,021034,022033,38.10245,-86.99762
132048,80,85,1,021034,022033,38.1822222222,-86.9572222222
132108,79,82,3,021034,022033,38.2513888888,-87.0433333333
132137,79.99999999999996,83,5,021034,022033,38.1016666666,-86.9958333333
132222,81.99999999999997,85,2,021034,022033,38.0630555555,-87.2527777777
184836,81.99999999999999,85,2,021034,022033,38.06382,-87.25142
86805,85,89,0,022032,022033,39.640874046696815,-87.68557684844728
86806,86,89,0,022032,022033,39.63392913383296,-87.67974365669293
86807,81,85,1,022032,022033,39.63670709696895,-87.69502215499341
86820,82,85,1,022032,022033,39.635984106067056,-87.69426513014972
86821,82.99999999999997,86,0,022032,022033,39.63757608565737,-87.6983372631891
86822,80.99999999999999,84,1,022032,022033,39.63957606003245,-87.70335742721953
165255,82.99999999999997,86,0,022032,022033,39.63757608565737,-87.6983372631891
88714,82,85,4,022032,022033,39.6175,-87.3805556
145068,86.00000000000001,90,2,022032,022033,39.637,-87.683
201368,81,84,0,022032,022033,39.63,-87.48
201602,81,84,4,022032,022033,39.61,-87.38
255942,80,85,2,022032,022033,39.6,-87.39
129511,82,84,1,022032,022033,39.5930989033,-87.3923129913
129530,72,84,1,022032,022033,39.5896483413,-87.3938350722
132480,82,85,4,022032,022033,39.617464,-87.380562
74894,83,88,0,022032,022033,39.63022,-87.67771
74895,86,91,0,022032,022033,39.64014,-87.68575
74896,82,87,1,022032,022033,39.63741,-87.67694
74897,76,86,1,022032,022033,39.6363,-87.69194
74909,82,85,1,022032,022033,39.63593,-87.6941
74910,81,84,4,022032,022033,39.63908,-87.70282
75272,86,91,0,022032,022033,39.64013,-87.68574
74888,84.99999999999999,90,2,022033,022033,39.33893287543393,-87.72307798756329
74889,78,83,6,022033,022033,39.34671077460699,-87.72224496265024
74890,75,82,2,022033,022033,39.34643277960624,-87.71363368328589
74904,77,82,3,022033,022033,38.529499952187585,-88.01725420481868
86817,91.00000000000004,93,14,022033,022033,39.41026214046808,-87.79993750192568
86818,90,92,7,022033,022033,39.42198418816817,-87.80946581488647
86819,86.99999999999997,91,5,022033,022033,39.44059515124567,-87.80127155457357
86823,84.00000000000003,87,0,022033,022033,38.77505242986899,-88.06725590982654
86824,91.00000000000009,93,40,022033,022033,38.76199761131548,-88.07614519029205
86825,92.00000000000006,94,78,022033,022033,38.758940656812705,-88.06669988521735
86826,90,92,0,022033,022033,38.760329643408674,-88.04225609959872
229079,71,82,3,022033,022033,39.110123907494966,-87.65502672629299
19967,92,93,8,022033,022033,39.41011547,-87.80523888
19971,92.00000000000009,94,87,022033,022033,38.75927501,-88.067551
21080,83,86,1,022033,022033,39.44676,-87.34945
21118,88,91,1,022033,022033,39.06614,-87.34955
22421,78,81,1,022033,022033,38.64279243,-87.61438338
22423,82,86,4,022033,022033,38.45178394,-87.59800228
22453,80,85,4,022033,022033,39.30573423,-87.60748238
73293,71,82,3,022033,022033,39.11008,-87.65501
74905,73,81,3,022033,022033,38.5294444,-88.0219444
74944,84.99999999999999,88,3,022033,022033,38.37592,-88.24036
88463,82.00000000000001,85,1,022033,022033,38.4897695,-87.55002269
88549,79,87,1,022033,022033,38.44777778,-87.6683333
88562,69,82,1,022033,022033,38.5397222,-87.3897222
88572,83,84,1,022033,022033,38.67944444,-87.5391667
88597,77,82,2,022033,022033,38.85388889,-87.535
88653,80,84,2,022033,022033,39.2797222,-87.60888889
144195,85,87,2,022033,022033,39.015,-88.12
144197,83,85,2,022033,022033,39.337,-87.723
144232,89,92,3,022033,022033,38.764,-88.08
144233,82.00000000000001,86,1,022033,022033,38.779,-88.063
144994,84,87,2,022033,022033,38.348,-87.824
145036,78,82,2,022033,022033,39.17,-87.635
145071,80,83,2,022033,022033,38.765,-88.099
145188,91.00000000000006,93,2,022033,022033,39.002,-87.245
145194,66,80,2,022033,022033,39.179,-87.244
145244,89,91,2,022033,022033,38.401,-87.75
190243,78,81,1,022033,022033,38.64279,-87.61438
190246,82,86,4,022033,022033,38.45178,-87.598
201375,79,83,21,022033,022033,39.52,-87.36
201398,89,92,3,022033,022033,39.46,-87.42
201401,81.99999999999996,84,1,022033,022033,39.22,-87.57
201412,80,88,2,022033,022033,39.06,-87.32
201604,79,85,1,022033,022033,38.36,-87.78
201789,81,85,1,022033,022033,38.49,-87.55
202087,71,82,3,022033,022033,39.11031857,-87.6550256
208373,83,86,1,022033,022033,38.6814358,-87.5352993
208410,51,81,3,022033,022033,39.09809779,-87.3772407
208458,80.99999999999999,91,2,022033,022033,39.4670588,-87.4202121
255947,89,92,3,022033,022033,39.46,-87.42
255957,85,88,1,022033,022033,39.06,-87.35
255960,81,84,6,022033,022033,38.66,-87.6
256058,80.99999999999997,84,2,022033,022033,38.59,-87.63
256100,88,90,1,022033,022033,38.39,-87.74
256188,82,86,1,022033,022033,38.43,-87.68
129256,79,87,1,022033,022033,38.44770635,-87.66822426
129275,70,82,1,022033,022033,38.53959992,-87.38963061
129487,75,82,0,022033,022033,39.3387745198,-87.5653678045
129498,71,85,2,022033,022033,39.4036131136,-87.4853632608
129503,75,80,0,022033,022033,38.64185081,-87.6170985
129504,80,83,2,022033,022033,38.9744461802,-87.5369849638
129508,82.99999999999999,85,0,022033,022033,39.4389289491,-87.4462939533
129777,77,81,2,022033,022033,39.1764361111,-87.2450972222
129944,78,83,2,022033,022033,39.5109333333,-87.50645
129953,85.99999999999996,90,4,022033,022033,39.1638833333,-87.2464833333
129954,82.00000000000001,87,0,022033,022033,39.1683166666,-87.2381666666
129955,77,81,2,022033,022033,39.17615,-87.2456166666
130297,80,85,0,022033,022033,39.0200166666,-87.2437666666
130304,80,82,2,022033,022033,39.0599666666,-87.3421
130305,87.99999999999999,93,1,022033,022033,39.0618333333,-87.3223
130306,69,84,1,022033,022033,38.9772666666,-87.2586166666
130307,89.99999999999999,93,3,022033,022033,38.9998166666,-87.2445
130308,83,85,3,022033,022033,39.06815,-87.33085
130309,80,86,0,022033,022033,39.0552333333,-87.3241
130311,74,86,1,022033,022033,39.0662833333,-87.339
130319,73,84,1,022033,022033,38.9757166666,-87.2579166666
130398,83.00000000000001,89,0,022033,022033,39.081167,-87.362117
130399,88.99999999999999,91,6,022033,022033,39.101,-87.375533
130400,88.99999999999999,93,6,022033,022033,39.044383,-87.52495
130423,86.99999999999996,91,1,022033,022033,39.0671,-87.349033
130424,89,92,1,022033,022033,38.998833,-87.2436
130510,83.00000000000001,85,4,022033,022033,39.0685,-87.3314333333
130511,87.99999999999999,93,10,022033,022033,39.06235,-87.327583
130528,77.00000000000001,81,2,022033,022033,39.176183,-87.245417
130547,88.99999999999999,91,3,022033,022033,39.1008166666,-87.3755833333
130551,83,87,1,022033,022033,39.0688833333,-87.3466166666
130583,80,82,2,022033,022033,39.06031,-87.34254
130591,77,83,2,022033,022033,39.51119,-87.50605
130619,88.99999999999997,91,6,022033,022033,39.101,-87.37567
130625,88.00000000000001,91,1,022033,022033,39.06624,-87.34947
130644,78,85,0,022033,022033,39.01797,-87.24363
130648,74,86,1,022033,022033,39.06619,-87.33898
130659,83,85,3,022033,022033,39.0676,-87.32951
130667,80,86,1,022033,022033,39.05495,-87.32253
130702,73,84,1,022033,022033,38.97571,-87.258
130758,88,92,0,022033,022033,39.05476,-87.32849
130759,87.99999999999999,92,2,022033,022033,39.06159,-87.32111
130760,80,86,1,022033,022033,39.05489,-87.32276
130761,78,85,0,022033,022033,39.01847,-87.24366
130762,74,86,1,022033,022033,39.06612,-87.33894
130771,77,83,2,022033,022033,39.511,-87.506
130772,86.99999999999999,90,7,022033,022033,39.16644,-87.24589
130840,86.99999999999999,93,1,022033,022033,39.06179,-87.32563
130983,79,83,2,022033,022033,39.51078,-87.50647
130987,88.99999999999997,91,6,022033,022033,39.10132,-87.37537
131092,84,87,2,022033,022033,38.4157887758,-87.728702922
131097,61,83,1,022033,022033,38.504785741,-87.5330524323
131154,80,82,2,022033,022033,39.06009,-87.34261
131174,88.99999999999997,91,6,022033,022033,39.10136,-87.37522
132000,87,93,1,022033,022033,39.0616666666,-87.3258333333
132006,71,82,0,022033,022033,38.9716666666,-87.2566666666
132022,61,83,2,022033,022033,39.5202777777,-87.1455555555
132030,78,85,2,022033,022033,39.0838888888,-87.3508333333
132059,75,82,2,022033,022033,39.0594444444,-87.3411111111
132071,79,85,3,022033,022033,39.3377777777,-87.3727777777
132080,95,96,94,022033,022033,38.3613888888,-87.7644444444
132087,87.99999999999999,92,6,022033,022033,39.1497222222,-87.3413888888
132088,87,92,2,022033,022033,39.0611111111,-87.3202777777
132091,77.00000000000001,83,1,022033,022033,39.5122222222,-87.5075
132117,88,94,2,022033,022033,39.4730555555,-87.4413888888
132118,85.99999999999997,91,0,022033,022033,39.0827777777,-87.36
132123,81,87,2,022033,022033,39.1616666666,-87.2483333333
132134,81.99999999999999,87,2,022033,022033,39.1683333333,-87.2361111111
132151,78,83,2,022033,022033,39.0691666666,-87.3355555555
132156,83.99999999999999,87,7,022033,022033,39.1375,-87.3486111111
132172,90.99999999999996,93,1,022033,022033,39.1436111111,-87.335
132182,88,93,3,022033,022033,39.4813888888,-87.4394444444
132204,80,86,1,022033,022033,39.0558333333,-87.3238888888
132205,75,85,2,022033,022033,39.0191666666,-87.2463888888
132206,91.00000000000006,93,30,022033,022033,39.0008333333,-87.2444444444
132228,77,81,2,022033,022033,39.1769444444,-87.2447222222
132237,88.99999999999999,92,3,022033,022033,39.4402777777,-87.4597222222
132244,88.99999999999997,91,6,022033,022033,39.1013888888,-87.375
132250,75,86,1,022033,022033,39.0661111111,-87.3391666666
132251,89.99999999999999,93,0,022033,022033,39.0452777777,-87.5247222222
132430,73,84,1,022033,022033,38.9758333333,-87.2577777777
132472,83,84,1,022033,022033,38.678708,-87.538509
132486,77,82,2,022033,022033,38.853807,-87.534965
132488,80,84,2,022033,022033,39.279643,-87.608662
164968,87.99999999999997,93,1,022033,022033,39.0617,-87.326
164972,81,88,7,022033,022033,39.1616,-87.2471
164975,77,81,2,022033,022033,39.1763,-87.2454
164977,79,86,1,022033,022033,39.0669,-87.3389
184808,73,84,1,022033,022033,38.975633,-87.2581
184821,88.99999999999997,93,1,022033,022033,39.00006,-87.24247
184838,85.99999999999999,89,4,022033,022033,39.16338,-87.24595
184849,61.99999999999999,82,0,022033,022033,38.97124,-87.25554
184859,83.99999999999996,88,3,022033,022033,39.015,-87.5661111111
184867,82.00000000000001,88,1,022033,022033,39.3286111111,-87.3008333333
184868,80,85,2,022033,022033,39.345,-87.3477777777
233880,81.99999999999999,91,2,022033,022033,39.4665416666,-87.42035
234442,71,82,3,022033,022033,39.1102027777,-87.6547611111
234448,87.99999999999999,93,4,022033,022033,38.3979840868,-87.7553217848
234459,79,83,1,022033,022033,38.4908517627,-87.542978148
234672,73,84,1,022033,022033,38.9770714363,-87.2601020138
234737,69,83,0,022033,022033,38.5320272772,-87.4546142505
234738,73,83,1,022033,022033,38.4569736786,-87.6413466386
235252,82,85,1,022033,022033,39.2272222222,-87.5741666666
235253,83,86,1,022033,022033,38.6814725316,-87.5352586469
235360,81,85,1,022033,022033,38.49,-87.55
235518,82.99999999999999,86,1,022033,022033,38.4305555555,-87.6813888888
235536,79.99999999999999,84,1,022033,022033,38.4383333333,-87.6622222222
235657,82,85,1,022033,022033,38.5910555555,-87.6393805555
235662,80.99999999999999,91,2,022033,022033,39.4666666666,-87.4202777777
235667,84.99999999999999,89,1,022033,022033,38.2286111111,-87.9836111111
235735,81,84,6,022033,022033,38.6600826944,-87.6000936944
235738,89.99999999999999,91,2,022033,022033,38.2805550833,-87.8383621666
235739,86.99999999999997,90,0,022033,022033,38.1738097777,-87.9365081666
235817,82,84,3,022033,022033,38.5192446111,-87.6498969444
235944,86,90,2,022033,022033,39.0604861111,-87.3247694444
236218,76,85,1,022033,022033,38.449431,-87.654526
236225,71,84,2,022033,022033,38.444052,-87.637401
236233,80,84,2,022033,022033,38.498278,-87.506224
236290,85,89,4,022033,022033,39.4757333333,-87.4188472222
236312,88.99999999999996,91,1,022033,022033,38.3669444444,-87.7833333333
236367,79,87,1,022033,022033,38.44770635,-87.66822426
236372,70,82,1,022033,022033,38.53959992,-87.38963061
236495,83,86,1,022033,022033,38.68125,-87.5347222222
236522,81,85,1,022033,022033,38.49,-87.55
299732,86,89,1,022033,022033,39.5066666666,-87.4138888888
299748,76,82,0,022033,022033,39.4019444444,-87.4941666666
18775,58,81,1,022033,022033,39.4081783794,-87.8138083177
74873,83,87,5,022033,022033,39.01369,-88.11841
74874,76,84,1,022033,022033,39.02503,-88.12425
74875,68,82,3,022033,022033,39.02689,-88.11752
74876,75,81,2,022033,022033,38.7277,-87.83867
74906,92.00000000000009,93,36,022033,022033,39.41054,-87.80348
74907,89.99999999999994,92,6,022033,022033,39.42114,-87.80929
74908,86.99999999999999,91,5,022033,022033,39.44035,-87.80104
74913,77,84,1,022033,022033,38.76379,-88.1025
74914,80,83,2,022033,022033,38.76534,-88.09836
74915,71,81,1,022033,022033,38.76709,-88.09543
74916,83,87,0,022033,022033,38.77439,-88.0698
74918,77,84,1,022033,022033,38.77894,-88.05798
74919,91.00000000000011,93,89,022033,022033,38.76167,-88.07671
74920,92.00000000000006,93,7,022033,022033,38.75983,-88.06233
74921,89.99999999999997,93,3,022033,022033,38.75852,-88.04358
142460,82,88,2,022033,022033,38.7769252112,-88.0616458434
74879,93.00000000000004,95,91,023032,022033,39.4703200919094,-88.14364868708192
86794,93.00000000000004,95,91,023032,022033,39.4703200919094,-88.14364868708192
86795,94.00000000000004,95,93,023032,022033,39.46698713453687,-88.14309166742753
86796,93.00000000000004,95,8,023032,022033,39.46309818419728,-88.14281465661108
86803,82,90,5,023032,022033,39.458654241903226,-88.1392035372394
86804,88.99999999999999,94,4,023032,022033,39.46920910731066,-88.13920354215469
86812,75,83,1,023032,022033,39.66420669133653,-88.01669864242973
172541,94,96,93,023032,022033,39.466709137063795,-88.14670378463848
144198,94,96,93,023032,022033,39.467,-88.146
144199,76,83,1,023032,022033,39.664,-88.018
74880,93.99999999999996,96,93,023032,022033,39.46584,-88.14654
74881,92,95,4,023032,022033,39.46249,-88.14194
75265,89.99999999999997,92,7,023032,022033,39.53519,-88.60616
74940,87.00000000000006,88,1,023033,022033,38.92227231384701,-88.29754039480943
74941,92.00000000000009,93,3,023033,022033,38.92421729539876,-88.27115154518474
74942,87.99999999999999,90,2,023033,022033,38.934216159100714,-88.26670640700536
86800,84,87,6,023033,022033,38.53644366690472,-88.59393969657563
86801,83,85,2,023033,022033,38.53950062782979,-88.58060527106662
86802,81,84,2,023033,022033,38.53950063100426,-88.5725500128237
86827,88.00000000000001,90,7,023033,022033,38.71394105475037,-88.74866678402823
86828,90.00000000000007,92,12,023033,022033,38.722829923820505,-88.75977814753973
86829,83.99999999999999,87,2,023033,022033,38.73977467845883,-88.7722795617228
86830,89.00000000000001,91,2,023033,022033,39.127270410187315,-88.61949591024957
86831,88.99999999999997,92,5,023033,022033,39.138935242287914,-88.64782983413824
86832,87.00000000000001,90,2,023033,022033,39.146714138305335,-88.6478298395131
86833,88,91,1,023033,022033,39.33337874411351,-88.48060354788454
86834,89.99999999999997,93,3,023033,022033,39.35782143305475,-88.4639350224777
86835,91,93,15,023033,022033,39.371155260467155,-88.4639350306592
86836,86,88,1,023033,022033,39.41309972822442,-88.44087930811259
86837,86.99999999999999,89,2,023033,022033,39.41920965276435,-88.43254604130821
86838,87,90,7,023033,022033,39.41920965416773,-88.42865691506698
86839,76,82,3,023033,022033,39.031992654879154,-88.71477692142344
86840,69,80,3,023033,022033,39.036992585553605,-88.71811103263822
86842,90,92,80,023033,022033,38.886995799037294,-88.30448560007011
86843,87.00000000000006,88,1,023033,022033,38.92227231384701,-88.29754039480943
86844,92.00000000000009,93,3,023033,022033,38.92421729539876,-88.27115154518474
86845,87.99999999999999,90,2,023033,022033,38.934216159100714,-88.26670640700536
86846,61,81,3,023033,022033,38.358109887585655,-88.58949043952146
87045,84,88,0,023033,022033,38.3703349706121,-88.898672335474
87047,56,82,1,023033,022033,38.380612819587185,-88.89589425459059
165256,69,80,3,023033,022033,39.036992585553605,-88.71811103263822
294657,83,89,2,023033,022033,39.33422963167924,-88.48426266704118
294661,85,87,1,023033,022033,39.412039742224046,-88.43984227381335
144188,89,90,3,023033,022033,38.725,-88.761
144205,69,80,3,023033,022033,39.037,-88.718
144229,90.99999999999996,92,0,023033,022033,38.915,-88.289
145037,88,91,1,023033,022033,38.399,-88.889
145079,86,89,2,023033,022033,39.334,-88.483
145080,90.00000000000004,92,3,023033,022033,39.137,-88.636
19147,89.00000000000007,90,0,023033,022033,38.7232253117,-88.7625552994
74885,84.99999999999999,88,3,023033,022033,38.53826,-88.59402
74886,83,85,1,023033,022033,38.54083,-88.5812
74887,79.99999999999999,83,2,023033,022033,38.54155,-88.57189
74922,87.99999999999997,90,3,023033,022033,38.71339,-88.74795
74923,89.00000000000004,92,0,023033,022033,38.72345,-88.76113
74924,84.99999999999999,87,7,023033,022033,38.73931,-88.77097
74925,89,91,2,023033,022033,39.1262,-88.61867
74926,90.00000000000003,92,1,023033,022033,39.13596,-88.63105
74927,88.99999999999996,91,5,023033,022033,39.14042,-88.65114
74928,88.00000000000001,91,2,023033,022033,39.33473,-88.48248
74929,93,94,7,023033,022033,39.34586,-88.4766
74930,90.00000000000004,92,5,023033,022033,39.37436,-88.461
74931,83,87,1,023033,022033,39.3641,-88.45369
74932,87.99999999999999,92,1,023033,022033,39.33459,-88.47809
74933,86,89,1,023033,022033,39.41312,-88.43963
74934,87.00000000000004,89,2,023033,022033,39.4186,-88.43334
74936,86.99999999999999,89,9,023033,022033,39.41523,-88.43769
74937,75,83,3,023033,022033,39.03263,-88.71509
74938,57,80,3,023033,022033,39.03959,-88.72063
74939,90,92,79,023033,022033,38.88695,-88.30445
74943,80,82,3,023033,022033,38.35931,-88.58939
75225,84,88,0,023033,022033,38.36988,-88.8983
75226,85.99999999999996,88,1,023033,022033,38.37521,-88.89726
75227,58,83,1,023033,022033,38.38035,-88.89512
75243,87,90,1,023033,022033,38.396656,-88.89239
75244,81,85,2,023033,022033,38.404074,-88.885925
75245,82.99999999999999,87,1,023033,022033,38.410819,-88.877958
142550,73,87,2,023033,022033,39.3479549032,-88.4681896094
