id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
61651,80.00000000000001,89,1,011031,012031,41.7922222,-70.76388889
61671,91,92,1,011031,012031,41.91694444,-70.6311111
61688,72.00000000000001,82,1,011031,012031,42.0311111,-70.7619444
61729,90,95,1,011031,012031,41.76694444,-70.6736111
105402,95.00000000000004,97,1,011031,012031,41.65324527,-70.45633729
105406,95.00000000000004,97,2,011031,012031,41.80999411,-70.62755574
105407,94.99999999999991,96,34,011031,012031,41.80918339,-70.61753091
105408,65,82,1,011031,012031,41.68379581,-70.97096286
105409,88,92,1,011031,012031,41.77018529,-70.72205854
105412,96,97,95,011031,012031,42.00459582,-70.84525352
105413,96.00000000000004,97,91,011031,012031,42.00146724,-70.83678103
105423,95.00000000000011,96,15,011031,012031,42.02849624,-70.82611145
105425,95.00000000000011,96,3,011031,012031,41.90533067,-70.55598017
105426,94.00000000000004,96,2,011031,012031,42.05376314,-70.82255737
105427,94.0000000000001,96,61,011031,012031,41.648757,-70.44185472
105445,76,82,1,011031,012031,41.97786915,-70.74700033
105446,96,97,7,011031,012031,41.63471569,-70.53182245
105448,97.00000000000004,98,4,011031,012031,41.65691189,-70.48391147
105450,95.00000000000009,96,2,011031,012031,41.70475214,-70.45648661
105451,93,95,6,011031,012031,41.9164327,-70.76349843
105452,93,95,2,011031,012031,41.86851883,-70.73085416
105453,95.00000000000009,97,1,011031,012031,41.85206447,-70.75297674
105454,94.00000000000009,95,7,011031,012031,41.75645701,-70.78989856
105455,71,88,1,011031,012031,41.75026335,-70.80466442
105456,94,96,3,011031,012031,41.78090716,-70.86202375
105463,95,96,1,011031,012031,41.92672114,-70.55747801
105465,95.00000000000009,97,18,011031,012031,41.93483006,-70.68100103
105466,95,96,94,011031,012031,41.66858822,-70.40940849
105473,94,96,1,011031,012031,41.99920583,-70.83047126
105474,95.0000000000001,96,1,011031,012031,42.00615582,-70.84160163
105530,32,86,2,011031,012031,41.9207192,-70.6654059
105531,94,96,2,011031,012031,42.05062436,-70.82231038
105532,94,96,8,011031,012031,41.811935,-70.5766951
105533,94.00000000000004,96,1,011031,012031,41.804909,-70.611966
105534,94,95,91,011031,012031,41.75446,-70.79039
105535,96.00000000000004,97,58,011031,012031,41.852937,-70.614673
105536,96,97,25,011031,012031,41.620352,-70.56532
105539,94.00000000000004,96,1,011031,012031,41.6671004,-70.4441491
105540,94.00000000000004,95,1,011031,012031,41.671039,-70.393715
105547,85,92,2,011031,012031,41.76842431,-70.72293943
142368,96,98,1,011031,012031,41.3515,-70.7665
142370,97,98,7,011031,012031,41.4587,-70.6227
145615,83,92,1,011031,012031,41.594,-70.571
145706,97,98,96,011031,012031,41.837,-70.915
145708,86.99999999999999,92,1,011031,012031,41.734,-70.902
145709,77,94,3,011031,012031,41.6,-70.961
145710,97,98,92,011031,012031,41.53,-70.97
145711,90.00000000000003,93,1,011031,012031,41.758,-70.853
145713,96,97,4,011031,012031,41.632,-70.866
145714,93,96,1,011031,012031,41.757,-70.712
145716,98,99,97,011031,012031,41.336,-70.774
145717,98,99,97,011031,012031,41.317,-70.786
145718,97.00000000000006,98,1,011031,012031,41.74,-70.654
145719,97,98,96,011031,012031,41.733,-70.719
145720,94,96,8,011031,012031,41.627,-70.626
145721,93,96,1,011031,012031,41.637,-70.402
145722,94.00000000000009,96,2,011031,012031,41.649,-70.442
145723,93,97,1,011031,012031,41.6,-70.445
145724,96,97,1,011031,012031,41.654,-70.458
145725,90.99999999999996,94,5,011031,012031,41.693,-70.351
145726,93,95,1,011031,012031,41.683,-70.312
145727,83,91,1,011031,012031,41.675,-70.278
145728,97,98,4,011031,012031,41.671,-70.339
145768,97,98,12,011031,012031,41.461,-70.627
145769,98,99,72,011031,012031,41.348,-70.697
145770,95.00000000000004,96,2,011031,012031,41.809,-70.622
145771,96,97,95,011031,012031,41.633,-70.534
145772,98,99,6,011031,012031,41.55,-70.547
145773,97,98,2,011031,012031,41.561,-70.538
145775,95.00000000000004,97,4,011031,012031,41.597,-70.586
145776,96,97,43,011031,012031,41.628,-70.521
145777,93,95,2,011031,012031,41.588,-70.598
145778,88,93,1,011031,012031,41.641,-70.512
145779,97,98,2,011031,012031,41.7,-70.624
145780,96,99,1,011031,012031,41.468,-70.573
145781,97,98,2,011031,012031,41.36,-70.557
145782,38,83,1,011031,012031,42.053,-70.208
145784,84,90,2,011031,012031,41.732,-70.434
145785,94.99999999999996,96,2,011031,012031,41.699,-70.441
145786,97,97,95,011031,012031,41.661,-70.487
145787,96,97,2,011031,012031,41.677,-70.415
145788,94,96,1,011031,012031,41.687,-70.491
145789,87,90,1,011031,012031,41.679,-70.498
145790,89,92,2,011031,012031,41.668,-70.389
145792,94,95,19,011031,012031,41.672,-70.393
145793,95.00000000000006,97,1,011031,012031,41.694,-70.456
145794,97,97,1,011031,012031,41.674,-70.485
145828,97,98,2,011031,012031,41.643,-70.919
145829,97,98,96,011031,012031,41.722,-70.725
185862,68,89,2,011031,012031,41.763453,-70.688604
185863,97,98,0,011031,012031,41.678564,-70.619073
185864,94,96,5,011031,012031,41.714032,-70.76535
185865,96,97,3,011031,012031,41.704803,-70.759954
185866,90,96,2,011031,012031,41.608661,-70.63719
281768,97,98,2,011031,012031,41.94177039,-70.6225338
296589,91,97,2,011031,012031,42.08647762,-70.65128516
296591,88,91,1,011031,012031,41.91774475,-70.6264616
19070,95.00000000000009,96,3,011031,012031,41.7602690774,-70.6579211943
19266,93,95,5,011031,012031,41.6554849517,-70.3351833991
19640,95.00000000000004,96,30,011031,012031,41.848175,-70.617682
174800,94,96,0,011031,012031,41.64496667,-70.40556667
174801,97,97,0,011031,012031,41.62286667,-70.41848333
174802,96.00000000000004,97,4,011031,012031,41.62925,-70.41191667
174803,95,96,4,011031,012031,41.64076667,-70.41375
174804,94,96,0,011031,012031,41.6433,-70.40618333
174805,96.00000000000009,97,16,011031,012031,41.62923333,-70.39833333
174806,97,98,95,011031,012031,41.62961667,-70.40331667
174807,97,98,2,011031,012031,41.6284,-70.4069
174808,94,96,1,011031,012031,41.64441667,-70.41061667
174809,97,98,3,011031,012031,41.6148,-70.43288333
174810,94,96,5,011031,012031,41.64253333,-70.41185
174811,97,98,4,011031,012031,41.61683333,-70.42496667
174812,96.00000000000006,98,8,011031,012031,41.624,-70.42278333
174813,96,97,7,011031,012031,41.63516667,-70.4099
174814,97,98,96,011031,012031,41.63076667,-70.40546667
174815,97,98,5,011031,012031,41.62805,-70.40173333
174816,96,97,3,011031,012031,41.61221667,-70.39
246866,98,99,3,012030,012031,42.44261028493216,-70.9709856678477
246867,86,92,0,012030,012031,42.434360566129385,-71.01701504130287
246868,94,98,1,012030,012031,42.43111050336081,-70.9983755608465
246869,64,94,2,012030,012031,42.45922133849819,-70.98826388870809
246870,97.99999999999994,99,3,012030,012031,42.444054662206256,-70.96854107560388
246871,96,98,3,012030,012031,42.45052695939791,-70.97851364532879
246874,64,94,2,012030,012031,42.45922133810404,-70.9881804859849
246877,98,99,6,012030,012031,42.44333244952097,-70.96467985580472
246880,96,99,5,012030,012031,42.44758245506072,-70.97279118391317
246881,86,92,0,012030,012031,42.43430496642873,-71.01698724087319
246882,97.99999999999991,99,44,012030,012031,42.4441102617766,-70.96854107512443
246883,97,98,1,012030,012031,42.4341382577379,-70.99368088157027
9855,98,99,97,012030,012031,42.433,-70.96
12844,98,99,97,012030,012031,42.4337,-70.9149
12883,98,99,73,012030,012031,42.454,-70.946
105424,96,98,1,012030,012031,42.46963022,-71.15765018
105428,94,96,1,012030,012031,42.45289418,-71.14158508
105444,95.99999999999996,97,1,012030,012031,42.48906266,-70.96417813
105516,96.00000000000009,97,6,012030,012031,42.495176,-71.0050255
105517,93,95,2,012030,012031,42.4446923,-71.1158183
145698,57,80,1,012030,012031,42.456,-71.154
190396,71,81,1,012030,012031,42.53424,-71.30086
231731,69,81,1,012030,012031,42.5336472,-71.30097432
231732,67,81,1,012030,012031,42.53544,-71.29898
246886,94,98,1,012030,012031,42.43117,-70.998059
246887,96,98,3,012030,012031,42.450729,-70.9797449999
246888,98,99,6,012030,012031,42.443655,-70.966697
246889,70,94,2,012030,012031,42.459611,-70.989718
246892,93,98,1,012030,012031,42.430972,-70.997916
246894,98,99,6,012030,012031,42.443597,-70.966727
246895,96,99,0,012030,012031,42.446711,-70.97273
246896,96,98,3,012030,012031,42.450745,-70.979651
246897,78,94,2,012030,012031,42.45965,-70.9892
246902,86,93,2,012030,012031,42.487642,-71.020212
296777,67,81,1,012030,012031,42.53488992,-71.29952957
296926,67,81,1,012030,012031,42.534943,-71.299375
8788,97.00000000000004,98,1,012031,012031,41.557,-71.067
8794,98,99,97,012031,012031,41.474,-71.114
8975,96.99999999999996,99,2,012031,012031,41.328,-71.869
9837,97.00000000000009,98,14,012031,012031,41.523,-71.065
9839,97,98,2,012031,012031,41.551,-71.061
9853,97.99999999999996,99,91,012031,012031,42.281,-70.883
9854,95,98,2,012031,012031,42.348,-71.054
9859,97,98,95,012031,012031,41.732,-71.146
9860,96.00000000000004,98,78,012031,012031,41.784,-71.118
9861,93.99999999999996,96,7,012031,012031,41.815,-71.113
9862,84,90,3,012031,012031,41.833,-71.109
9863,97,98,96,012031,012031,41.694,-71.189
9864,96,97,14,012031,012031,41.725,-71.195
9865,95,96,7,012031,012031,41.799,-71.119
10717,98,99,97,012031,012031,41.066,-71.921
11013,97,99,96,012031,012031,41.466,-71.417
11014,98,98,11,012031,012031,41.479,-71.326
11015,98,99,97,012031,012031,41.508,-71.405
11016,98,99,16,012031,012031,41.494,-71.324
11017,98,99,97,012031,012031,41.473,-71.199
11018,97,99,1,012031,012031,41.515,-71.366
11019,97,98,1,012031,012031,41.514,-71.202
11020,98,98,97,012031,012031,41.567,-71.422
11021,97,98,96,012031,012031,41.554,-71.314
11022,97.00000000000004,98,1,012031,012031,41.559,-71.213
11023,97,98,96,012031,012031,41.597,-71.366
11024,97,99,97,012031,012031,41.596,-71.239
11025,94.00000000000006,96,3,012031,012031,41.659,-71.444
11026,97,98,96,012031,012031,41.621,-71.358
11027,96.99999999999996,98,6,012031,012031,41.614,-71.24
11028,97,99,96,012031,012031,41.667,-71.372
11029,96,98,4,012031,012031,41.666,-71.242
11030,92,94,4,012031,012031,41.696,-71.451
11031,97,98,96,012031,012031,41.708,-71.355
11032,98,98,97,012031,012031,41.701,-71.22
11033,97.00000000000004,98,62,012031,012031,41.73,-71.379
11034,95,97,2,012031,012031,41.722,-71.262
11035,92.99999999999996,95,3,012031,012031,41.771,-71.319
11036,94,96,3,012031,012031,41.825,-71.385
11037,98,99,97,012031,012031,41.318,-71.881
11038,97,98,1,012031,012031,41.332,-71.736
11039,94,97,1,012031,012031,41.379,-71.651
11040,98,99,8,012031,012031,41.381,-71.515
11041,97.00000000000011,98,9,012031,012031,41.4,-71.511
11042,98,98,97,012031,012031,41.471,-71.409
11043,98,99,98,012031,012031,41.471,-71.206
11044,98,99,1,012031,012031,41.507,-71.358
11045,98,99,97,012031,012031,41.496,-71.222
11046,98,99,96,012031,012031,41.54,-71.409
11047,97.99999999999996,98,3,012031,012031,41.529,-71.319
11048,97.00000000000009,98,77,012031,012031,41.578,-71.441
11049,97.99999999999996,98,96,012031,012031,41.563,-71.359
11050,96,98,95,012031,012031,41.566,-71.214
11051,97.00000000000004,98,2,012031,012031,41.612,-71.407
11052,97,98,96,012031,012031,41.61,-71.299
11053,95.99999999999996,98,3,012031,012031,41.592,-71.21
11054,97,98,96,012031,012031,41.641,-71.402
11055,98,99,97,012031,012031,41.644,-71.272
11056,95.00000000000006,97,3,012031,012031,41.667,-71.444
11057,97,98,96,012031,012031,41.677,-71.339
11058,97.99999999999996,99,96,012031,012031,41.683,-71.217
11059,94,96,1,012031,012031,41.691,-71.39
11060,97,98,96,012031,012031,41.701,-71.31
11061,95.00000000000011,96,1,012031,012031,41.762,-71.318
11062,96.00000000000004,98,2,012031,012031,41.801,-71.395
11063,94,96,3,012031,012031,41.761,-71.285
11064,96,97,3,012031,012031,41.81,-71.394
11065,95.00000000000004,97,2,012031,012031,41.846,-71.372
11066,98,99,70,012031,012031,41.318,-71.862
11067,97,99,2,012031,012031,41.329,-71.786
11068,97,99,1,012031,012031,41.367,-71.631
11069,96.99999999999996,98,3,012031,012031,41.379,-71.645
11070,95,97,2,012031,012031,41.396,-71.492
12824,97.99999999999996,99,96,012031,012031,42.2733,-70.9773
12825,65,92,2,012031,012031,42.4053,-71.0718
12828,97.00000000000004,98,11,012031,012031,41.713,-71.162
12847,97,99,97,012031,012031,41.697,-71.184
12848,96,98,12,012031,012031,41.778,-71.118
12854,98,99,97,012031,012031,42.348,-71.017
12892,97.99999999999996,98,4,012031,012031,42.308,-70.987
13633,98,99,97,012031,012031,41.449,-71.373
13634,97,98,96,012031,012031,41.496,-71.414
13635,97,98,97,012031,012031,41.558,-71.408
13636,98,99,97,012031,012031,41.561,-71.231
13637,98,98,96,012031,012031,41.605,-71.291
13638,97,98,96,012031,012031,41.626,-71.372
13639,97,98,96,012031,012031,41.691,-71.348
13640,96,98,4,012031,012031,41.812,-71.4
13641,98,99,5,012031,012031,41.463,-71.388
13642,97.00000000000004,98,96,012031,012031,41.579,-71.23
13643,97.00000000000009,98,96,012031,012031,41.658,-71.39
13644,97,98,96,012031,012031,41.72,-71.365
13645,98,99,84,012031,012031,41.685,-71.217
13646,97.99999999999991,99,96,012031,012031,41.703,-71.2
13647,95,97,1,012031,012031,41.843,-71.372
13648,98,99,97,012031,012031,41.325,-71.871
13649,98,99,57,012031,012031,41.498,-71.325
13650,97,98,96,012031,012031,41.566,-71.344
13651,97,99,96,012031,012031,41.641,-71.3
13652,97,98,96,012031,012031,41.7,-71.314
13653,96,98,3,012031,012031,41.817,-71.393
13654,97.00000000000004,98,6,012031,012031,41.467,-71.429
13655,98,99,97,012031,012031,41.488,-71.243
13656,98,99,96,012031,012031,41.572,-71.431
13657,97,99,1,012031,012031,41.578,-71.209
13658,97.00000000000009,98,96,012031,012031,41.658,-71.39
13659,97,98,96,012031,012031,41.647,-71.37
13660,92,96,5,012031,012031,41.685,-71.448
13661,97,98,96,012031,012031,41.72,-71.365
13662,97.99999999999991,99,96,012031,012031,41.703,-71.2
13663,95.9999999999999,97,7,012031,012031,41.76,-71.305
13664,97.00000000000004,98,3,012031,012031,41.356,-71.671
13665,97,98,96,012031,012031,41.604,-71.294
13666,98,99,96,012031,012031,41.606,-71.235
13667,97.99999999999991,99,96,012031,012031,41.703,-71.2
13668,98,99,97,012031,012031,41.525,-71.326
13669,96.00000000000009,97,1,012031,012031,41.622,-71.413
13670,98,99,97,012031,012031,41.483,-71.341
13671,98,99,88,012031,012031,41.655,-71.307
13672,98,99,97,012031,012031,41.484,-71.228
13673,97,98,96,012031,012031,41.52,-71.224
13674,98,100,13,012031,012031,41.519,-71.363
13675,97,98,95,012031,012031,41.687,-71.298
13676,97,98,96,012031,012031,41.62,-71.36
13677,97.00000000000009,98,96,012031,012031,41.658,-71.39
13678,97,99,4,012031,012031,41.478,-71.363
13679,98,99,96,012031,012031,41.627,-71.286
13680,98,99,4,012031,012031,41.328,-71.79
13681,96.00000000000004,98,3,012031,012031,41.801,-71.393
13682,98,98,2,012031,012031,41.387,-71.513
13683,97,98,96,012031,012031,41.72,-71.365
13684,98,99,97,012031,012031,41.452,-71.411
13685,98,99,97,012031,012031,41.636,-71.269
13686,98,99,97,012031,012031,41.54,-71.352
13687,95.99999999999996,97,82,012031,012031,41.719,-71.29
13688,98,99,97,012031,012031,41.578,-71.341
13689,97,98,95,012031,012031,41.709,-71.165
13690,95.00000000000004,97,2,012031,012031,41.846,-71.37
13691,97,99,1,012031,012031,41.643,-71.343
13692,97,98,96,012031,012031,41.72,-71.365
13693,98,98,97,012031,012031,41.463,-71.413
13694,97,98,5,012031,012031,41.658,-71.253
13695,98.00000000000004,98,97,012031,012031,41.577,-71.421
13696,97,98,96,012031,012031,41.698,-71.324
13697,98,99,3,012031,012031,41.611,-71.41
13698,95.99999999999984,97,79,012031,012031,41.76,-71.308
13699,98,99,42,012031,012031,41.367,-71.645
13700,97,98,96,012031,012031,41.625,-71.337
13701,98,99,97,012031,012031,41.469,-71.228
13702,96,98,1,012031,012031,41.631,-71.234
13703,97,98,96,012031,012031,41.546,-71.32
13704,97,98,96,012031,012031,41.575,-71.227
13705,97,98,96,012031,012031,41.578,-71.379
13706,97.00000000000006,99,96,012031,012031,41.58,-71.307
13707,97,98,96,012031,012031,41.555,-71.393
13708,97.99999999999991,99,96,012031,012031,41.703,-71.2
13709,98.00000000000004,99,6,012031,012031,41.528,-71.345
13710,97.00000000000009,98,96,012031,012031,41.658,-71.39
13711,98,98,65,012031,012031,41.508,-71.385
13712,98,99,2,012031,012031,41.621,-71.305
13713,98,99,98,012031,012031,41.478,-71.201
13714,97,99,1,012031,012031,41.538,-71.235
20076,95.00000000000014,97,92,012031,012031,41.98955896,-71.20506636
20553,69.99999999999999,90,5,012031,012031,41.56342191,-71.48058008
20554,89,92,2,012031,012031,41.989894,-71.596922
20555,86.99999999999994,92,1,012031,012031,41.89149766,-71.68263866
20556,90,93,3,012031,012031,41.7095419,-71.63385271
20558,92,94,1,012031,012031,41.77464309,-71.44686035
20559,69,86,1,012031,012031,41.83856383,-71.60512175
21172,96,97,9,012031,012031,41.98474,-71.2003
21691,89,92,2,012031,012031,41.98989,-71.59692
21692,86.99999999999994,92,1,012031,012031,41.8915,-71.68264
21693,92,94,1,012031,012031,41.77464,-71.44686
21695,93,95,1,012031,012031,41.43472,-71.48838
21697,91,94,1,012031,012031,41.78866,-71.46894
21698,86,93,3,012031,012031,41.75016,-71.40579
61298,97.99999999999996,99,7,012031,012031,41.32727,-71.90762
61300,76,83,1,012031,012031,41.52954348,-71.80979249
61301,97.0000000000001,98,7,012031,012031,41.32704419,-71.8492355
61487,97.00000000000004,98,0,012031,012031,41.514926,-71.07035
61488,97.00000000000006,98,1,012031,012031,41.520447,-71.065131
61489,97,99,13,012031,012031,41.52666,-71.061622
61490,97.00000000000006,98,96,012031,012031,41.54363,-71.05974
61491,97.00000000000004,98,4,012031,012031,41.534193,-71.055323
61492,96,98,1,012031,012031,41.543922,-71.051903
61493,97,99,1,012031,012031,41.554533,-71.057051
61494,95,97,1,012031,012031,41.561934,-71.073583
61508,97.00000000000006,98,28,012031,012031,41.509257,-71.091253
61610,98,99,96,012031,012031,41.66260214,-71.22865829
61616,97,98,96,012031,012031,41.7876007,-71.37588778
61618,98,99,97,012031,012031,41.7223235,-71.3494971
61619,98,99,75,012031,012031,41.5292684,-71.39949928
61620,98,99,97,012031,012031,41.51260207,-71.349497
61637,94,97,1,012031,012031,41.15621478,-71.56755528
61638,94,96,1,012031,012031,41.16093684,-71.5783891
61639,97,99,3,012031,012031,41.21621406,-71.574501
61640,97.99999999999996,99,0,012031,012031,41.2228807,-71.5695009
61641,89.99999999999999,92,6,012031,012031,41.65,-71.0416667
61643,56.00000000000001,85,2,012031,012031,41.66676678,-71.6050637
61644,86.99999999999997,91,4,012031,012031,41.67898859,-71.6764553
61645,95.00000000000011,97,18,012031,012031,41.68121148,-71.55061739
61646,82.00000000000001,86,1,012031,012031,41.69704368,-71.7714584
61647,93.99999999999996,97,1,012031,012031,41.73287917,-71.321718
61648,86,93,3,012031,012031,41.7498231,-71.40561109
61649,69,80,3,012031,012031,41.76843367,-71.47700367
61652,95.99999999999994,98,2,012031,012031,41.7939892,-71.4331128
61654,84,88,1,012031,012031,41.83027778,-71.1147222
61656,94,97,5,012031,012031,41.83954485,-71.34088677
61657,90,93,1,012031,012031,41.8453781,-71.3436648
61658,92,95,1,012031,012031,41.86259929,-71.5536736
61660,92.99999999999996,95,2,012031,012031,41.8712106,-71.4678371
61661,88.99999999999996,94,3,012031,012031,41.87454395,-71.46617038
61662,91,93,3,012031,012031,41.87926575,-71.584508
61663,84,88,4,012031,012031,41.88232099,-71.6892338
61664,89.99999999999999,94,2,012031,012031,41.8923214,-71.50895
61666,86,91,2,012031,012031,41.89843204,-71.6759
61667,78,83,1,012031,012031,41.90787679,-71.5264506
61668,91.00000000000006,94,34,012031,012031,41.90871007,-71.5456179
