id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
15521,98,99,98,013032,012032,40.7671,-72.785
15522,98,99,96,013032,012032,40.7652,-72.775
15523,98,99,98,013032,012032,40.767,-72.789
15524,98,99,12,013032,012032,40.7645,-72.776
15525,97.9999999999999,99,5,013032,012032,40.7633,-72.7977
15526,98,99,97,013032,012032,40.7767,-72.7775
15527,98,99,36,013032,012032,40.7677,-72.7688
15528,98,99,82,013032,012032,40.7786,-72.7566
15529,98,99,98,013032,012032,40.7722,-72.7612
15530,98,99,97,013032,012032,40.7772,-72.7662
15531,98,98,2,013032,012032,40.766,-72.7698
15532,98,99,97,013032,012032,40.7788,-72.762200000000007
15533,98,99,97,013032,012032,40.7771,-72.7626
15534,98,99,4,013032,012032,40.7668,-72.7612
15535,97.99999999999996,99,12,013032,012032,40.7737,-72.7572
15536,97,99,79,013032,012032,40.7783,-72.7562
15537,98,99,98,013032,012032,40.777,-72.7705
15562,98,99,97,013032,012032,40.7767,-72.7775
15563,97,99,79,013032,012032,40.7783,-72.7562
15564,98,99,98,013032,012032,40.777,-72.7705
62988,94,96,0,013032,012032,40.91777778,-72.6386667
63222,88,98,1,013032,012032,40.89305556,-72.5016667
105092,79,91,0,013032,012032,40.799951,-72.774177
105241,93,96,1,013032,012032,40.913837,-72.722454
105382,93,96,1,013032,012032,40.89149,-72.67219
220154,90,94,1,013032,012032,40.88027778,-72.5597222
220155,60,85,1,013032,012032,40.8847222,-72.5791667
281091,98.00000000000004,99,1,013032,012032,40.8951111,-72.3453611
281423,97.99999999999991,98,6,013032,012032,40.92482175,-72.6142599
