id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
58747,89.99999999999997,92,6,016033,016033,38.10055556,-77.8333333
58748,92.99999999999994,95,91,016033,016033,38.1008333,-77.8477778
58749,93,94,58,016033,016033,38.1022222,-77.8552778
58750,94,94,66,016033,016033,38.1033333,-77.8405556
58751,91.00000000000011,92,1,016033,016033,38.10444444,-77.8608333
58752,88.99999999999999,91,2,016033,016033,38.10638889,-77.8694444
58753,85.99999999999997,90,1,016033,016033,38.1075,-77.8761111
58754,86.99999999999997,89,1,016033,016033,38.1097222,-77.88388889
58755,88,91,0,016033,016033,38.1097222,-77.9044444
58756,88.99999999999999,91,1,016033,016033,38.11,-77.8972222
58757,93.00000000000004,95,79,016033,016033,38.1111111,-77.8405556
58758,89,91,7,016033,016033,38.11194444,-77.89
58759,86.99999999999997,89,1,016033,016033,38.11194444,-77.9111111
58760,89.00000000000013,91,45,016033,016033,38.11388889,-77.93638889
58761,88.00000000000004,91,1,016033,016033,38.1147222,-77.92888889
58762,88.00000000000001,90,1,016033,016033,38.11555556,-77.9216667
58763,93,95,92,016033,016033,38.11666667,-77.8455556
58764,85,88,2,016033,016033,38.11694444,-77.9141667
58765,85.99999999999997,88,2,016033,016033,38.11777778,-77.9411111
58766,85.99999999999996,88,1,016033,016033,38.11916667,-77.9477778
58767,91,93,3,016033,016033,38.1222222,-77.8472222
58768,90.00000000000001,91,2,016033,016033,38.12666667,-77.8525
58769,88.99999999999996,92,1,016033,016033,38.1283333,-77.86
58770,90.00000000000001,92,1,016033,016033,38.13305556,-77.8772222
58771,84,90,2,016033,016033,38.13305556,-77.8647222
58772,86,89,1,016033,016033,38.13388889,-77.8702778
58773,88.99999999999994,90,1,016033,016033,38.13388889,-77.8844444
58774,87,90,1,016033,016033,38.1375,-77.8894444
58775,87.99999999999999,90,1,016033,016033,38.1386111,-77.8947222
58801,87.99999999999999,91,2,016033,016033,39.5281,-79.348
58802,94.00000000000004,96,91,016033,016033,39.519583,-79.32325
58803,90.99999999999996,95,0,016033,016033,39.505767,-79.31115
58804,94.00000000000004,95,92,016033,016033,39.491467,-79.300517
58805,94.00000000000006,96,91,016033,016033,39.4803,-79.2917
58806,93.00000000000011,95,5,016033,016033,39.462583,-79.3017
58812,91.00000000000004,94,4,016033,016033,39.4725,-79.272733
58830,86.99999999999999,92,7,016033,016033,39.185317,-77.302417
58859,86.00000000000003,90,1,016033,016033,39.4972,-79.2833
58898,79.99999999999999,85,7,016033,016033,39.509033,-79.1333
58899,79.00000000000001,83,2,016033,016033,39.518395,-79.139831
58911,78,81,1,016033,016033,39.20095,-77.3108
132676,87.99999999999997,91,1,016033,016033,39.0242,-77.5406
132677,86.99999999999999,93,4,016033,016033,39.0103,-77.5368
132686,86,89,3,016033,016033,38.7631,-77.6225
132794,84.99999999999994,88,1,016033,016033,38.4342,-77.5622
132983,84,89,8,016033,016033,38.3792,-78.8339
132985,79,83,3,016033,016033,39.0431,-78.1586
132991,79.00000000000001,83,4,016033,016033,38.6417,-78.39
133000,39,83,1,016033,016033,38.8717,-78.2533
133068,80,84,6,016033,016033,38.3281,-79.2253
133084,68,80,2,016033,016033,39.134,-77.8779
133085,73,81,0,016033,016033,39.1242,-77.8919
133089,73,82,3,016033,016033,38.9607,-78.0951
133090,59,84,1,016033,016033,38.9559,-78.1481
133091,79,85,8,016033,016033,38.5711,-79.1383
133099,75,85,1,016033,016033,38.9133,-78.2098
133104,75,82,1,016033,016033,38.7602,-78.4151
133135,68,80,1,016033,016033,38.4228,-78.9405
133514,84.00000000000001,87,1,016033,016033,38.1636,-78.4372
134009,80.99999999999997,85,4,016033,016033,38.3122,-77.5469
134010,82.99999999999999,86,3,016033,016033,38.3169,-77.5603
134017,86,88,1,016033,016033,38.4693,-78.0189
134018,87.99999999999997,89,2,016033,016033,38.4609,-78.0324
134020,81,85,2,016033,016033,38.4787,-78.067
134021,69.00000000000001,82,1,016033,016033,38.479,-78.0758
134096,65,84,5,016033,016033,38.3354,-77.5665
135707,82.99999999999996,86,2,016033,016033,38.2217,-78.0153
135708,84,86,6,016033,016033,38.23,-78.0242
135711,89.99999999999999,93,0,016033,016033,38.0631,-77.8319
135720,85.99999999999996,89,1,016033,016033,38.1119,-77.9422
135761,95,97,94,016033,016033,38.0319,-77.7375
135762,94.00000000000004,95,92,016033,016033,38.0536,-77.7656
135763,92,94,71,016033,016033,38.0697,-77.7875
135764,93,95,1,016033,016033,38.0861,-77.8153
135765,91,93,1,016033,016033,38.0954,-77.8266
135766,93.00000000000009,94,91,016033,016033,38.1048,-77.839
135767,91.00000000000006,92,74,016033,016033,38.1049,-77.8634
135768,87,90,4,016033,016033,38.1119,-77.8864
135769,89.00000000000014,91,24,016033,016033,38.1146,-77.9367
135770,85,87,1,016033,016033,38.1194,-77.9455
135771,85.99999999999999,88,1,016033,016033,38.1187,-77.9476
135778,80.99999999999999,86,1,016033,016033,38.2486,-77.5947
135779,80.99999999999996,83,1,016033,016033,38.2469,-77.6142
135785,93.00000000000009,94,5,016033,016033,38.0961,-77.8144
135787,88.99999999999999,91,3,016033,016033,38.1322,-77.8575
135789,94,95,92,016033,016033,38.1097,-77.8381
135790,88.99999999999996,91,2,016033,016033,38.1266,-77.8502
135791,85,89,1,016033,016033,38.1349,-77.8661
135792,86.99999999999999,90,1,016033,016033,38.1389,-77.895
135793,87,90,11,016033,016033,38.1431,-77.9185
135863,87.00000000000001,90,1,016033,016033,38.1483,-77.8923
136450,87.99999999999996,90,1,016033,016033,39.15442,-77.52125
136451,87.99999999999999,91,1,016033,016033,39.15551,-77.52232
136452,86.99999999999997,90,3,016033,016033,39.27348,-77.54367
136453,83,86,1,016033,016033,39.27208,-77.5479
136454,83,88,1,016033,016033,39.43508,-77.80266
137183,78,84,1,016033,016033,39.407313,-79.370258
137184,85,89,1,016033,016033,39.408666,-79.371892
137185,85.99999999999997,90,3,016033,016033,39.417103,-79.370046
137186,82.99999999999999,85,2,016033,016033,39.419791,-79.365155
143281,80,86,2,016033,016033,38.974,-77.343
143291,74,85,1,016033,016033,38.944,-78.187
143296,86,89,1,016033,016033,38.966,-77.338
162529,86,92,11,016033,016033,39.46814,-79.28532
162530,84,89,1,016033,016033,39.408567,-79.371117
162531,85.99999999999997,90,3,016033,016033,39.417103,-79.370046
162532,82.99999999999999,85,2,016033,016033,39.419791,-79.365155
162533,90,93,1,016033,016033,39.50568,-79.28427
162534,86,90,7,016033,016033,39.47631,-79.30502
162550,87.99999999999996,91,5,016033,016033,39.191083,-77.300117
162552,92,95,5,016033,016033,39.46895,-79.29385
162553,90,94,1,016033,016033,39.4555,-79.30412
162560,75,88,4,016033,016033,39.48061,-79.25219
162578,89,91,3,016033,016033,39.489283,-79.311983
162579,89,93,7,016033,016033,39.4892,-79.3085
162580,83,89,11,016033,016033,39.45549,-79.29699
162581,90,94,3,016033,016033,39.46782,-79.27337
162596,77,82,3,016033,016033,39.415567,-77.324233
162597,86.99999999999999,90,1,016033,016033,39.4099,-77.311983
162598,85,90,1,016033,016033,39.415183,-77.30375
162606,85.99999999999997,89,1,016033,016033,39.186367,-77.28775
162628,81,85,7,016033,016033,39.50163,-79.26434
162639,81,90,2,016033,016033,39.4812,-79.2798
162641,73,84,2,016033,016033,39.46531,-79.31652
162656,82,88,2,016033,016033,39.46399,-79.27824
162657,86,89,2,016033,016033,39.46568,-79.3113
162658,78,83,2,016033,016033,39.46899,-79.31454
162683,85.99999999999999,89,1,016033,016033,39.1906,-77.311083
162709,76,86,3,016033,016033,39.45079,-79.30413
162717,81,87,2,016033,016033,39.47245,-79.26541
184904,75.99999999999999,82,1,016033,016033,38.7419,-77.7892
184923,85.00000000000003,88,8,016033,016033,38.436,-77.5617
184956,84.00000000000001,87,1,016033,016033,38.7489,-77.6931
184965,86.00000000000003,90,8,016033,016033,38.3806,-78.8364
185027,80.99999999999999,84,2,016033,016033,38.48,-78.0714
185178,69,82,1,016033,016033,38.2231,-78.0125
185179,85,87,1,016033,016033,38.2248,-78.0193
185180,86.99999999999999,91,2,016033,016033,38.0643,-77.8481
185181,85,89,1,016033,016033,38.0636,-77.8497
185182,84.00000000000001,89,1,016033,016033,38.0645,-77.8501
185183,86.99999999999999,89,3,016033,016033,38.1012,-77.8943
185184,91.00000000000006,93,1,016033,016033,38.0789,-77.7875
185185,93.99999999999996,96,91,016033,016033,38.0518,-77.7492
185186,85,89,1,016033,016033,38.1439,-77.8775
185187,89.99999999999999,93,1,016033,016033,38.0469,-77.7432
185188,95,97,94,016033,016033,38.027,-77.7334
185189,90,94,2,016033,016033,38.0556,-77.7774
185190,87.00000000000001,94,1,016033,016033,38.0567,-77.7776
185191,93,94,2,016033,016033,38.0794,-77.8103
185192,79,87,2,016033,016033,38.1157,-77.9139
185193,88.00000000000003,91,30,016033,016033,38.1147,-77.931
185194,85.99999999999999,89,2,016033,016033,38.1179,-77.9409
185195,84.00000000000001,87,9,016033,016033,38.118,-77.9581
185196,86.00000000000001,88,4,016033,016033,38.2471,-77.6013
185197,58,83,5,016033,016033,38.2589,-77.6253
185198,86.00000000000001,90,1,016033,016033,38.1422,-77.858
185199,85,90,2,016033,016033,38.1436,-77.8556
185200,91,94,3,016033,016033,38.112,-77.8332
185201,82.99999999999999,86,5,016033,016033,38.1417,-77.9297
185203,68,82,3,016033,016033,38.2475,-77.6258
185205,88.00000000000001,90,2,016033,016033,38.1447,-77.887200000000007
185206,86.99999999999997,90,2,016033,016033,38.1547,-77.8969
185207,85.00000000000003,88,13,016033,016033,38.1615,-77.9036
185209,91,94,1,016033,016033,38.0217,-77.7121
185210,93.00000000000009,95,14,016033,016033,38.0658,-77.769
188839,88.00000000000001,91,1,016033,016033,39.06636774,-77.38957313
188843,83.99999999999999,87,3,016033,016033,39.17989196,-77.50736361
188850,80,84,1,016033,016033,39.45734207,-77.79812723
188854,85.00000000000001,88,2,016033,016033,39.18482927,-77.48622904
189822,76,87,1,016033,016033,38.34816475,-77.57099995
190410,88.00000000000001,91,1,016033,016033,39.06637,-77.38957
190414,88,90,9,016033,016033,39.31512,-77.65539
192154,62,82,3,016033,016033,38.34203965,-77.58924059
193009,81.00000000000001,86,1,016033,016033,39.2489,-77.8141
214542,85,90,1,016033,016033,39.28204576,-77.7891606
214961,87,90,5,016033,016033,39.29252778,-77.78625
216349,76.00000000000001,87,4,016033,016033,39.3201,-77.7422138
217101,82,88,1,016033,016033,39.407617,-79.37085
217625,66,81,4,016033,016033,39.224533,-77.449833
217806,87.99999999999997,90,3,016033,016033,39.15445,-77.51975
217807,88.99999999999997,90,1,016033,016033,39.154983,-77.522783
217808,86.99999999999999,90,3,016033,016033,39.27385,-77.543483
217809,85.00000000000001,90,1,016033,016033,39.272533,-77.546233
217810,84,88,1,016033,016033,39.436483,-77.80175
217920,71,85,1,016033,016033,38.914017,-78.210817
217925,84,90,1,016033,016033,39.28235,-77.789733
218103,61,81,1,016033,016033,39.6484,-78.764617
218179,63,83,1,016033,016033,39.1884,-77.283233
225285,82.00000000000001,88,1,016033,016033,39.4347222,-77.80138889
225298,86.99999999999999,90,3,016033,016033,39.2735833,-77.5431111
225327,89.99999999999999,92,4,016033,016033,39.09863889,-77.47125
231030,71,85,1,016033,016033,38.91400059,-78.21083388
231335,82,88,1,016033,016033,39.43408333,-77.80169444
231448,85,87,4,016033,016033,39.17316667,-79.28033333
231452,80,86,3,016033,016033,39.22825,-77.80897222
231600,87,88,1,016033,016033,39.25704167,-77.78443611
231603,74,80,3,016033,016033,39.16505556,-77.85313889
236631,73,85,1,016033,016033,38.9136,-78.21
236634,74,84,0,016033,016033,38.4818,-78.6274
236834,86,88,2,016033,016033,38.4686,-78.0173
279373,76.00000000000001,87,4,016033,016033,39.3201,-77.74221389
280569,69,84,1,016033,016033,39.49259871,-77.8252727
299942,77,83,1,016033,016033,38.9423,-78.1877
299975,82,85,1,016033,016033,39.1017,-77.9653
299976,77,86,2,016033,016033,39.0792,-77.9867
299977,65,82,0,016033,016033,38.9583,-78.1218
299978,83,86,0,016033,016033,38.9574,-78.1629
299982,68,84,1,016033,016033,38.943,-78.1923
300004,66,82,1,016033,016033,38.9179,-78.215
301116,90.00000000000006,92,1,016033,016033,38.0317,-77.78
301139,90,92,4,016033,016033,38.1018,-77.8321
301140,90,92,4,016033,016033,38.1017,-77.8322
301141,89.99999999999999,92,4,016033,016033,38.1016,-77.8323
301142,88.00000000000001,91,2,016033,016033,38.1105,-77.9027
301143,87.99999999999999,91,2,016033,016033,38.1104,-77.9027
301144,87.99999999999997,91,2,016033,016033,38.1103,-77.9028
301145,88.00000000000001,91,1,016033,016033,38.1095,-77.9033
301157,87.99999999999999,90,1,016033,016033,38.1357,-77.89
301158,87.99999999999999,90,1,016033,016033,38.1357,-77.8899
301159,87.99999999999997,90,1,016033,016033,38.1357,-77.8897
301422,85,90,1,016033,016033,39.28194,-77.78944
301437,85,90,1,016033,016033,39.28194,-77.78944
301447,72,81,0,016033,016033,39.12427,-77.89166
301449,73,85,1,016033,016033,38.91361,-78.20972
18983,77,85,1,016033,016033,38.4936321454,-78.0076252437
18985,90.00000000000003,92,3,016033,016033,38.7712489227,-77.6455552198
19006,86,89,1,016033,016033,38.9650434718,-77.3374568259
19509,77.99999999999999,84,1,016033,016033,39.685317654,-79.2303327172
19704,81.99999999999997,84,10,016033,016033,38.328785,-79.227717
19707,74.99999999999999,80,4,016033,016033,39.510833,-79.142764
137201,44,81,4,016033,016033,39.416408,-77.3269
137202,77,82,3,016033,016033,39.415567,-77.3242
137203,86.99999999999999,90,1,016033,016033,39.4099,-77.312
137204,86,90,1,016033,016033,39.415183,-77.3038
162710,89,91,3,016033,016033,39.489283,-79.311983
174557,84.99999999999997,89,4,016033,016033,39.41497,-79.14892
174559,89.00000000000006,91,22,016033,016033,39.42886,-79.12714
174560,88,91,1,016033,016033,39.42469,-79.13123
174561,86,91,6,016033,016033,39.41575,-79.14294
174592,84.99999999999997,89,4,016033,016033,39.41497,-79.14892
174594,89.00000000000006,91,22,016033,016033,39.42886,-79.12714
174595,88,91,1,016033,016033,39.42469,-79.13123
174596,86,91,6,016033,016033,39.41575,-79.14294
