id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
302640,94,96,6,034034,035034,37.38568,-107.65943
302641,95.00000000000016,96,31,034034,035034,37.39903,-107.66197
309719,46,82,9,034034,035034,37.005847,-107.869842
309722,79,81,3,034034,035034,37.202978,-107.25733
309723,79,81,3,034034,035034,37.202978,-107.25733
309724,79,81,3,034034,035034,37.202978,-107.25733
309725,82,90,5,034034,035034,37.198645,-107.260614
309726,80.99999999999997,90,3,034034,035034,37.1991,-107.25949
309727,80.99999999999997,90,3,034034,035034,37.1991,-107.25949
309728,80.99999999999997,90,3,034034,035034,37.1991,-107.25949
309734,47,87,3,034034,035034,37.22549,-107.3422
309736,80,95,2,034034,035034,37.13528611,-107.62277778
21533,95.00000000000009,96,4,034035,035034,36.68847,-107.6851
45010,97,97,60,034035,035034,36.79869,-107.60926
45056,97,97,38,034035,035034,36.798323,-107.607741
239953,97,98,28,034035,035034,36.809726,-107.60639
239955,88,97,4,034035,035034,36.808337,-107.59528
264102,59,84,0,034035,035034,36.79824,-107.7019
264103,53,91,0,034035,035034,36.816734,-107.628801
264405,95,96,4,034035,035034,36.68763319,-107.68668383
241940,93,95,4,035034,035034,37.2151224261,-108.6843792289991
19837,93,96,4,035034,035034,37.4167824,-108.4056506
19839,94.00000000000006,96,86,035034,035034,37.8246388,-107.885134
20416,96,98,95,035034,035034,36.79890899,-108.1040209
20418,97,98,0,035034,035034,36.7118285,-108.1531642
20939,89.99999999999997,96,5,035034,035034,37.41533,-108.4074
20940,94.00000000000004,96,86,035034,035034,37.82464,-107.8851
23079,75,90,3,035034,035034,36.75051791,-108.4181794
45013,96,97,1,035034,035034,36.794726,-108.102782
45014,95.99999999999996,97,56,035034,035034,36.802781,-108.101949
45051,95.99999999999991,97,95,035034,035034,37.559515,-108.547537
45052,97,98,95,035034,035034,37.515785,-108.544368
137492,59,86,1,035034,035034,36.78364167,-108.1024111
137502,95,97,7,035034,035034,37.48414,-108.62799
137503,94,97,91,035034,035034,37.49136,-108.62505
137522,96,97,8,035034,035034,37.36097,-108.53002
137523,96,97,7,035034,035034,37.36227,-108.53238
137622,86,94,12,035034,035034,37.7916,-108.293
137623,91,94,5,035034,035034,37.9733,-108.334
137767,86,96,4,035034,035034,37.547206,-107.805336
137821,85,89,12,035034,035034,38.002399,-108.255944
137840,88.99999999999999,95,23,035034,035034,37.54731,-107.807115
137851,81.00000000000001,94,9,035034,035034,37.792402,-108.292333
137852,91,94,4,035034,035034,38.035423,-108.24731
137866,95,97,3,035034,035034,37.40022,-108.271818
137885,94,96,2,035034,035034,37.576578,-108.569738
137887,92.99999999999996,95,9,035034,035034,37.975812,-108.338177
137894,96,97,19,035034,035034,37.484145,-108.625897
137910,96,97,4,035034,035034,37.417807,-108.409258
137935,96,97,11,035034,035034,37.423057,-108.387413
137940,96,97,39,035034,035034,37.361992,-108.527765
137944,93,95,13,035034,035034,37.828113,-107.884995
157659,82,95,6,035034,035034,37.5455544,-107.8058992
186023,95.00000000000004,97,6,035034,035034,37.57828,-108.56692
186024,95.99999999999996,97,95,035034,035034,37.55765,-108.5481
186026,96,97,10,035034,035034,37.42151,-108.38628
186058,96,97,3,035034,035034,37.39957,-108.27422
186059,96.0000000000001,97,6,035034,035034,37.41855,-108.40823
191024,75,90,3,035034,035034,36.75052,-108.4182
205748,69,87,4,035034,035034,36.74027918,-108.4031354
206234,58,83,4,035034,035034,37.14078056,-107.89185
206263,88,91,1,035034,035034,37.95888366,-107.6617269
239952,69,81,1,035034,035034,36.695833,-108.1125
239957,70,87,1,035034,035034,36.685784,-108.05379
239962,96,97,9,035034,035034,36.80917,-108.22306
241984,70,86,10,035034,035034,36.89325249,-108.8785948
241988,69,81,1,035034,035034,36.695833,-108.1125
242014,59,86,1,035034,035034,36.783635,-108.102111
242017,67,89,11,035034,035034,36.730556,-108.251046
242025,59,85,1,035034,035034,36.74815602,-108.4120157
242026,56,91,1,035034,035034,36.73588701,-108.2539868
264095,69,81,1,035034,035034,36.695833,-108.1125
264099,54,83,3,035034,035034,36.694062,-108.103377
264114,62,83,3,035034,035034,36.7217,-108.224
264122,67,87,4,035034,035034,36.739591,-108.402793
264124,68,91,12,035034,035034,36.735003,-108.251115
264204,47,81,1,035034,035034,36.71719,-108.22217
264251,79,83,27,035034,035034,36.74559167,-108.5436472
264948,96,97,10,035034,035034,37.42151,-108.38628
310093,96,97,7,035034,035034,37.3607,-108.5325
137766,92,94,3,035034,035034,37.532118,-107.808021
137999,93,95,91,035034,035034,37.97062,-108.33932
138000,96,98,95,035034,035034,37.51196,-108.545
240352,92,94,3,035034,035034,37.532118,-107.808021
240410,93,95,91,035034,035034,37.97062,-108.33932
240411,96,98,95,035034,035034,37.51196,-108.545
18763,89.99999999999999,96,4,035034,035034,37.4166201284,-108.404583228
18801,94.00000000000004,96,55,035034,035034,37.8244761441,-107.885391083
45050,95.00000000000004,97,6,035034,035034,37.5783,-108.567
45053,53,86,4,035034,035034,37.5097,-108.587
137615,95.00000000000004,97,6,035034,035034,37.57828,-108.56692
137616,95.99999999999996,97,95,035034,035034,37.55765,-108.5481
137618,80.99999999999999,97,5,035034,035034,37.505537,-108.551591
137619,96,97,10,035034,035034,37.42151,-108.38628
137620,95,97,7,035034,035034,37.48414,-108.62799
137621,94,97,91,035034,035034,37.49136,-108.62505
137624,93.00000000000004,95,92,035034,035034,37.97093,-108.340081
137768,84.99999999999999,95,3,035034,035034,37.546882,-107.803533
137771,96,97,3,035034,035034,37.39957,-108.27422
137772,96,97,8,035034,035034,37.36097,-108.53002
137773,96,97,7,035034,035034,37.36227,-108.53238
137774,96.0000000000001,97,6,035034,035034,37.41855,-108.40823
137888,90,93,5,035034,035034,37.973275,-108.333345
137895,79.99999999999997,91,18,035034,035034,37.495182,-108.6294
186085,94,96,2,035034,035034,37.5767,-108.57
302465,95.00000000000004,97,6,035034,035034,37.57828,-108.56692
302466,95.00000000000004,97,6,035034,035034,37.57828,-108.56692
302467,95.99999999999996,97,95,035034,035034,37.55765,-108.5481
302468,95.99999999999996,97,95,035034,035034,37.55765,-108.5481
302471,96,97,10,035034,035034,37.42151,-108.38628
302472,95,97,7,035034,035034,37.48414,-108.62799
302473,94,97,91,035034,035034,37.49136,-108.62505
302648,96,97,3,035034,035034,37.39957,-108.27422
302651,96.0000000000001,97,6,035034,035034,37.41855,-108.40823
264661,67,81,20,036034,035034,36.98439608234441,-108.97871576716764
205765,59,84,3,036034,035034,37.00113889,-109.0295833
207437,60,81,3,036034,035034,37.25333,-109.26705
207439,62,82,12,036034,035034,37.21333,-109.18651
207441,43,84,5,036034,035034,37.00277,-109.03177
241950,59,84,3,036034,035034,37.001113,-109.029585
241977,69,82,2,036034,035034,37.215946,-109.192054
241980,74,83,23,036034,035034,36.98314479,-108.9797495
264125,43,84,5,036034,035034,37.002775,-109.03177
