id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
191155,73,87,1,016031,016031,42.02896,-76.39831
191171,90,93,4,016031,016031,42.08366,-76.29192
191822,92,94,1,016031,016031,41.9699,-76.51192
191826,92.00000000000011,94,4,016031,016031,40.88572,-76.80151
191832,86,90,2,016031,016031,41.06235,-76.85619
191839,54,81,1,016031,016031,41.9999,-76.62264
216671,91,95,1,016031,016031,41.76535278,-76.4407743
216745,92,94,6,016031,016031,41.2289673,-77.01885658
216746,89.00000000000001,93,1,016031,016031,41.23618985,-76.996634
219926,91,95,1,016031,016031,42.4061828,-77.21858709
232736,80,88,1,016031,016031,42.36227,-76.93012
237196,73,86,1,016031,016031,42.0028,-76.635
237206,73,86,1,016031,016031,42.0028,-76.635
237288,90,95,1,016031,016031,41.76535,-76.4405
237291,84,91,1,016031,016031,41.1175,-78.10917
237294,81,85,1,016031,016031,41.20222,-77.25139
237399,92,94,2,016031,016031,41.2344,-77.0011
237400,92.00000000000004,94,1,016031,016031,41.2347,-77.0014
237401,92,94,1,016031,016031,41.235,-77.0017
237402,91,94,1,016031,016031,41.2353,-77.0025
237709,78,84,1,016031,016031,41.2,-77.2386
237710,72,84,1,016031,016031,41.2,-77.2392
237711,72,84,1,016031,016031,41.2,-77.2394
237712,80,85,1,016031,016031,41.2025,-77.2522
237721,84,91,1,016031,016031,41.1167,-78.1086
237722,84,91,1,016031,016031,41.1167,-78.1089
237723,84,91,1,016031,016031,41.1169,-78.1089
237724,84,91,1,016031,016031,41.1169,-78.1092
237725,84,91,1,016031,016031,41.1172,-78.1092
237726,84,91,1,016031,016031,41.1172,-78.1094
237727,84,91,1,016031,016031,41.1172,-78.1094
237773,65,82,4,016031,016031,41.0186,-77.6511
237853,72,86,1,016031,016031,41.0142,-76.8656
237854,74,86,1,016031,016031,41.0139,-76.8653
237855,72,86,1,016031,016031,41.0139,-76.865
237856,79,86,1,016031,016031,41.0128,-76.8631
237857,79,86,1,016031,016031,41.0125,-76.8625
237894,80,85,1,016031,016031,41.3233,-77.6347
237895,79,86,1,016031,016031,41.3236,-77.6347
237896,80.00000000000001,85,1,016031,016031,41.3236,-77.6344
238082,86.99999999999999,94,1,016031,016031,41.7633,-76.44
238150,82,86,1,016031,016031,41.2436,-77.9097
238151,82,86,1,016031,016031,41.2439,-77.9097
238152,82,86,1,016031,016031,41.2439,-77.91
238153,82,86,1,016031,016031,41.2442,-77.91
238289,87.99999999999999,95,2,016031,016031,41.7653,-76.4386
238300,88.99999999999997,92,2,016031,016031,40.9669,-76.8792
238301,92.00000000000004,94,6,016031,016031,41.2289,-77.0189
238302,84,91,1,016031,016031,41.1167,-78.1086
238305,67,83,1,016031,016031,41.2719,-77.3269
238317,81,85,1,016031,016031,41.2022,-77.2519
238475,82,85,0,016031,016031,41.18861111,-77.24
238485,75,85,1,016031,016031,41.24694444,-77.60666667
238557,78,93,2,016031,016031,42.34979,-77.70493
238577,68,88,1,016031,016031,41.95722222,-76.52583333
238579,74,90,1,016031,016031,42.00237,-76.63416
238580,51,85,1,016031,016031,42.02524,-76.65717
238582,84,90,1,016031,016031,42.07277778,-76.84861111
238583,77,89,3,016031,016031,42.08277778,-76.86611111
238613,84,87,1,016031,016031,41.16833333,-77.36472222
238969,78,83,4,016031,016031,41.33138889,-77.73111111
239147,91.99999999999996,94,0,016031,016031,40.88027778,-76.78666667
239148,92,94,0,016031,016031,40.88722222,-76.78944444
239171,80,90,1,016031,016031,41.77055556,-76.39694444
239172,87.00000000000001,93,3,016031,016031,41.76305556,-76.4375
239173,88.99999999999999,95,1,016031,016031,41.76722222,-76.44
239174,85,93,4,016031,016031,41.84916667,-76.49694444
239175,92,94,1,016031,016031,41.9699,-76.51192
239176,88.99999999999999,93,1,016031,016031,41.98111111,-76.5075
239177,88.99999999999999,92,1,016031,016031,42.02638889,-76.35833333
239178,88,93,1,016031,016031,41.98194444,-76.50638889
239180,78,87,3,016031,016031,42.04,-76.44638889
239313,91,93,5,016031,016031,40.88388889,-76.79833333
239314,88,90,7,016031,016031,40.94142,-76.86531
239315,90.00000000000001,92,0,016031,016031,40.96527778,-76.87666667
239316,88.99999999999997,91,2,016031,016031,41.07055556,-76.85416667
239317,88.00000000000001,90,6,016031,016031,41.16694444,-76.87027778
239318,93,94,5,016031,016031,41.24472222,-76.96277778
239319,89,92,4,016031,016031,41.22583333,-77.10722222
239321,86,89,2,016031,016031,41.16527778,-77.36888889
239322,76,88,5,016031,016031,41.16805556,-77.52
239324,78,85,1,016031,016031,41.319686,-77.632478
239325,83,87,1,016031,016031,41.33,-77.64722222
239326,85,90,5,016031,016031,41.32638889,-77.74583333
239327,80,89,1,016031,016031,41.30055556,-77.83805556
239328,77,86,1,016031,016031,41.26083333,-77.90111111
239329,85,91,4,016031,016031,41.11722222,-78.10833333
239443,70,86,1,016031,016031,42.0031,-76.6353
239468,88.99999999999999,93,1,016031,016031,41.9811,-76.5075
279750,85,91,4,016031,016031,41.11755906,-78.108896
279782,79,87,5,016031,016031,41.32367797,-77.7499869
279783,80,86,1,016031,016031,41.33062259,-77.7280419
279799,81,85,1,016031,016031,41.2022951,-77.2510812
281213,83,90,1,016031,016031,42.02805556,-76.385
281218,60,82,2,016031,016031,42.1211111,-77.1291667
281221,90,93,4,016031,016031,42.14641667,-77.0575
281222,84,91,1,016031,016031,42.12368558,-76.95385209
296402,38,81,2,016031,016031,42.0811111,-77.1486111
301568,76,80,9,016031,016031,41.80342,-77.191697
301569,76,80,9,016031,016031,41.80342,-77.191697
301570,73,84,4,016031,016031,41.80725,-77.194917
301571,73,84,4,016031,016031,41.80725,-77.194917
301657,84.99999999999999,88,0,016031,016031,41.8053,-76.6603
301750,74.99999999999997,80,2,016031,016031,41.7294,-77.2911
301829,74,93,2,016031,016031,41.13858,-77.43149
232805,74,90,1,016031,016031,42.0027778,-76.6341667
232807,83,90,1,016031,016031,42.0280556,-76.3847222
19004,92.00000000000011,95,90,016031,016031,42.2521802666,-78.2923708364
104838,94.00000000000004,96,85,016031,016031,41.98272,-77.1542
104839,93,96,7,016031,016031,41.98269,-77.17797
104840,89.99999999999999,95,0,016031,016031,41.97211,-77.19019
104841,85.00000000000001,88,0,016031,016031,41.97414,-77.22372
104842,91.99999999999996,95,3,016031,016031,41.89444,-77.15853
104843,95.00000000000009,96,93,016031,016031,41.89494,-77.16547
104844,93.00000000000009,95,40,016031,016031,41.89322,-77.18339
104855,93,96,0,016031,016031,41.89747,-77.13903
104856,92,96,6,016031,016031,41.89122,-77.14297
104857,86,92,1,016031,016031,41.87003,-77.12
104858,55,85,2,016031,016031,41.86472,-77.11494
104860,87,94,4,016031,016031,41.88208,-77.12483
142458,76,82,2,016031,016031,41.6334026886,-76.8408104189
174537,93,95,3,016031,016031,42.34795,-77.70564
174539,76.99999999999997,82,1,016031,016031,41.36561,-77.93203
174540,94.00000000000004,96,85,016031,016031,41.98272,-77.1542
174541,93,96,7,016031,016031,41.98269,-77.17797
174542,89.99999999999999,95,0,016031,016031,41.97211,-77.19019
174543,85.00000000000001,88,0,016031,016031,41.97414,-77.22372
174550,92,95,61,016031,016031,41.04556,-77.61047
174551,93,95,9,016031,016031,41.02639,-77.6337
174552,93,95,17,016031,016031,41.02528,-77.66031
174553,91,95,1,016031,016031,41.01122,-77.67172
174554,91.99999999999996,95,3,016031,016031,41.89444,-77.15853
174555,95.00000000000009,96,93,016031,016031,41.89494,-77.16547
174556,93.00000000000009,95,40,016031,016031,41.89322,-77.18339
174570,93,96,0,016031,016031,41.89747,-77.13903
174571,92,96,6,016031,016031,41.89122,-77.14297
174572,90.00000000000001,92,1,016031,016031,41.88061,-77.13686
174573,86,92,1,016031,016031,41.87003,-77.12
174574,55,85,2,016031,016031,41.86472,-77.11494
174575,87,94,4,016031,016031,41.88208,-77.12483
174579,93,95,3,016031,016031,42.34795,-77.70564
174581,76.99999999999997,82,1,016031,016031,41.36561,-77.93203
174588,92,95,61,016031,016031,41.04556,-77.61047
174589,93,95,9,016031,016031,41.02639,-77.6337
174590,93,95,17,016031,016031,41.02528,-77.66031
174591,91,95,1,016031,016031,41.01122,-77.67172
174597,90.00000000000001,92,1,016031,016031,41.88061,-77.13686
232550,74,90,1,016031,016031,42.0027778,-76.6341667
232581,83,90,1,016031,016031,42.0280556,-76.3847222
