id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
133793,58,82,0,014034,014035,36.8023,-76.3065
133794,85,92,1,014034,014035,36.8003,-76.3026
133827,96,98,1,014034,014035,36.8358,-76.2547
133857,97.00000000000011,98,15,014034,014035,36.8428,-76.3631
133858,96.00000000000004,97,81,014034,014035,36.8302,-76.3926
133859,95.99999999999996,97,3,014034,014035,36.8292,-76.3958
134813,98,99,6,014034,014035,36.7216,-75.9437
136231,96.00000000000006,98,2,014034,014035,36.83611,-76.24444
136232,96,98,5,014034,014035,36.8407,-76.28911
136233,97.00000000000009,98,4,014034,014035,36.84087,-76.28538
136506,96,97,0,014034,014035,36.82711,-76.29167
136507,96.00000000000006,97,2,014034,014035,36.7995,-76.2927
136508,91,94,4,014034,014035,36.7791,-76.31
136510,96.00000000000004,97,11,014034,014035,36.8134,-76.2903
136612,96,97,3,014034,014035,36.82917,-76.39583
136613,97,98,64,014034,014035,36.8432,-76.35939
184983,89.99999999999999,92,5,014034,014035,36.8164,-76.2415
185014,96.00000000000004,97,14,014034,014035,36.8082,-76.2897
185015,90,96,1,014034,014035,36.8089,-76.2849
185016,90,94,1,014034,014035,36.8094,-76.2821
185062,85.99999999999999,89,2,014034,014035,36.7733,-76.1583
185293,96,98,4,014034,014035,36.83959,-76.26522
185315,97.00000000000004,98,3,014034,014035,36.83265,-76.29466
185316,94.00000000000009,95,1,014034,014035,36.79042,-76.30383
185317,94,95,9,014034,014035,36.77681,-76.29966
236798,97,98,3,014034,014035,36.8325,-76.295
236799,96,97,4,014034,014035,36.7992,-76.2922
236800,92,94,6,014034,014035,36.7778,-76.3083
236805,88.99999999999999,91,3,014034,014035,36.7825,-76.315
236812,88,92,0,014034,014035,36.805,-76.4019
300092,92.99999999999996,95,1,014034,014035,36.8301,-76.237
3850,75,84,3,014035,014035,36.56683,-76.94646
10314,99,99,98,014035,014035,36.442,-75.9669
10315,98,99,97,014035,014035,36.1151,-76.3218
10316,99,99,98,014035,014035,35.9644,-76.3012
10317,97,98,95,014035,014035,35.953,-76.0539
10318,99,99,98,014035,014035,35.3328,-76.1762
10324,99,99,98,014035,014035,35.9595,-75.9504
10325,98,99,97,014035,014035,35.7679,-76.0042
10326,99,99,98,014035,014035,35.3698,-76.6032
10327,98,99,98,014035,014035,35.3005,-76.4317
10328,98,99,97,014035,014035,35.3433,-76.5901
10334,99,99,98,014035,014035,36.0852,-75.9393
10335,99,100,98,014035,014035,36.0705,-76.0863
10336,98,99,97,014035,014035,36.0102,-76.3141
10337,98,99,97,014035,014035,35.9881,-76.6713
10341,99,99,98,014035,014035,35.3613,-75.9968
10343,99,99,98,014035,014035,35.3059,-76.2234
10348,99,100,1,014035,014035,36.4319,-75.9677
10349,97.00000000000004,99,96,014035,014035,36.1299,-76.3463
10350,97.99999999999996,99,13,014035,014035,35.9162,-76.0605
10351,99,99,98,014035,014035,35.3389,-76.165
10357,99,99,98,014035,014035,35.9815,-75.9961
10358,98,99,98,014035,014035,35.789,-76.0301
10359,99,99,98,014035,014035,35.3632,-76.5932
10360,99,99,98,014035,014035,35.3562,-76.387
10361,98,99,98,014035,014035,35.3391,-76.6054
10367,99,99,98,014035,014035,36.2671,-75.8336
10368,98,99,97,014035,014035,36.1139,-75.9267
10369,99,99,98,014035,014035,36.0718,-76.2509
10370,98,99,97,014035,014035,36.0081,-76.5564
10373,99,99,98,014035,014035,35.4372,-75.9046
10374,99,100,99,014035,014035,35.4205,-76.0013
10376,98,99,98,014035,014035,35.284,-76.3343
10381,99,99,1,014035,014035,36.396,-75.9485
10382,97.00000000000016,98,96,014035,014035,36.2449,-76.1306
10383,94.00000000000004,96,93,014035,014035,36.2993,-76.704
10384,99,99,98,014035,014035,36.1429,-75.9837
10385,98,99,97,014035,014035,36.1226,-76.3405
10386,99,99,98,014035,014035,36.0966,-76.1964
10387,99,99,98,014035,014035,35.9705,-75.764
10388,99,99,98,014035,014035,36.0024,-76.2322
10392,73,89,1,014035,014035,35.9284,-76.7165
10393,98,99,98,014035,014035,35.7886,-76.0121
10396,99,100,99,014035,014035,35.4723,-75.8917
10398,97,98,95,014035,014035,35.534,-76.5058
10399,93,97,1,014035,014035,35.4347,-76.5311
10401,99,99,98,014035,014035,35.3353,-76.0156
10403,98,99,97,014035,014035,35.4752,-76.9666
10404,99,99,98,014035,014035,35.3733,-76.3768
10405,99,99,5,014035,014035,35.3306,-76.1592
10406,98,99,98,014035,014035,35.3984,-76.7256
10416,97,99,96,014035,014035,36.452,-76.011
10417,98,99,98,014035,014035,36.201,-76.062
10420,98,99,98,014035,014035,35.941,-76.644
10421,84.00000000000001,91,1,014035,014035,35.919,-76.775
10426,99,99,98,014035,014035,35.877,-76.027
10428,98,99,98,014035,014035,35.801,-76.004
10429,98,99,97,014035,014035,35.691,-76.027
10436,99,100,93,014035,014035,36.281,-75.817
10437,99,99,98,014035,014035,36.092,-75.957
10438,99,99,98,014035,014035,36.084,-76.14
10439,99,99,98,014035,014035,36.026,-76.407
10442,99,99,98,014035,014035,35.472,-75.969
10446,99,99,98,014035,014035,35.307,-76.196
10447,98,99,98,014035,014035,35.291,-76.36
10450,99,99,98,014035,014035,36.031,-76.125
10452,97.00000000000009,99,94,014035,014035,35.501,-76.62
10453,99,99,98,014035,014035,36.096,-75.912
10454,99,99,98,014035,014035,35.949,-75.988
10455,99,99,98,014035,014035,36.138,-75.792
10457,99,99,98,014035,014035,36.081,-76.345
10458,99,99,98,014035,014035,36.125,-76.099
10459,99,99,97,014035,014035,36.038,-75.856
10465,99,100,98,014035,014035,35.36,-75.942
10466,93,94,1,014035,014035,35.464,-76.509
10467,99,99,98,014035,014035,35.262,-76.153
10469,99,99,98,014035,014035,36.042,-76.3
10473,98,99,97,014035,014035,35.665,-76.035
10474,98,99,6,014035,014035,35.967,-75.851
10475,99,99,98,014035,014035,36.161,-75.956
10477,99,99,98,014035,014035,35.312,-76.119
11776,98,99,98,014035,014035,36.548,-76.0252
11803,77,91,2,014035,014035,36.6377,-76.0661
11818,99,99,99,014035,014035,36.5964,-75.9133
11821,99,99,98,014035,014035,36.6226,-75.9415
11826,99,100,98,014035,014035,36.5643,-75.9149
11838,98,99,98,014035,014035,36.5503,-76.0247
13719,99,99,9,014035,014035,36.621,-75.913
13759,98,99,97,014035,014035,36.564,-76.024
13777,99,100,14,014035,014035,36.584,-75.896
13789,99,100,98,014035,014035,36.699,-75.938
13793,99,99,98,014035,014035,36.589,-75.978
13801,84,88,4,014035,014035,36.722,-76.107
13805,84.99999999999999,92,0,014035,014035,36.762,-76.307
18540,99,99,98,014035,014035,36.442,-75.9669
18541,98,99,97,014035,014035,36.1151,-76.3218
18542,99,99,98,014035,014035,35.9644,-76.3012
18543,97,98,95,014035,014035,35.953,-76.0539
18544,99,99,98,014035,014035,35.3328,-76.1762
18550,99,99,98,014035,014035,35.9595,-75.9504
18551,98,99,97,014035,014035,35.7679,-76.0042
18552,99,99,98,014035,014035,35.3698,-76.6032
18553,98,99,98,014035,014035,35.3005,-76.4317
18554,98,99,97,014035,014035,35.3433,-76.5901
18560,99,99,98,014035,014035,36.0852,-75.9393
18561,99,100,98,014035,014035,36.0705,-76.0863
18562,98,99,97,014035,014035,36.0102,-76.3141
18563,98,99,97,014035,014035,35.9881,-76.6713
18567,99,99,98,014035,014035,35.3613,-75.9968
18569,99,99,98,014035,014035,35.3059,-76.2234
18574,99,100,1,014035,014035,36.4319,-75.9677
18575,97.00000000000004,99,96,014035,014035,36.1299,-76.3463
18576,97.99999999999996,99,13,014035,014035,35.9162,-76.0605
18577,99,99,98,014035,014035,35.3389,-76.165
18583,99,99,98,014035,014035,35.9815,-75.9961
18584,98,99,98,014035,014035,35.789,-76.0301
18585,99,99,98,014035,014035,35.3632,-76.5932
18586,99,99,98,014035,014035,35.3562,-76.387
18587,98,99,98,014035,014035,35.3391,-76.6054
18593,99,99,98,014035,014035,36.2671,-75.8336
18594,98,99,97,014035,014035,36.1139,-75.9267
18595,99,99,98,014035,014035,36.0718,-76.2509
18596,98,99,97,014035,014035,36.0081,-76.5564
18599,99,99,98,014035,014035,35.4372,-75.9046
18600,99,100,99,014035,014035,35.4205,-76.0013
18602,98,99,98,014035,014035,35.284,-76.3343
18607,99,99,1,014035,014035,36.396,-75.9485
18608,97.00000000000016,98,96,014035,014035,36.2449,-76.1306
18609,94.00000000000004,96,93,014035,014035,36.2993,-76.704
18610,99,99,98,014035,014035,36.1429,-75.9837
18611,98,99,97,014035,014035,36.1226,-76.3405
18612,99,99,98,014035,014035,36.0966,-76.1964
18613,99,99,98,014035,014035,35.9705,-75.764
18614,99,99,98,014035,014035,36.0024,-76.2322
18618,73,89,1,014035,014035,35.9284,-76.7165
18619,98,99,98,014035,014035,35.7886,-76.0121
18622,99,100,99,014035,014035,35.4723,-75.8917
18624,97,98,95,014035,014035,35.534,-76.5058
18625,93,97,1,014035,014035,35.4347,-76.5311
18627,99,99,98,014035,014035,35.3353,-76.0156
18629,98,99,97,014035,014035,35.4752,-76.9666
18630,99,99,98,014035,014035,35.3733,-76.3768
18631,99,99,5,014035,014035,35.3306,-76.1592
18632,98,99,98,014035,014035,35.3984,-76.7256
18642,97,98,96,014035,014035,36.4516,-76.0113
18643,99,99,98,014035,014035,36.2008,-76.0623
18646,98,99,98,014035,014035,35.9413,-76.6443
18647,87,91,1,014035,014035,35.9194,-76.7753
18652,99,100,98,014035,014035,35.8773,-76.0267
18654,98,99,98,014035,014035,35.8009,-76.004
18655,98,99,97,014035,014035,35.6907,-76.0266
18662,99,100,93,014035,014035,36.2806,-75.8168
18663,99,99,98,014035,014035,36.0923,-75.9569
18664,99,99,98,014035,014035,36.0841,-76.1403
18665,99,99,98,014035,014035,36.0256,-76.4067
18668,99,99,98,014035,014035,35.4721,-75.9694
18672,99,99,98,014035,014035,35.3073,-76.1956
18673,98,99,98,014035,014035,35.291,-76.3604
18676,99,99,98,014035,014035,36.0313,-76.1249
18678,97.00000000000009,99,94,014035,014035,35.5008,-76.6197
18679,99,99,98,014035,014035,36.0964,-75.9121
18680,99,99,98,014035,014035,35.9492,-75.9882
18681,99,99,98,014035,014035,36.1382,-75.7917
18683,99,99,98,014035,014035,36.0809,-76.3449
18684,99,99,98,014035,014035,36.125,-76.0988
18685,99,99,97,014035,014035,36.0382,-75.8561
18691,99,100,98,014035,014035,35.3602,-75.9421
18692,93,94,1,014035,014035,35.4636,-76.5087
18693,99,99,98,014035,014035,35.2617,-76.1532
18695,99,99,98,014035,014035,36.0424,-76.2998
18699,98,99,97,014035,014035,35.6648,-76.0352
18700,99,99,98,014035,014035,36.1614,-75.9556
18702,99,99,98,014035,014035,35.3119,-76.1185
18710,97,98,95,014035,014035,36.21769,-76.12171
18713,99,99,98,014035,014035,35.52585,-75.87049
18714,99,99,98,014035,014035,36.45369,-75.97559
18718,98,99,97,014035,014035,36.10258,-76.2623
18720,98,99,97,014035,014035,36.02844,-76.60865
18721,98,99,96,014035,014035,35.51233,-76.56518
18726,99,99,98,014035,014035,36.14914,-75.90347
18730,99,100,98,014035,014035,36.12227,-76.07919
18731,99,99,98,014035,014035,35.37333,-76.3686
18733,98,99,97,014035,014035,35.43164,-76.55562
18734,99,99,98,014035,014035,36.03985,-75.72428
18735,98,99,98,014035,014035,35.82273,-76.00232
18739,99,99,98,014035,014035,36.01982,-76.29553
18740,94.00000000000009,95,6,014035,014035,35.68378,-76.12307
18741,98,98,97,014035,014035,36.0696,-76.71503
18742,99,99,98,014035,014035,35.41384,-76.81938
18743,99,99,98,014035,014035,35.97517,-75.92493
18751,99,99,98,014035,014035,36.15282,-75.94751
18753,99,99,98,014035,014035,35.96277,-76.32435
18754,99,99,98,014035,014035,35.43947,-75.92168
18755,99,100,99,014035,014035,36.32841,-75.8345
18758,97,98,96,014035,014035,36.19156,-76.74015
18759,98,99,97,014035,014035,35.75204,-75.99523
20730,87,90,0,014035,014035,36.70331908,-76.61370171
21849,87,90,0,014035,014035,36.70332,-76.6137
22902,98,98,97,014035,014035,36.15021232,-76.7378938
24790,98,99,98,014035,014035,36.548,-76.0252
24825,99,99,99,014035,014035,36.5964,-75.9133
24828,99,99,98,014035,014035,36.6226,-75.9415
24833,99,100,98,014035,014035,36.5643,-75.9149
24845,98,99,98,014035,014035,36.5503,-76.0247
35826,75,84,3,014035,014035,36.5668,-76.9465
35827,81,85,1,014035,014035,36.543,-76.919
35830,63,83,1,014035,014035,36.5453,-76.9168
35831,77,85,1,014035,014035,36.532,-76.921
35832,81,86,2,014035,014035,36.531,-76.917
35836,85,88,5,014035,014035,36.508,-76.908
35837,82,86,1,014035,014035,36.47,-76.95
35838,69,85,1,014035,014035,36.453,-76.986
35841,84,90,1,014035,014035,36.4365,-76.9533
35842,86,90,1,014035,014035,36.436,-76.954
35843,88.99999999999999,92,5,014035,014035,36.4026,-76.9343
35844,86,90,1,014035,014035,36.436,-76.954
35845,89,91,7,014035,014035,36.394,-76.921
35846,93,95,8,014035,014035,36.386,-76.888
35848,92,94,9,014035,014035,36.383,-76.874
35849,93,95,2,014035,014035,36.373,-76.85
35850,93,95,4,014035,014035,36.371,-76.838
35851,94,95,90,014035,014035,36.363,-76.785
35857,73,88,2,014035,014035,36.349,-76.766
35858,93.00000000000004,95,91,014035,014035,36.3371,-76.7482
35859,96,97,95,014035,014035,36.294,-76.697
35862,79,83,1,014035,014035,36.324,-76.71
35863,80,90,1,014035,014035,36.3,-76.678
35864,96,97,95,014035,014035,36.2749,-76.6825
35866,94,96,11,014035,014035,36.292,-76.7
35868,97,98,95,014035,014035,36.19,-76.73
35869,97,98,96,014035,014035,36.242,-76.704
35870,97,98,96,014035,014035,36.182,-76.735
35871,98,98,97,014035,014035,36.196,-76.734
35872,97,98,96,014035,014035,36.169,-76.735
35873,97,98,96,014035,014035,36.097,-76.711
35874,97.99999999999996,99,80,014035,014035,36.0476,-76.6961
35875,91,95,2,014035,014035,36.054,-76.619
35876,98,99,85,014035,014035,36.049,-76.694
35877,98,99,85,014035,014035,36.049,-76.694
35878,98,99,97,014035,014035,36.2,-76.733
35879,54,87,0,014035,014035,36.111,-76.686
35880,99,99,98,014035,014035,35.992,-76.608
35881,99,100,91,014035,014035,35.983,-76.502
35882,99,99,98,014035,014035,36.031,-76.392
36213,99,99,98,014035,014035,36.325,-75.883
36214,99,99,12,014035,014035,36.087,-75.767
36215,99,99,98,014035,014035,36.082,-75.994
36216,99,99,98,014035,014035,36.164,-76.021
36217,96,97,94,014035,014035,36.269,-76.167
36218,97,98,95,014035,014035,36.2806,-76.1714
36219,99,100,98,014035,014035,36.201,-76.056
36221,97,98,96,014035,014035,36.132,-76.212
36222,99,99,98,014035,014035,36.11,-76.175
36223,99,100,98,014035,014035,36.061,-76.219
36224,98,99,98,014035,014035,36.072,-76.067
36225,89.99999999999999,93,1,014035,014035,36.195,-76.467
36226,90.99999999999996,93,1,014035,014035,36.1939,-76.4661
36227,99,99,98,014035,014035,35.522,-76.108
36228,99,99,98,014035,014035,35.5,-76.176
36229,98,99,98,014035,014035,35.506,-76.258
36230,94.00000000000004,96,92,014035,014035,35.644,-76.364
36233,97.0000000000001,98,95,014035,014035,36.113,-76.286
36235,98,99,98,014035,014035,36.022,-76.308
36236,86,90,1,014035,014035,36.086,-76.489
36237,99,99,98,014035,014035,35.984,-76.498
36238,98,100,97,014035,014035,35.767,-76.5
36239,98,99,97,014035,014035,35.767,-76.45
36240,98,99,97,014035,014035,35.767,-76.417
36241,99,100,98,014035,014035,35.976,-76.34
36250,89.99999999999999,92,3,014035,014035,35.699,-76.156
36251,97.00000000000006,99,96,014035,014035,35.668,-76.04
36252,92,94,1,014035,014035,35.632,-75.998
36253,93.99999999999996,96,19,014035,014035,35.643,-76.008
36254,82,89,2,014035,014035,35.665,-75.998
36256,98,99,97,014035,014035,35.667,-76.036
36258,95.00000000000014,96,93,014035,014035,35.792,-76.118
36259,95.00000000000014,96,93,014035,014035,35.792,-76.118
36260,95.99999999999991,97,94,014035,014035,35.789,-76.118
36261,96,97,94,014035,014035,35.788,-76.117
36262,96.00000000000004,97,94,014035,014035,35.785,-76.118
36263,96.00000000000004,97,94,014035,014035,35.783,-76.119
36264,98,99,97,014035,014035,35.8,-76.017
36265,98,99,97,014035,014035,35.8,-76.017
36266,99,99,98,014035,014035,35.8986,-76.0098
36267,99,99,98,014035,014035,35.961,-76.321
36320,72,85,1,014035,014035,35.8599,-77.0401
36321,68,82,1,014035,014035,35.858,-77.038
36322,85,87,1,014035,014035,35.911,-76.817
36323,92,93,0,014035,014035,35.8677,-76.7854
36324,92,94,3,014035,014035,35.9147,-76.7225
36325,98,99,98,014035,014035,35.9651,-76.6745
36326,99,99,98,014035,014035,35.963,-76.681
36337,68,85,1,014035,014035,35.574,-77.1754
36338,86,90,1,014035,014035,35.567,-77.138
36340,71,83,1,014035,014035,35.563,-77.0864
36341,93,95,5,014035,014035,35.5432,-77.0615
36342,98,99,97,014035,014035,35.5075,-77.0158
36343,97,98,95,014035,014035,35.5001,-77.0334
36344,98,99,98,014035,014035,35.464,-76.955
36345,92.99999999999996,95,3,014035,014035,35.4775,-76.8169
36346,98,99,98,014035,014035,35.4266,-76.8191
36347,98,99,97,014035,014035,35.404,-76.765
36348,98,99,98,014035,014035,35.3981,-76.6871
36349,92,94,1,014035,014035,35.4994,-76.6724
36350,95.00000000000006,96,24,014035,014035,35.5425,-76.6363
36351,89,92,1,014035,014035,35.5713,-76.5015
36352,70,86,3,014035,014035,35.5551,-76.44
36353,93.00000000000004,95,91,014035,014035,35.723,-76.553
36354,93.00000000000004,94,91,014035,014035,35.705,-76.545
36357,99,99,98,014035,014035,35.293,-76.235
57575,99,99,98,014035,014035,35.505828,-76.253778
57576,99,99,98,014035,014035,35.5065,-76.183972
57577,99,99,98,014035,014035,35.505828,-76.253778
57578,99,99,98,014035,014035,35.5065,-76.183972
57808,77,85,1,014035,014035,36.53201,-76.92096
57811,84,90,1,014035,014035,36.43653,-76.95332
57812,88.99999999999997,92,5,014035,014035,36.40263,-76.93434
57813,92.00000000000006,94,9,014035,014035,36.3236,-76.73354
57814,98,98,97,014035,014035,36.20983,-76.72677
57815,97.99999999999996,99,80,014035,014035,36.0476,-76.69611
57816,95,97,0,014035,014035,36.0536,-76.6841
57817,99,100,98,014035,014035,35.99002,-76.6092
57818,98,98,97,014035,014035,36.04216,-76.61279
57819,99,100,98,014035,014035,35.94793,-76.60793
57927,92,93,2,014035,014035,36.29736,-76.2179
57928,97,98,96,014035,014035,36.28061,-76.17139
57930,99,100,98,014035,014035,36.0625,-76.00163
57931,98,99,98,014035,014035,36.15033,-76.02095
57932,99,99,98,014035,014035,35.96945,-75.97953
57933,90.99999999999996,93,1,014035,014035,36.19387,-76.46611
57934,98,99,98,014035,014035,36.02151,-76.30602
57937,99,99,98,014035,014035,35.89859,-76.00978
57938,92,93,0,014035,014035,35.86767,-76.78541
57939,92,94,3,014035,014035,35.91469,-76.72252
57940,98,99,98,014035,014035,35.95327,-76.67603
58001,71,83,1,014035,014035,35.56297,-77.0864
58002,92.99999999999996,95,5,014035,014035,35.54321,-77.06152
58003,98,99,97,014035,014035,35.50791,-77.02034
58004,95,96,76,014035,014035,35.5031,-77.04231
58005,98,99,98,014035,014035,35.46183,-76.95956
58006,98,99,97,014035,014035,35.44533,-76.96217
58007,93,95,3,014035,014035,35.47745,-76.81692
58008,99,99,98,014035,014035,35.43048,-76.84144
58009,98,99,97,014035,014035,35.40471,-76.76707
58010,99,99,5,014035,014035,35.38992,-76.77234
58011,98,99,97,014035,014035,35.38542,-76.68372
58012,92,94,1,014035,014035,35.49938,-76.67239
58013,95.00000000000009,96,24,014035,014035,35.54248,-76.6363
58014,88.99999999999999,92,1,014035,014035,35.57135,-76.50152
58015,99,99,98,014035,014035,35.36185,-76.58059
58028,99,99,98,014035,014035,35.50182,-76.18211
58029,98,99,97,014035,014035,35.77056,-76.50348
58030,99,99,97,014035,014035,35.77071,-76.4549
58031,98,99,97,014035,014035,35.7696,-76.41964
58032,99,99,98,014035,014035,35.500375,-76.193811
58033,99,99,98,014035,014035,35.5049,-76.149161
58034,99,100,99,014035,014035,35.510447,-76.118903
58038,99,99,98,014035,014035,35.499675,-76.238772
58039,99,99,97,014035,014035,35.501378,-76.259892
58040,98,99,5,014035,014035,35.504164,-76.283492
103647,75,84,3,014035,014035,36.56683,-76.94646
103650,77,85,1,014035,014035,36.53201,-76.92096
103652,84,90,1,014035,014035,36.43653,-76.95332
