id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
313338,81,96,3,046028,046028,45.39094507,-122.5711355
313389,34,82,1,046028,046028,45.616111,-122.736944
313642,97,99,3,046028,046028,45.45364,-122.66036
313701,71,83,3,046028,046028,45.3901702,-122.5737718
313782,93,96,1,046028,046028,45.2951,-122.34637
138267,96,98,3,046028,046028,45.472,-123.204
141104,98.00000000000004,99,97,046028,046028,46.220683,-123.4242
10850,95,96,3,046028,046028,46.17,-123.1441667
10851,96,97,73,046028,046028,46.1341667,-123.2722222
10852,77,83,5,046028,046028,46.1286111,-123.2263889
12011,93,98,12,046028,046028,46.0983428,-122.9103394
12012,95,97,8,046028,046028,46.0844078,-122.8799592
12013,94,96,3,046028,046028,45.9466667,-122.785
18814,97.00000000000011,99,5,046028,046028,45.6165707492,-122.42603474
19075,95.00000000000004,96,13,046028,046028,46.4972865775,-122.405637578
19512,93,97,1,046028,046028,45.8926632342,-122.743568686
188003,84,94,1,046028,046028,45.4972517,-122.2929967
273813,93,93,85,046028,046028,45.598998,-122.545348
273815,96,97,2,046028,046028,45.586833,-122.493536
273825,96,97,2,046028,046028,45.586833,-122.493536
