id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
166381,94.00000000000006,97,22,027027,027028,46.6908,-92.63
166382,94.00000000000009,96,92,027027,027028,46.702246,-92.629148
166383,94,96,1,027027,027028,46.705124,-92.63276
166384,94,96,1,027027,027028,46.699831,-92.628144
166385,95.00000000000011,96,7,027027,027028,46.691124,-92.626631
171510,93,96,7,027027,027028,46.787266,-92.906373
171511,93,96,3,027027,027028,46.793444,-92.896596
171512,93.00000000000006,95,8,027027,027028,46.789992,-92.895015
171513,92,95,5,027027,027028,46.788091,-92.89263
171514,93,95,3,027027,027028,46.785597,-92.896326
171515,92,94,5,027027,027028,46.797345,-92.901244
172164,87.99999999999999,91,10,027027,027028,46.848527,-93.236858
227600,92,94,2,027027,027028,46.656694,-92.201889
228169,85.99999999999996,95,3,027027,027028,46.65388889,-92.2131111
228170,92,94,2,027027,027028,46.6569444,-92.2016667
232106,96.00000000000004,97,3,027027,027028,46.677891,-92.19935
262752,79.99999999999999,91,1,027027,027028,46.6584444,-92.2840833
263205,79,83,2,027027,027028,46.7114,-92.5022
263206,79,83,2,027027,027028,46.7114,-92.5022
263207,79,83,2,027027,027028,46.7114,-92.5022
263208,79,83,2,027027,027028,46.7114,-92.5022
263209,79,83,2,027027,027028,46.7114,-92.5022
263210,79,83,2,027027,027028,46.7114,-92.5022
263211,79,83,2,027027,027028,46.7114,-92.5022
263212,79,83,2,027027,027028,46.7114,-92.5022
263213,79,83,2,027027,027028,46.7114,-92.5022
263214,79,83,2,027027,027028,46.7114,-92.5022
263215,79,83,2,027027,027028,46.7114,-92.5022
263216,79,83,2,027027,027028,46.7114,-92.5022
263217,79,83,2,027027,027028,46.7114,-92.5022
263218,79,83,2,027027,027028,46.7114,-92.5022
263219,79,83,2,027027,027028,46.7114,-92.5022
263220,79,83,2,027027,027028,46.7114,-92.5022
263221,79,83,2,027027,027028,46.7114,-92.5022
285844,82,90,1,027027,027028,46.708611,-92.417
287134,72,90,2,027027,027028,46.726111,-92.429167
287135,86,93,4,027027,027028,46.725833,-92.458889
287136,81,91,3,027027,027028,46.727778,-92.463889
287137,85,89,6,027027,027028,46.666389,-92.295833
287155,83.99999999999999,94,3,027027,027028,46.666944,-92.391389
287501,79,88,2,027027,027028,46.661504,-92.285063
287502,93,94,3,027027,027028,46.654253,-92.227659
287506,85,90,11,027027,027028,46.659147,-92.277815
289602,84,90,3,027027,027028,46.704031,-92.417553
289168,70,87,5,027027,027028,46.6637,-92.2866
290436,88,90,1,027028,027028,45.24296827288713,-92.75983527998096
290437,90,93,2,027028,027028,45.31423023391653,-92.7190850925941
290438,82.00000000000001,89,1,027028,027028,45.35915120108274,-92.70104161246822
290440,81,85,2,027028,027028,45.67354755189276,-92.87740997437406
290441,85,87,4,027028,027028,45.52671994820569,-92.72909619137462
290442,83.00000000000001,89,1,027028,027028,45.72177054921965,-92.85944951284648
290443,70,88,2,027028,027028,45.95192996982495,-92.5600316783207
293200,80,84,1,027028,027028,45.87775670540053,-92.72548031304032
329,91.0000000000002,94,87,027028,027028,45.565658,-92.070003
330,91.99999999999996,95,1,027028,027028,45.547663,-92.029001
331,92.00000000000004,94,1,027028,027028,45.544993,-92.035336
332,92,96,5,027028,027028,45.541499,-92.027845
334,94.00000000000004,96,8,027028,027028,45.539825,-92.003345
335,87.99999999999999,92,3,027028,027028,45.528763,-92.015492
340,85.99999999999999,89,2,027028,027028,45.581659,-92.096343
342,93,95,1,027028,027028,45.39256,-92.07412
348,83,88,1,027028,027028,45.602333,-92.06534
349,94.00000000000006,96,11,027028,027028,45.389493,-92.076003
352,75,82,2,027028,027028,45.581162,-92.040758
353,90,94,1,027028,027028,45.58449,-92.00568
354,84.99999999999999,88,5,027028,027028,45.469164,-92.128307
357,79.99999999999996,84,1,027028,027028,45.529034,-92.104774
358,84.00000000000001,89,2,027028,027028,45.518326,-92.11056
379,93.00000000000004,95,92,027028,027028,45.661109,-92.578344
380,94,96,7,027028,027028,45.709507,-92.554502
381,94.00000000000009,96,92,027028,027028,45.962332,-92.074175
382,93.00000000000004,95,7,027028,027028,45.958664,-92.081846
383,92,93,8,027028,027028,45.974993,-92.330169
384,94,95,51,027028,027028,45.745662,-92.582841
385,94,95,91,027028,027028,45.736997,-92.583508
386,95.00000000000004,96,93,027028,027028,45.778991,-92.484339
387,95.99999999999991,97,83,027028,027028,45.928496,-92.426505
388,92.99999999999989,94,92,027028,027028,45.747165,-92.537501
389,94.00000000000004,95,2,027028,027028,45.986166,-92.135672
390,95.00000000000006,96,2,027028,027028,45.942577,-92.31397
392,93,95,25,027028,027028,46.028582,-92.28204
393,94,96,93,027028,027028,46.007995,-92.219593
394,92,94,1,027028,027028,45.979325,-92.319842
395,95.99999999999989,97,95,027028,027028,45.971497,-92.117179
396,88.99999999999996,93,1,027028,027028,45.981497,-92.309501
397,97,98,96,027028,027028,45.920329,-92.409667
398,96,97,95,027028,027028,45.918327,-92.16817
399,93,96,2,027028,027028,45.971172,-92.1288
400,95.99999999999996,98,17,027028,027028,46.029661,-92.129168
401,95,97,0,027028,027028,46.039498,-92.142173
403,93.00000000000004,95,2,027028,027028,46.042164,-92.179667
404,92,94,7,027028,027028,45.756163,-92.47489
405,92.99999999999996,94,90,027028,027028,45.756715,-92.472278
406,95,97,79,027028,027028,45.943049,-92.038338
407,95.00000000000009,96,92,027028,027028,45.79222,-92.39667
408,93,96,4,027028,027028,45.95969,-92.14628
409,95.00000000000016,96,1,027028,027028,45.95031,-92.16292
410,92.99999999999996,96,49,027028,027028,45.95331,-92.13294
411,93.00000000000009,95,41,027028,027028,45.918327,-92.19751
511,91.00000000000009,93,7,027028,027028,46.49111,-91.693061
512,88.99999999999999,92,5,027028,027028,46.253887,-91.923056
513,95,97,94,027028,027028,46.256658,-91.862781
514,93,95,1,027028,027028,46.257095,-91.90382
515,91.99999999999996,95,4,027028,027028,46.476159,-92.063504
516,94,96,90,027028,027028,46.36516,-91.80267
517,88.99999999999997,92,28,027028,027028,46.477493,-91.74278
781,92.00000000000009,94,7,027028,027028,45.399993,-92.536113
783,93,95,13,027028,027028,45.316111,-92.366673
784,91.00000000000011,94,18,027028,027028,45.307831,-92.369198
785,85.99999999999999,89,20,027028,027028,45.537775,-92.424734
786,94.00000000000009,95,92,027028,027028,45.320555,-92.571123
787,89.99999999999997,93,11,027028,027028,45.314747,-92.56281
788,93,95,91,027028,027028,45.334936,-92.596342
789,85.99999999999997,88,2,027028,027028,45.2598,-92.528177
790,86.99999999999999,91,2,027028,027028,45.254716,-92.54429
791,88.99999999999999,92,34,027028,027028,45.251606,-92.560196
792,88.99999999999997,91,20,027028,027028,45.242993,-92.566116
793,86.99999999999999,90,2,027028,027028,45.588102,-92.636225
794,91,93,7,027028,027028,45.449443,-92.312511
795,91,93,5,027028,027028,45.624163,-92.600843
796,88,92,1,027028,027028,45.604994,-92.32
799,94,96,93,027028,027028,45.524162,-92.38723
836,85.99999999999999,90,2,027028,027028,45.186938,-92.615008
845,82,90,2,027028,027028,45.181033,-92.480278
1027,91,94,2,027028,027028,46.123327,-91.932784
1029,92.00000000000006,94,19,027028,027028,46.062218,-91.961124
1033,95,97,94,027028,027028,45.94383,-92.04059
1034,93,95,64,027028,027028,46.129719,-91.885836
1117,85.00000000000001,88,2,027028,027028,45.5814,-92.0988
1118,85,92,2,027028,027028,45.5101,-92.302
1119,94,95,92,027028,027028,45.5292,-92.3007
1120,96,98,94,027028,027028,45.7831,-92.3267
1122,97,98,96,027028,027028,45.9231,-92.4004
1125,94,96,64,027028,027028,45.8999,-92.116
1126,95.99999999999996,98,95,027028,027028,45.8198,-92.2289
1127,92,94,8,027028,027028,45.7719,-92.1382
1215,79,86,1,027028,027028,46.6692,-92.7111
1223,55,90,3,027028,027028,46.6778,-92.699700000000007
1230,44.00000000000001,89,8,027028,027028,46.6792,-92.6814
1236,77,85,3,027028,027028,46.6653,-92.6944
1237,78,82,3,027028,027028,46.7011,-92.7261
1241,57.99999999999999,87,3,027028,027028,46.6731,-92.6028
20182,92.99999999999996,95,80,027028,027028,46.43683525,-93.95778597
20215,79,84,2,027028,027028,46.01981243,-92.58812118
20223,93,96,4,027028,027028,45.47428943,-93.34520865
20796,91.00000000000009,93,3,027028,027028,45.31579972,-92.56438162
20800,95.00000000000004,96,94,027028,027028,45.32642671,-92.42532377
20828,88.99999999999996,93,71,027028,027028,45.38632167,-92.47540024
20831,93,95,14,027028,027028,46.47406064,-92.04491337
20835,79,85,1,027028,027028,45.7344156,-92.53857737
21271,94.00000000000009,95,6,027028,027028,46.43745,-93.95703
21289,93.00000000000004,96,4,027028,027028,45.47429,-93.34521
21292,83.99999999999999,87,7,027028,027028,46.05283,-92.47217
21303,54,90,4,027028,027028,46.67872,-92.70048
21308,85.99999999999997,90,3,027028,027028,46.4289,-94.12349
21319,72,82,2,027028,027028,46.43534,-93.93337
21915,91.00000000000011,93,3,027028,027028,45.3155,-92.56407
21926,84,88,1,027028,027028,45.75032,-92.43545
21927,88.00000000000001,93,2,027028,027028,46.03363,-92.17979
21929,64,90,12,027028,027028,45.27248,-92.55141
22686,86.99999999999999,89,0,027028,027028,45.56509146,-92.79529856
40111,93.00000000000006,94,89,027028,027028,45.415768,-92.091805
40115,91.00000000000004,93,63,027028,027028,45.42389,-92.09765
40117,78.99999999999999,84,2,027028,027028,45.578997,-91.988511
40119,90.00000000000001,92,5,027028,027028,45.342577,-92.114316
40123,92.99999999999991,95,91,027028,027028,45.49861,-92.14583
40129,88.00000000000001,92,84,027028,027028,45.445523,-92.127085
40130,91,94,3,027028,027028,45.579102,-92.007177
40131,86.99999999999997,91,9,027028,027028,45.57111,-92.09306
40202,90.99999999999994,93,2,027028,027028,45.670966,-92.623759
40203,95.99999999999996,98,95,027028,027028,45.819443,-92.22779
40204,95,96,94,027028,027028,46.017576,-92.151119
40205,84,92,2,027028,027028,45.936188,-92.42804
40206,55,81,2,027028,027028,45.792215,-92.239726
40207,87,91,6,027028,027028,45.992157,-92.31817
40208,93.99999999999996,96,93,027028,027028,45.876325,-92.048511
40209,94.00000000000004,95,34,027028,027028,45.985496,-92.324012
40210,95.99999999999996,97,94,027028,027028,45.949993,-92.151
40211,92.99999999999996,95,88,027028,027028,45.821219,-92.256453
40212,95.99999999999994,97,94,027028,027028,45.927772,-92.040564
40213,95.00000000000011,97,94,027028,027028,45.910271,-92.039729
40215,95.99999999999996,97,94,027028,027028,45.911887,-92.344778
40216,94.00000000000006,96,2,027028,027028,45.99669,-92.13358
40217,94.00000000000009,96,92,027028,027028,45.96506,-92.26783
40218,92.00000000000004,95,2,027028,027028,45.681217,-92.599814
40219,96,97,91,027028,027028,45.973858,-92.17132
40220,87.99999999999999,92,11,027028,027028,45.80902,-92.071754
40221,56,86,3,027028,027028,46.074783,-92.247479
40223,94,96,32,027028,027028,45.989159,-92.084733
40224,92,94,4,027028,027028,45.987498,-92.095839
40225,82.00000000000001,95,1,027028,027028,45.97147,-92.16517
40271,96,97,6,027028,027028,46.2,-91.87
40293,91,93,6,027028,027028,45.5,-92.42
40299,88,91,5,027028,027028,45.49,-92.31
40324,89.99999999999996,93,1,027028,027028,46.126182,-92.041239
40571,44,82,6,027028,027028,46.003304,-92.26026
40572,92.00000000000006,94,13,027028,027028,45.77105,-92.1392
40580,84,88,2,027028,027028,45.291855,-92.62044
40658,82,87,2,027028,027028,45.532528,-92.15295
40722,93.99999999999996,96,66,027028,027028,46.09114,-91.87933
40778,85,89,4,027028,027028,45.5705,-92.00547
40805,82,87,3,027028,027028,45.80885,-91.92942
40825,95.00000000000004,97,94,027028,027028,45.82595,-92.32373
40826,97,97,95,027028,027028,45.79299,-92.32652
40833,75,90,2,027028,027028,46.01237,-92.35775
40842,94,95,93,027028,027028,45.46384,-92.3955
40843,93.00000000000009,96,20,027028,027028,45.46843,-92.42571
40844,94,96,92,027028,027028,45.45929,-92.42694
40845,96.00000000000006,97,94,027028,027028,45.46318,-92.45132
40846,93.00000000000004,95,1,027028,027028,45.47252,-92.43751
40879,92.00000000000004,95,27,027028,027028,45.39345,-92.08251
40880,93,96,79,027028,027028,45.384583,-92.07083
40881,91.00000000000004,92,28,027028,027028,45.432236,-92.10895
40882,87.00000000000001,91,1,027028,027028,45.591015,-92.10864
40883,84,88,3,027028,027028,45.60027,-92.11709
40892,95.00000000000004,96,6,027028,027028,46.15973,-91.9102
41122,82,88,3,027028,027028,45.486855,-92.31461
41123,81,88,2,027028,027028,45.508286,-92.338425
41124,89,92,3,027028,027028,45.504314,-92.34103
41132,77,83,1,027028,027028,45.56961,-92.291985
41140,94.00000000000004,96,15,027028,027028,45.88444,-92.08897
41142,81,91,3,027028,027028,45.946762,-92.53859
41144,96,97,95,027028,027028,45.82225,-92.212776
41209,92.00000000000006,94,91,027028,027028,45.569878,-92.50204
41228,82,91,1,027028,027028,45.330597,-92.59689
41230,91.00000000000009,94,7,027028,027028,45.60515,-92.411571
41240,94.00000000000004,96,7,027028,027028,46.089029,-91.91828
41241,92.99999999999996,95,2,027028,027028,46.086434,-91.929779
41288,80,85,3,027028,027028,45.289327,-92.384144
41301,86.99999999999999,90,2,027028,027028,45.54,-92.3614
41400,77.99999999999999,83,2,027028,027028,45.6271,-92.0885
41415,94.00000000000011,96,92,027028,027028,45.8743,-92.0815
41416,86.99999999999999,90,4,027028,027028,45.5659,-92.64
41417,86.00000000000001,89,2,027028,027028,45.5608,-92.6385
41432,82,88,1,027028,027028,45.751197,-92.435839
41435,87.99999999999997,93,2,027028,027028,46.033673,-92.179011
41437,72.99999999999999,90,12,027028,027028,45.272166,-92.547846
41527,77.99999999999997,84,1,027028,027028,45.33478,-92.17528
41528,93,95,9,027028,027028,45.29266,-92.557294
41529,71,80,1,027028,027028,45.262704,-92.280519
41643,66,85,1,027028,027028,46.349861,-91.821861
41646,82,89,1,027028,027028,46.131193,-92.040538
41647,80.99999999999999,86,0,027028,027028,46.381966,-91.700995
41670,87.99999999999997,91,8,027028,027028,45.49052,-92.31217
41671,85.99999999999999,90,8,027028,027028,45.56791,-92.57526
41672,76,84,3,027028,027028,45.43077,-92.48679
41802,93,95,14,027028,027028,46.473883,-92.044451
41803,94,96,92,027028,027028,46.480278,-92.059725
41804,91.00000000000016,93,27,027028,027028,46.457137,-91.984011
41805,91.00000000000009,94,17,027028,027028,46.467,-91.74458
41806,94.00000000000004,96,93,027028,027028,46.364685,-91.80272
41807,95,97,93,027028,027028,46.185877,-91.873286
41808,95.0000000000001,97,25,027028,027028,46.193333,-91.859447
41814,97.0000000000001,98,95,027028,027028,46.1525,-91.93584
41815,95.00000000000009,97,12,027028,027028,46.341663,-91.813065
41817,93.00000000000004,95,92,027028,027028,46.177773,-91.767503
41818,96,98,94,027028,027028,46.222497,-91.869172
41819,96,97,94,027028,027028,46.20333,-91.87556
41820,91.0000000000001,93,27,027028,027028,46.457167,-91.983335
41821,96,98,95,027028,027028,46.187493,-91.951671
41822,95,97,93,027028,027028,46.192494,-91.96556
41823,92,95,91,027028,027028,46.508332,-91.700557
41824,95.00000000000014,96,19,027028,027028,46.191104,-91.928278
42373,95.00000000000004,97,94,027028,027028,45.46527,-92.44612
42374,87.99999999999999,90,3,027028,027028,45.482773,-92.44807
42375,94,95,92,027028,027028,45.46494,-92.39501
42376,94.00000000000004,96,92,027028,027028,45.405271,-92.512785
42377,92.00000000000004,95,11,027028,027028,45.404163,-92.541679
42378,89.99999999999997,93,11,027028,027028,45.314747,-92.56278
42379,84.00000000000001,88,1,027028,027028,45.490915,-92.176363
42380,87.00000000000001,90,5,027028,027028,45.518608,-92.208891
42381,91.00000000000016,93,24,027028,027028,45.488605,-92.412231
42382,92.00000000000011,94,10,027028,027028,45.452217,-92.50973
42383,91.99999999999996,94,9,027028,027028,45.439443,-92.495008
42384,71,86,3,027028,027028,45.31722,-92.355835
42385,85.99999999999999,89,3,027028,027028,45.533053,-92.199172
42386,93,95,92,027028,027028,45.571387,-92.460836
42387,94,96,92,027028,027028,45.296102,-92.539178
42388,85.99999999999997,89,7,027028,027028,45.27889,-92.535286
42389,85.99999999999997,91,2,027028,027028,45.28833,-92.538895
42390,91.00000000000009,93,70,027028,027028,45.5013,-92.490061
42391,94.00000000000009,96,93,027028,027028,45.314163,-92.410288
42392,94.00000000000004,96,93,027028,027028,45.545508,-92.388779
42393,94.00000000000006,96,92,027028,027028,45.319435,-92.42612
42395,87.99999999999996,91,19,027028,027028,45.436106,-92.165011
42396,91.00000000000006,93,3,027028,027028,45.614166,-92.19667
42397,90.00000000000001,93,3,027028,027028,45.496381,-92.328614
42398,94.00000000000009,95,92,027028,027028,45.52833,-92.30111
42399,94,96,93,027028,027028,45.43333,-92.41486
42400,90.00000000000001,93,77,027028,027028,45.38036,-92.59314
42401,88.99999999999999,92,2,027028,027028,45.46175,-92.31047
42402,95.00000000000009,97,94,027028,027028,45.333083,-92.432429
42403,84,87,7,027028,027028,45.518932,-92.637375
42404,95.00000000000006,96,93,027028,027028,45.549248,-92.38944
42405,93.00000000000004,95,89,027028,027028,45.323883,-92.202787
42406,85,90,3,027028,027028,45.429718,-92.400311
42408,79.99999999999999,87,13,027028,027028,45.635833,-92.567227
42409,85,88,3,027028,027028,45.520104,-92.332346
42410,92.00000000000009,93,4,027028,027028,45.373047,-92.55612
42411,88.99999999999999,91,4,027028,027028,45.406928,-92.647197
42412,91.00000000000011,93,3,027028,027028,45.614525,-92.196725
42413,82.99999999999997,88,3,027028,027028,45.56306,-92.25972
42414,90,92,3,027028,027028,45.617424,-92.62573
42415,85.99999999999997,90,23,027028,027028,45.566939,-92.278334
42417,89.99999999999999,93,2,027028,027028,45.385216,-92.47428
42503,94.00000000000009,96,93,027028,027028,45.21333,-92.57195
42813,90.00000000000004,93,8,027028,027028,45.915,-91.997787
42815,94.00000000000006,96,92,027028,027028,46.129437,-91.951392
42817,93.0000000000001,95,90,027028,027028,46.024719,-91.959732
42819,93,95,2,027028,027028,46.136661,-91.955286
42820,95.00000000000018,96,17,027028,027028,46.122216,-91.949455
42822,94,95,27,027028,027028,45.983884,-92.021671
42823,92.99999999999996,96,4,027028,027028,46.070273,-91.94584
42827,95.00000000000016,96,94,027028,027028,45.918827,-92.02666
42829,94.00000000000006,96,1,027028,027028,46.089575,-91.979091
42830,96,97,94,027028,027028,46.097635,-91.976261
42831,84.99999999999997,89,2,027028,027028,45.638332,-92.02945
42833,85.99999999999999,90,2,027028,027028,45.947496,-91.886393
42835,91.0000000000001,93,89,027028,027028,46.04722,-91.950278
42836,94.00000000000009,96,92,027028,027028,46.077161,-91.899705
43388,83.99999999999999,88,2,027028,027028,45.29166667,-92.6202778
43389,89.99999999999999,93,11,027028,027028,45.3147222,-92.5627778
43390,94.00000000000004,96,92,027028,027028,45.31916667,-92.4258333
43394,94,95,92,027028,027028,45.4649577,-92.3954736
43395,95.00000000000004,97,94,027028,027028,45.4652359,-92.4463093
43396,87.99999999999999,90,3,027028,027028,45.48273545,-92.4482541
43397,91.00000000000014,93,24,027028,027028,45.4886111,-92.4122222
43399,94,95,92,027028,027028,45.52828846,-92.3004696
43403,75,82,2,027028,027028,45.5811111,-92.0405556
43407,82.99999999999999,88,1,027028,027028,45.6021742,-92.0662925
43418,92.00000000000006,94,15,027028,027028,45.7711111,-92.1391667
43425,95.99999999999994,98,95,027028,027028,45.81939075,-92.2279676
43426,95.99999999999986,97,95,027028,027028,45.8224462,-92.2121336
43440,95.00000000000014,97,94,027028,027028,45.91022267,-92.039905
43443,95.00000000000009,96,94,027028,027028,45.9185559,-92.0265713
43445,95.99999999999991,97,94,027028,027028,45.9277224,-92.0407387
43448,95,97,79,027028,027028,45.94299999,-92.0385167
43454,94.00000000000004,95,20,027028,027028,45.98383278,-92.0221278
43460,44,82,6,027028,027028,46.0033333,-92.2602778
43462,95,97,0,027028,027028,46.0394444,-92.1419444
43475,96.00000000000004,97,94,027028,027028,46.20327536,-91.8757426
43479,95.99999999999996,98,94,027028,027028,46.2224417,-91.8693543
43484,91.00000000000011,93,7,027028,027028,46.4910523,-91.6932452
43485,92.00000000000018,94,90,027028,027028,46.50938536,-91.7149116
43486,85.99999999999994,89,6,027028,027028,46.5138299,-91.6899116
44228,98,99,97,027028,027028,46.266842,-93.593809
44229,97,98,95,027028,027028,46.344866,-93.539845
44230,96,97,95,027028,027028,46.307761,-93.808224
44231,97,98,96,027028,027028,46.171588,-93.486218
44232,97,98,94,027028,027028,46.1275,-93.6065
44233,97,98,97,027028,027028,46.1595,-93.6495
44234,97,98,96,027028,027028,46.228666,-93.776166
44235,98,99,97,027028,027028,46.2365,-93.7475
44236,98,98,97,027028,027028,46.331002,-93.608313
44237,97,98,95,027028,027028,46.349304,-93.702797
44238,98,99,96,027028,027028,46.297983,-93.75492
44239,98.00000000000004,98,97,027028,027028,46.228808,-93.534641
44240,98,99,97,027028,027028,46.174448,-93.542924
44241,97,98,96,027028,027028,46.297774,-93.542603
44242,95,97,4,027028,027028,46.146365,-93.471847
44243,97,98,97,027028,027028,46.147414,-93.710732
44258,78,82,3,027028,027028,46.70111,-92.72611
76088,90.00000000000001,93,6,027028,027028,46.1841,-93.0777
76089,88,92,3,027028,027028,46.178414,-93.086961
76090,91.00000000000006,95,58,027028,027028,46.18254,-93.081417
76091,92.00000000000009,95,90,027028,027028,46.19195,-93.06843
76093,80.99999999999999,84,4,027028,027028,46.629093,-93.090247
76097,89.00000000000004,92,43,027028,027028,46.735392,-93.19288
76098,94,95,92,027028,027028,46.6967,-93.1921
76099,93,95,92,027028,027028,46.693436,-93.193191
76101,85,87,65,027028,027028,46.581885,-93.192083
76102,95.00000000000004,96,93,027028,027028,46.704595,-93.261902
76103,95.00000000000004,96,93,027028,027028,46.703137,-93.261838
76104,93.99999999999996,96,1,027028,027028,46.717315,-93.249941
76105,96,97,58,027028,027028,46.708914,-93.273413
76106,92.00000000000011,94,37,027028,027028,46.71745,-93.214565
76107,93,95,22,027028,027028,46.714843,-93.205735
76108,54.99999999999999,84,4,027028,027028,46.690115,-93.272813
76109,75,85,4,027028,027028,46.69028,-93.269988
76119,80,93,3,027028,027028,46.72047,-93.315252
76120,93.00000000000006,94,20,027028,027028,46.70135,-93.31583
76121,94,95,93,027028,027028,46.7448,-93.2713
76122,95,97,94,027028,027028,46.775871,-93.290589
76123,95,96,93,027028,027028,46.744792,-93.290898
76124,94,96,92,027028,027028,46.743586,-93.268536
76125,96,97,94,027028,027028,46.763072,-93.275198
76126,96,97,94,027028,027028,46.766883,-93.267419
76127,95,96,94,027028,027028,46.747805,-93.293099
76128,93,94,7,027028,027028,46.748517,-93.270982
76130,83.99999999999997,88,2,027028,027028,46.239632,-93.370456
76131,94.00000000000004,96,4,027028,027028,46.219183,-93.405433
76132,85.00000000000003,89,4,027028,027028,46.379557,-93.318134
76133,94.00000000000004,95,5,027028,027028,46.589226,-93.419712
76134,92.00000000000016,95,90,027028,027028,46.64972,-93.378211
76135,86.99999999999999,91,2,027028,027028,46.645409,-93.365892
76136,48,85,3,027028,027028,46.649723,-93.367721
76137,81,88,1,027028,027028,46.642876,-93.355773
76138,93,94,9,027028,027028,46.634754,-93.393038
76139,80,86,2,027028,027028,46.608661,-93.407875
76140,92.00000000000016,94,91,027028,027028,46.71414,-93.354879
76141,93,94,91,027028,027028,46.714838,-93.353067
76142,94,95,93,027028,027028,46.414231,-93.476743
76143,92.0000000000001,93,90,027028,027028,46.4899,-93.4898
76144,91.00000000000009,94,88,027028,027028,46.483791,-93.498341
76145,89.99999999999993,93,10,027028,027028,46.490593,-93.485219
76146,90.00000000000001,93,12,027028,027028,46.462195,-93.541898
76147,91.0000000000001,93,3,027028,027028,46.462836,-93.538879
76148,93,95,91,027028,027028,46.440607,-93.464009
76149,92.99999999999996,95,91,027028,027028,46.440971,-93.464363
