id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
37117,82,88,6,025033,025033,38.7605388071,-91.795093541400007
37118,84,88,1,025033,025033,39.1544022849,-91.8905998089
37119,85,87,9,025033,025033,39.4236347005,-91.6742303112
37120,85,87,9,025033,025033,39.423724546,-91.6743081766
37123,78,83,2,025033,025033,39.2376376582,-91.5373791593
37183,76,84,1,025033,025033,38.9473089761,-91.9092998732
37186,91,93,4,025033,025033,39.6630721022,-92.995464593
37192,84.00000000000001,88,1,025033,025033,39.4007994683,-92.8431030994
37205,89.99999999999997,93,3,025033,025033,39.5907971344,-92.8907962909
37210,74,84,1,025033,025033,39.4161199223,-92.4644208861
37211,93,95,8,025033,025033,39.4740964903,-92.4794977123
37212,91,93,1,025033,025033,39.4766992117,-92.4613986917
37213,89.99999999999999,93,2,025033,025033,39.4907015045,-92.4711986611
37215,77,81,4,025033,025033,39.3992087447,-92.8015159633
37220,96.00000000000006,97,2,025033,025033,39.5544573917,-92.6453092403
37222,93,95,2,025033,025033,38.9064026408,-92.1224989053
37223,82.99999999999999,91,1,025033,025033,38.9225802652,-92.1219415212
37224,93,95,2,025033,025033,39.155203968,-92.7099962671
37225,88,92,2,025033,025033,39.1657030068,-92.7308924541
37226,92,95,2,025033,025033,38.6018415023,-92.301996048
37227,94,96,11,025033,025033,38.6002944563,-92.3027980947
37228,80,85,3,025033,025033,38.5679217239,-91.7910221161
37229,87,90,1,025033,025033,38.567803385,-93.2429056549
37230,87,89,2,025033,025033,38.5663753879,-93.240329277
37231,86.99999999999996,91,1,025033,025033,38.5622962263,-93.2433003265
37233,82,85,1,025033,025033,39.0328387943,-93.3675369715
37239,88.99999999999996,92,1,025033,025033,38.5914438894,-92.8065395221
37240,87,90,1,025033,025033,38.896672022,-92.3512899728
37241,89,91,2,025033,025033,39.0760494961,-92.3095006984
37244,93,96,3,025033,025033,38.2052001964,-92.6228995581
37245,95,97,94,025033,025033,38.2064928353,-92.6312861447
37247,97,98,95,025033,025033,38.1821069188,-92.6964599296
37253,95.99999999999994,97,95,025033,025033,38.2174841454,-92.6772812231
37267,95,97,1,025033,025033,38.2115014727,-92.9343991351
37268,71,85,1,025033,025033,38.2075035738,-92.7141044226
37269,88,92,1,025033,025033,38.1982143849,-92.7169180772
37271,95.99999999999991,97,94,025033,025033,38.2540770082,-92.7541951506
37272,96.00000000000009,98,94,025033,025033,38.2809009781,-92.7820760767
37276,96,97,95,025033,025033,38.3058983981,-93.4622013133
37277,95.00000000000006,96,3,025033,025033,38.2923968959,-93.4715040694
37313,89.99999999999999,92,6,025033,025033,38.3585772629,-91.5391603715
37314,92,94,0,025033,025033,38.4307845068,-91.4801384208
37324,85,89,1,025033,025033,38.8262324421,-91.4200533469
37325,76,81,2,025033,025033,38.9655642781,-91.7347864419
37430,82,88,5,025033,025033,38.5625346335,-92.2683768827
37466,85,88,1,025033,025033,39.1903984905,-92.2084971215
37468,84.00000000000001,90,2,025033,025033,38.8960214138,-92.2935857616
37471,81,85,3,025033,025033,38.60665181,-93.2896452754
37479,87,91,20,025033,025033,38.1933039627,-92.7351040003
37480,85,91,1,025033,025033,38.1929041145,-92.7297038749
37486,62,83,2,025033,025033,38.9819271283,-91.7313355317
37939,75.00000000000001,80,42,025033,025033,38.67803,-91.829105
72994,77.99999999999996,86,1,025033,025033,38.70980556,-91.4385
146794,78,85,2,025033,025033,38.951,-92.308
146796,94.00000000000004,96,0,025033,025033,38.203,-92.626
146803,93,94,5,025033,025033,38.914,-92.124
146811,93.00000000000006,95,19,025033,025033,38.597,-92.305
146812,76,81,5,025033,025033,39.338,-91.152
146814,87.99999999999999,91,1,025033,025033,38.563,-93.244
146816,93,95,3,025033,025033,39.484,-92.473
146817,84.00000000000001,90,1,025033,025033,39.193,-92.208
146824,72,82,9,025033,025033,39.341,-91.162
146830,99,99,97,025033,025033,39.501,-91.776
148832,97.00000000000006,98,95,025033,025033,38.1825990501,-92.6408969613
148836,96,97,94,025033,025033,38.2230974254,-92.9341249416
148838,97,98,96,025033,025033,38.2059961727,-92.757102212
148944,84,87,4,025033,025033,39.3768515051,-91.408343104
148945,60,86,1,025033,025033,39.3755607253,-91.4111765283
148946,78,87,1,025033,025033,39.3749253925,-91.409025595
148947,97,98,0,025033,025033,39.5043475895,-91.8411486422
148948,96,98,2,025033,025033,39.5209682889,-91.8756923954
148949,97.00000000000004,98,1,025033,025033,39.5259419638,-91.8544720553
148950,94,96,1,025033,025033,39.5396479404,-91.8795803343
188970,85,91,4,025033,025033,38.24012142,-91.8040483
190600,85,91,4,025033,025033,38.24012,-91.80405
190626,79.99999999999997,84,18,025033,025033,38.66484,-91.8674
201894,86,90,1,025033,025033,38.42144444,-92.20825
253986,97.00000000000004,98,10,025033,025033,38.2179980972,-92.739001382
253998,72,91,3,025033,025033,38.9282778521,-92.3821258445
254784,89,95,1,025033,025033,39.5500306,-92.6449094
254785,90,92,1,025033,025033,39.5405862,-92.6421314
254790,74.99999999999996,85,12,025033,025033,38.980306,-92.7454638
19735,92.99999999999996,95,0,025033,025033,38.428911,-91.480991
37508,91,94,3,025033,025033,38.90577,-92.12553
37513,81,83,4,025033,025033,39.03779,-93.36609
37521,90,92,11,025033,025033,38.59068,-92.80331
37536,78,83,2,025033,025033,39.23644,-91.53629
37556,90,92,1,025033,025033,38.668258,-91.555187
37557,72,80,0,025033,025033,39.421865,-93.132602
37580,93,95,1,025033,025033,38.573995,-91.973182
86742,95.00000000000009,96,1,025033,025033,39.50815,-91.647435
86743,96.00000000000006,98,22,025033,025033,39.481451,-91.792267
86744,97.00000000000006,98,91,025033,025033,39.500849,-91.801118
