id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
25292,94,95,9,037033,037033,39.28913,-111.27156
25293,92,95,68,037033,037033,39.30885,-111.28129
25294,92,95,68,037033,037033,39.30885,-111.28129
25295,95.00000000000009,96,85,037033,037033,39.27885,-111.27878
25296,86.99999999999999,96,6,037033,037033,39.29024,-111.28434
25299,71.00000000000001,82,1,037033,037033,39.63219,-111.23379
25300,70,82,1,037033,037033,39.63258,-111.23323
25428,91,98,11,037033,037033,39.20274,-111.67242
25429,95,98,18,037033,037033,39.20287,-111.66909
25430,97.00000000000006,98,20,037033,037033,39.20594,-111.66827
25431,94,98,11,037033,037033,39.20746,-111.66797
25432,84,96,8,037033,037033,39.20285,-111.66602
25499,96,97,95,037033,037033,38.57803,-111.68351
25500,96,97,3,037033,037033,38.57577,-111.68611
25502,86,94,14,037033,037033,38.55695,-111.71488
25503,95,97,94,037033,037033,38.55807,-111.69196
25504,96,97,94,037033,037033,38.55414,-111.6938
25505,95.00000000000009,96,7,037033,037033,38.54831,-111.72102
25506,96,97,94,037033,037033,38.54609,-111.70824
25507,96,97,94,037033,037033,38.54387,-111.71047
25508,87,95,8,037033,037033,38.54446,-111.73042
25509,96,97,95,037033,037033,38.53664,-111.72464
25511,92,95,10,037033,037033,38.54692,-111.72657
25743,94,96,93,037033,037033,39.09914,-111.19405
25746,91,94,0,037033,037033,39.14025,-111.45129
25747,92,94,2,037033,037033,39.16969,-111.44991
25749,95.00000000000014,97,52,037033,037033,39.3433,-110.94461
25751,89,96,2,037033,037033,39.54135,-111.24434
25752,93,94,5,037033,037033,39.5783,-111.23684
25878,85.00000000000001,92,9,037033,037033,39.17162,-111.71409
25879,89,91,71,037033,037033,39.17524,-111.7077
25881,74,83,6,037033,037033,39.20663,-111.70964
25882,85,87,80,037033,037033,39.23107,-111.69853
25883,98,99,5,037033,037033,38.99747,-111.86965
25884,94,96,4,037033,037033,38.78802,-111.77547
25886,82,91,15,037033,037033,38.65498,-111.96630999999999
25887,81,88,14,037033,037033,38.48442,-112.08714
25888,91,95,16,037033,037033,38.4847,-112.07213
25889,94,96,8,037033,037033,38.48617,-112.07231
25890,92,96,2,037033,037033,38.49096,-112.07075
25891,80,88,5,037033,037033,38.49475,-112.06453
25892,94,96,5,037033,037033,38.48845,-112.07334
25893,82,93,1,037033,037033,38.48054,-111.98436
25894,72,86,19,037033,037033,38.48082,-111.99741
25895,80.99999999999999,90,19,037033,037033,38.47861,-111.99852
25896,92,95,4,037033,037033,38.59192,-111.84686
25897,92,95,4,037033,037033,38.59192,-111.84686
25975,90,94,10,037033,037033,38.49581,-111.56824
25976,74.00000000000001,89,2,037033,037033,38.51026,-111.56518
25977,86,91,5,037033,037033,38.51692,-111.53184
25978,95.00000000000004,96,24,037033,037033,38.60886,-111.63435
25979,95.00000000000004,97,91,037033,037033,38.60942,-111.64879
25980,82,91,5,037033,037033,38.43318,-111.4645
25981,84,93,9,037033,037033,38.5472,-111.43741
25982,82,88,22,037033,037033,38.53831,-111.45073
142642,95.00000000000004,96,93,037033,037033,39.29385,-111.27629
206844,91,94,33,037033,037033,39.3852446,-111.0882249
207481,80,94,5,037033,037033,38.53592,-111.73791
207907,83,90,9,037033,037033,39.16996,-111.71630999999999
249223,73,90,1,037033,037033,39.14163,-111.4488
249224,90,96,3,037033,037033,39.34246,-110.94184
249225,77,91,2,037033,037033,39.54108,-111.24184
249227,92,94,5,037033,037033,39.57719,-111.23867
249360,90,94,10,037033,037033,38.49581,-111.56824
249367,84,93,9,037033,037033,38.54609,-111.43601
18850,87,91,5,037033,037033,38.5172543081,-111.531819188
18956,77.99999999999999,85,67,037033,037033,38.6023118186,-111.84061572
19303,95.0000000000001,96,23,037033,037033,39.2945875367,-111.280819554
19534,95.00000000000009,96,87,037033,037033,39.3481267668,-110.948145526
