id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
25416,94.00000000000004,96,6,038033,038033,39.35718,-111.95354
25445,96,98,7,038033,038033,38.32331,-112.19242
25446,93.99999999999996,96,92,038033,038033,38.29165,-112.20909
25855,97,98,1,038033,038033,38.21747,-112.83355
25856,84,92,64,038033,038033,38.23414,-112.81606
25858,97,98,1,038033,038033,38.21747,-112.83355
25865,86,90,0,038033,038033,38.21025,-112.4341
25867,95.00000000000004,97,5,038033,038033,38.23581,-112.46327
25868,84,87,4,038033,038033,38.23497,-112.45299
25869,95,97,6,038033,038033,38.22692,-112.39993
25870,94,96,9,038033,038033,38.31525,-112.36466
25871,94,96,9,038033,038033,38.31525,-112.36466
142703,87,93,7,038033,038033,38.25997,-112.48965
207272,90,99,2,038033,038033,39.34056,-112.61619
207273,99,99,8,038033,038033,39.35162,-112.63273
207274,98,98,21,038033,038033,39.39273,-112.48467
207275,80.00000000000001,96,3,038033,038033,39.40828,-112.47939
249277,89,97,0,038033,038033,38.21578,-112.83566
249326,87,90,0,038033,038033,38.21136,-112.43437
249328,92,95,6,038033,038033,38.22845,-112.40104
249491,93,95,5,038033,038033,39.51426,-112.60078
