id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
163118,85,89,0,005047,005047,18.45630948,-66.18955319
163120,92,95,1,005047,005047,18.4669452,-66.1990838
163121,81,87,1,005047,005047,18.4349465,-66.1596112
225600,76,82,2,005047,005047,18.33606167,-66.66739617
225602,77,82,0,005047,005047,18.42078038,-66.6990636
225614,87,90,0,005047,005047,18.46077908,-66.46655989
225615,81,87,3,005047,005047,18.4618901,-66.4540597
65027,78,86,6,005047,005047,18.1391666,-66.7430555
65028,76,84,2,005047,005047,18.3208333,-66.6697222
65029,78,85,2,005047,005047,18.3358333,-66.6677777
65033,79,84,12,005047,005047,18.3383333,-66.2336111
65036,82.00000000000001,88,5,005047,005047,18.2513889,-66.6486111
65037,82.99999999999999,87,3,005047,005047,18.2591667,-66.6572222
65038,77,81,3,005047,005047,18.2772222,-66.655
65040,81.99999999999999,88,3,005047,005047,18.2036111,-66.835
65041,76,81,2,005047,005047,18.2113889,-66.8361111
65043,73,81,1,005047,005047,18.1580556,-66.5275
65044,73,80,3,005047,005047,18.2022222,-66.4797222
65045,74,83,5,005047,005047,18.2111111,-66.4802778
65048,86.99999999999997,92,9,005047,005047,18.0908333,-66.5033333
65050,43,81,1,005047,005047,18.1022222,-66.465
65051,78.99999999999999,84,4,005047,005047,18.1041667,-66.4875
65053,84,88,2,005047,005047,18.0969444,-66.8675
65054,81.99999999999999,85,6,005047,005047,18.0944444,-66.8641667
65056,70,82,1,005047,005047,18.0452778,-66.8866667
65069,83,91,38,005047,005047,18.0825,-66.5772222
