id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
138093,97,98,1,042029,042029,43.87667,-116.98383
138228,95,97,8,042029,042029,44.3944444,-116.8961111
19595,91,95,89,042029,042029,44.964526665,-116.462358807
140377,87,94,15,043028,042029,45.335444,-117.222139
141694,94,96,18,043028,042029,45.33379602,-117.21925168
187081,97,98,95,043028,042029,45.300983,-117.20746
19214,97.00000000000004,98,13,043028,042029,45.2293637926,-117.272370303
16714,63,90,10,043029,042029,44.01406947201188,-117.39562312820902
16719,96.00000000000004,97,83,043029,042029,44.018219398832024,-117.40096225779224
138187,63,90,10,043029,042029,44.01406947201188,-117.39562312820902
138192,96.00000000000004,97,83,043029,042029,44.018219398832024,-117.40096225779224
21640,94,96,5,043029,042029,45.12879,-117.3406
21648,89,93,20,043029,042029,44.85988,-117.8134
141545,89,95,6,043029,042029,44.7593768,-117.1217787
233036,97,98,6,043029,042029,44.6289583,-117.1066806
233037,96,97,11,043029,042029,44.6833972,-117.0804222
233038,95.99999999999986,97,74,043029,042029,44.7486083,-117.0364889
16767,82,89,8,043029,042029,45.0136111,-117.7819444
138250,82,89,8,043029,042029,45.0136111,-117.7819444
193355,63,82,27,043029,042029,45.0125,-117.7794444
240641,63,82,27,043029,042029,45.0125,-117.7794444
302866,42,88,7,043029,042029,43.95305,-117.45327
