id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
135987,81,87,1,017034,017034,37.1945,-80.517
135988,81,88,1,017034,017034,37.123,-80.5959
135989,94,96,86,017034,017034,37.074,-80.5893
135990,94.00000000000004,95,91,017034,017034,37.0519,-80.6183
135991,89.99999999999999,93,18,017034,017034,37.0672,-80.6487
135992,84,88,1,017034,017034,36.9366,-80.7462
135993,77,85,4,017034,017034,36.8188,-80.9488
135994,79,89,2,017034,017034,36.7856,-80.9333
135998,86.99999999999999,92,2,017034,017034,37.0486,-80.6734
135999,82,87,1,017034,017034,37.0475,-80.7095
136004,75,83,1,017034,017034,37.0425,-80.8733
143298,89.99999999999999,93,1,017034,017034,37.037,-80.659
185221,91,93,6,017034,017034,37.0028,-80.6833
192160,84,88,1,017034,017034,36.9366,-80.7462
216319,85.99999999999999,89,0,017034,017034,37.3728416,-80.8623611
231139,86,90,2,017034,017034,37.3728986,-80.8606347
237048,79,83,3,017034,017034,37.3829,-80.8783
237049,79,88,1,017034,017034,37.3403,-80.7581
237050,85.99999999999999,90,0,017034,017034,37.3723,-80.8616
237051,86,89,1,017034,017034,37.142,-80.543
237052,85.99999999999999,89,1,017034,017034,36.9408,-80.7367
237053,84,88,4,017034,017034,36.9341,-80.7537
237054,71,82,5,017034,017034,36.9186,-80.8058
237055,76,85,4,017034,017034,36.8714,-80.8689
276138,84,88,1,017034,017034,36.93762235,-80.7456257
276139,72,81,1,017034,017034,37.289569,-80.6167295
277292,75,80,4,017034,017034,37.3875916,-80.8744416
279439,80,87,0,017034,017034,37.38755556,-80.86827778
301264,83,88,0,017034,017034,37.3719,-80.8489
301265,82.99999999999999,90,1,017034,017034,37.3604,-80.8152
301266,70,84,2,017034,017034,37.3485,-80.7753
301267,80,86,3,017034,017034,37.3305,-80.6779
301268,87.00000000000001,91,1,017034,017034,37.1977,-80.5647
301269,78,83,1,017034,017034,37.1619,-80.5525
301270,85,89,3,017034,017034,37.1075,-80.5931
301271,78,83,3,017034,017034,36.8431,-80.935
19712,79,82,1,017034,017034,37.042659,-80.87554
237165,82,90,1,018033,017034,38.219221353187535,-80.89036093352901
277097,78,83,1,018033,017034,38.13810872675299,-81.21314469045754
23757,77,83,2,018033,017034,38.12790131,-81.21958276
103832,91.00000000000004,94,10,018033,017034,38.22433333,-80.89180556
214580,77,82,7,018033,017034,38.1381632,-81.2142745
216316,68,84,2,018033,017034,38.2263555,-81.1538
216317,75,84,1,018033,017034,38.1518277,-81.1795
220056,78,82,6,018033,017034,38.1072222,-81.1105556
231181,68,84,1,018033,017034,38.22619444,-81.1555
231279,77,86,2,018033,017034,38.16602778,-81.19361111
276436,72,86,2,018033,017034,38.1670518,-81.1920519
276443,66,81,2,018033,017034,38.21955079,-81.1906639
277276,68,82,2,018033,017034,38.2265472,-81.1528305
278650,82,87,9,018033,017034,38.15880556,-81.18672222
278651,75,84,4,018033,017034,38.15391667,-81.1795
279362,75,84,1,018033,017034,38.15205556,-81.17991667
279387,68,82,2,018033,017034,38.22654722,-81.15283056
18786,81.99999999999997,85,5,018033,017034,38.2269409331,-80.8540551925
237101,86,90,2,018034,017034,37.642840436694755,-80.88730238530503
277286,58,82,1,018034,017034,37.976999720894064,-81.02480584305383
277287,73,82,0,018034,017034,37.91522302630025,-81.04505664578578
277288,68,81,0,018034,017034,37.87933472610941,-81.06447405326331
277289,82,86,2,018034,017034,37.85311285950552,-81.07480774797064
277290,60,81,5,018034,017034,37.758419698658685,-80.90788602749002
277291,85,88,9,018034,017034,37.679573744206934,-80.89049958864626
23748,80,87,2,018034,017034,37.78563275,-80.90760137
135025,84.00000000000001,86,1,018034,017034,36.8711,-81.522
136051,84,86,4,018034,017034,36.8658,-81.2742
136052,80,87,1,018034,017034,36.865,-81.2878
136053,78.99999999999999,86,1,018034,017034,36.8667,-81.2889
185068,79,82,3,018034,017034,37.137,-81.4985
185074,75,81,3,018034,017034,36.8875,-81.5228
189619,75,82,1,018034,017034,37.8335845,-81.05166995
193010,80,87,2,018034,017034,37.78563,-80.9076
214569,72,83,0,018034,017034,37.95511285,-81.07648838
214729,71,83,0,018034,017034,37.95416667,-81.0777778
216318,85,91,2,018034,017034,37.6512583,-80.8866388
220037,81.99999999999999,88,1,018034,017034,37.74777778,-80.9227778
220040,77,87,5,018034,017034,37.80638889,-80.9227778
220042,80,86,5,018034,017034,37.8536111,-81.0480556
220045,73,81,2,018034,017034,37.90194444,-81.0327778
220046,74.00000000000001,85,1,018034,017034,37.9125,-81.0280556
220047,69,81,2,018034,017034,37.96555556,-81.0216667
231604,67,83,1,018034,017034,37.96253333,-81.08535278
231612,85,91,2,018034,017034,37.65125833,-80.88663889
276344,89,92,1,018034,017034,37.6703969,-80.8925874
278647,57,87,0,018034,017034,38.03555556,-81.02977778
279141,74,81,4,018034,017034,37.82478611,-80.95059444
279143,78,84,1,018034,017034,37.78789722,-80.91542222
279145,85,87,5,018034,017034,37.70928889,-80.8887
279155,82,86,2,018034,017034,37.853175,-81.07481944
279156,53,81,5,018034,017034,37.75847778,-80.90789167
279318,73,81,1,018034,017034,37.849225,-81.09293056
279345,84,88,4,018034,017034,37.71847778,-80.88936944
279347,73,85,4,018034,017034,37.6627,-80.899
19098,86.99999999999999,90,7,018034,017034,37.6255694842,-81.099878986
19386,76,84,2,018034,017034,37.6710049666,-81.0700081358
142495,75,83,3,018034,017034,37.6955887766,-81.0548323337
