id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
35671,90.99999999999996,93,1,016035,016035,35.59,-78.943
35672,96,97,95,016035,016035,35.611,-78.948
35673,94,95,89,016035,016035,35.573,-78.969
35674,87,91,3,016035,016035,35.4,-79.113
35675,90,92,2,016035,016035,35.4,-79.108
35678,90,92,3,016035,016035,35.414,-79.097
35679,88.99999999999997,92,4,016035,016035,35.417,-79.092
36070,84,88,1,016035,016035,36.155,-79.149
36071,84.00000000000001,87,10,016035,016035,36.155,-79.146
36072,86,88,1,016035,016035,36.149,-79.151
36078,80,85,1,016035,016035,36.135,-78.891
36079,84,87,1,016035,016035,36.1272,-78.8747
36080,82,86,1,016035,016035,36.114,-78.875
36082,81,88,2,016035,016035,36.17,-78.859
36083,90,92,1,016035,016035,36.161,-78.841
36084,91,94,2,016035,016035,36.158,-78.828
36085,82,87,4,016035,016035,36.151,-78.83
36087,69,80,1,016035,016035,36.195,-78.777
36088,84.99999999999997,88,2,016035,016035,36.187,-78.767
36089,83,86,2,016035,016035,36.168,-78.773
36091,80.00000000000001,92,7,016035,016035,36.08,-78.792
36093,90.00000000000006,94,54,016035,016035,36.072,-78.781
36094,94.00000000000004,96,84,016035,016035,36.055,-78.763
36096,97,98,96,016035,016035,36.022,-78.735
36097,87.99999999999999,92,7,016035,016035,36.13,-78.705
36098,96.00000000000004,97,4,016035,016035,36.043,-78.718
36099,98,98,97,016035,016035,36.028,-78.716
36100,98,98,97,016035,016035,36.0280556,-78.7161111
36101,95.00000000000009,96,5,016035,016035,36.014,-78.692
36102,92,94,4,016035,016035,36.056,-78.676
36103,95,97,2,016035,016035,36.022,-78.687
36104,91,93,1,016035,016035,35.999,-78.652
36105,91.99999999999996,93,3,016035,016035,35.976,-78.633
36106,92,94,2,016035,016035,35.968,-78.633
36107,93.00000000000011,95,8,016035,016035,35.955,-78.584
36109,86.99999999999997,89,2,016035,016035,35.833,-78.806
36110,53,85,1,016035,016035,35.844,-78.804
36111,86,89,2,016035,016035,35.838,-78.783
36112,80,84,2,016035,016035,35.839,-78.746
36114,88,91,1,016035,016035,35.873,-78.767
36115,67,83,4,016035,016035,35.863,-78.753
36117,89,93,1,016035,016035,35.764,-78.721
36118,93.00000000000009,94,0,016035,016035,35.761,-78.711
36119,77,82,1,016035,016035,35.764,-78.683
36120,63,80,1,016035,016035,35.763,-78.678
36122,89,91,1,016035,016035,35.747,-78.817
36123,89,91,1,016035,016035,35.7,-78.722
36124,93,94,8,016035,016035,35.692,-78.696
36126,85.99999999999997,92,1,016035,016035,35.67,-78.642
36127,90,91,2,016035,016035,35.665,-78.625
36128,78,88,1,016035,016035,35.663,-78.614
36135,79.99999999999999,86,1,016035,016035,35.736,-78.362
36136,85,89,1,016035,016035,35.729,-78.361
36271,86.99999999999999,89,1,016035,016035,36.153,-80.103
36272,93,95,2,016035,016035,36.292,-80.033
36273,94,95,92,016035,016035,36.292,-80.049
36274,94,95,92,016035,016035,36.299,-80.044
36275,94,95,93,016035,016035,36.301,-80.038
36277,86.99999999999997,90,2,016035,016035,36.368,-79.393
36278,82.99999999999999,86,2,016035,016035,36.379,-79.378
36279,86.99999999999999,89,3,016035,016035,36.388,-79.364
36280,93.00000000000004,95,1,016035,016035,36.481,-79.097
36281,80,84,2,016035,016035,36.313,-79.151
36282,88.99999999999993,91,1,016035,016035,36.329,-79.156
36283,88.99999999999999,91,2,016035,016035,36.346,-79.153
36284,92,94,0,016035,016035,36.47,-79.094
36285,94.00000000000006,96,1,016035,016035,36.503,-79.067
36286,94,96,2,016035,016035,36.505,-79.047
36287,87,93,2,016035,016035,36.517,-79.031
36288,86.99999999999997,91,1,016035,016035,36.424,-79.015
36289,85.99999999999999,91,1,016035,016035,36.428,-79.019
36290,89,92,4,016035,016035,36.432,-79.018
36293,91.99999999999996,95,81,016035,016035,36.536,-78.875
36295,94.00000000000004,96,5,016035,016035,36.408,-78.392
36296,95.00000000000009,96,1,016035,016035,36.418,-78.386
36297,96,97,4,016035,016035,36.425,-78.383
36298,95,97,1,016035,016035,36.433,-78.379
36299,96,97,96,016035,016035,36.439,-78.379
36300,94,96,1,016035,016035,36.435,-78.375
36301,97,98,96,016035,016035,36.458,-78.375
36302,97,98,96,016035,016035,36.453,-78.371
36303,98,98,97,016035,016035,36.482,-78.369
36305,98,99,97,016035,016035,36.542,-78.325
36327,86.99999999999997,90,1,016035,016035,36.306,-78.63
36328,89.99999999999999,92,0,016035,016035,36.301,-78.623
36391,90.99999999999996,93,1,016035,016035,36.097,-80.184
36392,83,85,1,016035,016035,36.101,-80.171
36394,90.99999999999996,93,2,016035,016035,36.095,-80.191
36395,87,89,3,016035,016035,36.114,-80.203
36399,92,95,1,016035,016035,35.72,-80.39
36401,73,82,1,016035,016035,35.723,-80.342
36402,85,89,2,016035,016035,35.733,-80.325
36405,89.99999999999997,91,4,016035,016035,35.69,-80.303
36406,95,96,10,016035,016035,35.672,-80.313
36407,89,91,1,016035,016035,35.66,-80.35
36409,96,97,95,016035,016035,35.646,-80.297
36410,95.00000000000006,96,75,016035,016035,35.628,-80.29
36412,92.00000000000004,94,3,016035,016035,35.894,-80.181
36413,91.00000000000011,93,36,016035,016035,35.878,-80.193
36415,92,93,1,016035,016035,35.675,-80.25
36416,93,96,1,016035,016035,35.639,-80.256
36417,97.0000000000001,98,96,016035,016035,35.629,-80.258
36418,96,97,95,016035,016035,35.614,-80.243
36420,87.99999999999999,90,2,016035,016035,35.644,-80.187
36421,94,96,3,016035,016035,35.61,-80.236
36422,92.99999999999994,94,1,016035,016035,35.605,-80.237
36423,88.99999999999997,92,0,016035,016035,35.544,-80.199
36424,92.99999999999996,95,25,016035,016035,35.492,-80.179
36425,94,95,93,016035,016035,35.469,-80.133
36426,95,96,91,016035,016035,35.452,-80.12
36427,96,97,95,016035,016035,35.442,-80.103
36428,91,92,1,016035,016035,35.497,-80.104
36429,83,88,2,016035,016035,35.494,-80.113
36430,95.00000000000004,96,94,016035,016035,35.462,-80.087
36431,96,97,95,016035,016035,35.433,-80.1
36432,95,96,94,016035,016035,35.422,-80.106
36433,82.99999999999999,88,1,016035,016035,35.405,-80.094
36435,80,89,1,016035,016035,35.389,-80.07
36436,86.99999999999996,89,1,016035,016035,35.723,-79.978
36437,85,90,1,016035,016035,35.701,-79.973
36438,75,82,1,016035,016035,35.681,-79.97
36442,83,86,1,016035,016035,35.7425,-79.8613889
36443,87.00000000000001,90,6,016035,016035,35.738,-79.869
36444,76,80,2,016035,016035,35.737,-79.879
57494,79,87,1,016035,016035,35.54905,-79.02463
57517,87,94,4,016035,016035,35.72303,-80.3905
57519,91,93,1,016035,016035,35.5968,-80.23128
57520,88.99999999999997,92,2,016035,016035,35.50602,-80.18413
57521,89.99999999999999,92,2,016035,016035,35.3797,-80.0613
57581,55,89,3,016035,016035,35.65342,-79.06728
57587,84,90,1,016035,016035,35.40653,-78.8135
57627,89,92,2,016035,016035,36.33967,-79.72815
57628,86.99999999999997,91,1,016035,016035,36.33085,-79.72688
57629,86,89,1,016035,016035,36.32683,-79.72697
57630,88.99999999999999,91,1,016035,016035,36.29704,-79.70488
57631,86.99999999999999,90,6,016035,016035,36.28892,-79.68022
57632,92.00000000000004,93,1,016035,016035,36.17367,-79.85339
57633,92.9999999999999,94,2,016035,016035,36.16455,-79.84585
57634,92,94,2,016035,016035,36.17044,-79.83877
57635,92.00000000000006,94,3,016035,016035,36.20014,-79.41279
57636,90.00000000000001,93,1,016035,016035,36.17911,-79.41108
57639,77,80,1,016035,016035,36.04502,-79.55837
57640,79.99999999999999,85,0,016035,016035,36.03906,-79.52369
57641,80.00000000000006,88,55,016035,016035,36.03313,-79.50705
57642,77.99999999999996,89,1,016035,016035,36.03892,-79.5037
57645,96,97,94,016035,016035,35.69131,-79.07905
57646,91,93,1,016035,016035,35.710848,-79.087158
57647,95.00000000000011,97,5,016035,016035,35.695544,-79.076121
57648,95.00000000000004,96,2,016035,016035,35.693219,-79.082958
57649,95.99999999999996,97,13,016035,016035,35.689877,-79.075556
57650,95.0000000000001,97,1,016035,016035,35.686701,-79.084136
57651,94.00000000000009,96,3,016035,016035,35.682247,-79.078016
57652,93,96,1,016035,016035,35.672503,-79.077189
57653,95.99999999999991,97,86,016035,016035,35.65995,-79.07005
57654,91.00000000000009,93,89,016035,016035,35.83646,-78.9763
57655,95.00000000000009,96,41,016035,016035,35.81622,-78.98683
57656,84.99999999999997,89,65,016035,016035,35.85071,-78.97578
57657,92.99999999999996,95,92,016035,016035,35.82151,-78.99738
57658,88,92,85,016035,016035,35.837,-79.001
57659,95.00000000000006,96,21,016035,016035,35.79494,-79.00758
57660,95.00000000000006,96,21,016035,016035,35.79494,-79.00758
57661,94.99999999999996,96,93,016035,016035,35.78903,-79.02059
57662,96,97,95,016035,016035,35.76522,-79.02596
57663,96,97,3,016035,016035,35.7384,-79.02432
57664,96.00000000000004,97,77,016035,016035,35.73506,-79.02472
57665,97.00000000000004,98,96,016035,016035,35.69647,-79.04356
57666,97.00000000000004,98,95,016035,016035,35.713,-79.044
57667,97,98,96,016035,016035,35.712,-79.038
57668,97,98,96,016035,016035,35.71,-79.031
57669,94,96,5,016035,016035,35.68049,-79.06608
57670,92,93,5,016035,016035,36.02493,-79.99361
57671,91.00000000000009,93,3,016035,016035,36.01472,-80.00284
57672,92,94,9,016035,016035,36.01236,-79.98828
57673,91,92,1,016035,016035,36.00756,-79.94092
57674,91,93,3,016035,016035,35.99615,-79.94499
57677,78,85,1,016035,016035,35.80414,-79.48059
57678,89.99999999999999,93,2,016035,016035,35.58975,-78.94163
57679,95.99999999999996,97,95,016035,016035,35.61148,-78.94592
57680,88.99999999999999,93,1,016035,016035,35.56857,-78.96669
57703,79,87,1,016035,016035,35.549187,-79.025086
57704,86.99999999999999,92,3,016035,016035,35.540466,-78.991734
57709,73,85,1,016035,016035,35.97,-79.21254
57710,83,85,1,016035,016035,35.9584,-79.22965
57711,82,85,1,016035,016035,35.94955,-79.24155
57716,83.00000000000003,85,0,016035,016035,36.10637,-79.33003
57717,77.99999999999999,81,1,016035,016035,36.12732,-79.29782
57718,80.99999999999999,83,1,016035,016035,36.11557,-79.3087
57719,83.99999999999999,91,1,016035,016035,36.09976,-79.32872
57721,87.99999999999999,91,1,016035,016035,36.15715,-79.89225
57722,90.00000000000006,92,1,016035,016035,36.16894,-79.8824
57723,85.99999999999997,89,2,016035,016035,36.1766,-79.79041
57724,93.00000000000006,94,1,016035,016035,36.17056,-79.77034
57725,90.99999999999996,93,42,016035,016035,36.18893,-79.73439
57726,91.00000000000009,93,89,016035,016035,35.831986,-78.999762
57727,92.00000000000014,94,91,016035,016035,35.827518,-78.999137
57728,92,94,2,016035,016035,35.817165,-79.000183
57729,94.00000000000006,96,4,016035,016035,35.81718,-78.993375
57739,79,85,1,016035,016035,35.74443,-79.6763
57740,78,82,1,016035,016035,35.75686,-79.67137
57742,85,90,1,016035,016035,36.13954,-79.41158
57743,87.99999999999999,91,1,016035,016035,36.12893,-79.40698
57752,85.99999999999999,91,0,016035,016035,35.89733,-79.10234
57753,88.99999999999997,92,3,016035,016035,35.89647,-79.09322
57754,91.99999999999996,95,5,016035,016035,35.627,-78.91
57820,92,94,2,016035,016035,35.9678,-78.6326
57889,95,96,94,016035,016035,36.04991,-78.71906
57890,94,95,4,016035,016035,36.0007,-78.71664
57891,94.99999999999996,96,94,016035,016035,36.01792,-78.75146
57941,80,88,1,016035,016035,36.17124,-78.85848
57942,89.99999999999999,92,1,016035,016035,36.1606,-78.8403
57943,91,94,2,016035,016035,36.158,-78.828
57944,80,85,1,016035,016035,36.13487,-78.89028
57945,83.99999999999999,87,1,016035,016035,36.12756,-78.87431
57946,81.00000000000001,85,1,016035,016035,36.11229,-78.87
57947,84.99999999999997,88,2,016035,016035,36.18713,-78.76798
57948,81.99999999999999,86,2,016035,016035,36.16902,-78.7722
57949,85,88,2,016035,016035,36.15452,-79.14825
57950,84.00000000000001,87,10,016035,016035,36.155,-79.146
57951,84.00000000000001,88,1,016035,016035,36.14805,-79.14975
57955,85,92,5,016035,016035,36.07757,-78.79304
57956,88.00000000000001,94,2,016035,016035,36.07024,-78.77945
57957,93,95,6,016035,016035,36.05928,-78.76656
57958,97.00000000000004,98,85,016035,016035,36.01799,-78.73492
57959,87.99999999999997,93,1,016035,016035,36.13084,-78.70383
57960,85,90,2,016035,016035,36.1388702,-78.7021356
57961,98,98,97,016035,016035,36.029318,-78.716701
57962,95.00000000000011,97,4,016035,016035,36.0222,-78.68529
57963,92,94,4,016035,016035,36.056,-78.676
57964,95.00000000000011,97,4,016035,016035,36.0222,-78.68529
57965,92,94,1,016035,016035,36.00507,-78.64668
57966,91,93,1,016035,016035,35.97838,-78.63248
57967,93.00000000000004,95,1,016035,016035,35.95591,-78.58444
57968,73.99999999999999,84,1,016035,016035,35.83778,-78.74614
57970,89.00000000000001,91,1,016035,016035,35.87258,-78.76596
57971,67,83,4,016035,016035,35.863,-78.753
57972,83,93,2,016035,016035,35.76449,-78.72161
57973,92.99999999999991,94,27,016035,016035,35.76034,-78.71199
57974,78,82,1,016035,016035,35.76421,-78.68301
57975,81,84,1,016035,016035,35.76576,-78.67722
57976,89.99999999999997,91,1,016035,016035,35.74766,-78.81722
57977,89.99999999999997,93,1,016035,016035,35.70003,-78.7211
57978,93.00000000000004,94,8,016035,016035,35.69227,-78.69625
57979,71,88,1,016035,016035,35.67192,-78.6428
57980,90.00000000000006,91,2,016035,016035,35.66568,-78.62462
57992,53,86,1,016035,016035,35.84368,-78.80477
57993,85,87,2,016035,016035,35.83826,-78.78216
57994,88.00000000000006,91,81,016035,016035,36.071,-78.791
58043,87,94,4,016035,016035,35.72303,-80.3905
58044,83,89,1,016035,016035,35.66353,-80.35418
58049,87,89,1,016035,016035,36.1522,-80.10203
58050,94,95,92,016035,016035,36.29239,-80.03655
58051,94,95,93,016035,016035,36.2927,-80.04899
58052,92.00000000000006,94,88,016035,016035,36.31873,-80.02798
58053,89.00000000000001,91,88,016035,016035,36.26218,-80.04889
58054,86.99999999999997,90,2,016035,016035,36.3679,-79.39229
58055,81.99999999999999,86,2,016035,016035,36.37869,-79.37827
58056,84.99999999999999,89,1,016035,016035,36.38634,-79.36263
58057,92.99999999999996,95,25,016035,016035,36.48068,-79.09935
58058,80,84,2,016035,016035,36.3136,-79.1501
58059,88,91,1,016035,016035,36.32827,-79.15484
58060,88.99999999999997,91,3,016035,016035,36.34569,-79.15423
58061,92,94,1,016035,016035,36.47004,-79.09317
58062,95,97,93,016035,016035,36.49593,-79.07193
58063,94,96,2,016035,016035,36.505,-79.047
58064,86.00000000000001,90,2,016035,016035,36.42289,-79.01519
58065,88.99999999999996,91,1,016035,016035,36.42709,-79.01826
58066,89,92,7,016035,016035,36.43212,-79.01681
58067,91,93,5,016035,016035,36.45734,-78.87787
58068,93,95,2,016035,016035,36.49677,-78.88218
58069,93.00000000000014,95,91,016035,016035,36.53436,-78.87532
58071,94.00000000000004,96,5,016035,016035,36.408,-78.392
58072,96,97,96,016035,016035,36.439,-78.379
58073,98,99,98,016035,016035,36.49209,-78.36079
58074,98,99,97,016035,016035,36.542,-78.325
58075,94,96,1,016035,016035,36.58816,-78.16428
58089,90,93,0,016035,016035,36.30112,-78.62166
58090,90,93,0,016035,016035,36.30112,-78.62166
58103,90.99999999999996,93,1,016035,016035,36.097,-80.184
58104,83,85,1,016035,016035,36.101,-80.171
58106,90.99999999999996,93,2,016035,016035,36.095,-80.191
58107,86,89,3,016035,016035,36.1145,-80.20179
58108,90.99999999999996,96,3,016035,016035,35.72026,-80.33843
58109,83,89,1,016035,016035,35.66353,-80.35418
58110,95,96,94,016035,016035,35.65436,-80.30535
58111,96,97,95,016035,016035,35.646,-80.297
58112,93.00000000000004,94,3,016035,016035,35.608,-80.306
58113,95,96,91,016035,016035,35.62666,-80.29236
58114,92.00000000000004,94,3,016035,016035,35.894,-80.181
58115,91.00000000000004,93,2,016035,016035,35.87709,-80.19241
58116,94.00000000000004,95,1,016035,016035,35.64477,-80.25404
58117,97,98,97,016035,016035,35.62476,-80.25859
58118,94,96,1,016035,016035,35.61133,-80.23454
58119,93.00000000000006,95,2,016035,016035,35.60595,-80.23656
58120,88.99999999999996,92,0,016035,016035,35.54403,-80.19855
58121,92.99999999999996,95,25,016035,016035,35.492,-80.179
58122,95,96,94,016035,016035,35.46476,-80.12377
58123,94,95,92,016035,016035,35.47021,-80.08739
58124,96,97,95,016035,016035,35.43209,-80.09844
58125,94,95,93,016035,016035,35.41738,-80.1097
58126,83,89,1,016035,016035,35.40473,-80.09383
58127,83,87,0,016035,016035,35.39522,-80.08257
58128,87,89,2,016035,016035,35.72263,-79.97731
58129,87.99999999999999,91,1,016035,016035,35.70227,-79.9726
58130,76,84,1,016035,016035,35.68205,-79.9701
58133,85.99999999999997,88,0,016035,016035,35.74278,-79.85921
58134,87.00000000000001,90,6,016035,016035,35.738,-79.869
58135,76,80,1,016035,016035,35.7362,-79.87781
58166,88,92,1,016035,016035,35.491,-80.109
58167,94,95,10,016035,016035,35.439,-80.119
58168,92.00000000000011,93,2,016035,016035,35.494,-80.101
58169,87.99999999999997,91,2,016035,016035,35.477,-80.073
58170,92.00000000000004,94,1,016035,016035,35.462,-80.074
58171,85,93,4,016035,016035,35.463,-80.094
58172,95,96,94,016035,016035,35.445,-80.082
58173,95,96,92,016035,016035,35.465,-80.105
58174,96,97,10,016035,016035,35.456,-80.106
58175,95,96,1,016035,016035,35.448,-80.119
58179,94.00000000000009,96,90,016035,016035,35.6883588,-80.335184
58180,90.99999999999996,93,2,016035,016035,35.6773374,-80.2507172
103624,78,87,1,016035,016035,35.54995,-79.0246
103625,84,90,1,016035,016035,35.40653,-78.8135
103765,83,89,1,016035,016035,35.66353,-80.35418
103779,69,81,1,016035,016035,36.115,-78.8691667
103780,81.5,87,4,016035,016035,36.1508333,-78.83
103781,81,86,4,016035,016035,36.16694444,-78.7722222
103782,87.99999999999999,94,2,016035,016035,36.0697222,-78.7791667
103783,95.00000000000009,96,2,016035,016035,36.01527778,-78.6911111
103784,91,93,1,016035,016035,35.9786111,-78.6327778
103785,93.00000000000011,95,13,016035,016035,35.95527778,-78.58388889
103786,92,95,5,016035,016035,35.94138889,-78.5836111
103787,91,93,5,016035,016035,35.69444444,-78.69388889
103788,77,88,1,016035,016035,35.6625,-78.61138889
103795,82.99999999999999,86,1,016035,016035,35.95,-79.2411111
103796,92,94,4,016035,016035,35.70527778,-79.0844444
103797,95,96,94,016035,016035,35.69237157,-79.0816803
103798,96.00000000000006,97,94,016035,016035,35.6611111,-79.0727778
103799,89,92,3,016035,016035,35.89694444,-79.0922222
103800,94.99999999999996,96,93,016035,016035,35.79888889,-79.0058333
103801,96,97,95,016035,016035,35.77514855,-79.0269548
103802,96,97,94,016035,016035,35.75194444,-79.0291667
103803,95.00000000000009,97,16,016035,016035,35.74888889,-79.0094444
103804,95.00000000000004,97,11,016035,016035,35.74166667,-79.0191667
103805,97.00000000000004,98,95,016035,016035,35.73237197,-79.0247332
103806,95.00000000000006,97,11,016035,016035,35.7275,-79.0427778
103807,71,83,1,016035,016035,36.04124788,-80.0014281
103808,88,91,1,016035,016035,36.01180358,-80.0125397
103809,86,90,1,016035,016035,35.99958139,-80.0022615
103810,93,94,8,016035,016035,36.0137479,-79.98892759
103811,89,92,1,016035,016035,36.02097007,-79.981705
103812,61,88,1,016035,016035,35.99874776,-79.95642619
103813,87.00000000000001,90,2,016035,016035,36.01291427,-79.9386477
103814,90.99999999999996,93,1,016035,016035,35.99652547,-79.94587019
134153,82,87,2,016035,016035,36.7444,-79.8753
134225,79,86,1,016035,016035,36.6939,-78.9007
134226,61,83,1,016035,016035,36.6665,-78.9867
134274,88.99999999999999,92,2,016035,016035,36.8089,-80.0769
134275,74,85,1,016035,016035,36.7992,-80.1011
134276,94,95,2,016035,016035,36.568600000000004,-78.5453
134319,75,80,2,016035,016035,36.6565,-79.839
134376,97,97,3,016035,016035,36.5497,-78.1175
134377,94,96,4,016035,016035,36.5883,-78.1628
134379,94.99999999999996,97,5,016035,016035,36.6032,-78.2976
134380,96,97,95,016035,016035,36.5942,-78.3011
134381,98,99,98,016035,016035,36.5692,-78.3456
134382,98,98,96,016035,016035,36.5936,-78.4261
134383,98,99,98,016035,016035,36.5767,-78.4861
134384,96.00000000000004,97,1,016035,016035,36.6303,-78.5494
134464,85.99999999999999,90,4,016035,016035,36.7827,-80.0292
134465,93.00000000000006,95,6,016035,016035,36.8035,-80.0462
134466,88,90,5,016035,016035,36.8304,-80.0723
134467,86.99999999999999,90,2,016035,016035,36.8325,-80.0778
134468,79,84,0,016035,016035,36.8465,-80.1012
142768,97.00000000000004,98,96,016035,016035,36.03,-78.72
142788,81,86,4,016035,016035,36.167,-78.773
143295,95,98,2,016035,016035,36.599,-78.298
147392,92.00000000000006,93,6,016035,016035,36.172,-79.863
147398,89.99999999999996,91,1,016035,016035,36.161,-79.889
147399,93.00000000000004,95,1,016035,016035,36.477,-79.103
147407,93.00000000000009,94,1,016035,016035,36.169,-79.774
147408,89.99999999999997,92,6,016035,016035,35.899,-79.1
147419,79,85,1,016035,016035,35.805,-79.481
147422,87.99999999999999,91,1,016035,016035,35.886,-78.912
147423,41,88,1,016035,016035,35.942,-78.581
148525,94,96,93,016035,016035,35.8152778,-78.9825
148526,92.99999999999996,94,88,016035,016035,35.8247222,-78.9975
148527,94.99999999999996,96,94,016035,016035,35.7941667,-79.0044444
148528,94.00000000000004,96,7,016035,016035,35.796,-79.009
148529,95,96,94,016035,016035,35.7883333,-79.0208333
148530,95,96,94,016035,016035,35.7883333,-79.0208333
148531,93,95,2,016035,016035,35.6766667,-79.0675
148532,96,97,95,016035,016035,35.7419444,-79.0211111
148533,96,97,95,016035,016035,35.7333333,-79.0222222
148534,94,96,1,016035,016035,35.7,-79.018
148535,97,98,95,016035,016035,35.6994444,-79.0372222
148536,96,98,37,016035,016035,35.694,-79.042
148537,95.99999999999996,97,94,016035,016035,35.7688889,-79.0290278
148540,66,85,1,016035,016035,35.567,-79.046
148739,91,93,1,016035,016035,35.9994444,-78.6519444
148798,89,92,2,016035,016035,35.728,-80.428
148805,89,92,2,016035,016035,35.505,-80.1858
148806,94,95,93,016035,016035,35.475,-80.144
148807,96,97,95,016035,016035,35.4333333,-80.1
148808,95,96,94,016035,016035,35.4222222,-80.1055556
148809,83.00000000000003,87,1,016035,016035,35.4052778,-80.0936111
174232,55,89,3,016035,016035,35.65342,-79.06728
174265,84.00000000000003,87,1,016035,016035,36.12721,-78.87471
185044,96,97,95,016035,016035,36.6247,-78.4428
185045,92.00000000000009,93,1,016035,016035,36.6558,-78.6336
185050,97,98,96,016035,016035,36.555,-78.4683
185051,97,98,96,016035,016035,36.5692,-78.4092
185052,98,99,98,016035,016035,36.5436,-78.324700000000007
185053,97,98,95,016035,016035,36.6094,-78.5256
189094,78,83,2,016035,016035,35.40008016,-78.77839795
189104,73,85,1,016035,016035,35.59448257,-79.05209553
213189,91,94,3,016035,016035,35.706,-79.085
213191,77,84,1,016035,016035,35.7031,-79.0924
213193,83,89,1,016035,016035,35.828,-78.964
213198,94.00000000000004,96,2,016035,016035,35.795,-79.01
213199,92.00000000000004,94,3,016035,016035,35.797,-79.022
213200,94.00000000000009,95,0,016035,016035,35.75,-79.006
213201,97.00000000000004,98,37,016035,016035,35.694,-79.044
214483,95,96,94,016035,016035,36.04991,-78.71906
214484,94,95,4,016035,016035,36.0007,-78.71664
214485,95,96,94,016035,016035,36.04991,-78.71906
230538,69,83,1,016035,016035,35.3198,-78.69477
230602,91,93,1,016035,016035,35.5968,-80.23128
230628,84,88,4,016035,016035,36.5227222,-78.9970556
230694,78,85,1,016035,016035,36.1120879,-78.86861819
