id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
48212,85,95,4,046030,047030,43.7878958,-124.1503932
48213,74,88,10,046030,047030,43.80706276,-124.1515048
140284,75,95,2,046030,047030,42.55004512,-124.0665552
140578,64,81,0,046030,047030,43.17979173,-124.2016337
140929,97,98,38,046030,047030,43.603917,-124.172139
140931,98,99,93,046030,047030,42.896361,-124.505139
140932,98,98,4,046030,047030,42.75425,-124.506778
140946,98,99,5,046030,047030,43.570306,-124.159694
140947,96,97,4,046030,047030,43.58326985,-124.1374961
140948,94,96,13,046030,047030,43.6034132,-124.1182513
140949,97,97,69,046030,047030,43.565611,-124.137972
140950,94,96,3,046030,047030,43.548111,-124.118972
140951,93,95,3,046030,047030,43.563556,-124.113
140952,96,97,7,046030,047030,43.580861,-124.153222
140953,97.00000000000009,98,3,046030,047030,43.589167,-124.15
140954,95,96,10,046030,047030,43.604083,-124.144778
140955,96,97,3,046030,047030,43.56,-124.164806
140956,94,97,12,046030,047030,43.552778000000004,-124.157722
140957,83,95,3,046030,047030,43.592389,-124.113083
140958,95,96,8,046030,047030,43.577,-124.160389
140995,98,99,97,046030,047030,43.73997587,-124.1307821
140996,75,84,5,046030,047030,43.76257165,-124.0044694
140997,97.99999999999994,99,92,046030,047030,43.72541785,-124.1491547
140999,98,99,80,046030,047030,43.72288776,-124.1232742
141000,80,95,13,046030,047030,43.693606870000004,-124.1009853
141001,98,99,96,046030,047030,43.69507646,-124.065195
141005,88,93,4,046030,047030,43.35,-124.168611
141219,94,96,1,046030,047030,43.13315473,-124.3285284
141220,98,99,98,046030,047030,43.72616028,-124.1620406
141222,98,99,3,046030,047030,43.74010659,-124.1221107
141230,82,93,12,046030,047030,43.69834495,-124.1070572
141235,98,99,98,046030,047030,43.73594284,-124.1599795
141238,79,94,6,046030,047030,42.88486986,-124.5083459
141239,97,98,23,046030,047030,42.89412,-124.50201
141240,96,98,2,046030,047030,42.90310257,-124.5021896
141241,98,99,2,046030,047030,42.90216,-124.50537
141242,97,98,2,046030,047030,42.8903,-124.49979
141243,96,97,18,046030,047030,42.89312,-124.49561
141253,96,98,2,046030,047030,42.90318133,-124.5021849
141389,83,91,8,046030,047030,42.88506366,-124.5040597
141394,98,99,97,046030,047030,42.89345,-124.5063
141501,93,96,5,046030,047030,43.5926,-124.1146
141502,97,98,24,046030,047030,43.5878,-124.1507
141503,97,98,0,046030,047030,43.5709,-124.165
141576,98,99,6,046030,047030,43.70741772,-124.0930306
141642,88,94,2,046030,047030,43.37463791,-124.24562355
141645,95,97,2,046030,047030,43.51896,-124.2226
141665,96,98,5,046030,047030,43.02097045,-124.43730228
142422,85.99999999999999,92,5,046030,047030,43.715,-124.083
142424,92,98,34,046030,047030,43.377,-124.201
142432,98,99,95,046030,047030,43.425,-124.238
142441,96,99,43,046030,047030,43.738,-124.148
142442,98,99,97,046030,047030,43.362,-124.316
142944,97.00000000000004,98,8,046030,047030,43.587,-123.837
142956,97,98,4,046030,047030,43.602,-124.165
142957,98,99,4,046030,047030,42.754,-124.509
142962,95,97,4,046030,047030,43.583,-124.137
142967,95,96,5,046030,047030,43.55,-124.123
186587,92,97,0,046030,047030,43.7667844,-124.1695602
187039,98,99,8,046030,047030,43.74453222,-124.1525171
187040,98,98,53,046030,047030,43.73349609,-124.128086
187041,98,99,95,046030,047030,43.70607103,-124.0898031
187042,95,96,2,046030,047030,43.30105663,-124.2087539
187073,96,98,11,046030,047030,43.59198402,-123.8384763
191353,95,97,3,046030,047030,43.65161,-123.9032
210223,81,92,3,046030,047030,42.5784422,-124.0581443
210243,94,98,4,046030,047030,43.37872328,-124.1789997
210249,98.00000000000009,99,82,046030,047030,43.74706176,-124.1315023
210250,98.00000000000009,99,82,046030,047030,43.74706176,-124.1315023
210251,98.00000000000009,99,82,046030,047030,43.74706176,-124.1315023
244303,89,94,6,046030,047030,43.65390899,-123.8252459
244469,68,89,0,046030,047030,43.1820888,-124.2401781
244475,80,90,0,046030,047030,43.13943253,-124.2954797
244476,93,96,0,046030,047030,43.11564067,-124.2959817
244477,94,95,0,046030,047030,43.12478107,-124.3194543
244478,96,97,0,046030,047030,43.14264713,-124.3416862
244934,96,97,1,046030,047030,43.35633598,-124.1939217
244935,92,97,8,046030,047030,43.334972,-124.314611
244947,91,96,1,046030,047030,43.33980191,-124.309613
245722,79,88,13,046030,047030,42.99660807,-124.4575511
313175,83,91,0,046030,047030,43.15399662,-124.2937916
313176,77,94,0,046030,047030,43.12886063,-124.2864544
313177,93,95,7,046030,047030,43.1109278,-124.3131096
313178,96,97,10,046030,047030,43.15550982,-124.3432787
313188,96,98,1,046030,047030,43.346417,-124.32425
313190,94,97,5,046030,047030,43.35683874,-124.2089693
313210,90,98,5,046030,047030,42.74797827,-124.5073651
313366,98,98,0,046030,047030,43.1225,-124.408333
313369,68,89,4,046030,047030,43.33669409,-124.1568513
313371,88,95,4,046030,047030,43.32565277,-124.2054369
313373,78,94,10,046030,047030,43.46559492,-124.1880343
313374,76,94,5,046030,047030,43.46188827,-124.1936773
313381,93,97,5,046030,047030,43.333167,-124.313083
313531,66,88,4,046030,047030,43.66269038,-123.7009515
313591,69,84,1,046030,047030,43.46681631,-124.2002997
313594,87,94,1,046030,047030,43.35077854,-124.1692895
313597,96,98,2,046030,047030,43.6802918,-123.9311534
313599,98,99,1,046030,047030,43.67759071,-124.192611
313601,93,95,8,046030,047030,43.73851932,-124.063574
313602,98.00000000000004,99,32,046030,047030,43.72658795,-124.1136181
313603,96,97,9,046030,047030,43.69673298,-124.0430189
313604,91,97,3,046030,047030,43.71460631,-124.0944104
313605,98,99,0,046030,047030,43.68434713,-124.1825244
140915,91,95,12,046030,047030,43.370889,-124.146278
141002,97,99,11,046030,047030,43.341667,-124.320556
141003,92,95,9,046030,047030,43.37,-124.1475
141004,92,94,3,046030,047030,43.377222,-124.107778
141226,88,96,5,046030,047030,43.331281,-124.193724
141228,98,99,0,046030,047030,43.144998,-124.402507
141233,98,99,83,046030,047030,43.134171,-124.412911
141234,87,95,6,046030,047030,43.346688,-124.162831
187043,94,98,1,046030,047030,43.342222,-124.317778
187044,94,98,38,046030,047030,43.32125,-124.317361
187058,79,94,1,046030,047030,43.335556,-124.192222
187063,97.99999999999991,99,14,046030,047030,43.374417,-124.209056
244480,97,98,1,046030,047030,43.164833,-124.357167
244949,96,98,2,046030,047030,43.364944,-124.175972
313179,97,97,0,046030,047030,43.145722,-124.384333
313187,70,91,1,046030,047030,43.466972,-124.198389
10867,98,99,1,046030,047030,43.74,-124.1363889
10868,75,84,5,046030,047030,43.7625,-124.0044444
10869,98,99,2,046030,047030,43.7252778,-124.1458333
10871,98,99,4,046030,047030,43.7222222,-124.1236111
10872,80,95,13,046030,047030,43.6930556,-124.1002778
10873,97,98,5,046030,047030,43.6922222,-124.0652778
10874,98,99,6,046030,047030,43.4227778,-124.2458333
10875,98,99,96,046030,047030,43.4138889,-124.2066667
10876,98,99,81,046030,047030,43.4066667,-124.2180556
10877,98,99,97,046030,047030,43.3863889,-124.2925
10878,97,99,7,046030,047030,43.4041667,-124.1991667
10879,95,99,54,046030,047030,43.3672222,-124.3033333
10880,96.99999999999996,99,11,046030,047030,43.3416667,-124.3205556
10881,92,95,9,046030,047030,43.37,-124.1475
10882,92,94,3,046030,047030,43.3772222,-124.1077778
10883,88,93,4,046030,047030,43.35,-124.1686111
18949,86.99999999999999,93,0,046030,047030,42.8897489166,-124.078093415
19345,75.00000000000001,86,1,046030,047030,43.4522047901,-124.246004724
142598,96,97,16,046030,047030,43.6316437453,-124.17904405
187958,58,89,1,046030,047030,42.63304518,-124.0485598
187959,73,95,4,046030,047030,42.67059166,-123.9734209
13601,99,99,6,046031,047030,42.421,-124.419
23290,92,97,2,046031,047030,42.47412008,-124.3300903
23988,99,99,6,046031,047030,42.42083,-124.41917
140276,82,97,3,046031,047030,42.50349581,-124.2932249
141007,97,99,6,046031,047030,42.42332586,-124.4272954
141196,54,95,1,046031,047030,42.38868847,-124.4221458
141224,99,99,6,046031,047030,42.42454293,-124.4250367
189417,95,97,2,046031,047030,42.46828279,-124.3453411
191351,95,97,2,046031,047030,42.46828,-124.3453
244324,97,99,3,046031,047030,42.42689465,-124.414294
245745,92,97,4,046031,047030,42.47344766,-124.3371923
312908,93,96,13,046031,047030,42.48226341,-124.3276206
312923,61,93,1,046031,047030,42.4683226,-124.3635732
10885,99,99,6,046031,047030,42.4208333,-124.4191667
