id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
38049,89.99999999999999,96,77,029030,030030,42.774769,-98.051603
43019,96,97,5,029030,030030,42.83472065,-98.1392418
75680,95,96,1,029030,030030,42.83111,-98.1518
75747,73.99999999999999,84,3,029030,030030,42.7397222,-98.2227778
75828,66.99999999999999,96,3,029030,030030,42.7554722,-97.9785278
75829,97,98,3,029030,030030,42.77055,-97.9792222
75834,93,97,0,029030,030030,42.84305556,-97.8433333
75835,75,94,7,029030,030030,42.86441667,-97.80925
75836,97,98,0,029030,030030,42.87236667,-97.8269917
146909,98,99,97,029030,030030,42.85,-97.686
157331,92.00000000000004,97,46,029030,030030,42.84444227,-98.1975769
165304,96,97,5,029030,030030,42.8349,-98.1393
165659,87,90,1,029030,030030,43.625005,-97.804536
165660,90,92,2,029030,030030,43.622839,-97.799107
165661,87,89,1,029030,030030,43.625779,-97.804701
165733,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
165734,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
165735,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
165736,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
165737,95.00000000000009,97,94,029030,030030,43.757307,-98.052318
165738,95,96,5,029030,030030,43.7417686,-98.029086
165809,80,91,1,029030,030030,43.0677202,-98.175966
165859,90,92,2,029030,030030,43.623109,-97.798586
165936,94,95,0,029030,030030,43.7521004,-98.041732
285429,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
285430,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
285431,93.99999999999996,96,4,029030,030030,43.755625,-98.048582
285432,76,80,2,029030,030030,43.763789,-98.086296
285445,95,96,0,029030,030030,43.740085,-98.026709
75631,98,99,98,029030,030030,42.85017,-97.64283
75632,98,99,98,029030,030030,42.84339,-97.69542
75633,98,99,98,029030,030030,42.84078,-97.75545
75634,73.00000000000001,98,66,029030,030030,42.8506,-97.7914
75635,97,98,7,029030,030030,42.8656,-97.7456
75636,98,99,97,029030,030030,42.8608,-97.7456
75637,99,99,98,029030,030030,42.8528,-97.7456
75638,98,99,98,029030,030030,42.8464,-97.7456
75639,99,99,98,029030,030030,42.8375,-97.7456
75640,98,99,98,029030,030030,42.8306,-97.7456
75641,99,99,98,029030,030030,42.8333,-97.7219
75642,98,99,0,029030,030030,42.8292,-97.7456
75643,98,99,1,029030,030030,42.8269,-97.7219
75644,98,99,98,029030,030030,42.8572,-97.6956
75645,99,99,98,029030,030030,42.8531,-97.7219
75646,98,99,97,029030,030030,42.8464,-97.6961
75647,98,99,97,029030,030030,42.84,-97.6961
75648,98,99,97,029030,030030,42.8333,-97.6961
75649,98,98,96,029030,030030,42.8278,-97.6964
75650,98,98,9,029030,030030,42.8603,-97.6397
75651,98,98,83,029030,030030,42.8592,-97.6397
75652,98,99,97,029030,030030,42.8544,-97.64
75653,98,99,97,029030,030030,42.85,-97.6406
75656,92,99,1,029030,030030,42.76472,-97.99178
75660,96,98,0,029030,030030,42.8433,-97.8378
227415,74,84,3,029030,030030,42.73993,-98.22275
37574,96,99,1,029030,030030,42.76373,-97.992156
246600,85.00000000000001,95,1,029030,030030,42.771,-97.9956333
38278,89,92,0,029031,030030,42.378261,-98.117065
39712,85.00000000000009,87,83,030029,030030,43.96341243029072,-98.72318498370208
75536,97,98,13,030029,030030,44.0392954859771,-99.44901410643828
75542,97,98,0,030029,030030,44.03857549950183,-99.44620400613825
75543,97,98,0,030029,030030,44.03666553324219,-99.43932375952124
149279,85.00000000000003,87,79,030029,030030,43.961533411595525,-98.73090623296808
149280,85.00000000000006,87,83,030029,030030,43.963442430158686,-98.72318498390288
149281,81.99999999999996,86,70,030029,030030,43.96372345773681,-98.7149297058149
257576,97,97,0,030029,030030,44.04007149675296,-99.44521198321036
258570,96,97,4,030029,030030,44.06148,-99.45999
261273,97,97,96,030029,030030,44.05555556,-99.4738889
227360,97,98,0,030029,030030,44.03691,-99.4387
258585,97.00000000000004,98,1,030029,030030,44.06822,-99.56404
258582,97,98,1,030029,030030,44.03892883,-99.44854663
258583,97,98,96,030029,030030,44.06295757,-99.5484162
258590,97,98,0,030029,030030,44.03830863,-99.44303815
39169,92,94,3,030030,030030,43.17685761866998,-99.2574596926041
39171,66,83,1,030030,030030,43.17437061032644,-99.26391189144958
39172,67,87,6,030030,030030,43.17277063574263,-99.25951173370382
39173,92,94,3,030030,030030,43.17547062929775,-99.2568116616372
39174,86,93,1,030030,030030,43.174470619447185,-99.26121180191906
39175,91,94,3,030030,030030,43.17627061587581,-99.25921174719484
39330,62,84,2,030030,030030,43.10386793445394,-99.8355204715426
39331,64,87,0,030030,030030,43.10682691912839,-99.83474946660328
39332,91,94,0,030030,030030,43.20450814130851,-99.61686388314008
39333,82,92,2,030030,030030,43.200864147573206,-99.62102799689632
39471,92.00000000000004,94,2,030030,030030,43.41222160412721,-98.29608998396154
39472,88.99999999999997,92,0,030030,030030,43.41555859792361,-98.29248888367934
39474,85.99999999999997,89,2,030030,030030,43.18897246435374,-98.71249354516875
39475,85.99999999999999,90,0,030030,030030,43.194348422783385,-98.71533267478024
39476,86.99999999999999,90,4,030030,030030,43.19187244134286,-98.71419362072628
39477,88.00000000000004,90,84,030030,030030,43.158711367523566,-98.50024224499624
39478,80.00000000000003,83,78,030030,030030,43.191665410166706,-98.42950208198262
39482,86.00000000000001,88,8,030030,030030,43.38555570538629,-98.89442492369852
39529,86.99999999999999,91,1,030030,030030,43.86166938631752,-98.57939343519622
39530,84,91,1,030030,030030,43.85836937840944,-98.58609364043734
39531,86.99999999999999,91,1,030030,030030,43.86166938631752,-98.57939343519622
39532,88.99999999999999,93,1,030030,030030,43.86286939939587,-98.57399326016296
39542,85,95,5,030030,030030,43.542036704294915,-99.21915888160584
39557,86.99999999999999,90,4,030030,030030,43.19187244134286,-98.71419362072628
39558,80.00000000000009,83,78,030030,030030,43.18877341554085,-98.4329841805553
39559,86.00000000000004,88,84,030030,030030,43.16067339110328,-98.48978590714027
39560,85,89,2,030030,030030,43.387370690147215,-98.89590098521076
39561,80.99999999999999,89,1,030030,030030,43.39027068354624,-98.89320091368305
39562,85,89,2,030030,030030,43.387370690147215,-98.89590098521076
39563,84.99999999999996,87,1,030030,030030,43.38397072127515,-98.89240084530972
39623,92.00000000000006,94,4,030030,030030,43.413272599089225,-98.29588098351564
39655,90,94,3,030030,030030,43.175470618862,-99.25971175852465
39656,87,93,1,030030,030030,43.1746706189701,-99.26101179658116
39657,90,94,3,030030,030030,43.175470618862,-99.25971175852465
39658,91,94,3,030030,030030,43.17627061587581,-99.25921174719484
39659,72,88,2,030030,030030,43.04717274976079,-98.87859818464612
39660,83,88,1,030030,030030,43.04937273227682,-98.879698235603
39661,72,88,2,030030,030030,43.04717274976079,-98.87859818464612
39662,65,82,1,030030,030030,43.04477276919216,-98.87729812572292
39879,91,93,2,030030,030030,43.31064080310576,-99.80876603410698
39880,64,87,0,030030,030030,43.105368926673485,-99.83513046907368
39881,62,84,2,030030,030030,43.103768935026416,-99.83553047118193
39882,64,87,0,030030,030030,43.105368926673485,-99.83513046907368
39883,64,87,0,030030,030030,43.10686891931746,-99.83463046293512
39884,91,94,0,030030,030030,43.20216915352636,-99.61732388230082
39885,76,90,1,030030,030030,43.55396691020941,-99.68952876355598
39886,79,86,2,030030,030030,43.378368231356134,-99.59132423729407
39887,64,80,2,030030,030030,43.37826821818962,-99.59502436046502
39888,79,86,2,030030,030030,43.378368231356134,-99.59132423729407
39889,82.00000000000001,87,4,030030,030030,43.37916824281974,-99.5870240989124
40008,87.99999999999999,91,1,030030,030030,43.859782384036706,-98.58257353050294
40009,88.99999999999999,93,3,030030,030030,43.863699400828295,-98.57247021402608
75594,98,99,50,030030,030030,43.0690537125104,-98.5588076399554
75603,97,98,4,030030,030030,43.06525375416703,-98.55340743546304
75604,97,98,1,030030,030030,43.05733381365949,-98.55024727995524
148965,75.99999999999997,81,9,030030,030030,43.212973315549775,-98.42038390993596
148966,78.99999999999999,86,7,030030,030030,43.16997343714661,-98.45968495728692
148967,86.99999999999997,89,84,030030,030030,43.158273351754985,-98.50568642456729
148968,87,93,1,030030,030030,43.174749617392344,-99.26131880736844
148969,91,94,3,030030,030030,43.17649261562767,-99.2589117386634
148970,90.99999999999996,94,3,030030,030030,43.17600761661042,-99.25944475321226
149126,82,89,2,030030,030030,43.39031968153256,-98.89369793069152
149174,87,90,0,030030,030030,43.193872425387134,-98.71539367376326
149175,86.99999999999999,90,4,030030,030030,43.19187244134286,-98.71419362072628
149176,85.99999999999997,89,2,030030,030030,43.18837246825061,-98.71239353796572
149177,80.00000000000009,83,78,030030,030030,43.18877341554085,-98.4329841805553
149178,86.00000000000007,88,84,030030,030030,43.15767333709416,-98.51108660163736
149179,86.00000000000004,88,84,030030,030030,43.16067339110328,-98.48978590714027
149180,86.00000000000004,88,84,030030,030030,43.16147346652727,-98.46598511495668
149232,92,94,2,030030,030030,43.40887262011184,-98.29678098622522
149233,92.00000000000006,94,4,030030,030030,43.413272599089225,-98.29588098351564
149234,88.99999999999996,92,0,030030,030030,43.41557259887314,-98.29218087340044
149358,91,93,2,030030,030030,43.311701799548565,-99.80809001901753
149359,91,93,2,030030,030030,43.31073580291709,-99.80867103160408
149360,90,93,4,030030,030030,43.30974680660069,-99.80920404242404
149361,82,92,2,030030,030030,43.20076914741274,-99.6212240027804
149362,91,94,0,030030,030030,43.20216915352636,-99.61732388230082
149363,91,94,0,030030,030030,43.20456914146428,-99.61672387888927
257577,97,97,4,030030,030030,43.06060978699972,-98.55215636439688
258178,89,93,4,030030,030030,43.86136941178737,-98.57239319610387
258256,85,89,2,030030,030030,43.387370690147215,-98.89590098521076
258257,85,89,2,030030,030030,43.387370690147215,-98.89590098521076
258315,89,92,2,030030,030030,43.40732962522968,-98.29777601003912
258322,86,88,4,030030,030030,43.186872473352075,-98.71349356516043
258332,79,86,0,030030,030030,43.1533524113342,-98.49674409409916
258334,84,86,1,030030,030030,43.383708729717654,-98.89040677664678
258479,73,88,3,030030,030030,43.861362417730206,-98.57067513786107
20598,88,92,0,030030,030030,43.20148574,-99.61980464
20610,98,99,97,030030,030030,43.44309912,-99.25760578
21727,88,92,0,030030,030030,43.20149,-99.6198
21730,98,99,97,030030,030030,43.4431,-99.25761
23026,95.00000000000009,97,51,030030,030030,42.976304,-98.48784517
43018,97,98,4,030030,030030,43.0649947,-98.5534157
75595,98,99,97,030030,030030,43.1382,-98.7616
75596,97,97,95,030030,030030,43.27972,-99.01128
75597,98,99,97,030030,030030,43.4298,-99.1566
75598,99,99,98,030030,030030,43.56522,-99.32706
75599,98,99,97,030030,030030,43.6941,-99.4343
75601,98,98,97,030030,030030,43.83081,-99.32684
75605,96,98,3,030030,030030,43.05117,-98.53958
143099,94,97,1,030030,030030,43.269,-99.008
157328,80.00000000000009,82,78,030030,030030,43.18471457,-98.4364689
157329,67,81,0,030030,030030,43.16110389,-98.4461913
157330,86.00000000000003,89,84,030030,030030,43.1611041,-98.4864696
157347,61,83,1,030030,030030,43.2997222,-98.5611111
165300,96.00000000000004,97,1,030030,030030,43.0483,-98.5394
165556,76.99999999999999,81,9,030030,030030,43.2130823,-98.420038
165557,79,86,7,030030,030030,43.1700965,-98.459305
165558,87,89,84,030030,030030,43.1583688,-98.505312
165586,91,93,3,030030,030030,43.1755529,-99.256478
165587,87,93,1,030030,030030,43.1745442,-99.260869
165588,91,94,3,030030,030030,43.1763317,-99.258805
165775,87,89,2,030030,030030,43.189039,-98.712188
165776,87,90,0,030030,030030,43.193011,-98.7144
165778,77.99999999999997,81,2,030030,030030,43.19,-98.42
165781,79.00000000000001,86,1,030030,030030,43.39,-98.89
165801,86.99999999999999,91,1,030030,030030,43.8617545,-98.579072
165810,86.99999999999997,90,4,030030,030030,43.191916,-98.713805
165811,86.00000000000003,88,84,030030,030030,43.1607646,-98.489438
165812,85.00000000000001,89,2,030030,030030,43.3874826,-98.895552
165839,92.00000000000009,94,4,030030,030030,43.4133312,-98.295589
165849,90,94,3,030030,030030,43.1755812,-99.259339
165850,70,88,2,030030,030030,43.0472112,-98.878272
165904,64,87,0,030030,030030,43.1054566,-99.83474
165905,91,94,0,030030,030030,43.2022907,-99.616975
165906,79.99999999999999,87,1,030030,030030,43.3784695,-99.590934
208015,87,95,1,030030,030030,42.78055556,-99.3397222
208016,74,83,1,030030,030030,42.7930565,-99.3067712
256560,95,96,2,030030,030030,42.9218,-98.4077
256767,76,92,1,030030,030030,42.7709382,-98.4425763
256768,63,81,0,030030,030030,42.8000391,-98.6772032
261222,78.99999999999999,87,6,030030,030030,43.16943716,-98.4600804
285255,66,86,1,030030,030030,43.1744486,-99.263582
285256,67,87,6,030030,030030,43.1728444,-99.259199
285442,89,93,6,030030,030030,43.86144,-98.572059
285459,85.00000000000001,89,2,030030,030030,43.3874826,-98.895552
285460,85.00000000000001,89,2,030030,030030,43.3874826,-98.895552
285503,86,88,4,030030,030030,43.186945,-98.713155
285508,69,85,0,030030,030030,43.15,-98.52
285514,84.99999999999996,88,33,030030,030030,43.16,-98.52
285518,79.00000000000001,86,1,030030,030030,43.39,-98.89
38279,92,94,3,030030,030030,42.82549,-99.91541
256596,72.99999999999999,93,2,030030,030030,42.8549,-99.09885
19221,71,81,0,030030,030030,42.8028323052,-98.6667270989
142542,82,88,1,030030,030030,43.8008910873,-99.2377129421
246678,87,95,3,030030,030030,42.7345166,-99.74315
258581,97,98,96,030030,030030,43.91565594,-99.36062249
