id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
141909,85.99999999999997,94,3,068017,069017,61.56297,-148.9471
141911,93.00000000000004,96,3,068017,069017,61.5775,-149.46178
141912,92.00000000000004,94,3,068017,069017,61.60104,-149.69048
141913,94.00000000000004,96,19,068017,069017,61.46799,-149.94843
141914,94.00000000000009,96,0,068017,069017,61.59772,-149.3475
141915,93,96,1,068017,069017,61.6875,-150.00726
141916,95.00000000000009,97,93,068017,069017,61.62325,-150.17119
141918,91,94,6,068017,069017,61.49754,-149.75626
141919,92,94,1,068017,069017,61.71444,-150.13974
141920,95.99999999999994,97,8,068017,069017,61.58176,-149.41806
141921,90.00000000000009,93,19,068017,069017,61.53682,-150.09546
141922,83.00000000000001,88,5,068017,069017,61.66526,-148.96277
141923,90.00000000000007,92,9,068017,069017,61.64794,-149.806
187222,54,86,21,068017,069017,61.1480575,-149.8863654
187224,93,96,7,068017,069017,61.1502801,-149.9758166
187225,96,98,4,068017,069017,61.1800034,-149.943874
187242,82,86,6,068017,069017,61.3489015,-149.5330458
187245,96,99,2,068017,069017,61.6086312,-149.0730432
187422,95.00000000000004,97,2,068017,069017,61.13916847,-149.9635916
187425,95.00000000000011,96,2,068017,069017,61.15111347,-149.9666494
187428,94,97,6,068017,069017,61.1625028,-149.9577617
187429,89,95,1,068017,069017,61.1666695,-149.9377605
187430,94,96,1,068017,069017,61.1669472,-149.9310933
187435,96,98,2,068017,069017,61.17694777,-149.9458183
187437,97.00000000000009,99,1,068017,069017,61.1800038,-149.9708215
187440,99,100,1,068017,069017,61.2358375,-149.888595
187442,98.9999999999998,100,8,068017,069017,61.2380598,-149.8894288
187443,98,99,11,068017,069017,61.2400042,-149.8866507
187444,98,100,2,068017,069017,61.2408375,-149.8855395
187450,95.00000000000004,97,93,068017,069017,61.52723,-149.941116
187451,92.99999999999991,96,85,068017,069017,61.5397315,-149.8827838
187452,95,96,0,068017,069017,61.5802949,-149.451388
187820,92,96,3,068017,069017,61.60872,-149.2899
187827,75,94,8,068017,069017,61.60802,-149.29226
245982,54,83,3,068017,069017,61.1372239,-149.9252557
245983,54,83,3,068017,069017,61.1372239,-149.9252557
245995,98.99999999999976,100,6,068017,069017,61.5044605,-149.032765
246115,37,93,9,068017,069017,61.0516673,-149.7946889
141900,94,95,2,068017,069017,61.57,-149.48
142321,94.0000000000001,96,93,068017,069017,61.5307222,-149.9296667
142322,94.0000000000001,95,2,068017,069017,61.5419166,-149.86575
142324,94.00000000000006,95,90,068017,069017,61.53725,-149.8735833
142325,92.99999999999984,95,48,068017,069017,61.5316666,-149.8502222
142326,90,92,3,068017,069017,61.5406111,-149.8324722
142328,94,95,2,068017,069017,61.57,-149.48
8294,94,96,0,068018,069017,60.77394,-150.38538
8305,96,98,93,068018,069017,60.77591,-150.2869
8316,95.00000000000011,97,2,068018,069017,60.7942,-150.33039
8320,93.00000000000014,97,4,068018,069017,60.76049,-150.0786
187409,87,92,1,068018,069017,60.6410814,-149.493801
141885,94.00000000000004,96,2,068018,069017,60.8594,-150.3983
141898,92,95,3,068018,069017,60.7784,-150.5627
141903,92.99999999999996,96,1,068018,069017,60.8798,-150.3643
141924,87,91,4,068018,069017,60.7738,-150.5623
141925,94.00000000000004,97,0,068018,069017,60.9115,-150.4488
141926,95.00000000000011,97,0,068018,069017,60.8834,-150.2705
8026,100,100,99,069017,069017,61.007,-151.241
8284,55.00000000000001,92,20,069017,069017,61.75446,-150.90092
8300,87.00000000000006,90,0,069017,069017,62.08,-150.64282
8327,93.00000000000004,96,11,069017,069017,61.42398,-150.44934
8496,100,100,99,069017,069017,61.007,-151.241
12022,100,100,99,069017,069017,61.007,-151.241
16797,100,100,99,069017,069017,61.00673,-151.24089
187255,96.99999999999996,98,9,069017,069017,62.1748474,-150.1726719
187264,98,99,5,069017,069017,61.5441796,-150.5147329
246008,96,99,3,069017,069017,61.6980747,-150.6527885
8309,90.00000000000003,93,82,071017,069017,61.48876,-151.56769
8312,95.0000000000001,97,4,071017,069017,61.03093,-152.12273
141917,92.00000000000011,95,88,071017,069017,61.95455,-151.54263
246007,93,96,4,071017,069017,61.87250918,-151.3691358
