id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
64893,85.99999999999997,90,1,016041,016042,26.722751138,-81.69099454
64906,85.99999999999996,90,1,016041,016042,26.722781138,-81.6910284
64908,85.99999999999996,90,1,016041,016042,26.722745908,-81.6909984
64918,85.99999999999996,90,1,016041,016042,26.722748218,-81.69101118
64929,85.99999999999996,90,1,016041,016042,26.722737358,-81.69097397
64934,85.99999999999997,90,1,016041,016042,26.722743048,-81.69099835
64936,85.99999999999996,90,1,016041,016042,26.722761448,-81.69097573
64937,85.99999999999996,90,1,016041,016042,26.722758898,-81.69099934
64942,85.99999999999996,90,1,016041,016042,26.722759988,-81.690999
68000,99,99,98,016041,016042,26.78,-82.17
68002,98,99,97,016041,016042,26.73,-82.09
68474,98,99,97,016041,016042,26.75,-82.08
68494,98,99,95,016041,016042,26.75,-82.07
68521,98,99,97,016041,016042,26.74,-82.08
89016,85.99999999999996,90,1,016041,016042,26.722734649,-81.691018943
89072,87,90,1,016041,016042,26.725351111,-81.709083611
89073,91,93,5,016041,016042,26.716733056,-81.756071389
89184,87,89,1,016041,016042,26.7216667,-81.69
89185,86.99999999999999,90,1,016041,016042,26.7252778,-81.7091667
89302,88,90,2,016041,016042,26.7238889,-81.6983333
89956,99,99,21,016041,016042,26.816666667,-82.25
89965,99,99,98,016041,016042,26.8,-82.266666667
89966,99,99,98,016041,016042,26.8,-82.25
89967,99,99,98,016041,016042,26.8,-82.233333333
89968,97,99,1,016041,016042,26.8,-82.216666667
89970,97,98,1,016041,016042,26.8,-82.15
89971,98,99,98,016041,016042,26.8,-82.133333333
89978,99,99,98,016041,016042,26.783333333,-82.25
89979,99,99,98,016041,016042,26.783333333,-82.233333333
89980,98.99999999999996,99,0,016041,016042,26.783333333,-82.216666667
89981,97.99999999999996,99,1,016041,016042,26.783333333,-82.2
89982,99,99,98,016041,016042,26.783333333,-82.183333333
89983,99,99,0,016041,016042,26.783333333,-82.166666667
89984,99,99,98,016041,016042,26.783333333,-82.133333333
89985,98,99,98,016041,016042,26.783333333,-82.116666667
89986,98,99,97,016041,016042,26.783333333,-82.1
89987,98,99,97,016041,016042,26.783333333,-82.083333333
89988,98,99,97,016041,016042,26.783263889,-82.066683333
89989,50,81,1,016041,016042,26.783333333,-82.05
89990,98,99,0,016041,016042,26.766666667,-82.25
89991,99,99,98,016041,016042,26.766666667,-82.233333333
89992,99,99,95,016041,016042,26.766666667,-82.216666667
89993,99,99,98,016041,016042,26.766666667,-82.2
89994,99,99,98,016041,016042,26.766666667,-82.183333333
89995,99,99,98,016041,016042,26.766666667,-82.166666667
89996,99,99,98,016041,016042,26.766666667,-82.15
89997,99,99,98,016041,016042,26.766666667,-82.133333333
89998,98,99,98,016041,016042,26.766666667,-82.116666667
89999,98,99,97,016041,016042,26.766666667,-82.1
90000,98,99,97,016041,016042,26.766666667,-82.083333333
90001,98,99,96,016041,016042,26.766666667,-82.066666667
90120,95,97,13,016041,016042,26.808608333,-82.208511111000007
90133,98.00000000000004,99,0,016041,016042,26.799999988,-82.191
106325,88,90,4,016041,016042,26.7239569,-81.6984111
106339,87,89,1,016041,016042,26.7221944,-81.6898
106340,87,89,4,016041,016042,26.7265,-81.7079
106341,92,94,5,016041,016042,26.7166944,-81.7606
106379,81,84,9,016041,016042,26.7159011,-81.5520192
106381,83,85,2,016041,016042,26.7136792,-81.6131314
106383,85,88,2,016041,016042,26.7184014,-81.6300761
106385,87,89,0,016041,016042,26.7189572,-81.6617436
106386,85,88,2,016041,016042,26.7203461,-81.6814661
106388,85,87,4,016041,016042,26.713265,-81.5667144
106389,83,87,10,016041,016042,26.71504,-81.5492494
106529,71,84,2,016041,016042,26.6882292,-81.7914511
106614,88,90,4,016041,016042,26.7239569,-81.6984111
113855,95.00000000000006,96,2,016041,016042,26.68333,-81.81667
113859,93,96,1,016041,016042,26.7,-81.8
113860,94,95,3,016041,016042,26.7,-81.78333
113865,90,92,6,016041,016042,26.71667,-81.76667
113866,89.99999999999999,93,5,016041,016042,26.71667,-81.75
114104,98,99,5,016041,016042,26.80357,-82.22984
114125,98.00000000000009,99,98,016041,016042,26.7891,-82.1295
114126,99,99,98,016041,016042,26.79748,-82.1247
114127,99,99,98,016041,016042,26.79938,-82.1316
114128,99,99,98,016041,016042,26.78922,-82.11908
114129,99,99,98,016041,016042,26.7975,-82.12704
114130,98,99,97,016041,016042,26.787,-82.1231
114131,99,99,98,016041,016042,26.7961,-82.1225
114132,99,99,98,016041,016042,26.78742,-82.12705
114133,98,99,98,016041,016042,26.79352,-82.12293
114134,98,99,98,016041,016042,26.79128,-82.13077
114135,98,99,98,016041,016042,26.78383,-82.12344
114136,98,99,98,016041,016042,26.78923,-82.11372
114138,99,99,98,016041,016042,26.79262,-82.10439
114139,98,99,98,016041,016042,26.78665,-82.10945
114140,99,99,98,016041,016042,26.793,-82.11242
114141,99,99,98,016041,016042,26.79108,-82.1107
114142,98,99,98,016041,016042,26.7844,-82.108
114143,99,99,98,016041,016042,26.793,-82.1032
114144,99,99,98,016041,016042,26.7896,-82.10963
114145,99,99,98,016041,016042,26.79427,-82.1122
114147,98,99,98,016041,016042,26.78458,-82.10018
114148,99,99,98,016041,016042,26.79032,-82.1152
114149,98,99,98,016041,016042,26.79575,-82.1158
114150,99,99,98,016041,016042,26.7942,-82.1039
114151,99,99,98,016041,016042,26.79182,-82.10502
114152,99,99,98,016041,016042,26.79428,-82.1075
114153,99,99,98,016041,016042,26.793,-82.1074
114154,99,99,98,016041,016042,26.79215,-82.1112
114155,99,99,98,016041,016042,26.79145,-82.1088
114156,98,99,97,016041,016042,26.78683,-82.08546
114157,98,99,97,016041,016042,26.7846,-82.0988
114158,98,99,98,016041,016042,26.78917,-82.09811
114159,98,99,98,016041,016042,26.78863,-82.08739
114160,98,99,97,016041,016042,26.79283,-82.08762
114161,98,99,97,016041,016042,26.7873,-82.08455
114162,98,99,97,016041,016042,26.79202,-82.0896
114163,98,99,97,016041,016042,26.79438,-82.09415
114164,98,99,97,016041,016042,26.78457,-82.09082
114167,98,99,98,016041,016042,26.79265,-82.09627
114168,98,99,97,016041,016042,26.78725,-82.0863
114170,98,99,98,016041,016042,26.78833,-82.0979
114171,98,99,97,016041,016042,26.78342,-82.0941
114172,98,99,97,016041,016042,26.7883,-82.08383
114173,98,99,97,016041,016042,26.78962,-82.09647
114174,98,99,98,016041,016042,26.78352,-82.0757
114176,98,99,97,016041,016042,26.7858,-82.0719
114177,98,99,97,016041,016042,26.78335,-82.069
114179,98,99,98,016041,016042,26.79365,-82.07896
114180,98,99,97,016041,016042,26.78832,-82.07822
114182,98,99,98,016041,016042,26.789180000000002,-82.0681
114183,98,99,97,016041,016042,26.78818,-82.07498
114184,98,99,96,016041,016042,26.78428,-82.0655
114185,98,99,97,016041,016042,26.78945,-82.0662
114186,98,99,96,016041,016042,26.78342,-82.0657
114188,98,99,94,016041,016042,26.79117,-82.0648
114190,98,99,3,016041,016042,26.79118,-82.06429
114191,97.99999999999996,99,16,016041,016042,26.7847,-82.06454
114192,98,99,97,016041,016042,26.78985,-82.06625
114193,98,99,96,016041,016042,26.78455,-82.06555
114197,99,99,98,016041,016042,26.77948,-82.13945
114198,99,99,98,016041,016042,26.77298,-82.14352
114199,99,99,98,016041,016042,26.77437,-82.1464
114200,99,99,98,016041,016042,26.76978,-82.13422
114201,99,99,98,016041,016042,26.77728,-82.14633
114202,99,99,97,016041,016042,26.78203,-82.1474
114203,98,99,98,016041,016042,26.76957,-82.14305
114204,99,99,98,016041,016042,26.7787,-82.14885
114205,99,99,98,016041,016042,26.78222,-82.1426
114206,99,99,98,016041,016042,26.7738,-82.1376
114207,99,99,98,016041,016042,26.77063,-82.13525
114208,99,99,98,016041,016042,26.7792,-82.12255
114209,98,99,98,016041,016042,26.77872,-82.1189
114210,98,99,98,016041,016042,26.77513,-82.12759
114211,98,99,97,016041,016042,26.77005,-82.1255
114212,98,99,98,016041,016042,26.77378,-82.1208
114213,98,99,98,016041,016042,26.78027,-82.1292
114214,98,99,98,016041,016042,26.78285,-82.1206
114215,98,99,98,016041,016042,26.77163,-82.12466
114216,98,99,98,016041,016042,26.77047,-82.11207
114217,98,99,97,016041,016042,26.7761,-82.105
114218,98,99,97,016041,016042,26.76785,-82.1156
114219,98,99,97,016041,016042,26.77815,-82.106
114220,98,99,97,016041,016042,26.77963,-82.11428
114221,98,99,98,016041,016042,26.77608,-82.10902
114222,98,99,97,016041,016042,26.77735,-82.10353
114223,98,99,97,016041,016042,26.77227,-82.10841
114224,98,99,97,016041,016042,26.77583,-82.10336
114225,98,99,98,016041,016042,26.78008,-82.1077
114226,98,99,97,016041,016042,26.7741,-82.1039
114227,98,99,98,016041,016042,26.78042,-82.1155
114228,98,99,97,016041,016042,26.7779,-82.08794
114229,98,99,97,016041,016042,26.77538,-82.09232
114230,98,99,97,016041,016042,26.77973,-82.08943
114231,98,99,97,016041,016042,26.77755,-82.0885
114232,98,99,97,016041,016042,26.77593,-82.0933
114233,98,99,97,016041,016042,26.76888,-82.094
114234,98,99,97,016041,016042,26.77982,-82.09734
114235,98,99,97,016041,016042,26.7705,-82.09296
114236,98,99,97,016041,016042,26.77217,-82.08286
114237,98,99,97,016041,016042,26.78082,-82.0791
114238,98,99,97,016041,016042,26.77155,-82.07402
114239,98,99,98,016041,016042,26.77755,-82.07162
114240,98,99,97,016041,016042,26.77152,-82.0776
114241,98,99,97,016041,016042,26.77465,-82.0702
114242,98,99,97,016041,016042,26.78213,-82.07561
114243,98,99,97,016041,016042,26.76723,-82.07571
114244,98,99,97,016041,016042,26.77957,-82.06931
114245,98,98,97,016041,016042,26.78025,-82.076
114246,98,99,98,016041,016042,26.77832,-82.08113
114247,98,99,97,016041,016042,26.77187,-82.0685
114248,98,99,97,016041,016042,26.78222,-82.069
114249,98,99,97,016041,016042,26.7828,-82.07256
114250,98,99,97,016041,016042,26.77217,-82.0705
114251,98,99,97,016041,016042,26.77915,-82.0675
114252,98,99,98,016041,016042,26.77792,-82.0822
114253,98,99,97,016041,016042,26.78043,-82.07805
114255,98,99,95,016041,016042,26.7806,-82.06485
114256,98,99,94,016041,016042,26.77027,-82.065
114257,98,99,95,016041,016042,26.77315,-82.0654
114258,98.00000000000004,98,95,016041,016042,26.78105,-82.0647
114259,97.99999999999994,99,94,016041,016042,26.77895,-82.06525
114260,98,99,97,016041,016042,26.7769,-82.09779
108183,85,91,0,016042,016042,26.433149257209717,-81.48563063070094
1418,98,99,66,016042,016042,26.706716001,-82.163714
1425,34,83,1,016042,016042,26.438611101,-81.84
1426,97.99999999999996,99,7,016042,016042,26.457727001,-81.953216
1427,99,99,1,016042,016042,26.430900001,-81.8617
1428,98,99,1,016042,016042,26.393500001,-81.8661
1429,98,99,4,016042,016042,26.358420001,-81.83762
1430,99,99,28,016042,016042,26.426111101,-81.8927778
1431,98,99,2,016042,016042,26.446270001,-81.92725
1449,99,99,98,016042,016042,26.667799988,-82.0946
1450,98,99,98,016042,016042,26.562699988,-82.0704
1451,98,99,1,016042,016042,26.628799988,-82.0674
1452,99,99,98,016042,016042,26.644166601,-82.081555
1453,97.00000000000006,98,1,016042,016042,26.625543338,-82.074316904
1454,98,99,3,016042,016042,26.546666701,-82.0797222
1455,99,99,2,016042,016042,26.502222201,-82.0619444
1456,98,99,4,016042,016042,26.690833301,-82.2447222
1457,98,99,1,016042,016042,26.662222201,-82.1558333
1458,99,99,2,016042,016042,26.550169814,-82.19583933
1459,99,99,96,016042,016042,26.495000001,-82.1663889
1460,98,99,96,016042,016042,26.558888901,-82.1283333
1461,99,99,98,016042,016042,26.486111101,-82.0719444
1462,99,99,98,016042,016042,26.473611001,-82.0463889
1659,94,96,93,016042,016042,26.423609987,-81.4947
1664,97,98,96,016042,016042,26.641620001,-81.88294444
1665,98,99,97,016042,016042,26.538370001,-81.945221
1666,98,99,0,016042,016042,26.523890001,-82.00444444
1667,98,99,4,016042,016042,26.529010001,-82.017728
1679,97.99999999999996,99,7,016042,016042,26.45774836,-81.95320106
1680,98.00000000000009,99,1,016042,016042,25.839540001,-81.381651
1696,98,99,3,016042,016042,25.920630001,-81.645137
1699,98.99999999999996,99,0,016042,016042,25.823731001,-81.448346
1700,99,100,0,016042,016042,25.901688001,-81.626172
1702,51,84,1,016042,016042,26.337496001,-81.809869
1703,98.00000000000009,99,2,016042,016042,25.840439001,-81.408028
1704,89,99,1,016042,016042,26.216564001,-81.814033
1708,97.99999999999996,99,0,016042,016042,26.000154,-81.741937
1709,97,98,1,016042,016042,25.936734,-81.653788
1710,58,89,1,016042,016042,26.338359575,-81.808989743
1712,98.00000000000009,99,1,016042,016042,25.839458,-81.381534
1713,98,99,5,016042,016042,25.814202,-81.364737
1714,99,99,98,016042,016042,25.8075,-81.3494
1716,53,90,2,016042,016042,25.859111,-81.386569
1720,84.00000000000001,96,3,016042,016042,26.526587537,-81.88034803
1725,95.99999999999996,98,3,016042,016042,26.471799987,-81.8797
1747,98,99,2,016042,016042,26.496819987,-82.00628
1788,98,99,4,016042,016042,26.529,-82.017722
1789,98,99,0,016042,016042,26.523950797,-82.004474834
1790,98,99,97,016042,016042,26.538306,-81.945194
1791,97,98,96,016042,016042,26.641528,-81.882944
1927,97,98,96,016042,016042,25.736590001,-81.232608
1928,97,98,34,016042,016042,25.714810001,-81.211253
1929,95.99999999999991,98,26,016042,016042,25.691500001,-81.19349
1930,96,97,95,016042,016042,25.671300001,-81.168874
1931,94.99999999999996,96,3,016042,016042,25.659300001,-81.155244
1933,94,96,0,016042,016042,25.557220001,-81.177113
1934,92,94,1,016042,016042,25.708380001,-81.245789
1935,95,97,5,016042,016042,25.735430001,-81.279283
1937,94,96,3,016042,016042,25.556820001,-81.163244
1938,95,97,1,016042,016042,25.557528,-81.160211
1939,95.00000000000004,97,1,016042,016042,25.556305,-81.180211
1940,96,96,1,016042,016042,25.783842,-81.32453
1941,91,94,0,016042,016042,25.794763,-81.297383
1942,95.00000000000004,96,1,016042,016042,25.800367,-81.286496
1943,98.9999999999999,99,1,016042,016042,25.548829,-81.211516
1944,95.00000000000004,96,0,016042,016042,25.717074887,-81.23136035
1946,97,98,2,016042,016042,26.592282209,-81.928358333
1950,60,96,2,016042,016042,26.544249987,-81.950616667
1955,62,85,3,016042,016042,26.591609987,-81.93039
1958,62,85,3,016042,016042,26.592999987,-81.93006
1961,74,88,3,016042,016042,26.613459987,-81.93188
1963,53,93,1,016042,016042,26.515689987,-81.99427
1965,45,81,11,016042,016042,26.611449987,-81.92922
1966,93,95,4,016042,016042,26.644709987,-81.9145
1981,74,95,3,016042,016042,26.206135987,-81.809824
1997,97,98,2,016042,016042,26.627939987,-81.91742
1999,97,98,0,016042,016042,26.654299987,-81.88
2001,96,98,4,016042,016042,26.639399987,-81.8794
2002,95,97,8,016042,016042,26.684949987,-81.85045
2003,69,88,7,016042,016042,26.657949987,-81.89805
2004,98,98,1,016042,016042,26.573509987,-81.93065
2005,93,98,2,016042,016042,26.577019987,-81.93278
2006,95,96,6,016042,016042,26.649399987,-81.89752
2008,96,97,4,016042,016042,26.635749987,-81.91178
2011,96,98,1,016042,016042,26.596399987,-81.89492
2012,97,99,1,016042,016042,26.607359987,-81.91277
2014,62,85,3,016042,016042,26.592999987,-81.9301
2018,90,92,5,016042,016042,26.650343987,-82.040547
2019,79,87,1,016042,016042,26.572668987,-81.824953
2020,71,85,1,016042,016042,26.660199987,-81.89161
2022,93,97,2,016042,016042,26.198262987,-81.812432
2029,88.00000000000001,95,0,016042,016042,26.432399987,-81.4866
2033,88.00000000000001,95,0,016042,016042,26.432399987,-81.4866
2038,97,98,1,016042,016042,26.609199987,-81.9126
2043,98,98,1,016042,016042,26.573784687,-81.9307006
2045,95,96,6,016042,016042,26.560899987,-81.9632
2050,97,98,0,016042,016042,26.567859795,-81.911712241
2054,97.00000000000004,98,2,016042,016042,26.637095987,-81.881925
2058,78,93,6,016042,016042,26.603634987,-81.926503
2059,97,98,2,016042,016042,26.657571315,-81.883760153
2060,95,97,3,016042,016042,26.648144987,-81.867557
4617,75,89,1,016042,016042,26.624470834,-81.662210833
5483,80,86,74,016042,016042,26.418251932,-81.504136111
6133,95,98,2,016042,016042,26.308911135,-81.833752106
6134,82,97,3,016042,016042,26.272209194,-81.823713975
6135,82,90,2,016042,016042,26.282450001,-81.801575
6136,94,99,1,016042,016042,26.290280001,-81.82556
6137,94,96,2,016042,016042,26.285280001,-81.81417
6138,60,88,1,016042,016042,26.285566446,-81.808906009
6139,98,99,1,016042,016042,26.27889991,-81.824112892
6140,97,98,0,016042,016042,26.262180001,-81.82242
6141,97,98,1,016042,016042,26.256030001,-81.82112
6466,61,92,1,016042,016042,26.455160001,-82.052831
9155,98,99,98,016042,016042,26.5652,-82.0679
9156,74,91,1,016042,016042,26.536,-81.9255
9186,99,99,97,016042,016042,26.6621,-82.1725
9187,98,99,0,016042,016042,26.5328,-81.985
9214,99,99,98,016042,016042,26.541,-82.06
9215,97,99,0,016042,016042,26.491,-82.1
9216,99,99,96,016042,016042,26.381,-81.853
9233,93,99,2,016042,016042,26.703,-82.154
9258,99,99,98,016042,016042,26.705,-82.235
9260,99,99,1,016042,016042,26.623,-82.217
9265,99,99,89,016042,016042,25.549,-81.205
17422,74,91,1,016042,016042,26.536,-81.9255
17450,99,99,97,016042,016042,26.6621,-82.1725
17451,98,99,0,016042,016042,26.5328,-81.985
17475,98.00000000000006,99,0,016042,016042,26.4914,-82.1004
17476,99,99,95,016042,016042,26.3814,-81.8533
17492,94,99,2,016042,016042,26.7031,-82.1538
17517,98.99999999999996,99,98,016042,016042,26.7046,-82.2349
17519,99,99,98,016042,016042,26.623,-82.2165
17524,99,99,89,016042,016042,25.5491,-81.2045
17616,98,99,98,016042,016042,26.63835,-82.21297
17617,98.99999999999996,99,2,016042,016042,25.86045,-81.44417
19891,95,96,93,016042,016042,26.42221393,-81.49292185
20991,95,96,93,016042,016042,26.42267,-81.49335
48567,86,91,1,016042,016042,25.960541321,-81.509524742
48626,89,96,1,016042,016042,26.431800001,-81.48719
48629,81.99999999999997,89,68,016042,016042,26.418360001,-81.50297
48677,74,87,56,016042,016042,26.127900001,-81.7611
48686,99,99,98,016042,016042,26.7230556,-82.2525
48687,98,99,97,016042,016042,26.6916667,-82.3003333
53111,94,96,5,016042,016042,26.5863,-81.9842
53112,89,90,3,016042,016042,26.5474,-81.9098
53113,85,85,1,016042,016042,26.5493,-81.8805
53120,89,92,5,016042,016042,26.6666,-81.7973
53124,81,83,2,016042,016042,26.5498,-81.8438
53130,78,81,2,016042,016042,26.5207,-81.9415
53131,57,81,2,016042,016042,26.5201,-81.9426
53134,93,94,1,016042,016042,26.4241,-81.7773
53141,95,99,1,016042,016042,26.429,-81.9063
53162,81,99,1,016042,016042,26.4834667,-82.18275
53163,99,99,5,016042,016042,26.5153,-82.055
53164,98.99999999999986,99,1,016042,016042,26.5003333,-82.01465
53165,99,99,98,016042,016042,26.47935,-82.1099833
53166,98,99,13,016042,016042,26.5257,-82.0031667
53167,99,99,0,016042,016042,26.4898167,-82.0480667
53168,99,100,0,016042,016042,26.4549,-82.0155167
53169,98,99,0,016042,016042,26.4441833,-82.0852833
53170,99,99,0,016042,016042,26.4636833,-82.0668833
53171,99,99,98,016042,016042,26.4805,-82.0064333
53174,94,95,1,016042,016042,26.699010171,-82.063691517
53175,61,86,1,016042,016042,26.694263457,-82.038694165
53176,61,86,3,016042,016042,26.694263457,-82.038981195
53177,62,91,2,016042,016042,26.688029581,-82.055793499
53178,86,88,2,016042,016042,26.67841231,-82.038986994
53181,97,98,3,016042,016042,26.644117752,-81.874722535
53183,92.99999999999996,95,0,016042,016042,26.64639,-81.93472
53186,93,93,8,016042,016042,26.64139,-81.97111
53187,95.00000000000006,96,5,016042,016042,26.6375,-81.9775
53190,83,87,2,016042,016042,26.62944,-81.96778
53191,88,91,8,016042,016042,26.63052883,-81.950825686
53192,97,98,96,016042,016042,26.62278,-81.90972
53194,90,92,4,016042,016042,26.605,-81.96472
53196,93,95,2,016042,016042,26.589496829,-81.970846093
53199,45,85,3,016042,016042,26.57639,-82.02417
53202,95,96,6,016042,016042,26.5614,-81.96317
53203,90,96,1,016042,016042,26.553167723,-81.973817728
53205,84,96,1,016042,016042,26.543401471,-82.018021399
53206,49,94,2,016042,016042,26.543739057,-82.010728076
53207,35,91,0,016042,016042,26.54222,-82.00361
53831,97,98,9,016042,016042,26.5389444,-81.9959167
53832,97,98,1,016042,016042,26.5134444,-81.9789722
53833,98,98,1,016042,016042,26.5146389,-81.9894167
53834,98.00000000000006,99,0,016042,016042,26.4931111,-82.0019722
53835,98,99,14,016042,016042,26.4892222,-82.0191944
53836,93,95,8,016042,016042,26.6210833,-81.9850278
53840,58,84,5,016042,016042,26.6216667,-81.5975317
53888,73,86,2,016042,016042,26.1406389,-81.8002778
54011,98,98,0,016042,016042,26.02572,-81.73241
54137,94,97,3,016042,016042,26.557499987,-81.9817
54138,90,95,2,016042,016042,26.197844987,-81.80879
54139,93,97,2,016042,016042,26.198358987,-81.812427
54140,90,98,5,016042,016042,26.268352326,-81.824250415
54141,96,98,2,016042,016042,26.20497459,-81.813193877
54202,98,99,2,016042,016042,26.4463,-81.9272
54203,98,99,1,016042,016042,26.4304,-81.9073
54205,98,99,3,016042,016042,26.4077,-81.8943
54206,98,99,3,016042,016042,26.4042,-81.883
54219,98,99,13,016042,016042,26.52548,-82.00315
54239,99,99,98,016042,016042,26.49658,-82.14795
54242,99,99,98,016042,016042,26.55448,-82.17147
54243,99,99,0,016042,016042,26.467917,-82.062944
63866,98,99,0,016042,016042,26.52371389,-82.0050806
63925,99,99,98,016042,016042,26.410082,-81.9859243
63926,98.00000000000006,99,94,016042,016042,26.47369085,-82.0273136
63927,99,99,98,016042,016042,26.4750798,-82.0698146
63928,99,99,99,016042,016042,26.47785749,-82.069814589999993
63929,99,99,98,016042,016042,26.48952387,-82.1214824
63930,98.00000000000006,99,98,016042,016042,26.52035609,-82.151205
63931,98,99,97,016042,016042,26.52979965,-81.9975902
63932,98,99,98,016042,016042,26.5309109,-82.0581472
63933,98,99,98,016042,016042,26.5570213,-82.1481491
63934,98,99,98,016042,016042,26.55756667,-81.9312444
63935,98,99,98,016042,016042,26.5584094,-81.9317549
