id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
80101,88.00000000000001,91,4,027029,028029,44.70688,-94.495346
80172,96,97,95,027029,028029,45.218,-94.2612
80173,95.99999999999984,97,95,027029,028029,45.220369,-94.266224
80174,96,97,95,027029,028029,45.222064,-94.259069
80175,76.99999999999997,86,17,027029,028029,45.015632,-94.336639
80176,96,97,95,027029,028029,45.0017,-94.3324
80177,96,97,95,027029,028029,45.002613,-94.334126
80178,96,97,95,027029,028029,44.996019,-94.326435
80179,95,96,94,027029,028029,44.994585,-94.340263
80180,94,95,93,027029,028029,45.0086,-94.2977
80181,94,95,92,027029,028029,45.148252,-94.304282
80182,92,94,4,027029,028029,45.129996,-94.290883
80183,92,94,3,027029,028029,45.13081,-94.292895
80184,91,93,9,027029,028029,45.1052,-94.2988
80185,91,93,2,027029,028029,45.102612,-94.300061
80186,86.99999999999999,90,0,027029,028029,45.11362,-94.295792
80187,94.00000000000004,95,6,027029,028029,45.0846,-94.2954
80188,92.9999999999999,95,91,027029,028029,45.084438,-94.290863
80189,92,94,4,027029,028029,45.089968,-94.300961
80190,93,94,7,027029,028029,45.1329,-94.278
80191,94.00000000000004,95,92,027029,028029,45.151644,-94.274539
80192,93.00000000000009,95,92,027029,028029,45.155722,-94.273664
80193,94,95,93,027029,028029,45.141337,-94.28181
80194,91,93,4,027029,028029,45.195689,-94.262783
80195,91.00000000000004,93,18,027029,028029,45.2759,-94.2825
80196,92,93,43,027029,028029,45.274482,-94.28282
80197,97,98,96,027029,028029,45.069306,-94.368965
80198,97,98,96,027029,028029,45.06983,-94.39333
80199,96,97,95,027029,028029,45.066988,-94.396406
80200,96,97,95,027029,028029,45.071619,-94.397557
80201,96,97,95,027029,028029,45.073461,-94.375268
80202,95.00000000000006,96,3,027029,028029,45.078886,-94.3612
80203,96,97,94,027029,028029,45.059515,-94.389889
80204,96,97,94,027029,028029,45.077177,-94.385073
80205,96,97,95,027029,028029,45.067379,-94.353862
80206,95,97,4,027029,028029,45.070968,-94.402186
80207,96,97,94,027029,028029,44.983359,-94.426402
80208,94,95,93,027029,028029,45.055486,-94.447183
80209,94,95,92,027029,028029,45.057337,-94.447142
80210,93,95,8,027029,028029,45.059386,-94.448499
80211,92.00000000000016,93,90,027029,028029,45.02197,-94.459722
80212,94.00000000000006,95,78,027029,028029,45.005431,-94.4975
80213,95,96,93,027029,028029,45.010396,-94.469074
80214,94,95,7,027029,028029,45.012024,-94.420384
80215,95,97,94,027029,028029,45.065787,-94.419774
80216,93.00000000000009,94,19,027029,028029,45.155,-94.4288
80217,92.00000000000006,94,45,027029,028029,45.158602,-94.429317
80218,92.00000000000011,94,90,027029,028029,45.1592,-94.4381
80219,92.0000000000001,93,2,027029,028029,45.16104,-94.438685
80220,94,95,92,027029,028029,45.275902,-94.445716
80221,86,89,1,027029,028029,45.274168,-94.430076
80222,85,90,2,027029,028029,45.273691,-94.426155
80223,94,95,93,027029,028029,45.08109,-94.504427
80224,92.00000000000009,94,11,027029,028029,44.96981,-94.51502
80225,90.00000000000004,92,87,027029,028029,45.059606,-94.546698
80226,94,96,93,027029,028029,45.0355,-94.528
80227,93.00000000000004,95,92,027029,028029,45.040583,-94.523382
80228,93,95,91,027029,028029,45.041462,-94.521889
80229,94,96,92,027029,028029,45.038536,-94.525641
80230,87.00000000000003,89,10,027029,028029,44.987392,-94.585726
80231,94.00000000000006,95,92,027029,028029,45.06182,-94.598291
80232,94,96,93,027029,028029,45.1064,-94.5408
80233,94.00000000000006,95,4,027029,028029,45.112235,-94.543678
80234,94,96,93,027029,028029,45.103151,-94.536405
80237,86.99999999999996,92,63,027029,028029,45.084821,-94.568371
80383,93.00000000000004,95,90,027029,028029,44.300346,-94.262457
80384,87,91,33,027029,028029,44.292322,-94.23634
80387,93.00000000000009,95,85,027029,028029,44.305079,-94.268783
80388,94.00000000000004,97,24,027029,028029,44.301835,-94.268645
80389,92.00000000000006,94,89,027029,028029,44.298614,-94.263978
81103,94,95,92,027029,028029,44.781473,-94.537113
81104,91.00000000000004,94,4,027029,028029,44.78957,-94.540793
81105,94,95,93,027029,028029,44.8007,-94.5565
81106,90,93,6,027029,028029,44.812902,-94.563123
81107,92.99999999999991,95,91,027029,028029,44.799489,-94.559184
81108,92.0000000000001,93,90,027029,028029,44.809174,-94.562349
81109,89.99999999999999,91,88,027029,028029,44.884069,-94.586594
81656,80.99999999999997,86,1,027029,028029,44.6138,-93.9752
81657,88.00000000000001,91,87,027029,028029,44.618093,-93.970641
81660,89,93,86,027029,028029,44.569541,-94.215732
81661,91,93,24,027029,028029,44.568683,-94.206212
81662,92.00000000000004,93,88,027029,028029,44.567167,-94.203175
81663,89.00000000000013,91,86,027029,028029,44.695713,-94.210056
81664,89.00000000000004,92,8,027029,028029,44.681915,-94.222876
81665,89.00000000000011,91,86,027029,028029,44.655954,-94.204418
81666,89.00000000000001,91,84,027029,028029,44.662335,-94.209734
81667,90,92,88,027029,028029,44.670818,-94.216178
81668,71.00000000000001,86,49,027029,028029,44.574364,-94.325005
81669,74,86,52,027029,028029,44.574349,-94.324
81671,89.00000000000007,91,73,027029,028029,44.463397,-94.514805
82200,85.00000000000001,88,82,027029,028029,44.078165,-94.386129
82211,85.99999999999994,89,75,027029,028029,44.108996,-94.786092
82212,85.99999999999999,89,3,027029,028029,44.09801,-94.770161
82219,91.00000000000004,92,89,027029,028029,45.141821,-93.740001
82220,93.00000000000006,94,4,027029,028029,45.150448,-93.746381
82221,92.0000000000001,94,27,027029,028029,45.145653,-93.746576
82222,92.00000000000004,94,87,027029,028029,45.153827,-93.748568
82225,90.00000000000001,94,2,027029,028029,45.174063,-93.693049
82226,94.00000000000004,95,4,027029,028029,45.171402,-93.744562
82227,93.00000000000006,95,18,027029,028029,45.17528,-93.73942
82228,93.00000000000004,95,92,027029,028029,45.173253,-93.740244
82240,84.99999999999996,88,4,027029,028029,44.977944,-93.777494
82241,85,88,7,027029,028029,44.97928,-93.781227
82242,92.00000000000009,94,89,027029,028029,45.120735,-93.834031
82243,86,92,0,027029,028029,45.102332,-93.861696
82245,92.00000000000004,93,4,027029,028029,45.211342,-93.848568
82246,96,97,95,027029,028029,45.196243,-93.854457
82247,95.00000000000004,96,94,027029,028029,45.194479,-93.856762
82248,95,96,94,027029,028029,45.202283,-93.849561
82249,86.99999999999999,90,5,027029,028029,45.1659,-93.7908
82250,88.00000000000001,90,23,027029,028029,45.166976,-93.792354
82258,90.00000000000004,93,0,027029,028029,45.0358,-93.884
82259,91.00000000000006,93,17,027029,028029,45.044292,-93.886499
82260,88,93,7,027029,028029,45.135238,-93.889276
82261,96,98,94,027029,028029,45.164,-93.8933
82262,96,97,93,027029,028029,45.169947,-93.879566
82263,95.99999999999996,97,95,027029,028029,45.161818,-93.896446
82264,87,89,83,027029,028029,45.0578,-93.9556
82265,84.00000000000001,88,0,027029,028029,45.061511,-93.955364
82266,84.99999999999999,88,1,027029,028029,45.054835,-93.953876
82267,92.99999999999994,94,88,027029,028029,45.070862,-94.000213
82268,92.00000000000009,94,89,027029,028029,45.071809,-93.996443
82269,91.00000000000009,93,7,027029,028029,45.073034,-93.991214
82270,94.99999999999996,96,93,027029,028029,45.143005,-93.911221
82273,95.00000000000004,96,93,027029,028029,45.0746,-93.9724
82274,95.00000000000006,96,93,027029,028029,45.074503,-93.974284
82275,95,96,93,027029,028029,45.073459,-93.976857999999993
82276,89.99999999999999,93,3,027029,028029,45.220923,-93.943961
82277,89.99999999999999,93,1,027029,028029,45.221574,-93.942976
82278,94,95,5,027029,028029,45.2104,-93.9966
82279,95,96,94,027029,028029,45.206751,-93.996212
82280,94,96,15,027029,028029,45.202174,-93.998272
82281,94.00000000000004,95,1,027029,028029,45.210455,-93.996248
82282,88.99999999999999,91,3,027029,028029,45.19636,-93.925992
82283,91,94,1,027029,028029,45.1786,-93.9399
82284,94,96,93,027029,028029,45.230475,-93.969514
82306,92,94,25,027029,028029,44.991694,-94.003917
82307,93.00000000000009,95,72,027029,028029,45.174255,-94.014102
82310,91.00000000000004,93,1,027029,028029,45.0503,-94.0517
82311,92.00000000000009,94,8,027029,028029,45.057549,-94.052772
82312,92,94,90,027029,028029,45.050749,-94.053677
82313,92.00000000000011,94,89,027029,028029,45.020548,-94.027472
82314,93.99999999999996,95,92,027029,028029,45.0252,-94.0472
82315,94,95,92,027029,028029,45.026652,-94.04766
82316,94.00000000000004,95,92,027029,028029,45.02376,-94.046498
82317,90.99999999999996,93,20,027029,028029,44.994564,-94.018924
82318,92.00000000000009,94,40,027029,028029,44.995529,-94.022185
82319,94.99999999999996,96,93,027029,028029,45.071969,-94.065991
82320,90.00000000000006,92,88,027029,028029,45.229664,-94.073284
82323,92.00000000000004,94,91,027029,028029,45.217653,-94.075418
82324,92.00000000000009,94,91,027029,028029,45.217366,-94.074443
82325,89.00000000000006,92,86,027029,028029,45.201049,-94.048512
82326,78.00000000000001,88,3,027029,028029,45.194209,-94.025656
82327,80.99999999999996,88,23,027029,028029,45.193499,-94.026204
82328,93,94,35,027029,028029,45.18913,-94.103937
82329,91.00000000000004,93,8,027029,028029,45.160825,-94.090275
82330,91,93,12,027029,028029,45.163283,-94.09258
82331,91.00000000000009,93,4,027029,028029,45.1628,-94.0951
82352,84.99999999999997,88,51,027029,028029,45.077465,-94.127137
82353,85.00000000000001,88,69,027029,028029,45.07798,-94.12625
82364,93,95,7,027029,028029,45.116015,-94.169419
82365,95,96,93,027029,028029,45.10569,-94.164541
82366,94.00000000000004,96,4,027029,028029,45.108356,-94.165719
82367,90.00000000000006,92,26,027029,028029,45.086924,-94.20036
82368,92.00000000000004,93,3,027029,028029,45.151027,-94.149941
82369,78,85,2,027029,028029,45.222367,-94.234264
82370,85.00000000000001,90,7,027029,028029,45.227453,-94.233667
82371,92,95,3,027029,028029,45.201118,-94.166634
82372,94,95,89,027029,028029,45.210478,-94.158878
82373,87.99999999999997,91,22,027029,028029,45.194413,-94.157225
82374,87.99999999999999,93,2,027029,028029,45.237865,-94.179806
82375,95,96,12,027029,028029,45.2418,-94.2131
82376,95,96,94,027029,028029,45.252496,-94.213968
82377,92,95,7,027029,028029,45.232739,-94.220254
82387,94.00000000000006,96,93,027029,028029,45.259154,-94.163323
82389,95.00000000000009,97,94,027029,028029,45.2527,-94.1955
82390,94.99999999999996,96,94,027029,028029,45.251768,-94.190411
82391,95.00000000000004,97,6,027029,028029,45.24851,-94.200671
82392,94,95,93,027029,028029,45.050208,-94.254564
82393,94,96,93,027029,028029,45.051706,-94.252589
82394,91,93,14,027029,028029,45.2746,-94.2583
82396,92.00000000000011,93,87,027029,028029,45.2529,-94.2608
82397,91,93,1,027029,028029,45.252593,-94.259067
82450,52,89,2,027029,028029,45.086306,-93.734722
82589,89,91,2,027029,028029,44.895556,-94.369417
82813,85,89,6,027029,028029,44.115556,-94.211083
83042,59,81,3,027029,028029,44.093056,-94.108028
83053,52,89,5,027029,028029,45.087889,-93.732889
83199,90,93,2,027029,028029,45.16,-94.2742
83414,85,89,16,027029,028029,45.2774,-94.4354
83813,89.99999999999999,95,1,027029,028029,45.138799,-93.909228
84012,59,80,1,027029,028029,44.285532,-94.4147
144293,90.0000000000001,92,76,027029,028029,44.145,-94.619
144343,92,94,3,027029,028029,44.888,-93.839
146053,96.00000000000004,97,95,027029,028029,44.982,-94.427
146074,94,96,93,027029,028029,45.146,-94.28
146106,93,94,4,027029,028029,45.151,-93.747
146118,93.99999999999996,96,93,027029,028029,45.052,-94.255
146133,93.00000000000004,94,19,027029,028029,45.155,-94.429
146134,92.00000000000006,94,5,027029,028029,45.053,-94.053
146175,96,97,95,027029,028029,45.223,-94.258
146195,94,95,92,027029,028029,45.186,-94.11
146216,93,95,4,027029,028029,44.953,-94.344
146224,90.00000000000001,91,88,027029,028029,44.815,-93.875
146244,94,96,32,027029,028029,45.26,-94.164
146288,92.00000000000004,94,89,027029,028029,45.071,-93.997
146293,82.00000000000001,88,2,027029,028029,45.018,-94.405
146328,94,96,93,027029,028029,45.057,-94.445
146335,91.00000000000009,92,89,027029,028029,45.142,-93.739
146338,92.00000000000006,94,89,027029,028029,44.996,-94.024
146357,95,96,29,027029,028029,45.148,-93.889
146361,94.00000000000004,96,93,027029,028029,45.036,-94.528
146380,91.00000000000006,93,7,027029,028029,44.957,-93.797
146422,95,96,94,027029,028029,45.198,-93.854
146429,93,95,86,027029,028029,45.065,-93.742
146439,92.00000000000016,94,75,027029,028029,45.159,-94.439
146441,94,95,4,027029,028029,45.171,-94.013
146476,89.00000000000006,90,86,027029,028029,44.897,-94.203
146482,91,93,90,027029,028029,44.307,-94.734
146483,85.99999999999994,88,69,027029,028029,45.078,-94.126
146492,94.00000000000006,95,6,027029,028029,45.085,-94.295
146499,96,97,94,027029,028029,45.067,-94.419
146516,90,92,87,027029,028029,44.93,-93.82
146559,97,98,96,027029,028029,45.07,-94.376
166362,87.99999999999999,91,0,027029,028029,44.109374,-94.208601
166363,89.00000000000004,91,63,027029,028029,44.108995,-94.204006
166364,85.99999999999996,89,0,027029,028029,44.11291,-94.199831
166366,86.99999999999997,89,1,027029,028029,44.140226,-94.609445
166367,87.99999999999999,91,6,027029,028029,44.152262,-94.632361
166368,88.99999999999997,91,13,027029,028029,44.128819,-94.576515
166369,90.00000000000001,92,5,027029,028029,44.121192,-94.556234
166370,91.00000000000009,93,2,027029,028029,44.115295,-94.562158
166371,87.99999999999997,91,6,027029,028029,44.153236,-94.634747
166372,91.00000000000004,93,89,027029,028029,44.115073,-94.564248
166373,92,94,0,027029,028029,44.303601,-94.730927
166374,92.00000000000004,94,89,027029,028029,44.305056,-94.73204
166453,78.99999999999996,83,68,027029,028029,44.8015,-93.8674
166454,84,87,1,027029,028029,44.871154,-93.860423
166459,86.99999999999999,90,3,027029,028029,44.8516,-93.816
166461,94,95,88,027029,028029,44.890296,-93.844223
166462,79,91,6,027029,028029,44.9527,-93.8011
166463,91.00000000000006,94,7,027029,028029,44.956405,-93.796874
166465,80,86,4,027029,028029,44.961032,-93.809767
166466,88.00000000000009,90,47,027029,028029,44.933568,-93.825341
166469,75.00000000000001,82,0,027029,028029,44.7837,-93.9058
166471,69.99999999999999,80,1,027029,028029,44.7774,-93.96
166473,88.00000000000004,90,6,027029,028029,44.8089,-93.9356
167963,88.00000000000003,91,2,027029,028029,45.0416,-93.7479
167964,88,91,0,027029,028029,45.041093,-93.747291
167970,92,94,7,027029,028029,45.063169,-93.737709
167971,92.0000000000001,94,61,027029,028029,45.069392,-93.744967
170396,86.99999999999996,90,5,027029,028029,44.955904,-94.028533
170397,87.00000000000001,89,83,027029,028029,44.894171,-94.205427
170398,89.00000000000011,90,87,027029,028029,44.898016,-94.204466
170399,93.00000000000009,95,25,027029,028029,44.951871,-94.341663
170400,92,94,4,027029,028029,44.955,-94.335
170401,93,95,3,027029,028029,44.78047,-94.380242
170402,92,94,4,027029,028029,44.778,-94.376
170403,95.0000000000001,97,93,027029,028029,44.96468,-94.463416
170404,88.00000000000001,91,4,027029,028029,44.7093,-94.4966
170450,94,95,93,027029,028029,45.008,-94.2978
170451,93,95,12,027029,028029,45.14924,-94.307225
170452,91.00000000000009,92,6,027029,028029,45.106593,-94.297834
170453,96,97,96,027029,028029,45.072827,-94.382236
170454,97,98,96,027029,028029,45.068219,-94.370635
170456,95.00000000000004,97,94,027029,028029,44.981214,-94.419053
170457,96,97,4,027029,028029,44.971402,-94.430931
170458,96,97,4,027029,028029,44.977569,-94.435894
170459,95.00000000000006,96,3,027029,028029,44.985898,-94.434635
170460,95.99999999999994,97,8,027029,028029,44.976232,-94.422994
170461,92.00000000000016,94,90,027029,028029,45.020021,-94.460427
170462,94,95,10,027029,028029,45.064051,-94.428306
170463,95,97,94,027029,028029,45.067009,-94.422509
170464,92.00000000000004,94,4,027029,028029,45.151552,-94.429036
170466,92.00000000000006,94,90,027029,028029,45.15928,-94.438051
170467,92.00000000000009,93,90,027029,028029,45.15702,-94.439834
170469,94,95,92,027029,028029,45.271639,-94.440062
170470,87.99999999999997,93,1,027029,028029,45.283826,-94.446553
170471,82,85,2,027029,028029,45.241492,-94.453986
170472,92,94,4,027029,028029,45.033077,-94.537703
170473,93.99999999999996,95,92,027029,028029,45.032613,-94.526317
170475,95,96,91,027029,028029,45.109794,-94.539755
170476,94,95,93,027029,028029,45.108092,-94.545512
170477,94.00000000000004,95,93,027029,028029,45.104968,-94.54019
170479,89.00000000000007,92,13,027029,028029,45.08674,-94.569221
170480,83.99999999999999,87,15,027029,028029,45.075282,-94.554666
170580,89,93,1,027029,028029,44.298707,-94.254805
170991,94,95,92,027029,028029,44.800807,-94.558257
170992,93.00000000000004,94,3,027029,028029,44.796002,-94.551519
170993,92,94,91,027029,028029,44.804769,-94.556755
170994,90.99999999999996,93,2,027029,028029,44.805221,-94.551741
171617,91.00000000000004,94,87,027029,028029,44.568142,-94.211805
171618,90.00000000000006,92,3,027029,028029,44.679326,-94.219979
171619,89.00000000000004,91,4,027029,028029,44.470009,-94.514236
172012,90.99999999999996,93,5,027029,028029,45.144729,-93.744764
172013,89.99999999999997,93,0,027029,028029,45.179993,-93.708658
172014,94,95,92,027029,028029,45.1732,-93.7435
172015,91,94,3,027029,028029,45.177423,-93.746888
172016,93,95,3,027029,028029,45.176421,-93.735578
172017,94.00000000000004,95,2,027029,028029,45.169543,-93.743323
172018,93,96,1,027029,028029,45.171763,-93.748636
172020,91.00000000000004,94,89,027029,028029,45.122251,-93.832245
172022,94,96,0,027029,028029,45.190346,-93.853287
172023,93,94,2,027029,028029,45.188956,-93.858067
172024,94,95,91,027029,028029,45.19787,-93.862531
172031,89,92,6,027029,028029,45.036865,-93.880149
172032,91.00000000000009,93,89,027029,028029,45.036879,-93.886502
172033,91.00000000000009,92,23,027029,028029,45.045518,-93.878727
172034,91.00000000000006,94,86,027029,028029,45.048426,-93.882126
172035,90.00000000000003,92,20,027029,028029,45.040683,-93.888146
172036,90.00000000000007,92,18,027029,028029,45.041694,-93.88666
172037,96,97,95,027029,028029,45.160557,-93.891322
172038,93,95,5,027029,028029,45.140519,-93.917532
172039,95,96,93,027029,028029,45.071405,-93.972826
172040,94.00000000000004,95,5,027029,028029,45.071931,-93.968131
172041,94,96,0,027029,028029,45.205242,-93.993275
172045,93.99999999999996,95,93,027029,028029,45.23052,-93.971662
172055,93,95,4,027029,028029,45.1702,-94.013
172056,91,94,6,027029,028029,45.16456,-94.012706
172057,92.99999999999994,95,12,027029,028029,45.166793,-94.014084
172058,93.00000000000004,95,85,027029,028029,45.033153,-94.051873
172059,91,93,3,027029,028029,44.993943,-94.02239
172060,95.00000000000004,96,94,027029,028029,45.072843,-94.069189
172061,85.00000000000001,88,4,027029,028029,45.118072,-94.023258
172062,90.00000000000009,92,88,027029,028029,45.230819,-94.07489
172065,88.00000000000003,92,4,027029,028029,45.215279,-94.100798
172066,92.00000000000004,94,0,027029,028029,45.191153,-94.102817
172067,92.00000000000004,94,2,027029,028029,45.179057,-94.11413
172068,93,96,9,027029,028029,45.181219,-94.109842
172069,93.00000000000009,95,55,027029,028029,45.180519,-94.113327
172070,94,96,6,027029,028029,45.183143,-94.112416
172071,93.00000000000004,94,14,027029,028029,45.191381,-94.108092
172096,86,88,80,027029,028029,45.077701,-94.12392
172111,89,92,3,027029,028029,45.098,-94.1676
172112,94.00000000000004,95,4,027029,028029,45.112103,-94.160174
172113,92,94,8,027029,028029,45.263384,-94.218634
172114,94.00000000000004,96,93,027029,028029,45.239759,-94.216086
172115,92.99999999999996,96,2,027029,028029,45.259961,-94.218812
172116,95,96,13,027029,028029,45.248802,-94.213943
172117,92.00000000000004,94,5,027029,028029,45.264794,-94.211696
172118,90.99999999999996,94,1,027029,028029,45.236127,-94.20545
172119,93,96,0,027029,028029,45.263116,-94.21166
172120,94,96,2,027029,028029,45.238877,-94.219445
172121,95.00000000000004,96,1,027029,028029,45.251421,-94.211374
172122,90,94,10,027029,028029,45.231285,-94.220608
172123,92.99999999999996,95,0,027029,028029,45.262822,-94.209209
172124,93.00000000000004,95,2,027029,028029,45.261744,-94.218764
172125,95.00000000000009,96,2,027029,028029,45.250373,-94.217306
172131,95,96,93,027029,028029,45.255628,-94.163944
172132,94.00000000000004,96,4,027029,028029,45.253448,-94.186406
172133,96,97,88,027029,028029,45.248899,-94.194075
172134,94,96,27,027029,028029,45.243295,-94.198419
172135,94,97,6,027029,028029,45.249037,-94.185576
172136,91.00000000000004,93,2,027029,028029,45.253791,-94.257408
172210,85.00000000000001,88,4,027029,028029,45.118072,-94.023258
190560,40,82,0,027029,028029,44.29199,-94.42179
227642,90,94,4,027029,028029,45.022111,-94.051889
262833,51,89,5,027029,028029,45.0866297,-93.734132
285638,81.00000000000001,86,1,027029,028029,44.897,-94.191
285639,80,93,1,027029,028029,44.795,-94.391
285641,86,92,7,027029,028029,45.066160000000004,-94.59274
285642,85,93,2,027029,028029,45.06342,-94.59186
285644,92,94,3,027029,028029,45.05618,-94.59401
285669,82.00000000000001,88,1,027029,028029,44.649796,-94.206623
285774,92,93,3,027029,028029,45.099278,-94.169083
285797,73,83,1,027029,028029,44.72475,-94.274333
285798,73,80,2,027029,028029,44.709972,-94.29475
285942,72,89,13,027029,028029,45.095361,-94.302972
285943,92,94,2,027029,028029,45.081667,-94.288861
286001,92,94,4,027029,028029,45.032778,-94.539556
286006,91,92,1,027029,028029,45.044167,-94.524806
286007,92,94,6,027029,028029,45.029944,-94.536889
286010,92,94,4,027029,028029,45.040111,-94.53425
286011,90,92,5,027029,028029,45.036667,-94.538333
286012,91,94,2,027029,028029,45.029417,-94.518861
286013,91,94,10,027029,028029,45.03,-94.518861
286030,93,95,9,027029,028029,45.110667,-94.552111
286580,93,95,3,027029,028029,45.104682,-94.528599
286581,92,95,5,027029,028029,45.101072,-94.54527
286582,74,93,5,027029,028029,45.111902,-94.53194
286583,93,95,2,027029,028029,45.099962,-94.533329
286584,93,94,5,027029,028029,45.099402,-94.532209
286858,92,94,6,027029,028029,45.088197,-94.303373
286859,92,94,5,027029,028029,45.085935,-94.303465
286860,92,94,5,027029,028029,45.08397,-94.301802
286861,92,94,5,027029,028029,45.083943,-94.300993
286862,93,95,6,027029,028029,45.083967,-94.299905999999993
286863,89,93,6,027029,028029,45.081055,-94.296844
286864,88,93,6,027029,028029,45.081051,-94.29714
286865,92,94,2,027029,028029,45.081618,-94.29656
286930,91,93,9,027029,028029,45.2503,-94.2626
286931,90,91,11,027029,028029,45.256794,-94.258826
286965,84,89,7,027029,028029,44.821289,-93.876206
287102,83,87,2,027029,028029,44.804459,-93.931479
287111,89,91,2,027029,028029,45.161944,-94.425556
287599,86,89,0,027029,028029,44.794648,-94.544754
287772,88,94,5,027029,028029,45.128,-94.294
287777,91,92,11,027029,028029,45.0656,-93.7361
287778,73,86,3,027029,028029,45.05846,-93.7363
287779,78,89,3,027029,028029,45.05912,-93.736
287889,86,90,11,027029,028029,44.85061,-93.813977
287890,52,80,31,027029,028029,44.77447,-94.54425
287913,85,87,4,027029,028029,45.232126,-94.067043
288243,95,96,4,027029,028029,44.968267,-94.423091
288244,93,95,1,027029,028029,44.982555,-94.41247
288265,94,96,3,027029,028029,44.979546,-94.413038
289264,52,89,5,027029,028029,45.087889,-93.732889
290453,71,84,1,027029,028029,44.192824,-94.15432
293884,52,89,5,027029,028029,45.087,-93.735
19010,94,95,4,027029,028029,45.1082347272,-94.1680192327
