id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
185395,77,86,2,018033,019032,39.5417369,-82.0581992
215174,83,87,6,018033,019032,39.652599,-81.862009
215702,84,89,1,018033,019032,39.6450711,-81.8498578
271430,83,86,3,018033,019032,39.641407,-81.842338
46129,89.99999999999994,93,3,019031,019032,41.062068496491264,-82.66046122981237
20459,87,90,1,019031,019032,41.08846075,-82.7290152
21566,87,90,1,019031,019032,41.08846,-82.72902
142856,87,89,3,019031,019032,41.102,-82.732
174514,88.99999999999999,92,0,019031,019032,41.06394386,-82.65823249
185409,87,89,1,019031,019032,41.1017216,-82.7315695
18911,86.99999999999997,90,1,019031,019032,41.0880566884,-82.7283796452
46020,92,94,1,019032,019032,40.01673025048607,-83.09456770193151
46041,88.99999999999999,91,5,019032,019032,39.62673473169116,-82.88566166246207
46046,94,96,1,019032,019032,40.1083289328533,-82.88126054788631
46051,95.00000000000004,96,14,019032,019032,40.188928107813325,-82.96596315643686
46083,83.00000000000004,87,3,019032,019032,39.9293304768942,-82.43944650504073
46112,82,87,1,019032,019032,40.71222222567478,-82.82295737208273
46121,84.99999999999994,88,55,019032,019032,40.70562229403982,-82.82265737626582
46163,92,95,3,019032,019032,40.698422097316254,-82.60795031000657
46318,87.99999999999997,92,2,019032,019032,40.287435983370514,-82.95784669182737
46319,89.99999999999997,94,85,019032,019032,40.20795479667144,-82.88691052898199
46443,95.00000000000014,96,7,019032,019032,40.24427748125565,-82.96776310404185
46528,71,93,1,019032,019032,39.938931060377264,-82.9998647617797
46531,62,81,1,019032,019032,39.601435130361594,-82.9551639692081
185226,88.99999999999999,92,2,019032,019032,40.74196131722102,-82.36234210893258
185230,61,84,5,019032,019032,40.50669409189062,-82.57512965784503
185236,85,89,4,019032,019032,40.62419249925924,-82.32456114249482
269547,58,82,2,019032,019032,39.968130754674185,-83.03486584676278
269548,64,83,0,019032,019032,39.91673133611126,-83.00956512185033
270376,75,81,3,019032,019032,39.67533371867765,-82.5559508529101
271399,77,82,7,019032,019032,40.48892424111978,-82.54204861003615
271831,92,94,1,019032,019032,39.978130675168856,-83.06846692422201
20465,82.99999999999999,87,1,019032,019032,39.65347461,-82.47378134
21569,82.99999999999999,87,1,019032,019032,39.65347,-82.47378
46260,89.00000000000007,92,86,019032,019032,39.912596,-82.509436
46442,92.00000000000004,94,1,019032,019032,40.25536,-82.97661
47254,71,81,1,019032,019032,40.000064,-83.023806
142801,93.0000000000001,96,92,019032,019032,40.64,-82.345
142804,92.99999999999996,95,91,019032,019032,40.763,-82.377
142811,90,93,2,019032,019032,39.539,-82.467
142812,83,92,0,019032,019032,40.11,-82.877
142814,80,85,0,019032,019032,40.5,-82.506
142836,95.00000000000009,97,8,019032,019032,40.707,-82.63
142839,92,94,1,019032,019032,40.016,-83.094
142844,88.99999999999999,92,0,019032,019032,40.51,-82.582
142846,87,90,5,019032,019032,40.615,-82.785
142862,85,89,3,019032,019032,39.928,-82.488
142871,77,84,2,019032,019032,39.773,-82.631
142872,79,87,2,019032,019032,39.812,-82.449
174455,87.99999999999996,91,4,019032,019032,39.6264517,-82.8857326
174462,86.99999999999999,90,5,019032,019032,39.90875,-82.5168333
174464,84,88,1,019032,019032,39.92228648,-82.4707114
174466,89.00000000000004,91,87,019032,019032,39.93006435,-82.461822
174467,83,87,4,019032,019032,39.9325,-82.4772222
174472,91,94,1,019032,019032,40.0167302,-83.0943536
174476,94,96,1,019032,019032,40.1100633,-82.8837898
174480,95,96,92,019032,019032,40.1892293,-82.9640712
174493,84,88,0,019032,019032,40.49506089,-82.5251652
174494,88.99999999999999,92,2,019032,019032,40.50672728,-82.5807234
174501,92.00000000000006,95,3,019032,019032,40.69783557,-82.6090612
174503,89,92,2,019032,019032,40.74116858,-82.3626631
185330,82,86,13,019032,019032,40.6231157,-82.3243284
185331,94,96,91,019032,019032,40.64062,-82.34725
185332,93.00000000000011,96,92,019032,019032,40.63992,-82.34727
185333,92.00000000000004,95,10,019032,019032,40.644571,-82.35376
185334,93,95,0,019032,019032,40.642778,-82.345278
185336,93,95,2,019032,019032,40.638136,-82.358947
185337,90,94,0,019032,019032,40.645708,-82.330607
185338,91,93,1,019032,019032,40.64414,-82.329108
185339,91.99999999999996,93,2,019032,019032,40.640713,-82.326033
185351,84,87,3,019032,019032,39.9283973,-82.4882121
185353,85.99999999999997,90,3,019032,019032,39.9037,-82.5168
185355,86.00000000000001,89,49,019032,019032,39.9253,-82.4203
185356,83.00000000000003,87,64,019032,019032,39.9289,-82.4328
185357,83.00000000000004,86,3,019032,019032,39.9297,-82.4396
185359,88.00000000000003,90,27,019032,019032,39.9297,-82.4662
185360,90.00000000000006,92,87,019032,019032,39.9245,-82.4813
185361,89.00000000000003,91,86,019032,019032,39.91273,-82.508775
185362,87.00000000000004,89,73,019032,019032,39.911197,-82.521716
185363,87.00000000000007,90,3,019032,019032,39.903783,-82.516877
185364,89.00000000000007,92,86,019032,019032,39.9127,-82.5087
185365,86,89,60,019032,019032,39.9111,-82.5217
185370,83,87,1,019032,019032,40.11111,-82.9597
185378,67,85,2,019032,019032,40.7825569,-82.3909978
185379,78,85,2,019032,019032,40.7826,-82.3913
185425,87,90,5,019032,019032,40.615,-82.785
185455,87.99999999999999,92,1,019032,019032,40.774562,-82.378385
185456,87,90,2,019032,019032,40.7403369,-82.362336
185457,89.99999999999997,94,4,019032,019032,40.7698,-82.377
185458,92,94,3,019032,019032,40.756100000000004,-82.3681
185459,92.00000000000009,94,20,019032,019032,40.77609,-82.38701
185460,85.99999999999996,89,8,019032,019032,40.781616,-82.3943
185461,89.99999999999997,93,2,019032,019032,40.746821,-82.376942
185462,89,93,2,019032,019032,40.77114,-82.3761
185463,86,93,3,019032,019032,40.76762,-82.37118
185464,89.99999999999997,93,2,019032,019032,40.74584,-82.37345
185471,91,94,3,019032,019032,40.6983,-82.6067
185472,93.00000000000004,95,1,019032,019032,40.697778,-82.612512
185473,95.0000000000001,97,93,019032,019032,40.7023619,-82.615315
185474,95,97,93,019032,019032,40.70119,-82.6149
185476,94,95,92,019032,019032,40.7143,-82.64547
185477,95.00000000000004,96,93,019032,019032,40.710717,-82.64097
185478,95.00000000000016,97,8,019032,019032,40.70747,-82.632044
185484,95.00000000000004,97,94,019032,019032,40.1958,-82.9618
185499,87,91,2,019032,019032,40.4217304,-82.3432148
185507,91,94,1,019032,019032,40.015556,-83.0939
185509,83,89,6,019032,019032,39.626667,-82.8875
185511,94,96,1,019032,019032,40.1081,-82.8819
185519,85,88,2,019032,019032,40.4967276,-82.5251652
185521,82,86,0,019032,019032,39.648056,-82.473611
185527,87.99999999999997,91,17,019032,019032,39.5359,-82.4523
215731,46,88,1,019032,019032,40.07589688,-83.0346293
215737,78,93,1,019032,019032,39.9095084,-83.0090724
215749,62,81,1,019032,019032,39.60145128,-82.9551804
216025,80,87,1,019032,019032,39.8111762,-82.4490444
216055,60.00000000000001,83,1,019032,019032,39.87145259,-83.0104613
216069,82,94,3,019032,019032,39.902286170000004,-83.0057389
216074,72,91,1,019032,019032,39.91006397,-83.0090724
271858,82,86,1,019032,019032,40.712558,-82.822703
271922,70,80,5,019032,019032,39.990864,-83.024106
271926,69,80,3,019032,019032,39.987864,-83.024306
272168,51,80,0,019032,019032,39.8486,-83.1889
18978,94,96,0,019032,019032,39.9206178117,-83.0042547922
19691,89.99999999999999,92,1,019032,019032,40.080755,-83.032824
46012,85,89,3,019032,019032,39.5361,-82.4494
46161,88.99999999999993,91,3,019032,019032,39.93055,-82.46449
47126,86,89,3,019032,019032,39.9275,-82.4883
269294,83,96,31,019032,019032,39.9596667,-83.0016389
46162,81,82,36,020031,019032,41.13311874112357,-83.4506773155481
142861,77,84,2,020031,019032,41.064,-83.168
185543,75,84,4,020031,019032,41.064167,-83.171944
269502,81,88,3,020031,019032,41.095655,-83.19882
271682,66,80,11,020031,019032,40.949856,-83.146517
268576,85,90,2,020031,019032,41.122814,-83.438208
46111,89.99999999999996,92,1,020032,019032,40.359726307530664,-83.06906619660337
46115,86.99999999999996,90,1,020032,019032,39.86783232911993,-83.37627717295183
46117,90.00000000000006,92,88,020032,019032,40.84002104844505,-82.9351608079528
271836,73,90,1,020032,019032,40.17032851843362,-83.13706879578848
272103,82,87,4,020032,019032,40.00083062097204,-83.25877309620714
20456,93.00000000000006,95,8,020032,019032,40.36715267,-83.05951671
20466,79.00000000000003,86,51,020032,019032,40.70340664,-83.37874497
21567,93.00000000000004,95,8,020032,019032,40.36715,-83.05952
21575,83.99999999999997,87,1,020032,019032,39.8734,-83.37433
47243,93,95,1,020032,019032,40.15543,-83.12612
103871,95.99999999999991,97,95,020032,019032,39.95777778,-83.7341667
103872,97,98,96,020032,019032,39.96388889,-83.7402778
103873,95.99999999999991,98,94,020032,019032,39.9722222,-83.7377778
103874,95.99999999999991,97,94,020032,019032,39.97666667,-83.7280556
142808,93.00000000000004,95,2,020032,019032,40.374,-83.055
142817,92,94,1,020032,019032,40.154,-83.126
142821,78,86,2,020032,019032,40.433,-83.3
142850,91.00000000000004,93,6,020032,019032,39.959,-83.487
174460,85.99999999999999,90,2,020032,019032,39.8664496,-83.3765846
174468,84,88,1,020032,019032,39.94783795,-83.6602026
174469,94.00000000000004,96,91,020032,019032,39.9506157,-83.7438155
174470,94,95,2,020032,019032,39.95138889,-83.7336111
174502,79,94,4,020032,019032,40.70061165,-83.3827
185404,92,95,3,020032,019032,39.9500601,-83.7465934
185407,68,80,1,020032,019032,39.9667287,-83.2482484
185442,80,83,1,020032,019032,39.936563,-83.593412
185443,82.00000000000001,85,5,020032,019032,39.938789,-83.593441
185444,80.99999999999999,85,2,020032,019032,39.940507,-83.592859
185445,76,82,2,020032,019032,39.942469,-83.592134
185465,89,91,1,020032,019032,39.9650604,-83.4782544
185466,88.99999999999997,92,1,020032,019032,39.9656,-83.4797
185468,85,90,1,020032,019032,39.9496,-83.4928
185492,89,92,1,020032,019032,40.358672,-83.0690764
185536,85,89,2,020032,019032,39.865894,-83.3757512
185552,92,94,1,020032,019032,40.1539511,-83.1260223
216166,78,86,2,020032,019032,40.43311426,-83.3007522
19225,91.99999999999996,94,0,020032,019032,40.2092552829,-83.1403996409
46404,56.00000000000001,87,1,020032,019032,40.818889,-83.257222
